ID|USER|TARGET|MENTION|POLARITY|INFO|MESSAGE|TAGGED
"209021654859382000"|Teste|"player"|"3828"|0|"; sentiTokens:; score:0;;;"|"Então a esperança Nelson Oliveira ?"|"Então a esperança Nelson Oliveira ?"
"209021635242635000"|Teste|"player"|"3828"|0|"; sentiTokens:; score:0;;;"|"RT @jsousa8: E o nelson oliveira que entrou mas eu ainda não o vi"|"RT @jsousa8: E o nelson oliveira que entrou mas eu ainda não o vi"
"209003508643536000"|Teste|"player"|"3828"|0|"; sentiTokens:; score:0;;;"|"é isso mesmo, tudo a pedir Nelson Oliveira! munino da casa!"|"é isso mesmo, tudo a pedir Nelson Oliveira! munino da casa!"
"209003581846724000"|Teste|"player"|"3828"|0|"; sentiTokens:; score:0;;;"|"esta até o nelson oliveira."|"esta até o nelson oliveira."
"209004380089888000"|Teste|"player"|"3828"|0|"; sentiTokens:; score:0;;;"|"O Nelson Oliveira já é do Mendes?"|"O Nelson Oliveira já é do Mendes?"
"209011371180949000"|Teste|"player"|"3828"|0|"; sentiTokens:; score:0;;;"|"Jogadores como o Liedson, que não sei porque não é convocado, Nélson Oliveira e Hélder Postiga no banco mete-me a jogar este Hugo Almeida..."|"Jogadores como o Liedson, que não sei porque não é convocado, Nélson Oliveira e Hélder Postiga no banco mete-me a jogar este Hugo Almeida..."
"209011437543227000"|Teste|"player"|"3828"|0|"; sentiTokens:; score:0;;;"|"Quero o Nelson Oliveira em campo #rightnow"|"Quero o Nelson Oliveira em campo #rightnow"
"209011612856745000"|Teste|"player"|"3828"|0|"; sentiTokens:; score:0;;;"|"Hugo Almeida ou Postiga? Definitivamente, Nelson Oliveira #fact"|"Hugo Almeida ou Postiga? Definitivamente, Nelson Oliveira #fact"
"209011015671758000"|Teste|"player"|"3828"|0|"; sentiTokens:; score:0;;;"|"Que entre o Nelson Oliveira, não estou a entender a dúvida...."|"Que entre o Nelson Oliveira, não estou a entender a dúvida...."
"209017639765413000"|Teste|"player"|"3828"|0|"; sentiTokens:; score:0;;;"|"@portugoaldotnet 🙏 for a Nelson Oliveira goal but regardless Almieda exp. in GER and strength in air makes him a lock next sat"|"@portugoaldotnet 🙏 for a Nelson Oliveira goal but regardless Almieda exp. in GER and strength in air makes him a lock next sat"
"209021078658494000"|Teste|"player"|"3828"|0|"; sentiTokens:; score:0;;;"|"ai havia expectativa à volta de Nélson Oliveira?"|"ai havia expectativa à volta de Nélson Oliveira?"
"209021445270016000"|Teste|"player"|"3828"|0|"; sentiTokens:; score:0;;;"|"E o nelson oliveira que entrou mas eu ainda não o vi"|"E o nelson oliveira que entrou mas eu ainda não o vi"
"209005396915003000"|Teste|"player"|"3828"|0|"; sentiTokens:; score:0;;;"|"@afon5o troca Nelson Oliveira por Liedson"|"@afon5o troca Nelson Oliveira por Liedson"
"209006594183278000"|Teste|"player"|"3828"|0|"; sentiTokens:; score:0;;;"|"ESTOU AQUI A VER UMAS FOTOS. O NELSON OLIVEIRA TEM UM CORPO OMG :O"|"ESTOU AQUI A VER UMAS FOTOS. O NELSON OLIVEIRA TEM UM CORPO OMG :O"
"209005928895356000"|Teste|"player"|"3828"|0|"; sentiTokens:; score:0;;;"|"RT @Afon5o: Se o Nélson Oliveira estivesse a jogar no lugar do Hugo Almeida, Portugal já estava a golear."|"RT @Afon5o: Se o Nélson Oliveira estivesse a jogar no lugar do Hugo Almeida, Portugal já estava a golear."
"209006402738462000"|Teste|"player"|"3828"|0|"; sentiTokens:; score:0;;;"|"BENTINHO É UMA SPORTINGUISTA QUE TE PEDE: NÉLSON OLIVEIRA A JOGAR, JÁ!"|"BENTINHO É UMA SPORTINGUISTA QUE TE PEDE: NÉLSON OLIVEIRA A JOGAR, JÁ!"
"209020407364329000"|Teste|"player"|"3828"|0|"; sentiTokens:; score:0;;;"|"os unicos q ainda n tocaram na bola!!! RT @JHGPC77: Realmente isto com Eduardo e Nelson Oliveira a coisa melhorou!!!"|"os unicos q ainda n tocaram na bola!!! RT @JHGPC77: Realmente isto com Eduardo e Nelson Oliveira a coisa melhorou!!!"
"209019987959091000"|Teste|"player"|"3828"|0|"; sentiTokens:; score:0;;;"|"O postiga já fez mais que o Nelson Oliveira"|"O postiga já fez mais que o Nelson Oliveira"
"209032036508381000"|Teste|"player"|"3828"|0|"; sentiTokens:; score:0;;;"|"hugo almeida tem de sair do onze.. nelson oliveira é o jogador com mais velocidade para acompnhar os extremos.. #portugal"|"hugo almeida tem de sair do onze.. nelson oliveira é o jogador com mais velocidade para acompnhar os extremos.. #portugal"
"209197618650284000"|Teste|"player"|"3828"|0|"; sentiTokens:; score:0;;;"|"#10peopleiwannameet Nélson Oliveira 5."|"#10peopleiwannameet Nélson Oliveira 5."
"209004751977844000"|Teste|"player"|"3473"|0|"; sentiTokens:; score:0;;;"|"Paulo Bento vê o banco para substituir o Hugo Almeida. Vê o Postiga. E é isto."|"Paulo Bento vê o banco para substituir o Hugo Almeida. Vê o Postiga. E é isto."
"209004772278272000"|Teste|"player"|"3473"|0|"; sentiTokens:; score:0;;;"|"Jogadores mais falados na minha timeline: postiga, Nelson Oliveira, pauleta, João Tomás."|"Jogadores mais falados na minha timeline: postiga, Nelson Oliveira, pauleta, João Tomás."
"209019468498735000"|Teste|"player"|"3473"|0|"; sentiTokens:; score:0;;;"|"RT @a_mused: Oi? Onde está o Postiga?"|"RT @a_mused: Oi? Onde está o Postiga?"
"209001081202688000"|Teste|"player"|"3473"|0|"; sentiTokens:; score:0;;;"|"A ver pelo travessão, o Hugo Almeida é o herdeiro natural do Helder Postiga!"|"A ver pelo travessão, o Hugo Almeida é o herdeiro natural do Helder Postiga!"
"209010546861809000"|Teste|"player"|"3473"|0|"; sentiTokens:; score:0;;;"|"Está-se a notar a ausência do Postiga... (via @BrunoMacedo)"|"Está-se a notar a ausência do Postiga... (via @BrunoMacedo)"
"209015042434269000"|Teste|"player"|"3473"|0|"; sentiTokens:; score:0;;;"|"Vai sair o Almeida para entrar o Postiga? Agora sim, isto vai mudar."|"Vai sair o Almeida para entrar o Postiga? Agora sim, isto vai mudar."
"209022738315214000"|Teste|"player"|"3473"|0|"; sentiTokens:; score:0;;;"|"RT @XSequeira: Postiga, consegues mexer todos os músculos faciais?"|"RT @XSequeira: Postiga, consegues mexer todos os músculos faciais?"
"209008230381256000"|Teste|"player"|"3473"|0|"; sentiTokens:; score:0;;;"|"Está-se a notar a ausência do Postiga..."|"Está-se a notar a ausência do Postiga..."
"209003743314845000"|Teste|"player"|"3473"|0|"; sentiTokens:; score:0;;;"|"Troca o Almeida pelo Postiga, so soluções do banco da seleçao ."|"Troca o Almeida pelo Postiga, so soluções do banco da seleçao ."
"209004239614263000"|Teste|"player"|"3473"|0|"; sentiTokens:; score:0;;;"|"@mleaoneves olha q treinos do zaragoza com postiga a Roberto..."|"@mleaoneves olha q treinos do zaragoza com postiga a Roberto..."
"209003857068564000"|Teste|"player"|"3473"|0|"; sentiTokens:; score:0;;;"|"@franciscopombo Epá, ri-me tanto. Os treinos com este gajo e o postiga devem ser o máximo."|"@franciscopombo Epá, ri-me tanto. Os treinos com este gajo e o postiga devem ser o máximo."
"209011371180949000"|Teste|"player"|"3473"|0|"; sentiTokens:; score:0;;;"|"Jogadores como o Liedson, que não sei porque não é convocado, Nélson Oliveira e Hélder Postiga no banco mete-me a jogar este Hugo Almeida..."|"Jogadores como o Liedson, que não sei porque não é convocado, Nélson Oliveira e Hélder Postiga no banco mete-me a jogar este Hugo Almeida..."
"209011612856745000"|Teste|"player"|"3473"|0|"; sentiTokens:; score:0;;;"|"Hugo Almeida ou Postiga? Definitivamente, Nelson Oliveira #fact"|"Hugo Almeida ou Postiga? Definitivamente, Nelson Oliveira #fact"
"209014335132012000"|Teste|"player"|"3473"|0|"; sentiTokens:; score:0;;;"|"Devia ter sido o Postiga"|"Devia ter sido o Postiga"
"209013934366261000"|Teste|"player"|"3473"|0|"; sentiTokens:; score:0;;;"|"Oi? Onde está o Postiga?"|"Oi? Onde está o Postiga?"
"209006102220783000"|Teste|"player"|"3473"|0|"; sentiTokens:; score:0;;;"|"o Postiga esteve em campo? RT @bluetuga: O Postiga já entrou… estava no McDonnal’s a comer um big mac"|"o Postiga esteve em campo? RT @bluetuga: O Postiga já entrou… estava no McDonnal’s a comer um big mac"
"209006179014279000"|Teste|"player"|"3473"|0|"; sentiTokens:; score:0;;;"|"todos os portugueses estão à espera que o Postiga exploda neste europeu ... literalmente"|"todos os portugueses estão à espera que o Postiga exploda neste europeu ... literalmente"
"209005875808051000"|Teste|"player"|"3473"|0|"; sentiTokens:; score:0;;;"|"O Postiga já entrou… estava no McDonnal’s a comer um big mac"|"O Postiga já entrou… estava no McDonnal’s a comer um big mac"
"209020132050210000"|Teste|"player"|"3473"|0|"; sentiTokens:; score:0;;;"|"Tweet do dia! ---> RT @_SaraFilipa_: Hiiii o postiga ta com herpes. A selecção também tem fruta?"|"Tweet do dia! ---> RT @_SaraFilipa_: Hiiii o postiga ta com herpes. A selecção também tem fruta?"
"209019980367396000"|Teste|"player"|"3473"|0|"; sentiTokens:; score:0;;;"|"#euro2012 #portugal O Postiga anda a comer big macs de graça..."|"#euro2012 #portugal O Postiga anda a comer big macs de graça..."
"209019987959091000"|Teste|"player"|"3473"|0|"; sentiTokens:; score:0;;;"|"O postiga já fez mais que o Nelson Oliveira"|"O postiga já fez mais que o Nelson Oliveira"
"209019821961134000"|Teste|"player"|"3473"|0|"; sentiTokens:; score:0;;;"|"Quaresma de trivela e Postiga de bicicleta ao ângulo!"|"Quaresma de trivela e Postiga de bicicleta ao ângulo!"
"209019858627723000"|Teste|"player"|"3473"|0|"; sentiTokens:; score:0;;;"|"entrou o piço-mor #postiga"|"entrou o piço-mor #postiga"
"209019892089884000"|Teste|"player"|"3473"|0|"; sentiTokens:; score:0;;;"|"O Postiga cortou-se a fazer a barba..? :x"|"O Postiga cortou-se a fazer a barba..? :x"
"208997490781995000"|Teste|"player"|"3473"|0|"; sentiTokens:; score:0;;;"|"Ainda dá para deixar o H. Almeida e o Postiga e ir buscar o J. Tomás e assim?"|"Ainda dá para deixar o H. Almeida e o Postiga e ir buscar o J. Tomás e assim?"
"209027930880348000"|Teste|"player"|"3473"|0|"; sentiTokens:; score:0;;;"|"@ohlittlelullaby yap, e nao percebo as coisas das pessoas com o Postiga e o quaresma. Assim como nao percebo as coisas com o Ronaldo. Se"|"@ohlittlelullaby yap, e nao percebo as coisas das pessoas com o Postiga e o quaresma. Assim como nao percebo as coisas com o Ronaldo. Se"
"209071871935791000"|Teste|"player"|"3473"|0|"; sentiTokens:; score:0;;;"|"@nunotravassos postiga a 9? Pois com o HA como hoje..."|"@nunotravassos postiga a 9? Pois com o HA como hoje..."
"209209674170511000"|Teste|"player"|"3473"|0|"; sentiTokens:; score:0;;;"|"Expliquem-me o marketing Postiga aos 30"|"Expliquem-me o marketing Postiga aos 30"
"209211199752122000"|Teste|"player"|"3473"|0|"; sentiTokens:; score:0;;;"|"@nunodores  explica magia Postmac ! RT @Pinilla84: Expliquem-me o marketing Postiga aos 30"|"@nunodores  explica magia Postmac ! RT @Pinilla84: Expliquem-me o marketing Postiga aos 30"
"209261810786910000"|Teste|"player"|"3473"|0|"; sentiTokens:; score:0;;;"|"O postiga vai pagar tantos hamburguers como o Nuno Gomes"|"O postiga vai pagar tantos hamburguers como o Nuno Gomes"
"208999693009698000"|Teste|"player"|"1840"|0|"; sentiTokens:; score:0;;;"|"Ó Nani cuidadinho com o relvado."|"Ó Nani cuidadinho com o relvado."
"208999699858984000"|Teste|"player"|"1840"|0|"; sentiTokens:; score:0;;;"|"RT @ojoaomiguel: Nani, não é para estragar!"|"RT @ojoaomiguel: Nani, não é para estragar!"
"209013137620471000"|Teste|"player"|"1840"|0|"; sentiTokens:; score:0;;;"|"@machadozz Nani!"|"@machadozz Nani!"
"209013499358228000"|Teste|"player"|"1840"|0|"; sentiTokens:; score:0;;;"|"@iPhil ou mesmo a 9, 4-3-3, com o Nani e o Quaresma nas alas...???"|"@iPhil ou mesmo a 9, 4-3-3, com o Nani e o Quaresma nas alas...???"
"209012928597340000"|Teste|"player"|"1840"|0|"; sentiTokens:; score:0;;;"|"@franciscopombo nani"|"@franciscopombo nani"
"209014619644231000"|Teste|"player"|"1840"|0|"; sentiTokens:; score:0;;;"|"@sophieecore Nani"|"@sophieecore Nani"
"208999151000756000"|Teste|"player"|"1840"|0|"; sentiTokens:; score:0;;;"|"E agora o Nani!!"|"E agora o Nani!!"
"208999495982256000"|Teste|"player"|"1840"|0|"; sentiTokens:; score:0;;;"|"Coentrão. Nani. É a tua vez Ronaldo!"|"Coentrão. Nani. É a tua vez Ronaldo!"
"209015621889966000"|Teste|"player"|"1840"|0|"; sentiTokens:; score:0;;;"|"Gol de Portugal by NANI !"|"Gol de Portugal by NANI !"
"209021480082739000"|Teste|"player"|"1840"|0|"; sentiTokens:; score:0;;;"|"Naooo o nani naoooo!"|"Naooo o nani naoooo!"
"209022082766487000"|Teste|"player"|"1840"|0|"; sentiTokens:; score:0;;;"|"@pedroaniceto O Nani???"|"@pedroaniceto O Nani???"
"209004035984986000"|Teste|"player"|"1840"|0|"; sentiTokens:; score:0;;;"|"o ronaldo n quis marcar pq dps o nani tirava a bola da baliza."|"o ronaldo n quis marcar pq dps o nani tirava a bola da baliza."
"209004275035144000"|Teste|"player"|"1840"|0|"; sentiTokens:; score:0;;;"|"RT @dioogo91: o ronaldo n quis marcar pq dps o nani tirava a bola da baliza."|"RT @dioogo91: o ronaldo n quis marcar pq dps o nani tirava a bola da baliza."
"209007312453632000"|Teste|"player"|"1840"|0|"; sentiTokens:; score:0;;;"|"@PedroVieiraaaa far, far too much on CR7 and Nani to make the points for us."|"@PedroVieiraaaa far, far too much on CR7 and Nani to make the points for us."
"209014529231822000"|Teste|"player"|"1840"|0|"; sentiTokens:; score:0;;;"|"@sophieecore Nani"|"@sophieecore Nani"
"209014555819524000"|Teste|"player"|"1840"|0|"; sentiTokens:; score:0;;;"|"@sophieecore Nani"|"@sophieecore Nani"
"209014558839406000"|Teste|"player"|"1840"|0|"; sentiTokens:; score:0;;;"|"@sophieecore Nani..."|"@sophieecore Nani..."
"209021077152731000"|Teste|"player"|"1840"|0|"; sentiTokens:; score:0;;;"|"Querem ver o Nani a encostar às boxes outra vez?"|"Querem ver o Nani a encostar às boxes outra vez?"
"209021364164755000"|Teste|"player"|"1840"|0|"; sentiTokens:; score:0;;;"|"Olha, e o Nani morreu ^^"|"Olha, e o Nani morreu ^^"
"209021402001571000"|Teste|"player"|"1840"|0|"; sentiTokens:; score:0;;;"|"Dass Nani"|"Dass Nani"
"209021002779340000"|Teste|"player"|"1840"|0|"; sentiTokens:; score:0;;;"|"This Nani na actor"|"This Nani na actor"
"209012374513004000"|Teste|"player"|"1840"|0|"; sentiTokens:; score:0;;;"|"#PORxTUR  1-2 Nani 57 http://t.co/gPS2NNxo"|"#PORxTUR  1-2 Nani 57 http://t.co/gPS2NNxo"
"209012395874586000"|Teste|"player"|"1840"|0|"; sentiTokens:; score:0;;;"|"Olha, o Nani acordou e marcou, ao menos isso!!"|"Olha, o Nani acordou e marcou, ao menos isso!!"
"209012398194040000"|Teste|"player"|"1840"|0|"; sentiTokens:; score:0;;;"|"@Sunkgyu GOALLLLL NANI SCORED YO"|"@Sunkgyu GOALLLLL NANI SCORED YO"
"209012419157176000"|Teste|"player"|"1840"|0|"; sentiTokens:; score:0;;;"|"Goooolo NANI"|"Goooolo NANI"
"209012470390591000"|Teste|"player"|"1840"|0|"; sentiTokens:; score:0;;;"|"JA LA MORA!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!! NANI!!!!!"|"JA LA MORA!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!! NANI!!!!!"
"209012515810721000"|Teste|"player"|"1840"|0|"; sentiTokens:; score:0;;;"|"O NANI NUNCA ME DESILUDE !"|"O NANI NUNCA ME DESILUDE !"
"209012538690641000"|Teste|"player"|"1840"|0|"; sentiTokens:; score:0;;;"|"tinha de ser o nani"|"tinha de ser o nani"
"209012540372549000"|Teste|"player"|"1840"|0|"; sentiTokens:; score:0;;;"|"RT @leehoewon: @Sunkgyu GOALLLLL NANI SCORED YO"|"RT @leehoewon: @Sunkgyu GOALLLLL NANI SCORED YO"
"209012625038782000"|Teste|"player"|"1840"|0|"; sentiTokens:; score:0;;;"|"VALHA-NOS S. NANI!"|"VALHA-NOS S. NANI!"
"209012657502699000"|Teste|"player"|"1840"|0|"; sentiTokens:; score:0;;;"|"Um deles é o Nani..."|"Um deles é o Nani..."
"209026792936308000"|Teste|"player"|"1840"|0|"; sentiTokens:; score:0;;;"|"nao surprenderia nada, mts jogadores como o nani, vristiano, manuel fernandes ficaram com aquele fisico á custa da GH!"|"nao surprenderia nada, mts jogadores como o nani, vristiano, manuel fernandes ficaram com aquele fisico á custa da GH!"
"209039320735162000"|Teste|"player"|"1840"|0|"; sentiTokens:; score:0;;;"|"que fizeram ao moço ?RT @Renascenca: Nani em dúvida para o jogo da Alemanha http://t.co/M5i6uG6S"|"que fizeram ao moço ?RT @Renascenca: Nani em dúvida para o jogo da Alemanha http://t.co/M5i6uG6S"
"209040134971211000"|Teste|"player"|"1840"|0|"; sentiTokens:; score:0;;;"|"Desporto - Nani e Moutinho «não inspiram muitos cuidados»:   Sem alarmes por Nani. O extremo português saiu ante... http://t.co/1V0RuLew"|"Desporto - Nani e Moutinho «não inspiram muitos cuidados»:   Sem alarmes por Nani. O extremo português saiu ante... http://t.co/1V0RuLew"
"209048071219326000"|Teste|"player"|"1840"|0|"; sentiTokens:; score:0;;;"|"#FootballersILove Nuri Sahin, Wilshere, D. Silva, Nasri, Aguero, Nani, Moutinho, Hamsik eeeeeee CRRRRIISTIANO RONALDO claro"|"#FootballersILove Nuri Sahin, Wilshere, D. Silva, Nasri, Aguero, Nani, Moutinho, Hamsik eeeeeee CRRRRIISTIANO RONALDO claro"
"209043746703151000"|Teste|"player"|"1840"|0|"; sentiTokens:; score:0;;;"|"[ZeroZero] Nani e Moutinho «não inspiram muitos cuidados»:   Sem alarmes por Nani. O extremo português saiu ante... http://t.co/8udRJfIn"|"[ZeroZero] Nani e Moutinho «não inspiram muitos cuidados»:   Sem alarmes por Nani. O extremo português saiu ante... http://t.co/8udRJfIn"
"209044378663133000"|Teste|"player"|"1840"|0|"; sentiTokens:; score:0;;;"|"#FootballersILove Fábio Coentrão, Nani, Van Wolfswinkel and Liédson"|"#FootballersILove Fábio Coentrão, Nani, Van Wolfswinkel and Liédson"
"209050555090345000"|Teste|"player"|"1840"|0|"; sentiTokens:; score:0;;;"|"#FootballersILove Cristiano Ronaldo, Nani,...."|"#FootballersILove Cristiano Ronaldo, Nani,...."
"209057740411248000"|Teste|"player"|"1840"|0|"; sentiTokens:; score:0;;;"|"#FootballersILove Cristinao Ronaldo; David Luiz; Javi Garcia; Casillas; Fábio Coentrão; Nani; Ramos; Nolito; Dí Maria; Artur; Aguëro..."|"#FootballersILove Cristinao Ronaldo; David Luiz; Javi Garcia; Casillas; Fábio Coentrão; Nani; Ramos; Nolito; Dí Maria; Artur; Aguëro..."
"209059629525766000"|Teste|"player"|"1840"|0|"; sentiTokens:; score:0;;;"|"@VArede15 i think 4-3-3 is better for Portugal, CR7 and Nani on the flanks and a striker in the middle"|"@VArede15 i think 4-3-3 is better for Portugal, CR7 and Nani on the flanks and a striker in the middle"
"209068640262291000"|Teste|"player"|"1840"|0|"; sentiTokens:; score:0;;;"|"RT @disneywords: Nani: “I shouldnt have yelled at you.” \ Lilo: “Were sisters. Its our job.” –Lilo and Stitch"|"RT @disneywords: Nani: “I shouldnt have yelled at you.” \ Lilo: “Were sisters. Its our job.” –Lilo and Stitch"
"209074769503600000"|Teste|"player"|"1840"|0|"; sentiTokens:; score:0;;;"|"Só espero que o Nani não se lesione..."|"Só espero que o Nani não se lesione..."
"209253645651423000"|Teste|"player"|"1840"|0|"; sentiTokens:; score:0;;;"|"Internacional - United dá Nani para ter Marchisio http://t.co/yO44Uc9D"|"Internacional - United dá Nani para ter Marchisio http://t.co/yO44Uc9D"
"209197557342146000"|Teste|"player"|"1840"|0|"; sentiTokens:; score:0;;;"|"#record Chegou a hora de Nani: Ofacto de ter nascido contemporâneo de Cristiano Ronaldo vai, muito provavelmente... http://t.co/3ke6rJSw"|"#record Chegou a hora de Nani: Ofacto de ter nascido contemporâneo de Cristiano Ronaldo vai, muito provavelmente... http://t.co/3ke6rJSw"
"209205593309855000"|Teste|"player"|"1840"|0|"; sentiTokens:; score:0;;;"|"Chegou a hora de Nani http://t.co/HSE57XC5"|"Chegou a hora de Nani http://t.co/HSE57XC5"
"209283427004973000"|Teste|"player"|"1840"|0|"; sentiTokens:; score:0;;;"|"@raggabinto No Real, Benzema ou Higuaín jogam sempre, Ronaldo não é a referência a meio, só aparece. Com Nani e Quaresma estaria sempre lá."|"@raggabinto No Real, Benzema ou Higuaín jogam sempre, Ronaldo não é a referência a meio, só aparece. Com Nani e Quaresma estaria sempre lá."
"209245389268848000"|Teste|"player"|"1840"|0|"; sentiTokens:; score:0;;;"|"@CATasbb o nani marcou *-* #PortugalAlsoExists"|"@CATasbb o nani marcou *-* #PortugalAlsoExists"
"209260099267592000"|Teste|"player"|"1840"|0|"; sentiTokens:; score:0;;;"|"#record United dá Nani para ter Marchisio: O processo de renovação do internacional português com o clube inglês... http://t.co/FwF9t2vA"|"#record United dá Nani para ter Marchisio: O processo de renovação do internacional português com o clube inglês... http://t.co/FwF9t2vA"
"209260426016456000"|Teste|"player"|"1840"|0|"; sentiTokens:; score:0;;;"|"United dá Nani para ter Marchisio http://t.co/7KoTTUad"|"United dá Nani para ter Marchisio http://t.co/7KoTTUad"
"209282804566069000"|Teste|"player"|"1840"|0|"; sentiTokens:; score:0;;;"|"@hernameissummer NANI? D:"|"@hernameissummer NANI? D:"
"209352878467452000"|Teste|"player"|"1840"|0|"; sentiTokens:; score:0;;;"|"RT @portugalnews: Portugal confident Nani will be fit for Germany clash - http://t.co/9IwNZ7Vk India http://t.co/b8Oyp5nd"|"RT @portugalnews: Portugal confident Nani will be fit for Germany clash - http://t.co/9IwNZ7Vk India http://t.co/b8Oyp5nd"
"209355131504967000"|Teste|"player"|"1840"|0|"; sentiTokens:; score:0;;;"|"[+Futebol] Nani: «Não vou para o Euro competir com Ronaldo»: Camisola 17 da Seleção desvaloriza resultados nos j... http://t.co/YII8dBN1"|"[+Futebol] Nani: «Não vou para o Euro competir com Ronaldo»: Camisola 17 da Seleção desvaloriza resultados nos j... http://t.co/YII8dBN1"
"209355134038323000"|Teste|"player"|"1840"|0|"; sentiTokens:; score:0;;;"|"#maisfutebol Nani: «Não vou para o Euro competir com Ronaldo»: Camisola 17 da Seleção desvaloriza resultados nos... http://t.co/tHlKZKeT"|"#maisfutebol Nani: «Não vou para o Euro competir com Ronaldo»: Camisola 17 da Seleção desvaloriza resultados nos... http://t.co/tHlKZKeT"
"209004914066722000"|Teste|"player"|"3426"|0|"; sentiTokens:; score:0;;;"|"Este jogo esta a precisar do Rúben Micael"|"Este jogo esta a precisar do Rúben Micael"
"209016799226896000"|Teste|"player"|"3426"|0|"; sentiTokens:; score:0;;;"|"Ele que meta o Ruben Micael.. LOOOL"|"Ele que meta o Ruben Micael.. LOOOL"
"209054916021465000"|Teste|"player"|"3426"|0|"; sentiTokens:; score:0;;;"|"A escolha ocasional da Vanessa para cantar com o Bryan Adams mesmo assim consegue ser menos chocante que o Rúben Micael jogar futebol."|"A escolha ocasional da Vanessa para cantar com o Bryan Adams mesmo assim consegue ser menos chocante que o Rúben Micael jogar futebol."
"209004667219361000"|Teste|"player"|"51"|0|"; sentiTokens:; score:0;;;"|"[ZeroZero] Hugo Viana completa jogo 25 por Portugal:   Hugo Viana completa a 25ª internacionalização diante da T... http://t.co/3YI0UXf0"|"[ZeroZero] Hugo Viana completa jogo 25 por Portugal:   Hugo Viana completa a 25ª internacionalização diante da T... http://t.co/3YI0UXf0"
"209004669840793000"|Teste|"player"|"51"|0|"; sentiTokens:; score:0;;;"|"#zerozero Hugo Viana completa jogo 25 por Portugal:   Hugo Viana completa a 25ª internacionalização diante da Tu... http://t.co/qfSppR3G"|"#zerozero Hugo Viana completa jogo 25 por Portugal:   Hugo Viana completa a 25ª internacionalização diante da Tu... http://t.co/qfSppR3G"
"209015392276971000"|Teste|"player"|"51"|0|"; sentiTokens:; score:0;;;"|"#desporto Hugo Viana completa jogo 25 por Portugal:   Hugo Viana completa a 25ª internacionalização diante da Tu... http://t.co/ycqYYSh8"|"#desporto Hugo Viana completa jogo 25 por Portugal:   Hugo Viana completa a 25ª internacionalização diante da Tu... http://t.co/ycqYYSh8"
"209011635602456000"|Teste|"player"|"51"|0|"; sentiTokens:; score:0;;;"|"O Hugo Viana e o Nelson Olivera ja entravam!"|"O Hugo Viana e o Nelson Olivera ja entravam!"
"209013961075589000"|Teste|"player"|"51"|0|"; sentiTokens:; score:0;;;"|"Precisamos de um Hugo Viana #urgentemente"|"Precisamos de um Hugo Viana #urgentemente"
"209026141477023000"|Teste|"player"|"128"|0|"; sentiTokens:; score:0;;;"|"@maisfutebol_iol Só vocês portugueses que enxergam algum futebol no Pepe!"|"@maisfutebol_iol Só vocês portugueses que enxergam algum futebol no Pepe!"
"209025953702232000"|Teste|"player"|"128"|0|"; sentiTokens:; score:0;;;"|"CR7 e Pepe, os jogadores por quem os tugas torcem no Real, ficaram em Madrid e mandaram os sósias para Óbidos."|"CR7 e Pepe, os jogadores por quem os tugas torcem no Real, ficaram em Madrid e mandaram os sósias para Óbidos."
"209001212702490000"|Teste|"player"|"128"|0|"; sentiTokens:; score:0;;;"|"@Mountainking deixa o UFC, o Pepe e o Bruno Alves estão a jogar."|"@Mountainking deixa o UFC, o Pepe e o Bruno Alves estão a jogar."
"209010306352025000"|Teste|"player"|"128"|0|"; sentiTokens:; score:0;;;"|"@PedroSMMelo pepe zi coach (quer dizer treinador)"|"@PedroSMMelo pepe zi coach (quer dizer treinador)"
"209021832794357000"|Teste|"player"|"128"|0|"; sentiTokens:; score:0;;;"|"@cesc_messi_fans @everybodyliees Parece-me que o Pepe foi campeão no teu país."|"@cesc_messi_fans @everybodyliees Parece-me que o Pepe foi campeão no teu país."
"209006681621925000"|Teste|"player"|"128"|0|"; sentiTokens:; score:0;;;"|"@vicente79 para mim era custodio! pepe tem de ser central! nao quero rolandos nem costas!"|"@vicente79 para mim era custodio! pepe tem de ser central! nao quero rolandos nem costas!"
"209020838152900000"|Teste|"player"|"128"|0|"; sentiTokens:; score:0;;;"|"Golllllllooooo do Pepe #deus @CristianaRelvao @SaraDAlves "|"Golllllllooooo do Pepe #deus @CristianaRelvao @SaraDAlves "
"209020876065222000"|Teste|"player"|"128"|0|"; sentiTokens:; score:0;;;"|"@itsjoanarocha Pepe? O Ricardo costa é que cortou contra ele"|"@itsjoanarocha Pepe? O Ricardo costa é que cortou contra ele"
"209020708049797000"|Teste|"player"|"128"|0|"; sentiTokens:; score:0;;;"|"RT @nunoomiguel: incha Pepe!"|"RT @nunoomiguel: incha Pepe!"
"209020407876038000"|Teste|"player"|"128"|0|"; sentiTokens:; score:0;;;"|"Ricardo Costa, Pepe e Eduardo"|"Ricardo Costa, Pepe e Eduardo"
"209020422598041000"|Teste|"player"|"128"|0|"; sentiTokens:; score:0;;;"|"RT @Record_Portugal: #PORxTUR  1-3 Pepe 88 http://t.co/gPS2NNxo"|"RT @Record_Portugal: #PORxTUR  1-3 Pepe 88 http://t.co/gPS2NNxo"
"209020456194412000"|Teste|"player"|"128"|0|"; sentiTokens:; score:0;;;"|"@pedrorijo91 Pepe e não sei o outro"|"@pedrorijo91 Pepe e não sei o outro"
