ID|USER|TARGET|MENTION|POLARITY|INFO|MESSAGE|TAGGED
67570986282782720|12497362|"jsocrates"|"sócrates"|1|"Targets: sócrates; sentiTokens:credibilidade(1) ; score:1;"|"RT @31darmada: A credibilidade internacional de Mr. Sócrates  http://ow.ly/1cz3ax"|"rt @31darmada: a credibilidade internacional de mr. sócrates  http://ow.ly/1cz3ax"
67570703758667776|197927483|"jsocrates"|"sócrates"|-1|"Targets: sócrates; sentiTokens:plano(0) caiu(-1) ; score:-1;"|"Primeiro eu, depois o país: Discurso de Sócrates sobre plano da troika caiu mal em Bruxelas. Pedimos o empréstim... http://bit.ly/jQ2ixY"|"primeiro eu, depois o país: discurso de sócrates sobre plano da troika caiu mal em bruxelas. pedimos o empréstim... http://bit.ly/jq2ixy"
67570186139611137|22007615|"jsocrates"|"socrates"|0|"Targets: socrates; sentiTokens:eleito(0) abstencionistas(0) ; score:0;"|"@luis_grave de facto nao. mas socrates nao teria sido eleito por apenas 100.000 votos... De qq forma, se os abstencionistas + brancos..."|"@luis_grave de facto nao. mas socrates nao teria sido eleito por apenas 100.000 votos... de qq forma, se os abstencionistas + brancos..."
67569679442522112|22264540|"jsocrates"|"sócrates"|-1|"Targets: sócrates; sentiTokens:demolidor(-1) ; score:-1;"|"Cruzes RT @JMF1957: Wolfgang Münchau demolidor: You cannot run a monetary union with the likes of Mr Sócrates http://is.gd/WxUbKK"|"cruzes rt @jmf1957: wolfgang münchau demolidor: you cannot run a monetary union with the likes of mr sócrates http://is.gd/wxubkk"
67568244420116480|19391470|"jsocrates"|"sócrates"|1|"Targets: sócrates; sentiTokens:credibilidade(1) ; score:1;"|"A credibilidade internacional de Mr. Sócrates - The political reason this crisis goes from bad to worse is an unreso... http://ow.ly/1cz3ax"|"a credibilidade internacional de mr. sócrates - the political reason this crisis goes from bad to worse is an unreso... http://ow.ly/1cz3ax"
67568201067802624|49195175|"jsocrates"|"sócrates"|-1|"Targets: sócrates; sentiTokens:desemprego(-1) ; score:-1;"|"RT @fhenriques: Façam um mapa destes p/ toda a Europa e digam q a culpa do desemprego é do Sócrates, Zapatero e cia: http://goo.gl/ViqPR"|"rt @fhenriques: façam um mapa destes p/ toda a europa e digam q a culpa do desemprego é do sócrates, zapatero e cia: http://goo.gl/viqpr"
67567828198367232|12828322|"jsocrates"|"josé sócrates"|0|"Targets: paulo portas,jerónimo de sousa,josé sócrates; sentiTokens:; score:0;"|"NotasAv: Para estarem informados: Paulo Portas x Jerónimo de Sousa, 6 de maio (RTP)José Sócrates x Paulo Portas,... http://bit.ly/m7up0R"|"notasav: para estarem informados: paulo_portas x jerónimo_de_sousa, 6 de maio (rtp)josé_sócrates x paulo_portas,... http://bit.ly/m7up0r"
67566996014907392|125628957|"jsocrates"|"socrates"|0|"Targets: socrates; sentiTokens:; score:0;"|""You cannot run a monetary union with the likes of Mr Socrates (...)" (via FT) http://bit.ly/meUVsh"|""you cannot run a monetary union with the likes of mr socrates (...)" (via ft) http://bit.ly/meuvsh"
67565313406939136|28083|"jsocrates"|"sócrates"|-1|"Targets: sócrates;Quoted sentiment:  "sócrates acusado de fazer discurso enganador sobre pacote de ajuda" "|"Liked "Sócrates acusado de fazer discurso enganador sobre pacote de ajuda" http://ff.im/CYFty"|"liked "sócrates acusado de fazer discurso enganador sobre pacote de ajuda" http://ff.im/cyfty"
67565314568761344|14385324|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:; score:0;"|"Munchau/FT: "Portugal’s crisis management has been, and remains, appalling." "You cannot run a monetary union with the likes of Mr Sócrates""|"munchau/ft: "portugal’s crisis management has been, and remains, appalling." "you cannot run a monetary union with the likes of mr sócrates""
67562665811255296|89916436|"jsocrates"|"socrates"|0|"Targets: socrates; sentiTokens:; score:0;"|"O que o Socialismo fez, o que Socrates fez, a Portugal...  Finlândia responde com amor a Portugal ( http://bit.ly/lhDZNW )"|"o que o socialismo fez, o que socrates fez, a portugal...  finlândia responde com amor a portugal ( http://bit.ly/lhdznw )"
67562463729692672|15029053|"jsocrates"|"sócrates"|0|"Targets: portas,sócrates; sentiTokens:; score:0;"|"Hoje é dia clássico. PORTAS x SÓCRATES #legislativas #tvi"|"hoje é dia clássico. portas x sócrates #legislativas #tvi"
67560579405070336|120228563|"jsocrates"|"socrates"|0|"Targets: socrates; sentiTokens:; score:0;"|"RT @EuroBriefing: Portugal's adjustment will be much tougher than what Socrates seem to suggest. Did he misrepre... www.eurointelligence.com"|"rt @eurobriefing: portugal's adjustment will be much tougher than what socrates seem to suggest. did he misrepre... www.eurointelligence.com"
67560118488801280|19896045|"jsocrates"|"socrates"|0|"Targets: socrates; sentiTokens:; score:0;"|"RT @EuroBriefing: Portugal's adjustment will be much tougher than what Socrates seem to suggest. Did he misrepresent the deal?more on ww ..."|"rt @eurobriefing: portugal's adjustment will be much tougher than what socrates seem to suggest. did he misrepresent the deal?more on ww ..."
67558506047348736|51465178|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:; score:0;"|"Support no sócrates: add a #PicBadge to your image - http://www.picbadges.com/?p=1664322"|"support no sócrates: add a #picbadge to your image - http://www.picbadges.com/?p=1664322"
67558006010814464|266828775|"jsocrates"|"sócrates"|-1|"Targets: sócrates;Smiley: ..:D"|"@bossito ;) eu bem procurei um "Eu defendo Portugal do PS de Sócrates" mas este teve que servir..:D"|"@bossito ;) eu bem procurei um "eu defendo portugal do ps de sócrates" mas este teve que servir..:d"
67557679400353792|55410675|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:; score:0;"|""Financial Times: Não se pode gerir uma união monetária com governantes como Sócrates - Economia" - Jornal de negócios http://t.co/aVKtjwV"|""financial times: não se pode gerir uma união monetária com governantes como sócrates - economia" - jornal de negócios http://t.co/avktjwv"
67557034215739392|17738990|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:; score:0;"|"Wolfgang Münchau on Sócrates' Politics http://bit.ly/iQiQyr #Portugal #Sócrates #Bailout #FMI"|"wolfgang münchau on sócrates' politics http://bit.ly/iqiqyr #portugal #sócrates #bailout #fmi"
67554795136884736|20973069|"jsocrates"|"socrates"|-1|"Targets: socrates; sentiTokens:publico(0) acusado(-1) ; score:-1;"|"Pois tb deviamos ler apenas jornais estrangeiros http://economia.publico.pt/Noticia/socrates-acusado-no-ft-de-… (cont) http://deck.ly/~NT8fl"|"pois tb deviamos ler apenas jornais estrangeiros http://economia.publico.pt/noticia/socrates-acusado-no-ft-de-… (cont) http://deck.ly/~nt8fl"
67554757648199680|18872880|"jsocrates"|"socrates"|-1|"Targets: socrates;Heavy Punctuation: !!!"|"@itwitting, a tróika é pior que #socrates. Querem pôr juízes a trabalhar e impõem prazos draconianos. Ai, ai, lá se vai a autonomia!!!"|"@itwitting, a tróika é pior que #socrates. querem pôr juízes a trabalhar e impõem prazos draconianos. ai, ai, lá se vai a autonomia!!!"
67553473247449089|14284888|"jsocrates"|"sócrates"|-1|"Targets: sócrates; sentiTokens:caiu(-1) ; score:-1;"|"@cantodojo não faz mal. se o discurse de sócrates caiu mal , levanta-se ;)) #fmi #troika"|"@cantodojo não faz mal. se o discurse de sócrates caiu mal , levanta-se ;)) #fmi #troika"
67553167369453568|8874622|"jsocrates"|"sócrates"|-1|"Targets: sócrates;Quoted sentiment:  "sócrates acusado no ft de fazer discurso enganador sobre pacote de ajuda" "|"Liked "Sócrates acusado no FT de fazer discurso enganador sobre pacote de ajuda" http://ff.im/CYMnw"|"liked "sócrates acusado no ft de fazer discurso enganador sobre pacote de ajuda" http://ff.im/cymnw"
67552899567333376|28083|"jsocrates"|"sócrates"|-1|"Targets: sócrates;Quoted sentiment:  "sócrates acusado no ft de fazer discurso enganador sobre pacote de ajuda" "|"Liked "Sócrates acusado no FT de fazer discurso enganador sobre pacote de ajuda" http://ff.im/CYMnw"|"liked "sócrates acusado no ft de fazer discurso enganador sobre pacote de ajuda" http://ff.im/cymnw"
67552395214852096|27511912|"jsocrates"|"sócrates"|-1|"Targets: sócrates; sentiTokens:demolidor(-1) ; score:-1;"|"RT @JMF1957: Wolfgang Münchau demolidor: You cannot run a monetary union with the likes of Mr Sócrates http://is.gd/WxUbKK"|"rt @jmf1957: wolfgang münchau demolidor: you cannot run a monetary union with the likes of mr sócrates http://is.gd/wxubkk"
67552280643256320|251529644|"jsocrates"|"socrates"|-1|"Targets: socrates; sentiTokens:travestido(-1) ; score:-1;"|"Será que o Socrates também vai dizer hoje no Debate que o Financial Times é um "jornal travestido"?"|"será que o socrates também vai dizer hoje no debate que o financial times é um "jornal travestido"?"
67551866648666112|19106722|"jsocrates"|"sócrates"|-1|"Targets: sócrates; sentiTokens:plano(0) caiu(-1) ; score:-1;"|"Discurso de Sócrates sobre plano da troika caiu mal em Bruxelas  http://is.gd/3CkJQ4"|"discurso de sócrates sobre plano da troika caiu mal em bruxelas  http://is.gd/3ckjq4"
67549808365273088|61037301|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:; score:0;"|"Caça ao documento mais procurado do mundo durou dois meses: Sócrates anuncia que o programa do PSD foi apresenta... http://bit.ly/kF7Edv"|"caça ao documento mais procurado do mundo durou dois meses: sócrates anuncia que o programa do psd foi apresenta... http://bit.ly/kf7edv"
67549694829662208|18135386|"jsocrates"|"sócrates"|-1|"Targets: sócrates; sentiTokens:demolidor(-1) ; score:-1;"|"Wolfgang Münchau demolidor: You cannot run a monetary union with the likes of Mr Sócrates http://is.gd/WxUbKK"|"wolfgang münchau demolidor: you cannot run a monetary union with the likes of mr sócrates http://is.gd/wxubkk"
67548679271219201|29880149|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:; score:0;"|"RT @helderlib You cannot run a monetary union with the likes of Mr Sócrates - http://on.ft.com/kYfdN0 Finantial Times"|"rt @helderlib you cannot run a monetary union with the likes of mr sócrates - http://on.ft.com/kyfdn0 finantial times"
67548421682233344|2687961|"jsocrates"|"sócrates"|1|"Targets: sócrates; sentiTokens:justiça(1) ; score:1;"|"WTF moment of the day: Petição para julgar Sócrates em tribunal! Se o querem fazer, que apresentem o caso na justiça! Não uma petição!"|"wtf moment of the day: petição para julgar sócrates em tribunal! se o querem fazer, que apresentem o caso na justiça! não uma petição!"
67546998143856640|21405650|"jsocrates"|"sócrates"|-1|"Targets: sócrates; sentiTokens:plano(0) caiu(-1) óbvio(0) ; score:-1;"|"Como é óbvio... Discurso de Sócrates sobre plano da troika caiu mal em Bruxelas http://t.co/kCNVga0"|"como é óbvio... discurso de sócrates sobre plano da troika caiu mal em bruxelas http://t.co/kcnvga0"
67546635672092673|47622979|"jsocrates"|"socrates"|0|"Targets: socrates; sentiTokens:; score:0;"|"@ZW3I faz lembrar o anuncio do whiskas saquetas. bla bla bla "SOCRATES!!" bla bla ..."|"@zw3i faz lembrar o anuncio do whiskas saquetas. bla bla bla "socrates!!" bla bla ..."
67546297279856640|23011527|"jsocrates"|"sócrates"|-1|"Targets: sócrates; sentiTokens:plano(0) caiu(-1) ; score:-1;"|"Discurso de Sócrates sobre plano da troika caiu mal em Bruxelas http://t.co/PGzuJtS"|"discurso de sócrates sobre plano da troika caiu mal em bruxelas http://t.co/pgzujts"
67546216082317312|17610324|"jsocrates"|"sócrates"|-1|"Targets: sócrates; sentiTokens:boa(1) esquecidos(-1) bancarrota(-1) ; score:-1;"|"Ah, só para relembrar os mais esquecidos: Sócrates levou o Estado português à bancarrota. (Talvez a única coisa boa que ele fez.)"|"ah, só para relembrar os mais esquecidos: sócrates levou o estado português à bancarrota. (talvez a única coisa boa que ele fez.)"
67545435111301120|23924970|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:; score:0;"|"Colunista do FT: Não se pode gerir uma união monetária com governantes como Sócrates- Economia - Jor http://fb.me/Qup10Tl2"|"colunista do ft: não se pode gerir uma união monetária com governantes como sócrates- economia - jor http://fb.me/qup10tl2"
67543612979806208|140091998|"jsocrates"|"sócrates"|-1|"Targets: sócrates; sentiTokens:plano(0) caiu(-1) ; score:-1;"|"Discurso de Sócrates sobre plano da troika caiu mal em Bruxelas http://t.co/rwq3VZz"|"discurso de sócrates sobre plano da troika caiu mal em bruxelas http://t.co/rwq3vzz"
67543536849006592|48302014|"jsocrates"|"sócrates"|-1|"Targets: sócrates;Quoted sentiment:  "basta ler a imprensa internacional"."|"RT @os_comediantes Como Soares diria, sobre Sócrates, "basta ler a imprensa internacional". Os socráticos não ganham vergonha na cara?"|"rt @os_comediantes como soares diria, sobre sócrates, "basta ler a imprensa internacional". os socráticos não ganham vergonha na cara?"
67543434113712128|49195175|"jsocrates"|"sócrates"|0|"Targets: portas,sócrates; sentiTokens:; score:0;"|"P/ começar a semana a rir --&gt; RT @JNegocios: Portas em "estágio" p/ preparar debate de hoje c/ Sócrates http://xl.pt/r/mahZ5i"|"p/ começar a semana a rir --&gt; rt @jnegocios: portas em "estágio" p/ preparar debate de hoje c/ sócrates http://xl.pt/r/mahz5i"
67540725700628480|74444206|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:; score:0;"|"Até lá fora vêm isto. "Não se pode gerir uma união monetária com governantes como Sócrates" http://bit.ly/kP96vt"|"até lá fora vêm isto. "não se pode gerir uma união monetária com governantes como sócrates" http://bit.ly/kp96vt"
67540350163632128|14102847|"jsocrates"|"josé sócrates"|0|"Targets: josé sócrates; sentiTokens:; score:0;"|""Não se pode gerir uma união monetária com governantes como José Sócrates" - Financial Times"|""não se pode gerir uma união monetária com governantes como josé_sócrates" - financial times"
67539809031294977|242088868|"jsocrates"|"sócrates"|0|"Targets: paulo portas,sócrates; sentiTokens:; score:0;"|"RT @JNegocios: Paulo Portas em "estágio" para preparar debate de hoje com Sócrates http://xl.pt/r/mahZ5i"|"rt @jnegocios: paulo_portas em "estágio" para preparar debate de hoje com sócrates http://xl.pt/r/mahz5i"
67539643377266688|29478334|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:; score:0;"|"Wolfgang Münchau: You cannot run a monetary union with the likes of Mr Sócrates, or with FMs who spread rumours http://is.gd/t477tV via @FT"|"wolfgang münchau: you cannot run a monetary union with the likes of mr sócrates, or with fms who spread rumours http://is.gd/t477tv via @ft"
67539376518868992|48302014|"jsocrates"|"sócrates"|-1|"Targets: paulo portas,sócrates; sentiTokens:ridiculo(-1) ; score:-1;"|"Não tenho palavras pra descrever o ridiculo disto, @CDSPP! @JNegocios Paulo Portas em "estágio" para preparar debate de hoje com Sócrates"|"não tenho palavras pra descrever o ridiculo disto, @cdspp! @jnegocios paulo_portas em "estágio" para preparar debate de hoje com sócrates"
67538870610309120|22176845|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:melhor(0) ; score:0;"|"@G_L Se Passos dissesse que aceitava governar com Sócrates, posso garantir-lhe que o PP teria o melhor resultado de sempre."|"@g_l se passos dissesse que aceitava governar com sócrates, posso garantir-lhe que o pp teria o melhor resultado de sempre."
67538793237975040|17884125|"jsocrates"|"sócrates"|0|"Targets: portas,sócrates; sentiTokens:; score:0;"|"Paulo Portas em "estágio" para preparar debate de hoje com Sócrates http://xl.pt/r/mahZ5i"|"paulo portas em "estágio" para preparar debate de hoje com sócrates http://xl.pt/r/mahz5i"
67538430942384129|2509551|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:; score:0;"|""Colunista do FT: Não se pode gerir uma união monetária com governantes como Sócrates- Economia - Jornal de negó... http://bit.ly/j48UON"|""colunista do ft: não se pode gerir uma união monetária com governantes como sócrates- economia - jornal de negó... http://bit.ly/j48uon"
67538362193543168|22017142|"jsocrates"|"josé sócrates"|1|"Targets: sócrates,josé sócrates; sentiTokens:descontraído(1) ; score:1;"|"Um Sócrates com humor:  Afinal, José Sócrates sabe sorrir, falar de amor e até tem humor.  Descontraído, m... http://tinyurl.com/3m7yhy7"|"um sócrates com humor:  afinal, josé_sócrates sabe sorrir, falar de amor e até tem humor.  descontraído, m... http://tinyurl.com/3m7yhy7"
67536990085709825|16664803|"jsocrates"|"josé sócrates"|0|"Targets: josé sócrates; sentiTokens:; score:0;"|"Vergonhas Nacionais: &gt;No Financial Times:. “José Sócrates, prime minister, has chosen to delay applying for a fi... http://bit.ly/iPRj2a"|"vergonhas nacionais: &gt;no financial times:. “josé_sócrates, prime minister, has chosen to delay applying for a fi... http://bit.ly/iprj2a"
67535650353725441|19898977|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:; score:0;"|"@Cibereconomia Que admiração. Não se consegue sequer gerir um país com governantes como Sócrates!"|"@cibereconomia que admiração. não se consegue sequer gerir um país com governantes como sócrates!"
67535592279379968|50329936|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:; score:0;"|"E com os alemães pode?...  Não se pode gerir uma união monetária com governantes como Sócrates-Jornal de negócios online http://t.co/iTvLHP3"|"e com os alemães pode?...  não se pode gerir uma união monetária com governantes como sócrates-jornal de negócios online http://t.co/itvlhp3"
67535324154302464|12964542|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:; score:0;"|"Liked "Colunista do FT: Não se pode gerir uma união monetária com governantes como Sócrates- Economia - Jornal de..." http://ff.im/-CYwq9"|"liked "colunista do ft: não se pode gerir uma união monetária com governantes como sócrates- economia - jornal de..." http://ff.im/-cywq9"
67535080209395712|48302014|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:séria(0) ; score:0;"|"Lá fora faz-se campanha à séria contra o PS de Sócrates... Ide ler o Financial Times.."|"lá fora faz-se campanha à séria contra o ps de sócrates... ide ler o financial times.."
67534141708701696|16202270|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:; score:0;"|"Não se pode gerir uma união monetária com governantes como Sócrates" Financial Times http://bit.ly/kP96vt"|"não se pode gerir uma união monetária com governantes como sócrates" financial times http://bit.ly/kp96vt"
67533411996270593|14623674|"jsocrates"|"sócrates"|-1|"Targets: sócras,sócrates; sentiTokens:plano(0) caiu(-1) ; score:-1;"|"Não gosto de me repetir, mas SÓCRAS, SÓCRAS, SÓCRAS!! - Discurso de Sócrates sobre plano da troika caiu mal em Bruxelas http://t.co/HCUbTN9"|"não gosto de me repetir, mas sócras, sócras, sócras!! - discurso de sócrates sobre plano da troika caiu mal em bruxelas http://t.co/hcubtn9"
67533297324003328|8874622|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:; score:0;"|"Colunista do FT: Não se pode gerir uma união monetária com governantes como Sócrates- Economia - Jornal de negócios... http://ff.im/CYwq9"|"colunista do ft: não se pode gerir uma união monetária com governantes como sócrates- economia - jornal de negócios... http://ff.im/cywq9"
67532438460579840|14284888|"jsocrates"|"sócrates"|1|"Targets: sócrates; sentiTokens:ricos(1) ; score:1;"|"#apombalivre: #fmi : o pcoelho lá arranjou uns trocos para pagar aquela artigalhada contra sócrates no financial times. primos ricos #bpn ."|"#apombalivre: #fmi : o pcoelho lá arranjou uns trocos para pagar aquela artigalhada contra sócrates no financial times. primos ricos #bpn ."
67531494087860224|48302014|"jsocrates"|"sócrates"|-1|"Targets: sócrates; sentiTokens:plano(0) caiu(-1) retrocesso(-1) ; score:-2;"|"Discurso de Sócrates sobre plano da troika caiu mal em Bruxelas http://goo.gl/BPeHl Isto ajuda a explicar o repentino retrocesso em Londres"|"discurso de sócrates sobre plano da troika caiu mal em bruxelas http://goo.gl/bpehl isto ajuda a explicar o repentino retrocesso em londres"
67531023126245376|18842676|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:; score:0;"|"Wolfgang Münchau sobre Sócrates no Financial Times.: "The political reason this crisis goes from bad to worse is... http://bit.ly/mv0QLK"|"wolfgang münchau sobre sócrates no financial times.: "the political reason this crisis goes from bad to worse is... http://bit.ly/mv0qlk"
67527991927910401|14975487|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:; score:0;"|"Nem uma união monetária nem um país \ W. Munchau no #FT: You cannot run a monetary union with the likes of Mr Sócrates http://ow.ly/4Q5WK"|"nem uma união monetária nem um país \ w. munchau no #ft: you cannot run a monetary union with the likes of mr sócrates http://ow.ly/4q5wk"
67527480092790784|19184818|"jsocrates"|"sócrates"|-1|"Targets: sócrates;Interjection: -abaixo!"|"RT @kamponez: A 1a medida de Sócrates vai ser acabar com o lado negativo das pilhas. Chega de bota-abaixo!"|"rt @kamponez: a 1a medida de sócrates vai ser acabar com o lado negativo das pilhas. chega de bota-abaixo!"
67526815228506112|47622979|"jsocrates"|"sócrates"|-1|"Targets: sócrates;Interjection: -abaixo!"|"A 1a medida de Sócrates vai ser acabar com o lado negativo das pilhas. Chega de bota-abaixo!"|"a 1a medida de sócrates vai ser acabar com o lado negativo das pilhas. chega de bota-abaixo!"
67525710645964800|165375764|"jsocrates"|"sócrates"|-1|"Targets: sócrates; sentiTokens:enterrar(-1) ; score:-1;"|"@luis_grave @marisacsr se não votares PSD ou CDS, vais levar com o Sócrates e as suas ideias de como enterrar mais o país. Agrada-te?"|"@luis_grave @marisacsr se não votares psd ou cds, vais levar com o sócrates e as suas ideias de como enterrar mais o país. agrada-te?"
67524436571602944|47367032|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:cai(-1) optimismo(1) ; score:0;"|"[pt] Optimismo de Sócrates cai mal em Bruxelas: http://t.co/IXAfvht #fb"|"[pt] optimismo de sócrates cai mal em bruxelas: http://t.co/ixafvht #fb"
67524308418838528|134419472|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:público(0) ; score:0;"|""@ccz1: You cannot run a monetary union with the likes of Mr Sócrates http://bit.ly/ieGuV2 serviço público pelo FT""|""@ccz1: you cannot run a monetary union with the likes of mr sócrates http://bit.ly/ieguv2 serviço público pelo ft""
67523445029744641|28624570|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:público(0) ; score:0;"|"You cannot run a monetary union with the likes of Mr Sócrates http://bit.ly/ieGuV2 serviço público pelo FT"|"you cannot run a monetary union with the likes of mr sócrates http://bit.ly/ieguv2 serviço público pelo ft"
67523023762235392|22264540|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:plano(0) caiu(-1) verdadeiro(1) ; score:0;"|"RT @vascocampilho: Ora aqui está um verdadeiro tiro no pé... do País \ Discurso de Sócrates sobre plano da troika caiu mal em Bruxelas h ..."|"rt @vascocampilho: ora aqui está um verdadeiro tiro no pé... do país \ discurso de sócrates sobre plano da troika caiu mal em bruxelas h ..."
67522305554776064|27210365|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:; score:0;"|"Colunista do FT: Não se pode gerir uma união monetária com governantes como Sócrates - http://t.co/35ptAlC"|"colunista do ft: não se pode gerir uma união monetária com governantes como sócrates - http://t.co/35ptalc"
67522077254631424|12026062|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:; score:0;"|"Aqui o link:  http://bit.ly/ieGuV2  RT @fg_alves: You cannot run a monetary union with the likes of Mr Sócrates"|"aqui o link:  http://bit.ly/ieguv2  rt @fg_alves: you cannot run a monetary union with the likes of mr sócrates"
67521705043689472|14975487|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:plano(0) caiu(-1) verdadeiro(1) ; score:0;"|"Ora aqui está um verdadeiro tiro no pé... do País \ Discurso de Sócrates sobre plano da troika caiu mal em Bruxelas http://ow.ly/4Q5Cq"|"ora aqui está um verdadeiro tiro no pé... do país \ discurso de sócrates sobre plano da troika caiu mal em bruxelas http://ow.ly/4q5cq"
67520889859735552|19294859|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:; score:0;"|"You cannot run a monetary union with the likes of Mr Sócrates http://on.ft.com/kI966P"|"you cannot run a monetary union with the likes of mr sócrates http://on.ft.com/ki966p"
67520773367144448|16010386|"jsocrates"|"josé sócrates"|1|"Targets: josé sócrates; sentiTokens:vitória(1) ; score:1;"|"Passos Coelho entregou a vitória a José Sócrates? - Expresso.pt:  http://bit.ly/mMzS8d"|"passos coelho entregou a vitória a josé_sócrates? - expresso.pt:  http://bit.ly/mmzs8d"
67520662075490306|48302014|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:; score:0;"|"Ide ler @socialistas2011: "Colunista do FT: Não se pode gerir uma união monetária com governantes como Sócrates" http://t.co/yGvRoEc"|"ide ler @socialistas2011: "colunista do ft: não se pode gerir uma união monetária com governantes como sócrates" http://t.co/ygvroec"
67519901463625728|28624570|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:; score:0;"|"RT @jcaetanodias: É um grande argumento. RT @ChicodeOeiras: RT @bossito: O argumento para votar Passos é "ele não é Sócrates". ... aplic ..."|"rt @jcaetanodias: é um grande argumento. rt @chicodeoeiras: rt @bossito: o argumento para votar passos é "ele não é sócrates". ... aplic ..."
67519822837194752|22176845|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:; score:0;"|"É um grande argumento. RT @ChicodeOeiras: RT @bossito: O argumento para votar Passos é "ele não é Sócrates". ... aplica-se a muita gente."|"é um grande argumento. rt @chicodeoeiras: rt @bossito: o argumento para votar passos é "ele não é sócrates". ... aplica-se a muita gente."
67519356774518784|48302014|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:; score:0;"|"@bossito já para não dizer q Sócrates o q mais fez nos últimos 6 anos foi desmantelá-lo. Nas escolas, nas urgências hospitalares..."|"@bossito já para não dizer q sócrates o q mais fez nos últimos 6 anos foi desmantelá-lo. nas escolas, nas urgências hospitalares..."
67519142659493888|12026062|"jsocrates"|"sócrates"|1|"Targets: sócrates; sentiTokens:fortíssimo(1) ; score:1;"|"Apesar de não apelar por Passos,sabe q não ser Sócrates é argumento fortíssimo RT @bossito: Argumento p votar Passos é "ele não é Sócrates"."|"apesar de não apelar por passos,sabe q não ser sócrates é argumento fortíssimo rt @bossito: argumento p votar passos é "ele não é sócrates"."
67518172722503680|28624570|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:; score:0;"|"Até o Munchau RT @JNegocios: Colunista do FT: "Não se pode gerir uma união monetária com governantes como Sócrates" http://bit.ly/lEY7Zd"|"até o munchau rt @jnegocios: colunista do ft: "não se pode gerir uma união monetária com governantes como sócrates" http://bit.ly/ley7zd"
67517851019395072|22288353|"jsocrates"|"sócrates"|-1|"Targets: sócrates;Smiley: . :)"|"RT @filipelib: É preciso ser muito estúpido para votar novamente no Sócrates. :)"|"rt @filipelib: é preciso ser muito estúpido para votar novamente no sócrates. :)"
67517589324169216|242088868|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:; score:0;"|"RT @JNegocios: Colunista do FT: "Não se pode gerir uma união monetária com governantes como Sócrates" http://xl.pt/r/kMwBIp"|"rt @jnegocios: colunista do ft: "não se pode gerir uma união monetária com governantes como sócrates" http://xl.pt/r/kmwbip"
67517328136486912|19083439|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:; score:0;"|"@luis_grave E razão mais que suficiente para não reeleger Sócrates"|"@luis_grave e razão mais que suficiente para não reeleger sócrates"
67516711506690048|17626165|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:; score:0;"|"O argumento para votar Passos é "ele não é Sócrates". Mas esse argumento aplica-se a muita gente malta, têm que aprofundar isso."|"o argumento para votar passos é "ele não é sócrates". mas esse argumento aplica-se a muita gente malta, têm que aprofundar isso."
67516178532282368|17884125|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:; score:0;"|"Colunista do FT: "Não se pode gerir uma união monetária com governantes como Sócrates" http://xl.pt/r/kMwBIp"|"colunista do ft: "não se pode gerir uma união monetária com governantes como sócrates" http://xl.pt/r/kmwbip"
