ID|USER|TARGET|MENTION|POLARITY|INFO|MESSAGE|TAGGED
65479728718561281|24279390|"jsocrates"|"josé sócrates"|0|"Targets: josé sócrates; sentiTokens:; score:0;"|"Vai anunciar o programa do próximo Governo RT @JornalNoticias: José Sócrates faz comunicação em S. Bento às 20.30 horas"|"vai anunciar o programa do próximo governo rt @jornalnoticias: josé_sócrates faz comunicação em s. bento às 20.30 horas"
65479339600388096|22362992|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:; score:0;"|"RT @Antmend: Sócrates, "Fuga para frente IV"-20:30 num canal perto de si!!"|"rt @antmend: sócrates, "fuga para frente iv"-20:30 num canal perto de si!!"
65479335125069824|122650064|"jsocrates"|"sócrates"|1|"Targets: sócrates; sentiTokens:justiça(1) publico(0) moura(0) ; score:1;"|"RT @Publico: Moura Guedes diz que Supremo repôs justiça na queixa contra Sócrates http://publico.pt/1492518"|"rt @publico: moura guedes diz que supremo repôs justiça na queixa contra sócrates http://publico.pt/1492518"
65479274974543872|266303961|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:política(0) ; score:0;"|"José Sócrates faz declaração ao País às 20h30- Política - Jornal de negócios online http://t.co/0IZZ6hH"|"josé sócrates faz declaração ao país às 20h30- política - jornal de negócios online http://t.co/0izz6hh"
65479201565851648|18734645|"jsocrates"|"socrates"|0|"Targets: socrates; sentiTokens:; score:0;"|"RT @nunonsantos Um gajo que goste de futebol nunca assistiu a uma comunicacao de Socrates ao pais..."|"rt @nunonsantos um gajo que goste de futebol nunca assistiu a uma comunicacao de socrates ao pais..."
65479176030916608|37400272|"jsocrates"|"sócrates"|1|"Targets: sócrates; sentiTokens:são(1) ; score:1;"|"#economia Sócrates fala ao país às 20h30: O primeiro-ministro faz uma comunicação em São Bento às 20:30 horas. http://bit.ly/jeUK5l"|"#economia sócrates fala ao país às 20h30: o primeiro-ministro faz uma comunicação em são bento às 20:30 horas. http://bit.ly/jeuk5l"
65479170989363200|20781852|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:; score:0;"|"Ajuda externa: Sócrates faz declaração ao país às 20h30 http://dstk.me/OWL"|"ajuda externa: sócrates faz declaração ao país às 20h30 http://dstk.me/owl"
65479147920687107|19281286|"jsocrates"|"sócrates"|-1|"Targets: sócrates;Smiley: ! :)"|"Vá lá, o Sócrates vai fazer comunicação ao País no intervalo do Barça vs Madrid! :)"|"vá lá, o sócrates vai fazer comunicação ao país no intervalo do barça vs madrid! :)"
65479107206578176|19722435|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:; score:0;"|"RT @Antmend: Sócrates, "Fuga para frente IV"-20:30 num canal perto de si!!"|"rt @antmend: sócrates, "fuga para frente iv"-20:30 num canal perto de si!!"
65478980186275840|15391813|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:; score:0;"|"José Sócrates faz comunicação em S. Bento às 20.30 horas"|"josé sócrates faz comunicação em s. bento às 20.30 horas"
65478836250357760|20856213|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:; score:0;"|"Desta vez trará o Pavão ao colo e não se notará a diferença...#Sócrates"|"desta vez trará o pavão ao colo e não se notará a diferença...#sócrates"
65478055589711872|18734645|"jsocrates"|"josé sócrates"|0|"Targets: josé sócrates; sentiTokens:publico(0) ; score:0;"|"É para ver a 1ª parte do Real Madrid. RT @Publico José Sócrates fala ao país às 20h30 http://publico.pt/1492531"|"é para ver a 1ª parte do real madrid. rt @publico josé_sócrates fala ao país às 20h30 http://publico.pt/1492531"
65477940783235072|19896045|"jsocrates"|"socrates"|0|"Targets: socrates; sentiTokens:; score:0;"|"Um gajo que goste de futebol nunca assistiu a uma comunicacao de Socrates ao pais..."|"um gajo que goste de futebol nunca assistiu a uma comunicacao de socrates ao pais..."
65477760394604544|17884125|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:; score:0;"|"José Sócrates faz declaração ao País às 20h30 http://xl.pt/r/ktQ25x"|"josé sócrates faz declaração ao país às 20h30 http://xl.pt/r/ktq25x"
65477350967619584|19585125|"jsocrates"|"josé sócrates"|0|"Targets: josé sócrates; sentiTokens:; score:0;"|"Vai dizer que matou os pavões do outro dia RT @P_Politica: José Sócrates fala ao país às 20h30"|"vai dizer que matou os pavões do outro dia rt @p_politica: josé_sócrates fala ao país às 20h30"
65477272743837697|48969211|"jsocrates"|"sócrates"|1|"Targets: sócrates; sentiTokens:são(1) ; score:1;"|"Radar - Sócrates faz declaração às 20h30 em São Bento:  http://bit.ly/koY90N #fb"|"radar - sócrates faz declaração às 20h30 em são bento:  http://bit.ly/koy90n #fb"
65477212001927169|42029230|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:; score:0;"|"José Sócrates anuncia em comunicação ao país hoje às 20h30  o acordo estabelecido com o FMI, BCE e CE de apoio a Portugal"|"josé sócrates anuncia em comunicação ao país hoje às 20h30  o acordo estabelecido com o fmi, bce e ce de apoio a portugal"
65477209418244096|19083439|"jsocrates"|"josé sócrates"|0|"Targets: josé sócrates; sentiTokens:publico(0) ; score:0;"|"Assim, ou assim? RT @Publico José Sócrates fala ao país às 20h30 http://publico.pt/1492531"|"assim, ou assim? rt @publico josé_sócrates fala ao país às 20h30 http://publico.pt/1492531"
65477195451203584|195277701|"jsocrates"|"socrates"|1|"Targets: socrates;Regra "[VCOP] [Adj+] ? Pos""->  é capaz "|"RT @ferpei25: As despesas de Socrates em tempo de crise ..., só elle é capaz de gastar 436,7 \dia em combustível e 382,0… (cont) http:// ..."|"rt @ferpei25: as despesas de socrates em tempo de crise ..., só elle é capaz de gastar 436,7 \dia em combustível e 382,0… (cont) http:// ..."
65477110696906752|19585125|"jsocrates"|"josé sócrates"|0|"Targets: josé sócrates; sentiTokens:pública(0) ; score:0;"|"Vai dizer que matou a dívida pública RT @P_Politica: José Sócrates fala ao país às 20h30"|"vai dizer que matou a dívida pública rt @p_politica: josé_sócrates fala ao país às 20h30"
65477049304891392|21252926|"jsocrates"|"josé sócrates"|0|"Targets: josé sócrates; sentiTokens:publico(0) ; score:0;"|"Só fala quando: Joga o Benfica ou há Liga dos Campeões. RT @lavelas: RT @Publico: José Sócrates fala ao país às 20h30 http://bit.ly/ipmlc6"|"só fala quando: joga o benfica ou há liga dos campeões. rt @lavelas: rt @publico: josé_sócrates fala ao país às 20h30 http://bit.ly/ipmlc6"
65476989846433792|73480693|"jsocrates"|"josé sócrates"|0|"Targets: josé sócrates; sentiTokens:publico(0) ; score:0;"|"Só 15 minutinhos, no intervalo do Barça-Real RT @lavelas: RT @Publico: José Sócrates fala ao país às 20h30 http://bit.ly/ipmlc6"|"só 15 minutinhos, no intervalo do barça-real rt @lavelas: rt @publico: josé_sócrates fala ao país às 20h30 http://bit.ly/ipmlc6"
65476927879778304|195277701|"jsocrates"|"josé sócrates"|0|"Targets: josé sócrates; sentiTokens:; score:0;"|"RT @ferpei25: “Os Gastos do Primeiro-Ministro José Sócrates em 2011, o ano do "grande aperto" financeiro do Povo Português. http://is.gd ..."|"rt @ferpei25: “os gastos do primeiro-ministro josé_sócrates em 2011, o ano do "grande aperto" financeiro do povo português. http://is.gd ..."
65476882723897344|19585125|"jsocrates"|"josé sócrates"|0|"Targets: josé sócrates; sentiTokens:; score:0;"|"Vai dizer que matou a troika! RT @P_Politica: José Sócrates fala ao país às 20h30"|"vai dizer que matou a troika! rt @p_politica: josé_sócrates fala ao país às 20h30"
65476852466192384|24914644|"jsocrates"|"josé sócrates"|0|"Targets: josé sócrates; sentiTokens:publico(0) ; score:0;"|"RT @Publico: José Sócrates fala ao país às 20h30 http://publico.pt/1492531"|"rt @publico: josé_sócrates fala ao país às 20h30 http://publico.pt/1492531"
65476736502087680|113681243|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:publico(0) ; score:0;"|"José Sócrates fala ao país às 20h30 http://publico.pt/1492531"|"josé sócrates fala ao país às 20h30 http://publico.pt/1492531"
65476728700682240|2561091|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:publico(0) ; score:0;"|"José Sócrates fala ao país às 20h30 http://publico.pt/1492531"|"josé sócrates fala ao país às 20h30 http://publico.pt/1492531"
65471202210230273|261440719|"jsocrates"|"sócrates"|0|"Targets: portas,sócrates; sentiTokens:melhor(0) jerónimo(0) safa(0) ; score:0;"|"@Dputamadre @jh_tomaz o Jerónimo foi ontem com a Filomena. O Boinas safa-se com o Portas, o Alvim com o Sócrates vai ser o melhor da semana!"|"@dputamadre @jh_tomaz o jerónimo foi ontem com a filomena. o boinas safa-se com o portas, o alvim com o sócrates vai ser o melhor da semana!"
65469392707788800|208610451|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:moura(0) ; score:0;"|"Manuela Moura Guedes não larga o osso (aka Sócrates) http://bit.ly/mNUS3H"|"manuela moura guedes não larga o osso (aka sócrates) http://bit.ly/mnus3h"
65467436136267777|51679632|"jsocrates"|"socrates"|1|"Targets: socrates;Regra "[VCOP] [Adj+] ? Pos""->  é capaz "|"As despesas de Socrates em tempo de crise ..., só elle é capaz de gastar 436,7 \dia em combustível e 382,0… (cont) http://deck.ly/~9H9rg"|"as despesas de socrates em tempo de crise ..., só elle é capaz de gastar 436,7 \dia em combustível e 382,0… (cont) http://deck.ly/~9h9rg"
65462555954520067|20627896|"jsocrates"|"sócrates"|1|"Targets: sócrates; sentiTokens:verdade(1) ; score:1;"|"É mesmo verdade - Sócrates está em todo o lado http://j.mp/l26Or5"|"é mesmo verdade - sócrates está em todo o lado http://j.mp/l26or5"
65460308214427648|16041966|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:; score:0;"|"Estou a precisar de rir. Os Homens da Luta já deram mais alguma conf. imprensa, ou o Sócrates já veio elogiar o estado do país?"|"estou a precisar de rir. os homens_da_luta já deram mais alguma conf. imprensa, ou o sócrates já veio elogiar o estado do país?"
65460257165549568|17487884|"jsocrates"|"josé sócrates"|0|"Targets: josé sócrates; sentiTokens:; score:0;"|"RT @jimbras: CONFIRMADO! Fernando Alvim recebe José Sócrates no sofá do #5Meianoite esta quinta-feira. A não perder!"|"rt @jimbras: confirmado! fernando alvim recebe josé_sócrates no sofá do #5meianoite esta quinta-feira. a não perder!"
65459326193643521|16485885|"jsocrates"|"sócrates"|0|"Targets: louçã,passos coelho,sócrates,portas; sentiTokens:; score:0;"|"RT @jimbras: Hoje P. Fernandes com F. Louçã, quarta Nilton com Passos Coelho, quinta Alvim com J. Sócrates e sexta Boinas com P. Portas. ..."|"rt @jimbras: hoje p. fernandes com f. louçã, quarta nilton com passos_coelho, quinta alvim com j. sócrates e sexta boinas com p. portas. ..."
65459268568096770|261440719|"jsocrates"|"sócrates"|0|"Targets: louçã,passos coelho,sócrates,portas; sentiTokens:; score:0;"|"Hoje P. Fernandes com F. Louçã, quarta Nilton com Passos Coelho, quinta Alvim com J. Sócrates e sexta Boinas com P. Portas. #5Meianoite"|"hoje p. fernandes com f. louçã, quarta nilton com passos_coelho, quinta alvim com j. sócrates e sexta boinas com p. portas. #5meianoite"
65458747035746304|14587641|"jsocrates"|"sócrates"|-1|"Targets: sócrates;Interjection:  cruzes!!! "|"Meu amigo? Cruzes!!! “@jimbras: @psicookie o teu amigo Sócrates vai ao 5 na quinta feira, se quiseres que lhe mande algum recado avisa. )”"|"meu amigo? cruzes!!! “@jimbras: @psicookie o teu amigo sócrates vai ao 5 na quinta feira, se quiseres que lhe mande algum recado avisa. )”"
65458160491704320|261440719|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:; score:0;"|"@psicookie o teu amigo Sócrates vai ao 5 na quinta feira, se quiseres que lhe mande algum recado avisa. )"|"@psicookie o teu amigo sócrates vai ao 5 na quinta feira, se quiseres que lhe mande algum recado avisa. )"
65458102899703808|16485885|"jsocrates"|"josé sócrates"|0|"Targets: josé sócrates; sentiTokens:; score:0;"|"RT @jimbras: CONFIRMADO! Fernando Alvim recebe José Sócrates no sofá do #5Meianoite esta quinta-feira. A não perder!"|"rt @jimbras: confirmado! fernando alvim recebe josé_sócrates no sofá do #5meianoite esta quinta-feira. a não perder!"
65457843918213120|261440719|"jsocrates"|"josé sócrates"|0|"Targets: josé sócrates; sentiTokens:; score:0;"|"CONFIRMADO! Fernando Alvim recebe José Sócrates no sofá do #5Meianoite esta quinta-feira. A não perder!"|"confirmado! fernando alvim recebe josé_sócrates no sofá do #5meianoite esta quinta-feira. a não perder!"
65457616104595456|19713622|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:; score:0;"|"@Serras Em suma: desvaloriza ou omite quase tudo o que os governos de sócrates fizeram. Ele acha que produziu um Evangelho das reformas"|"@serras em suma: desvaloriza ou omite quase tudo o que os governos de sócrates fizeram. ele acha que produziu um evangelho das reformas"
65456393238487040|14469554|"jsocrates"|"sócrates"|1|"Targets: sócrates; sentiTokens:maravilhas(1) ; score:1;"|"Afinal precisamos de 105 mil milhões! Mas o Sr Sócrates insiste k isto estava tudo a correr às mil maravilhas até à algumas semanas..."|"afinal precisamos de 105 mil milhões! mas o sr sócrates insiste k isto estava tudo a correr às mil maravilhas até à algumas semanas..."
65454957888942080|27935844|"jsocrates"|"sócrates"|-1|"Targets: sócrates; sentiTokens:incompetente(-1) moura(0) ; score:-1;"|"Queixa de Moura Guedes contra Sócrates: Supremo declara-se incompetente http://bit.ly/jAD8do"|"queixa de moura guedes contra sócrates: supremo declara-se incompetente http://bit.ly/jad8do"
65454484490436608|34076997|"jsocrates"|"sócrates"|1|"Targets: sócrates; sentiTokens:justiça(1) publico(0) moura(0) ; score:1;"|"WTF ? RT @Publico: Moura Guedes diz que Supremo repôs justiça na queixa contra Sócrates http://publico.pt/1492518"|"wtf ? rt @publico: moura guedes diz que supremo repôs justiça na queixa contra sócrates http://publico.pt/1492518"
65454429884784641|18055408|"jsocrates"|"sócrates"|1|"Targets: sócrates; sentiTokens:justiça(1) moura(0) ; score:1;"|"Manuela Moura Guedes diz que Supremo repôs justiça na queixa contra Sócrates http://bit.ly/kjyxyW #Portugal"|"manuela moura guedes diz que supremo repôs justiça na queixa contra sócrates http://bit.ly/kjyxyw #portugal"
65454420044943360|71650592|"jsocrates"|"sócrates"|1|"Targets: sócrates; sentiTokens:justiça(1) moura(0) ; score:1;"|"[DN]: Manuela Moura Guedes diz que Supremo repôs justiça na queixa contra Sócrates: A jornalista Manuela Moura G... http://bit.ly/mGw2yg"|"[dn]: manuela_moura_guedes diz que supremo repôs justiça na queixa contra sócrates: a jornalista manuela moura g... http://bit.ly/mgw2yg"
65453285116624896|17946566|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:; score:0;"|"Supremo devolve ao Tribunal de Instrução Criminal queixa de Manuela Moura Guedes contra Sócrates:  http://bit.ly/iY77km"|"supremo devolve ao tribunal de instrução criminal queixa de manuela_moura_guedes contra sócrates:  http://bit.ly/iy77km"
65451972064591874|52053647|"jsocrates"|"sócrates"|1|"Targets: sócrates; sentiTokens:justiça(1) ; score:1;"|"#antena1 Manuela Moura Guedes diz que Supremo repôs justiça na queixa contra Sócrates: A jornalista Manuela Mour... http://bit.ly/kxqIjG"|"#antena1 manuela_moura_guedes diz que supremo repôs justiça na queixa contra sócrates: a jornalista manuela mour... http://bit.ly/kxqijg"
65451221640675328|17163446|"jsocrates"|"sócrates"|1|"Targets: sócrates; sentiTokens:justiça(1) moura(0) ; score:1;"|"Manuela Moura Guedes diz que Supremo repôs Justiça na queixa contra Sócrates  http://ow.ly/4MeZv"|"manuela moura guedes diz que supremo repôs justiça na queixa contra sócrates  http://ow.ly/4mezv"
65451215084990466|99302979|"jsocrates"|"sócrates"|1|"Targets: sócrates; sentiTokens:justiça(1) moura(0) ; score:1;"|"Manuela Moura Guedes diz que Supremo repôs justiça na queixa contra Sócrates http://tinyurl.com/3vd4nuz"|"manuela moura guedes diz que supremo repôs justiça na queixa contra sócrates http://tinyurl.com/3vd4nuz"
65451148265521153|121176422|"jsocrates"|"sócrates"|1|"Targets: sócrates; sentiTokens:justiça(1) ; score:1;"|"Manuela Moura Guedes diz que Supremo repôs justiça na queixa contra Sócrates: A jornalista Manuela Moura Guedes ... http://bit.ly/mgSPv0"|"manuela_moura_guedes diz que supremo repôs justiça na queixa contra sócrates: a jornalista manuela_moura_guedes ... http://bit.ly/mgspv0"
65451148169060353|67843736|"jsocrates"|"sócrates"|1|"Targets: sócrates; sentiTokens:justiça(1) ; score:1;"|"@noticiasrtp Manuela Moura Guedes diz que Supremo repôs justiça na queixa contra Sócrates http://bit.ly/mFzTMa"|"@noticiasrtp manuela_moura_guedes diz que supremo repôs justiça na queixa contra sócrates http://bit.ly/mfztma"
65450346864066561|71650592|"jsocrates"|"sócrates"|1|"Targets: sócrates; sentiTokens:justiça(1) ; score:1;"|"[VISAO]: Justiça: Manuela Moura Guedes diz que Supremo repôs justiça na queixa contra Sócrates:  http://bit.ly/lD4VNi"|"[visao]: justiça: manuela_moura_guedes diz que supremo repôs justiça na queixa contra sócrates:  http://bit.ly/ld4vni"
65450310491049984|53149244|"jsocrates"|"sócrates"|1|"Targets: sócrates; sentiTokens:valente(1) ; score:1;"|"RT @joaopcastro: Sócrates acolhe o valente soldado: http://bit.ly/lgP74E"|"rt @joaopcastro: sócrates acolhe o valente soldado: http://bit.ly/lgp74e"
65449666208206848|25268679|"jsocrates"|"sócrates"|1|"Targets: sócrates; sentiTokens:óptimo(1) esquerda(0) ; score:1;"|"@apombalivre Frete! Sim ! É a tentativa de Sócrates para virar o PS à esquerda.Digo-lhe mais acho que FR dará um óptimo presidente da AR :)"|"@apombalivre frete! sim ! é a tentativa de sócrates para virar o ps à esquerda.digo-lhe mais acho que fr dará um óptimo presidente da ar :)"
65449363450765312|92309927|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:justiça(1) incompetente(-1) moura(0) ; score:0;"|"Queixa de Moura Guedes contra Sócrates: Supremo declara-se incompetente: O Supremo Tribunal de Justiça declarou-... http://bit.ly/jRCNPr"|"queixa de moura guedes contra sócrates: supremo declara-se incompetente: o supremo tribunal de justiça declarou-... http://bit.ly/jrcnpr"
65449297445007360|19713622|"jsocrates"|"sócrates"|1|"Targets: sócrates; sentiTokens:valente(1) ; score:1;"|"RT @joaopcastro: Sócrates acolhe o valente soldado: http://bit.ly/lgP74E"|"rt @joaopcastro: sócrates acolhe o valente soldado: http://bit.ly/lgp74e"
65449047976198144|2561091|"jsocrates"|"sócrates"|1|"Targets: sócrates; sentiTokens:justiça(1) publico(0) ; score:1;"|"Moura Guedes diz que Supremo repôs justiça na queixa contra Sócrates http://publico.pt/1492518"|"moura guedes diz que supremo repôs justiça na queixa contra sócrates http://publico.pt/1492518"
65446527115595776|18719524|"jsocrates"|"sócrates"|-1|"Targets: sócrates;Regra "[VCOP] [Adj-] ? Neg""->  é foleiro."|"RT @apombalivre: o ressabianço da manuela moura guedes contra sócrates é foleiro. o do pacheco pereira é suspeito ;) #apombalivre."|"rt @apombalivre: o ressabianço da manuela_moura_guedes contra sócrates é foleiro. o do pacheco pereira é suspeito ;) #apombalivre."
65446338782957568|52053647|"jsocrates"|"sócrates"|-1|"Targets: sócrates; sentiTokens:moura(0) incompetente(-1) ; score:-1;"|"#rr Supremo “incompetente” para analisar queixa de Moura Guedes contra Sócrates: Tribunal… http://goo.gl/fb/BR0lI"|"#rr supremo “incompetente” para analisar queixa de moura guedes contra sócrates: tribunal… http://goo.gl/fb/br0li"
65445983361826816|14284888|"jsocrates"|"sócrates"|-1|"Targets: sócrates;Regra "[VCOP] [Adj-] ? Neg""->  é foleiro."|"o ressabianço da manuela moura guedes contra sócrates é foleiro. o do pacheco pereira é suspeito ;) #apombalivre."|"o ressabianço da manuela_moura_guedes contra sócrates é foleiro. o do pacheco pereira é suspeito ;) #apombalivre."
65444723908816896|26276346|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:moura(0) ; score:0;"|"Supremo devolve ao Tribunal de Instrução Criminal queixa de Moura Guedes contra Sócrates http://www.ionline.pt//c120766"|"supremo devolve ao tribunal de instrução criminal queixa de moura guedes contra sócrates http://www.ionline.pt//c120766"
65440880965861376|162089811|"jsocrates"|"sócrates"|1|"Targets: sócrates; sentiTokens:especial(1) ; score:1;"|"Deve custar um tribunal dizer que Sócrates é um gajo comum. Ele que se acha tão especial."|"deve custar um tribunal dizer que sócrates é um gajo comum. ele que se acha tão especial."
65440385522073600|52053647|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:; score:0;"|"#jn Supremo devolve ao Tribunal de Instrução Criminal queixa de Manuela Moura Guedes contra Sócrates: O Supremo ... http://bit.ly/j4Aykd"|"#jn supremo devolve ao tribunal de instrução criminal queixa de manuela_moura_guedes contra sócrates: o supremo ... http://bit.ly/j4aykd"
65437380160663552|12026062|"jsocrates"|"sócrates"|1|"Targets: sócrates; sentiTokens:sucesso(1) política(0) ; score:1;"|"O maior sucesso de Sócrates é fazer sempre passar a ideia de que a censura política que lhe é feita é uma censura moral..."|"o maior sucesso de sócrates é fazer sempre passar a ideia de que a censura política que lhe é feita é uma censura moral..."
65435843908730881|162089811|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:moura(0) ; score:0;"|"Desce ao povo, pavão. RT @TSF_Radio: [ULTIMAS] Supremo devolve ao TIC queixa de Moura Guedes contra Sócrates http://t.co/gQ4gvJd"|"desce ao povo, pavão. rt @tsf_radio: [ultimas] supremo devolve ao tic queixa de moura guedes contra sócrates http://t.co/gq4gvjd"
65434978468630528|34076997|"jsocrates"|"sócrates"|-1|"Targets: sócrates; sentiTokens:publico(0) moura(0) malucos(-1) ; score:-1;"|"País de malucos. RT @Publico: Supremo devolve ao Trib. Instrução Criminal queixa de M Moura Guedes contra Sócrates http://publico.pt/1492504"|"país de malucos. rt @publico: supremo devolve ao trib. instrução criminal queixa de m moura guedes contra sócrates http://publico.pt/1492504"
65434310894817281|71650592|"jsocrates"|"sócrates"|1|"Targets: sócrates; sentiTokens:justiça(1) moura(0) ; score:1;"|"[TSF]: Supremo devolve ao TIC queixa de Moura Guedes contra Sócrates: O Supremo Tribunal de Justiça declarou-se ... http://bit.ly/jVNjqR"|"[tsf]: supremo devolve ao tic queixa de moura guedes contra sócrates: o supremo tribunal de justiça declarou-se ... http://bit.ly/jvnjqr"
65433672429469696|29478334|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:; score:0;"|"Keynes: "I never met a government expenditure I didn't like." Sócrates: Eu acho que nós nos vamos dar bem". (Não achas, Luís?)"|"keynes: "i never met a government expenditure i didn't like." sócrates: eu acho que nós nos vamos dar bem". (não achas, luís?)"
65431433199624192|34076997|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:; score:0;"|"Big Sócrates is watching you RT @JMF1957: Não há paciência.Vem-se a uma repartição de Finanças e ainda se apanha com um filme de propaganda!"|"big sócrates is watching you rt @jmf1957: não há paciência.vem-se a uma repartição de finanças e ainda se apanha com um filme de propaganda!"
65430655118491648|20781852|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:; score:0;"|"Justiça: Supremo devolve ao Tribunal de Instrução Criminal queixa de Manuela Moura Guedes contra Sócrates http://dstk.me/OVx"|"justiça: supremo devolve ao tribunal de instrução criminal queixa de manuela_moura_guedes contra sócrates http://dstk.me/ovx"
65430440269447168|48969211|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:moura(0) ; score:0;"|"Radar - Supremo devolve ao Tribunal de Instrução Criminal queixa de Moura Guedes contra Sócrates:  http://bit.ly/lUH0G8 #fb"|"radar - supremo devolve ao tribunal de instrução criminal queixa de moura guedes contra sócrates:  http://bit.ly/luh0g8 #fb"
65430414080221184|20345378|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:publico(0) ; score:0;"|"RT @Publico: Supremo devolve ao Tribunal de Instrução Criminal queixa de Manuela Moura Guedes contra Sócrates http://publico.pt/1492504"|"rt @publico: supremo devolve ao tribunal de instrução criminal queixa de manuela_moura_guedes contra sócrates http://publico.pt/1492504"
65429789472858112|22905057|"jsocrates"|"líder do ps"|-1|"Targets: líder do ps; sentiTokens:fracassos(-1) líder(0) ; score:-1;"|"Espero que UE e FMI tenham aprendido com os fracassos na Grécia e Irlanda: O ex-líder do PS Ferro Rodrigue... http://tinyurl.com/5v76cr2"|"espero que ue e fmi tenham aprendido com os fracassos na grécia e irlanda: o ex-líder do ps ferro rodrigue... http://tinyurl.com/5v76cr2"
65429763573022720|2561091|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:publico(0) ; score:0;"|"Supremo devolve ao Tribunal de Instrução Criminal queixa de Manuela Moura Guedes contra Sócrates http://publico.pt/1492504"|"supremo devolve ao tribunal de instrução criminal queixa de manuela_moura_guedes contra sócrates http://publico.pt/1492504"
65428556280369152|274474432|"jsocrates"|"sócrates"|-1|"Targets: sócrates;Quoted sentiment:  "@sic noticias: sic testemunhou obras do tgv que já decorrem em lisboa há vários meses http://bit.ly/lwravn""|"Muito nos enganas Sócrates... "@SIC Noticias: SIC testemunhou obras do TGV que já decorrem em Lisboa há vários meses http://bit.ly/lwRaVN""|"muito nos enganas sócrates... "@sic noticias: sic testemunhou obras do tgv que já decorrem em lisboa há vários meses http://bit.ly/lwravn""
65425626349314049|10167802|"jsocrates"|"sócrates"|-1|"Targets: sócrates; sentiTokens:socialista(0) fracasso(-1) ; score:-1;"|"Também espero que o Partido Socialista tenha aprendido com o fracasso Sócrates! RT @TSFRadio: Ferro espera qu… (cont) http://deck.ly/~qHrTW"|"também espero que o partido socialista tenha aprendido com o fracasso sócrates! rt @tsfradio: ferro espera qu… (cont) http://deck.ly/~qhrtw"
65424057889337344|71650592|"jsocrates"|"líder do ps"|-1|"Targets: líder do ps; sentiTokens:fracassos(-1) líder(0) ; score:-1;"|"[DN]: Espero que não se repitam fracassos da Grécia e Irlanda: O ex-líder do PS Ferro Rodrigues afirmou hoje esp... http://bit.ly/kE4yyY"|"[dn]: espero que não se repitam fracassos da grécia e irlanda: o ex-líder do ps ferro_rodrigues afirmou hoje esp... http://bit.ly/ke4yyy"
65423326306238465|53657524|"jsocrates"|"socrates"|0|"Targets: socrates; sentiTokens:; score:0;"|"RT @philo_quotes: Crito, I owe a cock to Asclepius; will you remember to pay the debt? ~ Socrates"|"rt @philo_quotes: crito, i owe a cock to asclepius; will you remember to pay the debt? ~ socrates"
65416067568238592|49195175|"jsocrates"|"sócrates"|-1|"Targets: sócrates; sentiTokens:publico(0) bandido(-1) ; score:-1;"|"A culpa é do Sócrates. RT @carlosavargas Não se admite! RT @joaopcastro Grande bandido. RT @Publico [...] http://bit.ly/myHC6d"|"a culpa é do sócrates. rt @carlosavargas não se admite! rt @joaopcastro grande bandido. rt @publico [...] http://bit.ly/myhc6d"
65402889857798144|48302014|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:; score:0;"|"RT @filipelib: Parecido com Sócrates. RT @G_L Entrevistado na tv, um tipo que faliu e perdeu tudo ainda sonha com uma mesa de snooker e  ..."|"rt @filipelib: parecido com sócrates. rt @g_l entrevistado na tv, um tipo que faliu e perdeu tudo ainda sonha com uma mesa de snooker e  ..."
65395434385969152|19713622|"jsocrates"|"sócrates"|1|"Targets: sócrates; sentiTokens:verdade(1) ; score:1;"|"RT @corporacoes: É mesmo verdade - Sócrates está em todo o lado: Agora, acaba de ganhar as eleições para a presidência da Conferê... htt ..."|"rt @corporacoes: é mesmo verdade - sócrates está em todo o lado: agora, acaba de ganhar as eleições para a presidência da conferê... htt ..."
