ID|USER|TARGET|MENTION|POLARITY|INFO|MESSAGE|TAGGED
68770833232965632|52674982|"flouca"|"louçã"|-1|"Targets: louçã; sentiTokens:demagogia(-1) ; score:-1;"|"Despacha a demagogia toda de uma vez RT @ChicodeOeiras #debate Louçã tem dois debates seguidos... isto no futebol não se passava"|"despacha a demagogia toda de uma vez rt @chicodeoeiras #debate louçã tem dois debates seguidos... isto no futebol não se passava"
68770660851253249|134550745|"flouca"|"louçã"|0|"Targets: louçã; sentiTokens:; score:0;"|"Ao nível dos grandes desportistas! Sempre em forma? RT @ChicodeOeiras: Louçã tem dois debates seguidos... isto no futebol não se passava"|"ao nível dos grandes desportistas! sempre em forma? rt @chicodeoeiras: louçã tem dois debates seguidos... isto no futebol não se passava"
68770533306662912|20597486|"flouca"|"louçã"|0|"Targets: louçã; sentiTokens:alegre(1) tarda(-1) esquerda(0) ; score:0;"|"#debate Louçã fala em esquerda ampla. não tarda, tá a ligar ao alegre."|"#debate louçã fala em esquerda ampla. não tarda, tá a ligar ao alegre."
68770522594422784|11862072|"flouca"|"louçã"|1|"Targets: louçã; sentiTokens:alegre(1) ; score:1;"|"#debate Louçã quer roubar a facção Alegre ao PS."|"#debate louçã quer roubar a facção alegre ao ps."
68770457377181696|163561097|"flouca"|"louçã"|0|"Targets: louçã; sentiTokens:jerónimo(0) ; score:0;"|"Isto era mais giro se metessem lá  Filpa Vacondeus, e o Jerónimo e o Louçã cozinhavam um bolo juntos: #debate"|"isto era mais giro se metessem lá  filpa vacondeus, e o jerónimo e o louçã cozinhavam um bolo juntos: #debate"
68770406823239680|251529644|"flouca"|"louçã"|-1|"Targets: louçã,socrates;Heavy Punctuation: !!! "|"#debate o Louçã está com cara de ressaca!!! ainda não recuperou da festa, depois da tareia que deu ao Socrates!!"|"#debate o louçã está com cara de ressaca!!! ainda não recuperou da festa, depois da tareia que deu ao socrates!!"
68770283175157760|19034835|"flouca"|"louçã"|-1|"Targets: louçã; sentiTokens:jerónimo(0) problema(-1) difícil(-1) ; score:-2;"|"#debate jerónimo já vira frangos há muitos anos. louçã tem 1 problema de identidade de difícil resolução"|"#debate jerónimo já vira frangos há muitos anos. louçã tem 1 problema de identidade de difícil resolução"
68770146096918528|23011527|"flouca"|"louçã"|0|"Targets: louçã; sentiTokens:jerónimo(0) ; score:0;"|"não te esqueças da Heloísa Apolónia RT @RicardoMSantos: #debate O senhor entrevistador quer casar louçã e jerónimo."|"não te esqueças da heloísa_apolónia rt @ricardomsantos: #debate o senhor entrevistador quer casar louçã e jerónimo."
68769486941073408|30078112|"flouca"|"louçã"|0|"Targets: louçã; sentiTokens:; score:0;"|"Francisco Louçã está a pensar no 5 ou nos 6%..."|"francisco louçã está a pensar no 5 ou nos 6%..."
68769368946905088|20627896|"flouca"|"louçã"|0|"Targets: louçã; sentiTokens:; score:0;"|"RT @Joaogalamba: Louçã diz q silva pereira confirmou q aquilo que louçã leu no debate d ontem está no MoU. Ou seja, louçã n tinha lido o ..."|"rt @joaogalamba: louçã diz q silva_pereira confirmou q aquilo que louçã leu no debate d ontem está no mou. ou seja, louçã n tinha lido o ..."
68769315037519872|19034835|"flouca"|"louçã"|0|"Targets: louçã; sentiTokens:socialista(0) ; score:0;"|"#debate o que é o Bloco, pergunta o entrevistador. louçã foge à resposta, dizendo que é socialista"|"#debate o que é o bloco, pergunta o entrevistador. louçã foge à resposta, dizendo que é socialista"
68769307584249856|17087162|"flouca"|"louçã"|0|"Targets: louçã,sócrates; sentiTokens:; score:0;"|"#debate começa com a pergunta: "Porquê votar no BE em vez de votar no PCP e vice-versa», mas Louçã começa a falar de Sócrates"|"#debate começa com a pergunta: "porquê votar no be em vez de votar no pcp e vice-versa», mas louçã começa a falar de sócrates"
68769225753370624|19356276|"flouca"|"louçã"|-1|"Targets: louçã,jerónimo de sousa;Quoted sentiment:  "desilusão" em relação ao ps. jerónimo_de_sousa em "muitas expectativas" "|"#debate Louçã fala na "desilusão" em relação ao PS. Jerónimo de Sousa em "muitas expectativas" traídas"|"#debate louçã fala na "desilusão" em relação ao ps. jerónimo_de_sousa em "muitas expectativas" traídas"
68769208158265344|232855418|"flouca"|"louçã"|0|"Targets: louçã; sentiTokens:; score:0;"|"O que é o bloco, pergunta o Vítor gonçalves a Louçã."|"o que é o bloco, pergunta o vítor_gonçalves a louçã."
68769155603644417|19713622|"flouca"|"louçã"|0|"Targets: louçã; sentiTokens:; score:0;"|"Louçã diz q silva pereira confirmou q aquilo que louçã leu no debate d ontem está no MoU. Ou seja, louçã n tinha lido o acordo com a troika"|"louçã diz q silva_pereira confirmou q aquilo que louçã leu no debate d ontem está no mou. ou seja, louçã n tinha lido o acordo com a troika"
68768886245441536|18646236|"flouca"|"louçã"|0|"Targets: louçã; sentiTokens:; score:0;"|"RT @estrelaserrano: Louçã volta à carta da TSU e afinal parece que ele é que não conhecia o acordo com a troika."|"rt @estrelaserrano: louçã volta à carta da tsu e afinal parece que ele é que não conhecia o acordo com a troika."
68768876283965440|18896151|"flouca"|"louçã"|0|"Targets: louçã,sócrates,ppc; sentiTokens:jerónimo(0) ; score:0;"|"#debate Louçã afirmou ontem a Sócrates que não falava de PPC, mas abre o debate com Jerónimo a falar de Sócrates..."|"#debate louçã afirmou ontem a sócrates que não falava de ppc, mas abre o debate com jerónimo a falar de sócrates..."
68768747896311808|232855418|"flouca"|"louçã"|0|"Targets: louçã,sócrates; sentiTokens:; score:0;"|"O debate é de Louçã com Sócrates, nem olha para oJerónimo"|"o debate é de louçã com sócrates, nem olha para ojerónimo"
68768652991791104|19592047|"flouca"|"louçã"|0|"Targets: louçã; sentiTokens:políticos(0) ; score:0;"|"RT @filipelib: Louçã descaradamente a não responder à pergunta "porquê BE e não PCP, se não PS". #políticos"|"rt @filipelib: louçã descaradamente a não responder à pergunta "porquê be e não pcp, se não ps". #políticos"
68768552932474880|20597486|"flouca"|"louçã"|0|"Targets: louçã,sócrates; sentiTokens:; score:0;"|"#debate louçã debate com sócrates."|"#debate louçã debate com sócrates."
68768505784315905|20627896|"flouca"|"louçã"|0|"Targets: louçã; sentiTokens:políticos(0) ; score:0;"|"RT @filipelib: Louçã descaradamente a não responder à pergunta "porquê BE e não PCP, se não PS". #políticos"|"rt @filipelib: louçã descaradamente a não responder à pergunta "porquê be e não pcp, se não ps". #políticos"
68768489116147712|19034835|"flouca"|"louçã"|0|"Targets: louçã,sócrates; sentiTokens:; score:0;"|"#debate louçã tenta prolongar efeito da TSU do debate que teve ontem com sócrates"|"#debate louçã tenta prolongar efeito da tsu do debate que teve ontem com sócrates"
68768473345560578|20597486|"flouca"|"louçã"|0|"Targets: louçã; sentiTokens:; score:0;"|"#debate ó Louçã, responde lá!"|"#debate ó louçã, responde lá!"
68768441208811520|32981691|"flouca"|"francisco louçã"|-1|"Targets: francisco louçã,jerónimo de sousa;Quoted sentiment:  "boa noite senhor francisco_louçã como está jerónimo_de_sousa""|"Opá este jornalista da rtp que modera os debates irrita-me! "Boa noite senhor Francisco Louçã Como está Jerónimo de Sousa""|"opá este jornalista da rtp que modera os debates irrita-me! "boa noite senhor francisco_louçã como está jerónimo_de_sousa""
68768198467653632|24914644|"flouca"|"louçã"|0|"Targets: louçã; sentiTokens:mansos(0) jerónimo(0) ; score:0;"|"Um palpite: hoje o Louçã e o Jerónimo vão estar mais "mansos" um com o outro."|"um palpite: hoje o louçã e o jerónimo vão estar mais "mansos" um com o outro."
68767806551891969|19034835|"flouca"|"louçã"|0|"Targets: louçã; sentiTokens:jerónimo(0) ; score:0;"|"#debate vou acompanhar o debate entre louçã vs jerónimo"|"#debate vou acompanhar o debate entre louçã vs jerónimo"
68767347040714752|18920461|"flouca"|"francisco louçã"|0|"Targets: francisco louçã; sentiTokens:jerónimo(0) ; score:0;"|"Calendário de debates na televisão para as legislativas 2011: 12 de Maio (RTP): Francisco Louçã e Jerónimo de So... http://bit.ly/mT8HdP"|"calendário de debates na televisão para as legislativas 2011: 12 de maio (rtp): francisco_louçã e jerónimo de so... http://bit.ly/mt8hdp"
68764786275532800|17213053|"flouca"|"louçã"|0|"Targets: louçã; sentiTokens:jerónimo(0) esquerda(0) ; score:0;"|"#debate Pede-se à Louçã e Jerónimo que salvem à esquerda deste país, pelo menos tentem. Ao contrário do que fizeram até agora"|"#debate pede-se à louçã e jerónimo que salvem à esquerda deste país, pelo menos tentem. ao contrário do que fizeram até agora"
68758987050463232|20717877|"flouca"|"louçã"|0|"Targets: louçã; sentiTokens:jerónimo(0) ; score:0;"|"Debate entre Louçã e Jerónimo é assim uma espécie de Moldávia-Azerbaijão no apuramento para o Euro 2012."|"debate entre louçã e jerónimo é assim uma espécie de moldávia-azerbaijão no apuramento para o euro 2012."
68757931155406848|2509551|"flouca"|"louçã"|1|"Targets: louçã; sentiTokens:limpo(1) político(0) ; score:1;"|"A carta do Louçã foi o maior golpe de publicidade até agora. E não muito limpo. Louçã devia ir dar formação de mkt político!"|"a carta do louçã foi o maior golpe de publicidade até agora. e não muito limpo. louçã devia ir dar formação de mkt político!"
68757685587292161|20627896|"flouca"|"louçã"|0|"Targets: louçã,sócrates; sentiTokens:; score:0;"|"Afinal a "carta" que Louçã referiu no debate com Sócrates não existe. Talvez seja o memorando, talvez não."|"afinal a "carta" que louçã referiu no debate com sócrates não existe. talvez seja o memorando, talvez não."
68757159873216512|42011097|"flouca"|"louçã"|0|"Targets: louçã,sócrates; sentiTokens:; score:0;"|"[Publico]  Louçã confrontou Sócrates com carta de garantias ao FMI, garante BE http://goo.gl/fb/xoqUU"|"[publico]  louçã confrontou sócrates com carta de garantias ao fmi, garante be http://goo.gl/fb/xoquu"
68756779965755392|50329936|"flouca"|"louçã"|1|"Targets: louçã; sentiTokens:político(0) bela(1) ; score:1;"|"Para uma "carta" ao FMI que não existia, Louçã fez uma bela tentativa de aproveitamento político..."|"para uma "carta" ao fmi que não existia, louçã fez uma bela tentativa de aproveitamento político..."
68752987413164032|22905057|"flouca"|"louçã"|0|"Targets: sócrates,louçã; sentiTokens:esquerda(0) ; score:0;"|"Louçã confrontou Sócrates com a carta de garantias ao FMI: O Bloco de Esquerda afirmou hoje que Louçã conf... http://tinyurl.com/44uf3mo"|"louçã confrontou sócrates com a carta de garantias ao fmi: o bloco de esquerda afirmou hoje que louçã conf... http://tinyurl.com/44uf3mo"
69113734928408576|10438432|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:publico(0) ; score:0;"|"O Sócrates fez o mesmo aos Portugueses. @Publico Irão vai cegar o homem que tirou a visão a Ameneh Bahrami http://t.co/c5WvmcD"|"o sócrates fez o mesmo aos portugueses. @publico irão vai cegar o homem que tirou a visão a ameneh bahrami http://t.co/c5wvmcd"
69098821426229248|10438432|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:oficial(0) publicado(0) ; score:0;"|"RT @JMF1957: RT @agranado: Sábado pede desculpa por ter publicado foto oficial de Sócrates http://bit.ly/jzF8sf"|"rt @jmf1957: rt @agranado: sábado pede desculpa por ter publicado foto oficial de sócrates http://bit.ly/jzf8sf"
69097914433142785|5984752|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:; score:0;"|"Segundo Fernanda Câncio, Catroga apouca Hitler ao fazer comparação com Sócrates http://bit.ly/iW8KWd"|"segundo fernanda câncio, catroga apouca hitler ao fazer comparação com sócrates http://bit.ly/iw8kwd"
69094002531639296|20380673|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:; score:0;"|"Serviço Nacional “garante igualdade no acesso à saúde”, defende Sócrates http://dlvr.it/RcNk1"|"serviço nacional “garante igualdade no acesso à saúde”, defende sócrates http://dlvr.it/rcnk1"
69090854840709120|10796132|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:oficial(0) publicado(0) ; score:0;"|"RT @agranado: Sábado pede desculpa por ter publicado foto oficial de Sócrates http://bit.ly/jzF8sf"|"rt @agranado: sábado pede desculpa por ter publicado foto oficial de sócrates http://bit.ly/jzf8sf"
69088568710135808|34234776|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:oficial(0) publicado(0) ; score:0;"|"RT @agranado: Sábado pede desculpa por ter publicado foto oficial de Sócrates http://bit.ly/jzF8sf"|"rt @agranado: sábado pede desculpa por ter publicado foto oficial de sócrates http://bit.ly/jzf8sf"
69087751072526336|18135386|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:oficial(0) publicado(0) ; score:0;"|"RT @agranado: Sábado pede desculpa por ter publicado foto oficial de Sócrates http://bit.ly/jzF8sf"|"rt @agranado: sábado pede desculpa por ter publicado foto oficial de sócrates http://bit.ly/jzf8sf"
69087628510769152|19722435|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:oficial(0) publicado(0) ; score:0;"|"enfim ... RT @agranado: Sábado pede desculpa por ter publicado foto oficial de Sócrates http://bit.ly/jzF8sf"|"enfim ... rt @agranado: sábado pede desculpa por ter publicado foto oficial de sócrates http://bit.ly/jzf8sf"
69087306245615616|2043041|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:oficial(0) publicado(0) ; score:0;"|"Sábado pede desculpa por ter publicado foto oficial de Sócrates http://bit.ly/jzF8sf"|"sábado pede desculpa por ter publicado foto oficial de sócrates http://bit.ly/jzf8sf"
69086344437174272|14284888|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:; score:0;"|"@passoscoelho Essa passo . Prefiro contar com Sócrates. #apombalivre  #fmi #troika"|"@passoscoelho essa passo . prefiro contar com sócrates. #apombalivre  #fmi #troika"
69085442057846784|19034835|"jsocrates"|"sócrates"|1|"Targets: sócrates; sentiTokens:safam(1) espertos(0) ; score:1;"|"@ZW3I não carreguei no tom, limitei-me a constatar evidência. em PT safam-se os espertos. sócrates é o exemplo acabado dessa forma de estar"|"@zw3i não carreguei no tom, limitei-me a constatar evidência. em pt safam-se os espertos. sócrates é o exemplo acabado dessa forma de estar"
69084268860682241|19339124|"jsocrates"|"sócrates"|-1|"Targets: sócrates; sentiTokens:punido(-1) ; score:-1;"|"Arcádia: Sócrates deve ser severamente punido nas próximas ... http://t.co/mcGBS2j"|"arcádia: sócrates deve ser severamente punido nas próximas ... http://t.co/mcgbs2j"
69081941932118016|19106722|"jsocrates"|"sócrates"|-1|"Targets: sócrates;LOL:  lol "|"Foi o Sócrates que nos "gamou" os posts! LOL @janlamour @vilmacorreia  #Blogger #Fail #Blogspot"|"foi o sócrates que nos "gamou" os posts! lol @janlamour @vilmacorreia  #blogger #fail #blogspot"
69079029344509952|16569045|"jsocrates"|"sócrates"|0|"Targets: sócrates,louçã; sentiTokens:; score:0;"|"[MrgsdeErro] Sócrates vs. Louçã na twitosfera (19h de 11 de Maio até 19h de 12 de Maio):  http://bit.ly/lyMox2"|"[mrgsdeerro] sócrates vs. louçã na twitosfera (19h de 11 de maio até 19h de 12 de maio):  http://bit.ly/lymox2"
69077576768946176|186020254|"jsocrates"|"sócrates"|-1|"Targets: sócrates; sentiTokens:desgraça(-1) ; score:-1;"|"Portugal é o único país da Europa em recessão. Sócrates levou o país à desgraça http://fb.me/AMbZiVwm"|"portugal é o único país da europa em recessão. sócrates levou o país à desgraça http://fb.me/ambzivwm"
69075763420332032|22900663|"jsocrates"|"socas"|-1|"Targets: socas;Nickname: socas"|"as pessoas acham mesmo que 700.000 desempregados é tudo obra do socas?"|"as pessoas acham mesmo que 700.000 desempregados é tudo obra do socas?"
69075758978580480|28084957|"jsocrates"|"socretino"|-1|"Targets: socretino;Nickname: socretino"|"Jobs are just for the boys! http://bit.ly/lUBBW9 Viva o partido socretino!"|"jobs are just for the boys! http://bit.ly/lubbw9 viva o partido socretino!"
69075117971476481|91623867|"jsocrates"|"josé sócrates"|1|"Targets: josé sócrates; sentiTokens:sa(1) ; score:1;"|"SNS é o garante da igualdade no acesso à saúde: José Sócrates afirmou hoje em Braga que o Serviço Nacional de Sa... http://bit.ly/kxtoBf"|"sns é o garante da igualdade no acesso à saúde: josé_sócrates afirmou hoje em braga que o serviço nacional de sa... http://bit.ly/kxtobf"
69066723076210688|17610324|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:; score:0;"|"@alexaem Vais votar no Sócrates, que novidade."|"@alexaem vais votar no sócrates, que novidade."
69065696574844928|19026567|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:; score:0;"|"Recessão? «Apenas Sócrates deve ter ficado surpreendido»:  http://bit.ly/k6fqrs"|"recessão? «apenas sócrates deve ter ficado surpreendido»:  http://bit.ly/k6fqrs"
69064112688201728|23585685|"jsocrates"|"josé sócrates"|0|"Targets: josé sócrates; sentiTokens:; score:0;"|"“SNS é o garante da igualdade no acesso à saúde”: José Sócrates afirmou hoje em Braga que o Serviço Nacional de ... http://bit.ly/ih74rF"|"“sns é o garante da igualdade no acesso à saúde”: josé_sócrates afirmou hoje em braga que o serviço nacional de ... http://bit.ly/ih74rf"
69064108506497024|71650592|"jsocrates"|"josé sócrates"|0|"Targets: josé sócrates; sentiTokens:; score:0;"|"[ECONOMICO]: “SNS é o garante da igualdade no acesso à saúde”: José Sócrates afirmou hoje em Braga que o Serviço... http://bit.ly/ih74rF"|"[economico]: “sns é o garante da igualdade no acesso à saúde”: josé_sócrates afirmou hoje em braga que o serviço... http://bit.ly/ih74rf"
69063097872166913|20252984|"jsocrates"|"sócrates"|-1|"Targets: sócrates;LOL:  lol "|"Ahh..então foi isso!!! LOL RT @cantodojo: ÚLTIMAS: Blogger adquirida por Sócrates. #Fail"|"ahh..então foi isso!!! lol rt @cantodojo: últimas: blogger adquirida por sócrates. #fail"
69062441350344705|281979041|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:; score:0;"|"C'um Catroga, pá! RT @cantodojo ÚLTIMAS: Blogger adquirida por Sócrates. #Fail"|"c'um catroga, pá! rt @cantodojo últimas: blogger adquirida por sócrates. #fail"
69062291634651136|19106722|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:; score:0;"|"ÚLTIMAS: Blogger adquirida por Sócrates. #Fail"|"últimas: blogger adquirida por sócrates. #fail"
69061894765424643|102716130|"jsocrates"|"sócrates"|1|"Targets: sócrates;Regra "[VCOP] [QUANT] [Adj+] ? Pos""->  é tão boa "|"então é tão boa como sócrates RT @trpsimoes: a nova versão do Twitter é pior que o Hitler. #catrogas"|"então é tão boa como sócrates rt @trpsimoes: a nova versão do twitter é pior que o hitler. #catrogas"
69061366610268161|19391470|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:; score:0;"|"recessão - «é preço que temos de pagar». Nem mais. O preço por seis anos de Governo Sócrates. http://ow.ly/1cEa96"|"recessão - «é preço que temos de pagar». nem mais. o preço por seis anos de governo sócrates. http://ow.ly/1cea96"
69060737267548160|51679632|"jsocrates"|"josé sócrates"|-1|"Targets: josé sócrates;Interjection:  merda"|"RT @fjstex: desemprego é "preço a pagar" pela consolidação orçamental - José Sócrates http://bit.ly/jXWqNl cínico de merda"|"rt @fjstex: desemprego é "preço a pagar" pela consolidação orçamental - josé_sócrates http://bit.ly/jxwqnl cínico de merda"
69060680795435009|211547050|"jsocrates"|"josé sócrates"|0|"Targets: josé sócrates; sentiTokens:; score:0;"|"Esquerda e direita situam José Sócrates na raiz da crise http://dlvr.it/RbnpJ"|"esquerda e direita situam josé_sócrates na raiz da crise http://dlvr.it/rbnpj"
69060222014078977|17624543|"jsocrates"|"sócrates"|-1|"Targets: sócrates;Regra "[VCOP] [QUANT] [Adj-] ? Pos""->  é tão perigoso "|"@emot é claro q ñ existe nenhum intuito d exprimir a ideia d q o ps é tão perigoso como os nazis, ou sócrates tão criminoso como hitler"|"@emot é claro q ñ existe nenhum intuito d exprimir a ideia d q o ps é tão perigoso como os nazis, ou sócrates tão criminoso como hitler"
69060214615314432|52053647|"jsocrates"|"josé sócrates"|0|"Targets: josé sócrates; sentiTokens:esquerda(0) ; score:0;"|"#rtp Esquerda e direita situam José Sócrates na raiz da crise:       A nove dias da campanha para as legislativa... http://bit.ly/jIIZvA"|"#rtp esquerda e direita situam josé_sócrates na raiz da crise:       a nove dias da campanha para as legislativa... http://bit.ly/jiizva"
69057586837733376|9113192|"jsocrates"|"sócrates"|-1|"Targets: sócrates;Interjection:  merda,"|"@hpacheco Por isso, seja Sócrates o Passos, nenhum dos 2 me parece melhor ou pior que o outro. São a mesma merda, do mesmo saco."|"@hpacheco por isso, seja sócrates o passos, nenhum dos 2 me parece melhor ou pior que o outro. são a mesma merda, do mesmo saco."
69057512791486465|17624543|"jsocrates"|"sócras"|-1|"Targets: sócras;Nickname: sócras"|"foi o sócras, olha RT @BreakingNews: Convicted Nazi war criminal Demjanjuk leaves prison after judge orders him freed http://bit.ly/j4Ygbj"|"foi o sócras, olha rt @breakingnews: convicted nazi war criminal demjanjuk leaves prison after judge orders him freed http://bit.ly/j4ygbj"
69055706669649920|185350414|"jsocrates"|"sócrates"|1|"Targets: sócrates; sentiTokens:são(1) dados(0) ; score:1;"|"Lusa_noticias: CDS-PP diz que dados não são novidade e que apenas Sócrates deve ter ficado surpreendido  (www.lu http://p.ost.im/p/vfSQ2"|"lusa_noticias: cds-pp diz que dados não são novidade e que apenas sócrates deve ter ficado surpreendido  (www.lu http://p.ost.im/p/vfsq2"
69055459562242048|20781852|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:; score:0;"|"Saúde: Sócrates: Serviço Nacional de Saúde é o garante da igualdade no acesso à saúde http://dstk.me/OlL"|"saúde: sócrates: serviço nacional de saúde é o garante da igualdade no acesso à saúde http://dstk.me/oll"
69053446476668928|99302979|"jsocrates"|"josé sócrates"|0|"Targets: josé sócrates; sentiTokens:; score:0;"|"Esquerda e direita situam José Sócrates na raiz da crise http://tinyurl.com/3sv9thh"|"esquerda e direita situam josé_sócrates na raiz da crise http://tinyurl.com/3sv9thh"
69052225414119424|89916436|"jsocrates"|"sócrates"|-1|"Targets: sócrates;Quoted sentiment:  "sócrates está a mentir ou é irresponsável. escolham - expresso.pt" "|"#Portugal "Sócrates está a mentir ou é irresponsável. Escolham - Expresso.pt" ( http://bit.ly/kNzn5x )"|"#portugal "sócrates está a mentir ou é irresponsável. escolham - expresso.pt" ( http://bit.ly/knzn5x )"
69049981465665536|94081671|"jsocrates"|"josé sócrates"|0|"Targets: josé sócrates; sentiTokens:; score:0;"|"Serviço Nacional de Saúde é o garante da igualdade no acesso à saúde - José Sócrates  (www.lusa.pt)"|"serviço nacional de saúde é o garante da igualdade no acesso à saúde - josé_sócrates  (www.lusa.pt)"
69048713095561216|113681243|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:publico(0) ; score:0;"|"Serviço Nacional de Saúde é o garante da igualdade no acesso à saúde, diz Sócrates http://publico.pt/1494035"|"serviço nacional de saúde é o garante da igualdade no acesso à saúde, diz sócrates http://publico.pt/1494035"
69048710025318401|2561091|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:publico(0) ; score:0;"|"Serviço Nacional de Saúde é o garante da igualdade no acesso à saúde, diz Sócrates http://publico.pt/1494035"|"serviço nacional de saúde é o garante da igualdade no acesso à saúde, diz sócrates http://publico.pt/1494035"
69048200094416896|19019970|"jsocrates"|"sócrates"|-1|"Targets: sócrates; sentiTokens:más(-1) ; score:-1;"|"PSD atribui recessão às más políticas de Sócrates. http://fb.me/R0Wn75xt"|"psd atribui recessão às más políticas de sócrates. http://fb.me/r0wn75xt"
69044407378247680|16127941|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:; score:0;"|"@carlosavargas @economiaportuga - andam todos a brincar. vai uma aposta q na prox ECOFIN (16/17.5)... baixam? (Sócrates vai cobrar depois)"|"@carlosavargas @economiaportuga - andam todos a brincar. vai uma aposta q na prox ecofin (16/17.5)... baixam? (sócrates vai cobrar depois)"
69040243512328192|272770119|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:; score:0;"|"[DN] PSD diz que recessão é resultado da negação de Sócrates: PSD diz que recessão é resultado da negação de Sóc... http://bit.ly/m0zPwj"|"[dn] psd diz que recessão é resultado da negação de sócrates: psd diz que recessão é resultado da negação de sóc... http://bit.ly/m0zpwj"
69038962840322048|42029230|"jsocrates"|"sócrates"|0|"Targets: louçã,sócrates,portas; sentiTokens:jerónimo(0) ; score:0;"|"o debates entre Louçã e Jerónimo está para Sócrates como os debates entre Passos e Portas, todos contra 1, em q esse 1 pode com eles todos"|"o debates entre louçã e jerónimo está para sócrates como os debates entre passos e portas, todos contra 1, em q esse 1 pode com eles todos"
69034463501365248|91623867|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:; score:0;"|"Recessão é o preço a pagar pela consolidação orçamental, diz Sócrates: Primeiro-ministro considera que a contrac... http://bit.ly/iE1Ts5"|"recessão é o preço a pagar pela consolidação orçamental, diz sócrates: primeiro-ministro considera que a contrac... http://bit.ly/ie1ts5"
69032698068471809|20781852|"jsocrates"|"sócrates"|-1|"Targets: sócrates; sentiTokens:desemprego(-1) ; score:-1;"|"Conjuntura: Sócrates: Aumento do desemprego é &#34;preço a pagar&#34; http://dstk.me/Ol9"|"conjuntura: sócrates: aumento do desemprego é &#34;preço a pagar&#34; http://dstk.me/ol9"
69029045911830528|82054005|"jsocrates"|"socas"|-1|"Targets: socas;Nickname: socas"|"será de mim ou o jovem lapin está cada vez mais azedo ? temo que o debate com o socas ainda acabe à chapada"|"será de mim ou o jovem lapin está cada vez mais azedo ? temo que o debate com o socas ainda acabe à chapada"
69028665396183040|20380673|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:; score:0;"|"Recessão é o “preço a pagar” pela consolidação orçamental, diz Sócrates http://dlvr.it/Rb6w3"|"recessão é o “preço a pagar” pela consolidação orçamental, diz sócrates http://dlvr.it/rb6w3"
69028599482683392|19334929|"jsocrates"|"sócrates"|1|"Targets: sócrates; sentiTokens:são(1) dados(0) ; score:1;"|"Conjuntura: CDS-PP diz que dados não são novidade e que apenas Sócrates deve ter ficado surpreendido"|"conjuntura: cds-pp diz que dados não são novidade e que apenas sócrates deve ter ficado surpreendido"
69026458949005312|52053647|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:; score:0;"|"#rr Recessão é o “preço a pagar” pela consolidação orçamental, diz Sócrates: Primeiro… http://goo.gl/fb/QT5sX"|"#rr recessão é o “preço a pagar” pela consolidação orçamental, diz sócrates: primeiro… http://goo.gl/fb/qt5sx"
69026035856982016|197927483|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:; score:0;"|"Terra chama Sócrates http://nblo.gs/hODmG"|"terra chama sócrates http://nblo.gs/hodmg"
69025369310773249|51679632|"jsocrates"|"socrates"|0|"Targets: socrates,portas; sentiTokens:; score:0;"|"COELHO ESPERA SOCRATES E PORTAS NA TVI  http://youtu.be/0qqSv9T-Lj0"|"coelho espera socrates e portas na tvi  http://youtu.be/0qqsv9t-lj0"
69019164219670529|20432702|"jsocrates"|"sócrates"|-1|"Targets: sócrates;Heavy Punctuation: !!!"|"o mesquita e o sócrates juntos, medo!!!"|"o mesquita e o sócrates juntos, medo!!!"
69018567986782208|22176845|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:publico(0) ; score:0;"|"Hein? Mais uma. RT @Publico: Sócrates: recessão do primeiro trimestre em linha com as previsões do Governo http://publico.pt/1494010"|"hein? mais uma. rt @publico: sócrates: recessão do primeiro trimestre em linha com as previsões do governo http://publico.pt/1494010"
