ID|USER|TARGET|MENTION|POLARITY|INFO|MESSAGE|TAGGED
75513142288990208|17159484|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:; score:0;"|"#campanha Além de beijinhos e autógrafos, Sócrates escreveu várias dedicatórias a apoiantes"|"#campanha além de beijinhos e autógrafos, sócrates escreveu várias dedicatórias a apoiantes"
75512690356920320|17159484|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:; score:0;"|"#campanha após comício Sócrates, pela primeira vez nesta campanha demorou-se mais em contactos com o povo"|"#campanha após comício sócrates, pela primeira vez nesta campanha demorou-se mais em contactos com o povo"
75512123597406208|14284888|"jsocrates"|"sócrates"|-1|"Targets: sócrates;LOL:  loool "|"@VitorBranco Pois é já me esquecia que para si Sócrates é o bode expiatório loool ;))"|"@vitorbranco pois é já me esquecia que para si sócrates é o bode expiatório loool ;))"
75511827651506176|19106722|"jsocrates"|"sócrates"|-1|"Targets: sócrates; sentiTokens:desgraçado(-1) desemprego(-1) ; score:-2;"|"Amigo @pedrocarrico Taxa de desemprego cai para 8,1% em Abril http://is.gd/3aHpek (não insista e admita que Sócrates tem desgraçado o país)"|"amigo @pedrocarrico taxa de desemprego cai para 8,1% em abril http://is.gd/3ahpek (não insista e admita que sócrates tem desgraçado o país)"
75511684743184384|25268679|"jsocrates"|"sócrates"|-1|"Targets: sócrates;LOL:  looool!"|"Minha cara, nunca me ouviu dizer mal do PS, do Sócrates, sim RT @apombalivre:VitorBranco Looool! Mas que maneira de falar mal do PS looool !"|"minha cara, nunca me ouviu dizer mal do ps, do sócrates, sim rt @apombalivre:vitorbranco looool! mas que maneira de falar mal do ps looool !"
75510458920075264|233292368|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:; score:0;"|"O que é que Sócrates fez desta vez? (Fitch admite descida de rating da Bélgica) http://t.co/fLlXNY3"|"o que é que sócrates fez desta vez? (fitch admite descida de rating da bélgica) http://t.co/fllxny3"
75509785176457216|19585125|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:; score:0;"|"@ManuelReis De facto o Sócrates china o Estado Social. Agora imagina uma coligação PSD-CDS."|"@manuelreis de facto o sócrates china o estado social. agora imagina uma coligação psd-cds."
75509542728900609|15252509|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:; score:0;"|"@Ritinha_ É o Estado Social a funcionar. Sócrates (hearts) Estado Social."|"@ritinha_ é o estado social a funcionar. sócrates (hearts) estado social."
75508718858534912|19290986|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:novas(0) ; score:0;"|"RT @PaulaOliveira: #campanha Sócrates em arruada em Torres Novas"|"rt @paulaoliveira: #campanha sócrates em arruada em torres novas"
75508559714074624|17159484|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:novas(0) ; score:0;"|"#campanha Sócrates em arruada em Torres Novas"|"#campanha sócrates em arruada em torres novas"
75506888791425024|51500961|"jsocrates"|"sócrates"|-1|"Targets: sócrates;LOL:  lol"|"@MrSteed http://yhoo.it/ipWCAA Sócrates a fazer das suas pelos Nórdicos! lol"|"@mrsteed http://yhoo.it/ipwcaa sócrates a fazer das suas pelos nórdicos! lol"
75506636181094400|12543242|"jsocrates"|"sócrates"|-1|"Targets: sócrates;Heavy Punctuation: ???? "|"A Dinamarca???? A sério? RT @tartofs: Oh... a Dinamarca entrou em recessão! Lá está o Sócrates a fazer das suas!"|"a dinamarca???? a sério? rt @tartofs: oh... a dinamarca entrou em recessão! lá está o sócrates a fazer das suas!"
75506210018820096|233292368|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:; score:0;"|"O que é que Sócrates fez desta vez ? ( Fitch baixou o rating do Chipre)  http://t.co/nCpsPcH"|"o que é que sócrates fez desta vez ? ( fitch baixou o rating do chipre)  http://t.co/ncpspch"
75505741586366465|13820922|"jsocrates"|"socrates"|0|"Targets: socrates; sentiTokens:; score:0;"|"@emidiocunha não... vem ao cuidado do Socrates... segundo sondagens, a malta cá até confia nele..."|"@emidiocunha não... vem ao cuidado do socrates... segundo sondagens, a malta cá até confia nele..."
75505631251013632|19313895|"jsocrates"|"josé sócrates"|0|"Targets: josé sócrates; sentiTokens:; score:0;"|"Discurso em Setúbal -José Sócrates: Share on Facebook http://bit.ly/iqYopx"|"discurso em setúbal -josé_sócrates: share on facebook http://bit.ly/iqyopx"
75504986561318912|51500961|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:; score:0;"|"Oh... a Dinamarca entrou em recessão! Lá está o Sócrates a fazer das suas!"|"oh... a dinamarca entrou em recessão! lá está o sócrates a fazer das suas!"
75504796806823936|27867641|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:; score:0;"|"Pera aí, então PT n era o unico país do mundo em recessão? RT @paulocunhavox: O que é que Sócrates fez dest… (cont) http://deck.ly/~1d3Yy"|"pera aí, então pt n era o unico país do mundo em recessão? rt @paulocunhavox: o que é que sócrates fez dest… (cont) http://deck.ly/~1d3yy"
75504321080459264|233292368|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:; score:0;"|"O que é que Sócrates fez desta vez? ( Dinamarca entra oficialmente em recessão) http://yhoo.it/knTkpA"|"o que é que sócrates fez desta vez? ( dinamarca entra oficialmente em recessão) http://yhoo.it/kntkpa"
75504029827997696|186020254|"jsocrates"|"josé sócrates"|0|"Targets: josé sócrates; sentiTokens:; score:0;"|""Vamos criar 150 mil empregos" - José Sócrates 2005 http://fb.me/10KC3XhWD"|""vamos criar 150 mil empregos" - josé_sócrates 2005 http://fb.me/10kc3xhwd"
75502522575503360|19106722|"jsocrates"|"socas"|-1|"Targets: socas;Nickname: socas"|"@super_nortenho Benha ele! porque que de socas mal cheirosos estamos fartos ;)"|"@super_nortenho benha ele! porque que de socas mal_cheirosos estamos fartos ;)"
75502237270548480|233292368|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:; score:0;"|"O que é que o Sócrates fez desta vez? http://t.co/wexJCjR"|"o que é que o sócrates fez desta vez? http://t.co/wexjcjr"
75501743974260736|22972042|"jsocrates"|"sócrates"|1|"Targets: sócrates;Regra "[VCOP] [Adj+] ? Pos""->  era inteligente,"|"RT @jh_tomaz: E eis que o despertador toca..RT @JL38 «Sócrates era inteligente, brilhante, culto e falava várias línguas» Luís Arouca Go ..."|"rt @jh_tomaz: e eis que o despertador toca..rt @jl38 «sócrates era inteligente, brilhante, culto e falava várias línguas» luís arouca go ..."
75500695255662592|22972042|"jsocrates"|"sócrates"|1|"Targets: sócrates;Regra "[VCOP] [Adj+] ? Pos""->  era inteligente,"|"«Sócrates era inteligente, brilhante, culto e falava várias línguas» Luís Arouca ex- reitor da Independente! Gostei das línguas!!"|"«sócrates era inteligente, brilhante, culto e falava várias línguas» luís arouca ex- reitor da independente! gostei das línguas!!"
75497029979209728|25657017|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:; score:0;"|"RT @agrandealface: A campanha de Sócrates http://bit.ly/jHMbOq"|"rt @agrandealface: a campanha de sócrates http://bit.ly/jhmboq"
75496420790120448|205737940|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:; score:0;"|"RT @Wonderm00n: Comparativo de pesquisa por sexo, tempo, dinheiro e Sócrates #google #engage http://flic.kr/p/9NLvm2"|"rt @wonderm00n: comparativo de pesquisa por sexo, tempo, dinheiro e sócrates #google #engage http://flic.kr/p/9nlvm2"
75496243677241344|19405396|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:; score:0;"|"Comparativo de pesquisa por sexo, tempo, dinheiro e Sócrates #google #engage http://flic.kr/p/9NLvm2"|"comparativo de pesquisa por sexo, tempo, dinheiro e sócrates #google #engage http://flic.kr/p/9nlvm2"
75492352998907904|14975487|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:; score:0;"|"Li e Gostei: A campanha de Sócrates - 30 de Maio: "Sócrates acusa o PSD de protagonizar uma campanha de ressentiment... http://ow.ly/1cXPCa"|"li e gostei: a campanha de sócrates - 30 de maio: "sócrates acusa o psd de protagonizar uma campanha de ressentiment... http://ow.ly/1cxpca"
75489681634099200|18025537|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:; score:0;"|"Entre o 'mesmar' de Passos e o 'mentir' de Sócrates http://bit.ly/jqLOOe"|"entre o 'mesmar' de passos e o 'mentir' de sócrates http://bit.ly/jqlooe"
75488189250416641|15100565|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:melhor(0) ; score:0;"|"pobre homem conheçe pouca gente...até no PS  RT @czorrinho .... Portugal precisa do melhor e o melhor é Sócrates."|"pobre homem conheçe pouca gente...até no ps  rt @czorrinho .... portugal precisa do melhor e o melhor é sócrates."
75485725021319168|21294212|"jsocrates"|"socrates"|0|"Targets: socrates; sentiTokens:; score:0;"|"A campanha de Socrates: http://t.co/Zuzis9T"|"a campanha de socrates: http://t.co/zuzis9t"
75484791084036096|71678482|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:; score:0;"|"Ler para crer... RT @agrandealface: A campanha de Sócrates http://bit.ly/jHMbOq"|"ler para crer... rt @agrandealface: a campanha de sócrates http://bit.ly/jhmboq"
75483907411288064|15100565|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:; score:0;"|"A campanha de Sócrates http://bit.ly/jHMbOq"|"a campanha de sócrates http://bit.ly/jhmboq"
75477634649305089|20781852|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:; score:0;"|"Independente: Sócrates, Jardim e Vara testemunhas de ex-reitor Luís Arouca no julgamento http://dstk.me/PCX"|"independente: sócrates, jardim e vara testemunhas de ex-reitor luís arouca no julgamento http://dstk.me/pcx"
75475495361323041|23011527|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:; score:0;"|"já o do sócrates podia ter levado? RT @NissanLeafPt: @ChicodeOeiras Já viu algum passar à sua beira?"|"já o do sócrates podia ter levado? rt @nissanleafpt: @chicodeoeiras já viu algum passar à sua beira?"
75473224753885184|36786482|"jsocrates"|"sócrates"|1|"Targets: sócrates;Regra "[VCOP] [Adj+] ? Pos""->  era bonito "|"Havia de andar de fatinho... era bonito sim senhor. RT @cmjornal: Primeira página - #Sócrates em #campanha esc… (cont) http://deck.ly/~QNxPB"|"havia de andar de fatinho... era bonito sim senhor. rt @cmjornal: primeira página - #sócrates em #campanha esc… (cont) http://deck.ly/~qnxpb"
75472678726795264|17159484|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:; score:0;"|"#campanha Sócrates depois almoça em Coruche com apoiantes e depois segue para Santarém. O dia termina com um comício em Leiria"|"#campanha sócrates depois almoça em coruche com apoiantes e depois segue para santarém. o dia termina com um comício em leiria"
75472083789955072|124139163|"jsocrates"|"sócrates"|-1|"Targets: sócrates; sentiTokens:esconde(-1) ; score:-1;"|"Primeira página - #Sócrates em #campanha esconde fatos de luxo e anda de calças de ganga  http://bit.ly/jdjjQ1"|"primeira página - #sócrates em #campanha esconde fatos de luxo e anda de calças de ganga  http://bit.ly/jdjjq1"
75472010360262656|17159484|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:novas(0) ; score:0;"|"#campanha Sócrates começa o dia com contacto com a população em Torres Novas"|"#campanha sócrates começa o dia com contacto com a população em torres novas"
75469466942713856|206888491|"jsocrates"|"sócrates"|0|"Targets: louçã,sócrates; sentiTokens:político(0) fresco(0) ; score:0;"|"Ar fresco no jargão político; meus parabéns - ñ o voto :) - a Louçã &gt;entre o 'mesmar' de Passos e o 'mentir' de Sócrates&lt; http://dn.pt/m/wAY"|"ar fresco no jargão político; meus parabéns - ñ o voto :) - a louçã &gt;entre o 'mesmar' de passos e o 'mentir' de sócrates&lt; http://dn.pt/m/way"
75464304882745344|62124534|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:independente(0) ; score:0;"|"[iPortugal] Sócrates, Jardim e Vara testemunhas de ex-reitor Luís Arouca no julgamento da Independente:  http://bit.ly/kG1MJo"|"[iportugal] sócrates, jardim e vara testemunhas de ex-reitor luís arouca no julgamento da independente:  http://bit.ly/kg1mjo"
75461035334713344|19722435|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:; score:0;"|"RT @Lusa_noticias: Sócrates, Jardim e Vara testemunhas de ex-reitor da UNI Luís Arouca no julgamento  (www.lusa.pt)"|"rt @lusa_noticias: sócrates, jardim e vara testemunhas de ex-reitor da uni luís arouca no julgamento  (www.lusa.pt)"
75455799744397312|24985441|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:; score:0;"|"Tal como Sócrates e Coelho “@OMGFactsCelebs: Mickey Mouse & Bugs Bunny have only appeared together onscreen once. When?http://t.co/FxdcTxR”"|"tal como sócrates e coelho “@omgfactscelebs: mickey mouse & bugs bunny have only appeared together onscreen once. when?http://t.co/fxdctxr”"
75454798815694848|62124534|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:independente(0) ; score:0;"|"[iRadar] Sócrates, Jardim e Vara testemunhas de ex-reitor Luís Arouca no julgamento da Independente:  http://bit.ly/kG1MJo"|"[iradar] sócrates, jardim e vara testemunhas de ex-reitor luís arouca no julgamento da independente:  http://bit.ly/kg1mjo"
75454799444844544|48969211|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:independente(0) ; score:0;"|"Radar - Sócrates, Jardim e Vara testemunhas de ex-reitor Luís Arouca no julgamento da Independente:  http://bit.ly/jQzXgP #fb"|"radar - sócrates, jardim e vara testemunhas de ex-reitor luís arouca no julgamento da independente:  http://bit.ly/jqzxgp #fb"
75449696130301952|47622979|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:; score:0;"|"#cassete As propostas de Sócrates para o país: http://t.co/E05O09B"|"#cassete as propostas de sócrates para o país: http://t.co/e05o09b"
75443168388190208|19585125|"jsocrates"|"socrates"|0|"Targets: socrates; sentiTokens:; score:0;"|"Epah, o Socrates esta rebentadinho de todo ou é impressao minha?!"|"epah, o socrates esta rebentadinho de todo ou é impressao minha?!"
75433852386025472|216190320|"jsocrates"|"sócrates"|-1|"Targets: sócrates;Quoted sentiment: "o ps quer ver-se livre de sócrates mas precisa de perder as eleições" "|""O PS quer ver-se livre de Sócrates mas precisa de perder as eleições" http://bit.ly/jpi7ja No tretas: http://bit.ly/gPothR"|""o ps quer ver-se livre de sócrates mas precisa de perder as eleições" http://bit.ly/jpi7ja no tretas: http://bit.ly/gpothr"
75420250786639872|11819792|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:liberal(0) ; score:0;"|"Não fosse Sócrates já o PS batia este PSD ultra-liberal. Afinal, MJAvilez (e FLeite) deviam estar-lhe agradecidas"|"não fosse sócrates já o ps batia este psd ultra-liberal. afinal, mjavilez (e fleite) deviam estar-lhe agradecidas"
75419472843907072|11819792|"jsocrates"|"sócrates"|-1|"Targets: sócrates; sentiTokens:paga(0) arrogância(-1) salvo(0) erros(-1) ; score:-2;"|"Ah ! Devo dizer q salvo um golpe de última hora, Sócrates já perdeu. E paga assim toda arrogância do 1º mandato mais os "casos" e os erros"|"ah ! devo dizer q salvo um golpe de última hora, sócrates já perdeu. e paga assim toda arrogância do 1º mandato mais os "casos" e os erros"
75394394194317312|21502230|"jsocrates"|"josé sócrates"|0|"Targets: josé sócrates; sentiTokens:publico(0) ; score:0;"|"Publico:José Sócrates e Júlio Pereira perdem processo contra jornalistas em tribunal http://publico.pt/1495725"|"publico:josé_sócrates e júlio pereira perdem processo contra jornalistas em tribunal http://publico.pt/1495725"
75390901295386624|216190320|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:; score:0;"|"PSD e CDS fogem à fotografia com Sócrates para acordo externo http://bit.ly/iPIPNH No tretas: http://bit.ly/gPothR"|"psd e cds fogem à fotografia com sócrates para acordo externo http://bit.ly/ipipnh no tretas: http://bit.ly/gpothr"
75382950522400768|117701079|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:; score:0;"|"José Sócrates no Distrito de Santarém. Participa! http://nblo.gs/iwae2"|"josé sócrates no distrito de santarém. participa! http://nblo.gs/iwae2"
75381028444844032|39427015|"jsocrates"|"sócrates"|1|"Targets: sócrates; sentiTokens:vitória(1) ; score:1;"|"Passos põe Sócrates à margem e espera “grande vitória” http://www.clubedosinvestidores.com/?p=26055"|"passos põe sócrates à margem e espera “grande vitória” http://www.clubedosinvestidores.com/?p=26055"
75375862475784192|121127503|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:; score:0;"|"José Sócrates no Distrito de Santarém. Participa! http://nblo.gs/iw8f7"|"josé sócrates no distrito de santarém. participa! http://nblo.gs/iw8f7"
75373488709439488|39427015|"jsocrates"|"sócrates"|1|"Targets: sócrates; sentiTokens:vitória(1) ; score:1;"|"Passos põe Sócrates à margem e espera “grande vitória” http://www.clubedosinvestidores.com/?p=26054"|"passos põe sócrates à margem e espera “grande vitória” http://www.clubedosinvestidores.com/?p=26054"
75371427976585218|19391470|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:; score:0;"|"A campanha de Sócrates - 30 de Maio: Sócrates acusa o PSD de protagonizar uma campanha de ressentimento! 29 de Maio:... http://ow.ly/1cXw5h"|"a campanha de sócrates - 30 de maio: sócrates acusa o psd de protagonizar uma campanha de ressentimento! 29 de maio:... http://ow.ly/1cxw5h"
75368924597862400|19044557|"jsocrates"|"sócrates"|-1|"Targets: sócrates; sentiTokens:difíceis(-1) ; score:-1;"|"Defenestrar Sócrates apesar do Sr. Afonso: Adivinham-se tempos muito difíceis o que faz das próximas eleições le... http://bit.ly/ihjoaO"|"defenestrar sócrates apesar do sr. afonso: adivinham-se tempos muito difíceis o que faz das próximas eleições le... http://bit.ly/ihjoao"
75368513761587200|258485387|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:armada(0) ; score:0;"|"31 da Armada: A campanha de Sócrates http://kapa.biz/r6t"|"31 da armada: a campanha de sócrates http://kapa.biz/r6t"
75366390286131200|15647746|"jsocrates"|"sócrates"|-1|"Targets: socrates,sócrates; sentiTokens:chore(-1) melhor(0) ; score:-1;"|"Não sei se ria ou se chore. #facepalm RT @zorrinho Socrates em Setúbal... Portugal precisa do melhor e o melhor é Sócrates."|"não sei se ria ou se chore. #facepalm rt @zorrinho socrates em setúbal... portugal precisa do melhor e o melhor é sócrates."
75366311743590401|158129787|"jsocrates"|"sócrates"|-1|"Targets: sócrates; sentiTokens:endoidecer(-1) ; score:-1;"|"Existe assim tanta gente que vai votar no Sócrates? Este pais está mesmo a endoidecer?!"|"existe assim tanta gente que vai votar no sócrates? este pais está mesmo a endoidecer?!"
75365156942659584|33026822|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:fresca(0) ; score:0;"|"José Sócrates faz hoje campanha&lt;br&gt;nos distritos de Leiria e Santarém - Tinta Fresca http://goo.gl/oIzaA"|"josé sócrates faz hoje campanha&lt;br&gt;nos distritos de leiria e santarém - tinta fresca http://goo.gl/oizaa"
75360680349401088|258485387|"jsocrates"|"sócrates"|-1|"Targets: sócrates; sentiTokens:insurgente(-1) ; score:-1;"|"O Insurgente: As propostas de Sócrates para o país http://kapa.biz/r6q"|"o insurgente: as propostas de sócrates para o país http://kapa.biz/r6q"
75357026447917056|22321740|"jsocrates"|"sócrates"|-1|"Targets: sócrates;Quoted sentiment:  "a ressaca ii"."|"No dia 6, Sócrates vai (a) fechar-se em casa, (b) inscrever-se no Centro de Emprego mais próximo, ou (c) ao cinema ver "A Ressaca II"."|"no dia 6, sócrates vai (a) fechar-se em casa, (b) inscrever-se no centro de emprego mais próximo, ou (c) ao cinema ver "a ressaca ii"."
75356194587426816|34076997|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:; score:0;"|"@pauloferreira1 Falei com Sócrates uma só vez, uns 5 min em 2003 na AR. N imagino o que lhe vai na cabeça. Mas acho que se perder n volta."|"@pauloferreira1 falei com sócrates uma só vez, uns 5 min em 2003 na ar. n imagino o que lhe vai na cabeça. mas acho que se perder n volta."
75355860938928128|41382013|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:rasgado(0) ; score:0;"|"http://t.co/nxHqpgI Vieira da Silva faz rasgado elogio a Sócrates"|"http://t.co/nxhqpgi vieira da silva faz rasgado elogio a sócrates"
75355287070060545|17637572|"jsocrates"|"josé sócrates"|0|"Targets: josé sócrates; sentiTokens:; score:0;"|"@carlosavargas Não há uma razão objectiva sequer para eleger Passos. A única que o partido dele apresenta é a de não ser José Sócrates."|"@carlosavargas não há uma razão objectiva sequer para eleger passos. a única que o partido dele apresenta é a de não ser josé_sócrates."
75354961969545216|34076997|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:nada(0) ; score:0;"|"@pauloferreira1: Acho que se Sócrates perder não voltará a ser candidato a nada cá dentro. Talvez lá fora."|"@pauloferreira1: acho que se sócrates perder não voltará a ser candidato a nada cá dentro. talvez lá fora."
75354915706388482|15615035|"jsocrates"|"sócrates"|-1|"Targets: sócrates; sentiTokens:arrogância(-1) melhor(0) erros(-1) ; score:-2;"|"@almaradona Hoje: sócrates o melhor PM de sempre, a única salvação. 2ª feira: foram muitos erros e arrogância, temos q nos abrir ao país."|"@almaradona hoje: sócrates o melhor pm de sempre, a única salvação. 2ª feira: foram muitos erros e arrogância, temos q nos abrir ao país."
75354399299477504|19686295|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:; score:0;"|"@carlosavargas Podes ter razão. Mas penso que Sócrates, se perder esta eleição, vai continuar "a andar por aí" para ganhar outra qq."|"@carlosavargas podes ter razão. mas penso que sócrates, se perder esta eleição, vai continuar "a andar por aí" para ganhar outra qq."
75354016367906816|34076997|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:desaparecido(-1) respeito(1) ; score:0;"|"Paulinho, com todo o respeito, Gama não ganha eleições... Sócrates estará gasto ou desaparecido... RT @paulofe… (cont) http://deck.ly/~LIeMV"|"paulinho, com todo o respeito, gama não ganha eleições... sócrates estará gasto ou desaparecido... rt @paulofe… (cont) http://deck.ly/~liemv"
75353305194307585|19686295|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:; score:0;"|"@carlosavargas Sócrates? Jaime Gama?"|"@carlosavargas sócrates? jaime_gama?"
75352542103605248|288682539|"jsocrates"|"sócrates"|-1|"Targets: sócrates; sentiTokens:patetice(-1) sociais-democratas(0) ; score:-1;"|"RT @Pedro_Duarte: Patetice, segundo Sócrates “@itwitting: Vitorino apela ao voto dos sociais-democratas desiludidos com "este PSD"  http ..."|"rt @pedro_duarte: patetice, segundo sócrates “@itwitting: vitorino apela ao voto dos sociais-democratas desiludidos com "este psd"  http ..."
75352269339631616|18920461|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:; score:0;"|"As propostas de Sócrates para o país: Sócrates, o líder da Oposição, por David Levy. 30 de Maio: “Sòcrates acusa... http://bit.ly/lwba1K"|"as propostas de sócrates para o país: sócrates, o líder_da_oposição, por david levy. 30 de maio: “sòcrates acusa... http://bit.ly/lwba1k"
75351542059900928|25657017|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:sociais-democratas(0) ; score:0;"|"Patetice, segundo Sócrates “@itwitting: Vitorino apela ao voto dos sociais-democratas desiludidos com "este PSD"  http://t.co/I1g5sEG”"|"patetice, segundo sócrates “@itwitting: vitorino apela ao voto dos sociais-democratas desiludidos com "este psd"  http://t.co/i1g5seg”"
75351257556074496|17637572|"jsocrates"|"socrates"|0|"Targets: socrates; sentiTokens:; score:0;"|"Mais um a pensar que Portugal é uma ilha RT @almaradona: @G_L e com o de socrates não, ia correr tudo maravilhosamente, como até aqui"|"mais um a pensar que portugal é uma ilha rt @almaradona: @g_l e com o de socrates não, ia correr tudo maravilhosamente, como até aqui"
75350284406231040|14400582|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:; score:0;"|"RT @ZorGabor: Photo: As moscas de Sócrates http://tumblr.com/xyx2rit7y5"|"rt @zorgabor: photo: as moscas de sócrates http://tumblr.com/xyx2rit7y5"
75349908131024896|19034835|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:; score:0;"|"@G_L na ressaca das eleições, qdo as pessoas perceberem a dimensão do buraco, sócrates vai entrar no top ten dos most wanted (dead or alive)"|"@g_l na ressaca das eleições, qdo as pessoas perceberem a dimensão do buraco, sócrates vai entrar no top ten dos most wanted (dead or alive)"
75349589871435776|19034835|"jsocrates"|"sócrates"|1|"Targets: sócrates; sentiTokens:são(1) ; score:1;"|"@G_L n são realidades comparáveis. Sócrates encavou-nos à grande."|"@g_l n são realidades comparáveis. sócrates encavou-nos à grande."
75348472651460608|77852050|"jsocrates"|"sócrates"|-1|"Targets: socrates,sócrates; sentiTokens:melhor(0) desgoverno(-1) ; score:-1;"|"RT @kamponez: Vai haver Jogos Olímpicos de Desgoverno? RT @zorrinho Socrates em Setúbal... Portugal precisa do melhor e o melhor é Sócrates."|"rt @kamponez: vai haver jogos olímpicos de desgoverno? rt @zorrinho socrates em setúbal... portugal precisa do melhor e o melhor é sócrates."
75348298864668672|19034835|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:; score:0;"|"Homem, se sócrates perder, morre politicamente RT @G_L: @pcirne Se o PS perder, a próxima campanha é: Sócrates para Presidente da República"|"homem, se sócrates perder, morre politicamente rt @g_l: @pcirne se o ps perder, a próxima campanha é: sócrates para presidente_da_república"
75347447152513025|12964542|"jsocrates"|"sócrates"|-1|"Targets: sócrates;Quoted sentiment:  "rt @franciscoamaral: afinal não é só sócrates com mau_feitio. ppcoelho mostrou uma enorme imaturidade..." "|"Liked "RT @franciscoamaral: Afinal não é só Sócrates com mau feitio. PPCoelho mostrou uma enorme imaturidade..." http://ff.im/-Exxq3"|"liked "rt @franciscoamaral: afinal não é só sócrates com mau_feitio. ppcoelho mostrou uma enorme imaturidade..." http://ff.im/-exxq3"
75347223768072192|17637572|"jsocrates"|"sócrates"|1|"Targets: sócrates;Regra "[VCOP] [Adj+] ? Pos""->  é alegre,"|"@pcirne Claro. Sócrates na presidência é Alegre, lá."|"@pcirne claro. sócrates na presidência é alegre, lá."
75346793516367872|17637572|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:; score:0;"|"@pcirne Se o PS perder, a próxima campanha é: Sócrates para Presidente da República"|"@pcirne se o ps perder, a próxima campanha é: sócrates para presidente_da_república"
75345821335425024|25056369|"jsocrates"|"sócrates"|0|"Targets: sócrates,líder do be; sentiTokens:; score:0;"|"Louçã entre o 'mesmar' de Passos eo 'mentir' de Sócrates: Mas o líder do BE - que falava num comício do Teatro A... http://bit.ly/kY1Kf9"|"louçã entre o 'mesmar' de passos eo 'mentir' de sócrates: mas o líder_do_be - que falava num comício do teatro a... http://bit.ly/ky1kf9"
75344327559233536|292019076|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:; score:0;"|"RT @iLuisClaro: Vieira da Silva anuncia apoio de Lula a Sócrates"|"rt @iluisclaro: vieira da silva anuncia apoio de lula a sócrates"
75343440757526528|71650592|"jsocrates"|"sócrates"|1|"Targets: louçã,sócrates;Regra "[VCOP] [QUANT] [Adj+] ? Pos""->  é muito rica "|"[DN]: Louçã entre o 'mesmar' de Passos e o 'mentir' de Sócrates: "A língua portuguesa é muito rica e se Passos C... http://bit.ly/iL5MAU"|"[dn]: louçã entre o 'mesmar' de passos e o 'mentir' de sócrates: "a língua portuguesa é muito rica e se passos c... http://bit.ly/il5mau"
