ID|USER|TARGET|MENTION|POLARITY|INFO|MESSAGE|TAGGED
66440461098815488|91623867|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:deputados(0) política(0) ; score:0;"|"Maioria de deputados finlandeses rejeita ajuda a Portugal: Política interna e mensagem de Sócrates na terça-feir... http://bit.ly/inyrCA"|"maioria de deputados finlandeses rejeita ajuda a portugal: política interna e mensagem de sócrates na terça-feir... http://bit.ly/inyrca"
66438975895769088|19083439|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:; score:0;"|"@joaocampos85 No tempo da MFL nas finanças o juro era inferior a 4%. Sócrates é que levou as taxas a 12% @bossito"|"@joaocampos85 no tempo da mfl nas finanças o juro era inferior a 4%. sócrates é que levou as taxas a 12% @bossito"
66438711621062656|19083439|"jsocrates"|"sócrates"|-1|"Targets: sócrates; sentiTokens:bancarrota(-1) ; score:-1;"|"@joaocampos85 Nem a MFL nem o Cavaco conseguiram levar o país à bancarrota. Sócrates conseguiu. @bossito"|"@joaocampos85 nem a mfl nem o cavaco conseguiram levar o país à bancarrota. sócrates conseguiu. @bossito"
66438381067968512|125990752|"jsocrates"|"sócrates"|-1|"Targets: sócrates;Quoted sentiment: :"alguém devia lembrar ao náufrago q essa receita transforma o programa do ps numa obra de ficção" "|"Ainda a Troika e PS/Sócrates:"Alguém devia lembrar ao náufrago q essa receita transforma o programa do PS numa obra de ficção" J.P.Coutinho"|"ainda a troika e ps/sócrates:"alguém devia lembrar ao náufrago q essa receita transforma o programa do ps numa obra de ficção" j.p.coutinho"
66437379732414464|71650592|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:deputados(0) política(0) ; score:0;"|"[ECONOMICO]: Maioria de deputados finlandeses rejeita ajuda a Portugal: Política interna e mensagem de Sócrates ... http://bit.ly/mMDnKl"|"[economico]: maioria de deputados finlandeses rejeita ajuda a portugal: política interna e mensagem de sócrates ... http://bit.ly/mmdnkl"
66437381779230721|23585685|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:deputados(0) política(0) ; score:0;"|"Maioria de deputados finlandeses rejeita ajuda a Portugal: Política interna e mensagem de Sócrates na terça-feir... http://bit.ly/mMDnKl"|"maioria de deputados finlandeses rejeita ajuda a portugal: política interna e mensagem de sócrates na terça-feir... http://bit.ly/mmdnkl"
66434605615562752|140091998|"jsocrates"|"sócrates"|-1|"Targets: sócrates;Quoted sentiment: "pacote da troika é atestado de incompetência ao governo de sócrates" "|""Pacote da troika é atestado de incompetência ao Governo de Sócrates" http://bit.ly/iFxclW"|""pacote da troika é atestado de incompetência ao governo de sócrates" http://bit.ly/ifxclw"
66429343680835584|125990752|"jsocrates"|"sócrates"|-1|"Targets: sócrates; sentiTokens:mortas(-1) ; score:-1;"|""Sócrates: Mentir, propaganda, mentir, propaganda com a ajuda dos jornalistas-amigos" H:Raposo (via Clube Repúblicas Mortas)"|""sócrates: mentir, propaganda, mentir, propaganda com a ajuda dos jornalistas-amigos" h:raposo (via clube repúblicas mortas)"
66427964371369984|19083439|"jsocrates"|"sócrates"|-1|"Targets: sócrates; sentiTokens:bancarrota(-1) ; score:-1;"|"@antoniomcbarros A alternativa a Sócrates não levou o país à bancarrota. Sócrates levou"|"@antoniomcbarros a alternativa a sócrates não levou o país à bancarrota. sócrates levou"
66425562381561856|42011097|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:; score:0;"|"[Publico]  Sócrates não acredita que saia governo maioritário do sufrágio http://goo.gl/fb/lZdkN"|"[publico]  sócrates não acredita que saia governo maioritário do sufrágio http://goo.gl/fb/lzdkn"
66425466302640128|28612444|"jsocrates"|"josé sócrates"|0|"Targets: josé sócrates; sentiTokens:; score:0;"|"Expresso Está Dito - José Sócrates http://bit.ly/lb2pdC"|"expresso está dito - josé_sócrates http://bit.ly/lb2pdc"
66424392720187392|88229942|"jsocrates"|"josé sócrates"|0|"Targets: josé sócrates; sentiTokens:; score:0;"|"Sócrates não acredita que saia governo maioritário do sufrágio: O primeiro-ministro, José Sócrates, admitiu hoje... http://bit.ly/jN6N8H"|"sócrates não acredita que saia governo maioritário do sufrágio: o primeiro-ministro, josé_sócrates, admitiu hoje... http://bit.ly/jn6n8h"
66423015428210689|2509551|"jsocrates"|"sócrates"|1|"Targets: sócrates; sentiTokens:são(1) ; score:1;"|"@JMF1957 não sei se esses argumentos de preferir votar no mickey em vez do Sócrates não são contraproducentes"|"@jmf1957 não sei se esses argumentos de preferir votar no mickey em vez do sócrates não são contraproducentes"
66422527404150784|258485387|"jsocrates"|"josé sócrates"|1|"Targets: josé sócrates;Regra "não|nunca [V-]|[IDIOM-] ? Pos""->  nunca falha*"|"BLASFÉMIAS: O admirável show de José Sócrates, o ilusionista que nunca falha* http://kapa.biz/k8s"|"blasfémias: o admirável show de josé_sócrates, o ilusionista que nunca falha* http://kapa.biz/k8s"
66420883589308416|153163131|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:; score:0;"|"José Sócrates http://t.co/94wxdXc"|"josé sócrates http://t.co/94wxdxc"
66420623894781952|125990752|"jsocrates"|"sócrates"|-1|"Targets: sócrates;Quoted sentiment: :"pacote da troika é atestado de incompetência a governo sócrates" "|"RT @JMF1957 Álvaro Santos Pereira:"Pacote da troika é atestado de incompetência a Governo Sócrates" http://is.gd/7Df0Mq Vale a pena ouvir"|"rt @jmf1957 álvaro santos pereira:"pacote da troika é atestado de incompetência a governo sócrates" http://is.gd/7df0mq vale a pena ouvir"
66420390305599488|125990752|"jsocrates"|"sócrates"|-1|"Targets: sócrates; sentiTokens:mentira(-1) diferente(0) representante(0) ; score:-1;"|"Desmontando a mentira do PS/Sócrates: Poul Thomsen representante do FMI em entrevista à TVI garante: «Este programa é diferente do PEC 4»"|"desmontando a mentira do ps/sócrates: poul_thomsen representante do fmi em entrevista à tvi garante: «este programa é diferente do pec 4»"
66420211695353856|17626165|"jsocrates"|"sócrates"|0|"Targets: sócrates,passos coelho; sentiTokens:melhor(0) ; score:0;"|"Eleitores consideram Sócrates melhor líder que Passos Coelho - DN - http://goo.gl/KfaWm O Passos nem o Relvas lidera.."|"eleitores consideram sócrates melhor líder que passos_coelho - dn - http://goo.gl/kfawm o passos nem o relvas lidera.."
66419947559075841|18135386|"jsocrates"|"sócrates"|-1|"Targets: sócrates;Quoted sentiment:  "pacote da troika é atestado de incompetência ao governo de sócrates" "|"Álvaro Santos Pereira: "Pacote da troika é atestado de incompetência ao Governo de Sócrates" http://is.gd/7Df0Mq Vale a pena ouvir"|"álvaro santos pereira: "pacote da troika é atestado de incompetência ao governo de sócrates" http://is.gd/7df0mq vale a pena ouvir"
66419643237138432|162089811|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:; score:0;"|"RT @APubWithNoBeer: "Se temos de seguir o caminho dos gregos,  comecemos por envenenar o Sócrates.""|"rt @apubwithnobeer: "se temos de seguir o caminho dos gregos,  comecemos por envenenar o sócrates.""
66419490149249024|143187939|"jsocrates"|"socrates"|0|"Targets: socrates; sentiTokens:; score:0;"|"RT @Amsguimaraes: Frase que resume ida de Socrates ao 5 para meia noite: "Vim com esta roupa porque foi a qu… (cont) deck.ly/~zRTFi"|"rt @amsguimaraes: frase que resume ida de socrates ao 5 para meia noite: "vim com esta roupa porque foi a qu… (cont) deck.ly/~zrtfi"
66418872798023680|16490124|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:; score:0;"|"RT @APubWithNoBeer: "Se temos de seguir o caminho dos gregos,  comecemos por envenenar o Sócrates.""|"rt @apubwithnobeer: "se temos de seguir o caminho dos gregos,  comecemos por envenenar o sócrates.""
66418602353496064|14623674|"jsocrates"|"socrates"|-1|"Targets: socrates; sentiTokens:pateta(-1) ; score:-1;"|"é 1 Pateta! RT @ChicodeOeiras: RT @Amsguimaraes: Frase que resume ida de Socrates ao 5 para meia noite: "Vim com esta roupa porque foi a..."|"é 1 pateta! rt @chicodeoeiras: rt @amsguimaraes: frase que resume ida de socrates ao 5 para meia noite: "vim com esta roupa porque foi a..."
66418211633115136|19722435|"jsocrates"|"socrates"|1|"Targets: socrates; sentiTokens:apropriada(1) ; score:1;"|"RT @Amsguimaraes: Frase que resume ida de Socrates ao 5 para meia noite: "Vim com esta roupa porque foi a que me disseram ser apropriada ..."|"rt @amsguimaraes: frase que resume ida de socrates ao 5 para meia noite: "vim com esta roupa porque foi a que me disseram ser apropriada ..."
66417588791545858|22264540|"jsocrates"|"socrates"|-1|"Targets: socrates;Quoted sentiment:  "vim com esta roupa porque foi a que me disseram ser apropriada para este programa""|"Frase que resume ida de Socrates ao 5 para meia noite: "Vim com esta roupa porque foi a que me disseram ser apropriada para este programa""|"frase que resume ida de socrates ao 5 para meia noite: "vim com esta roupa porque foi a que me disseram ser apropriada para este programa""
66416892268650496|125990752|"jsocrates"|"sócrates"|-1|"Targets: sócrates;Quoted sentiment:  "falta de cultura_democrática" "|"RT @JMF1957 Freitas do Amaral: Sócrates tem "falta de cultura democrática" http://is.gd/AWGWB0 Podia ter descoberto mais cedo..."|"rt @jmf1957 freitas do amaral: sócrates tem "falta de cultura_democrática" http://is.gd/awgwb0 podia ter descoberto mais cedo..."
66416535551492096|18135386|"jsocrates"|"sócrates"|-1|"Targets: sócrates;Quoted sentiment:  "falta de cultura_democrática" "|"Freitas do Amaral: Sócrates tem "falta de cultura democrática" http://is.gd/AWGWB0 Podia ter descoberto mais cedo..."|"freitas do amaral: sócrates tem "falta de cultura_democrática" http://is.gd/awgwb0 podia ter descoberto mais cedo..."
66415768656551936|125990752|"jsocrates"|"josé sócrates"|1|"Targets: josé sócrates;Regra "não|nunca [V-]|[IDIOM-] ? Pos""->  nunca falha*"|"RT @Blasfemias O admirável show de José Sócrates, o ilusionista q nunca falha*: Senhoras e senhores, respeitável públ..http://bit.ly/kw5TNG"|"rt @blasfemias o admirável show de josé_sócrates, o ilusionista q nunca falha*: senhoras e senhores, respeitável públ..http://bit.ly/kw5tng"
66415133697654784|16664803|"jsocrates"|"josé sócrates"|1|"Targets: josé sócrates;Regra "não|nunca [V-]|[IDIOM-] ? Pos""->  nunca falha*"|"O admirável show de José Sócrates, o ilusionista que nunca falha*: Senhoras e senhores, respeitável público, lig... http://bit.ly/kw5TNG"|"o admirável show de josé_sócrates, o ilusionista que nunca falha*: senhoras e senhores, respeitável público, lig... http://bit.ly/kw5tng"
66410915741974529|20781852|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:; score:0;"|"Eleições: Sócrates não acredita num governo maioritário http://dstk.me/Oaa"|"eleições: sócrates não acredita num governo maioritário http://dstk.me/oaa"
66406886009864192|217248299|"jsocrates"|"sócrates"|-1|"Targets: sócrates;Quoted sentiment: "@renascenca: "pacote da troika é atestado de incompetência ao governo de sócrates" http://bit.ly/ifado6""|""@Renascenca: "Pacote da troika é atestado de incompetência ao Governo de Sócrates" http://bit.ly/iFadO6""|""@renascenca: "pacote da troika é atestado de incompetência ao governo de sócrates" http://bit.ly/ifado6""
66403956468879360|6879732|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:são(1) traidas(-1) ; score:0;"|"Os portugueses são como as mulheres traidas que ficam com os maridos que não são fiéis. Votam Sócrates apesar de tudo. Temos o q merecemos."|"os portugueses são como as mulheres traidas que ficam com os maridos que não são fiéis. votam sócrates apesar de tudo. temos o q merecemos."
66403551722733568|49808794|"jsocrates"|"sócrates"|-1|"Targets: sócrates;Quoted sentiment:  "pacote da troika é atestado de incompetência ao governo de sócrates":"|"RT @economiaportuga: "Pacote da troika é atestado de incompetência ao Governo de Sócrates": Em entrevista à Renascença, Álvaro Santos... ..."|"rt @economiaportuga: "pacote da troika é atestado de incompetência ao governo de sócrates": em entrevista à renascença, álvaro santos... ..."
66401056191553536|20627896|"jsocrates"|"sócrates"|-1|"Targets: sócrates,ppc; sentiTokens:medo(-1) esquerda(0) ; score:-1;"|"Estas eleições não vão ser disputadas ao centro, mas sim à esquerda. O descontentamento com Sócrates será superior ao medo de PPC como PM?"|"estas eleições não vão ser disputadas ao centro, mas sim à esquerda. o descontentamento com sócrates será superior ao medo de ppc como pm?"
66399210433560576|150970628|"jsocrates"|"sócrates"|1|"Targets: sócrates; sentiTokens:popular(1) ; score:1;"|"“Eu não cheguei a este lugar pela escada de serviço, cheguei a este lugar pela vontade popular”.  Sócrates &lt;--… (cont) http://deck.ly/~OvNbo"|"“eu não cheguei a este lugar pela escada de serviço, cheguei a este lugar pela vontade popular”.  sócrates &lt;--… (cont) http://deck.ly/~ovnbo"
66398688968310785|30078112|"jsocrates"|"sócrates"|0|"Targets: sócrates,passos coelho; sentiTokens:melhor(0) ; score:0;"|"Eleitores consideram Sócrates melhor líder que Passos Coelho http://t.co/cmX3EiW"|"eleitores consideram sócrates melhor líder que passos_coelho http://t.co/cmx3eiw"
66381839836778496|52053647|"jsocrates"|"sócrates"|-1|"Targets: sócrates;Quoted sentiment:  "pacote da troika é atestado de incompetência ao governo de sócrates":"|"#rr "Pacote da troika é atestado de incompetência ao Governo de Sócrates": Em entrevista à… http://goo.gl/fb/cHFku"|"#rr "pacote da troika é atestado de incompetência ao governo de sócrates": em entrevista à… http://goo.gl/fb/chfku"
66378743366696960|71650592|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:; score:0;"|"[TSF]: Sócrates não acredita que saia um governo maioritário do sufrágio: O primeiro-ministro disse que se for r... http://bit.ly/ifA4rL"|"[tsf]: sócrates não acredita que saia um governo maioritário do sufrágio: o primeiro-ministro disse que se for r... http://bit.ly/ifa4rl"
66378743635124225|245154246|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:; score:0;"|"[ULTIMAS] Sócrates não acredita que saia um governo maioritário do sufrágio http://bit.ly/lW18Fb"|"[ultimas] sócrates não acredita que saia um governo maioritário do sufrágio http://bit.ly/lw18fb"
66378668590641152|19314019|"jsocrates"|"sócrates"|-1|"Targets: sócrates;Quoted sentiment:  "pacote da troika é atestado de incompetência ao governo de sócrates" "|"“@Renascenca: "Pacote da troika é atestado de incompetência ao Governo de Sócrates" http://t.co/9iglUqH”"|"“@renascenca: "pacote da troika é atestado de incompetência ao governo de sócrates" http://t.co/9igluqh”"
66377945660391424|91605181|"jsocrates"|"sócrates"|-1|"Targets: sócrates;Quoted sentiment: "pacote da troika é atestado de incompetência ao governo de sócrates":"|""Pacote da troika é atestado de incompetência ao Governo de Sócrates": Em entrevista à Renascença, Álvaro Santos... http://bit.ly/jughMu"|""pacote da troika é atestado de incompetência ao governo de sócrates": em entrevista à renascença, álvaro santos... http://bit.ly/jughmu"
66377945308069888|57710023|"jsocrates"|"sócrates"|-1|"Targets: sócrates;Quoted sentiment:  "pacote da troika é atestado de incompetência ao governo de sócrates":"|"Economia - "Pacote da troika é atestado de incompetência ao Governo de Sócrates": Em entrevista à Renascença, Ál... http://bit.ly/lXy28s"|"economia - "pacote da troika é atestado de incompetência ao governo de sócrates": em entrevista à renascença, ál... http://bit.ly/lxy28s"
66377897048420353|91623867|"jsocrates"|"sócrates"|-1|"Targets: sócrates;Quoted sentiment: "pacote da troika é atestado de incompetência ao governo de sócrates":"|""Pacote da troika é atestado de incompetência ao Governo de Sócrates": Em entrevista à Renascença, Álvaro Santos... http://bit.ly/jughMu"|""pacote da troika é atestado de incompetência ao governo de sócrates": em entrevista à renascença, álvaro santos... http://bit.ly/jughmu"
66376753442078720|20380673|"jsocrates"|"sócrates"|-1|"Targets: sócrates;Quoted sentiment: "pacote da troika é atestado de incompetência ao governo de sócrates" "|""Pacote da troika é atestado de incompetência ao Governo de Sócrates" http://dlvr.it/Qntc3"|""pacote da troika é atestado de incompetência ao governo de sócrates" http://dlvr.it/qntc3"
66337285834149888|71187596|"jsocrates"|"josé sócrates"|0|"Targets: josé sócrates; sentiTokens:; score:0;"|"só falta aplicar o "era" a José Sócrates http://nblo.gs/hvSDk"|"só falta aplicar o "era" a josé_sócrates http://nblo.gs/hvsdk"
66336317843324928|120944793|"jsocrates"|"sócrates"|-1|"Targets: sócrates;LOL:  lol "|"ahaha :D RT @meninareis lol RT @CarlosLima7: E o prémio "Sócrates do ano" vai para......http://bit.ly/mTjCqs"|"ahaha :d rt @meninareis lol rt @carloslima7: e o prémio "sócrates do ano" vai para......http://bit.ly/mtjcqs"
66335901692862464|29582933|"jsocrates"|"sócrates"|-1|"Targets: sócrates;LOL: lol "|"lol RT @CarlosLima7: E o prémio "Sócrates do ano" vai para......http://bit.ly/mTjCqs"|"lol rt @carloslima7: e o prémio "sócrates do ano" vai para......http://bit.ly/mtjcqs"
66331905896890368|57710023|"jsocrates"|"sócrates"|-1|"Targets: sócrates;Quoted sentiment:  "acordo com troika não traz boas notícias":"|"Portugal - Teixeira dos Santos discorda de Sócrates: "Acordo com troika não traz boas notícias": À saída do deba... http://bit.ly/mo3VbV"|"portugal - teixeira_dos_santos discorda de sócrates: "acordo com troika não traz boas notícias": à saída do deba... http://bit.ly/mo3vbv"
66331903623577600|92309927|"jsocrates"|"sócrates"|-1|"Targets: sócrates;Quoted sentiment:  "acordo com troika não traz boas notícias":"|"Teixeira dos Santos discorda de Sócrates: "Acordo com troika não traz boas notícias": À saída do debate sobre o ... http://bit.ly/jqoItr"|"teixeira dos santos discorda de sócrates: "acordo com troika não traz boas notícias": à saída do debate sobre o ... http://bit.ly/jqoitr"
66330725321940992|57702464|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:; score:0;"|"Ultimas -  Teixeira dos Santos discorda de Sócrates: "Acordo com troika não ... - i… http://goo.gl/fb/6zy0D"|"ultimas -  teixeira_dos_santos discorda de sócrates: "acordo com troika não ... - i… http://goo.gl/fb/6zy0d"
66324323975168001|17610324|"jsocrates"|"socrates"|0|"Targets: socrates; sentiTokens:; score:0;"|"@fernandoalvim http://2.bp.blogspot.com/_AS4KaU-8w3c/TNPk73SJE2I/AAAAAAAADTM/goQMgnLFrfA/s1600/bi-jose-socrates.jpg"|"@fernandoalvim http://2.bp.blogspot.com/_as4kau-8w3c/tnpk73sje2i/aaaaaaaadtm/goqmgnlfrfa/s1600/bi-jose-socrates.jpg"
66321492392153088|28853278|"jsocrates"|"sócrates"|-1|"Targets: sócrates;Quoted sentiment:  "acordo com troika não traz boas notícias":"|"Teixeira dos Santos discorda de Sócrates: "Acordo com troika não traz boas notícias": Na hora da despedida, o mi... http://bit.ly/jQ0b79"|"teixeira dos santos discorda de sócrates: "acordo com troika não traz boas notícias": na hora da despedida, o mi... http://bit.ly/jq0b79"
66321489611337728|18055408|"jsocrates"|"sócrates"|-1|"Targets: sócrates;Quoted sentiment:  "acordo com troika não traz boas notícias" "|"Teixeira dos Santos discorda de Sócrates: "Acordo com troika não traz boas notícias" http://bit.ly/jrTXoJ #Portugal"|"teixeira dos santos discorda de sócrates: "acordo com troika não traz boas notícias" http://bit.ly/jrtxoj #portugal"
66314564798660609|57702464|"jsocrates"|"sócrates"|0|"Targets: sócrates,passos coelho; sentiTokens:melhor(0) ; score:0;"|"Ultimas -  Eleitores consideram Sócrates melhor líder que Passos Coelho - Diário de Notícias… http://goo.gl/fb/3woT9"|"ultimas -  eleitores consideram sócrates melhor líder que passos_coelho - diário_de_notícias… http://goo.gl/fb/3wot9"
66314149889720320|71650592|"jsocrates"|"sócrates"|0|"Targets: sócrates,passos coelho; sentiTokens:melhor(0) ; score:0;"|"[DN]: Eleitores consideram Sócrates melhor líder que Passos Coelho: O primeiro-ministro bate o adversário nas qu... http://bit.ly/mPGl0U"|"[dn]: eleitores consideram sócrates melhor líder que passos_coelho: o primeiro-ministro bate o adversário nas qu... http://bit.ly/mpgl0u"
66314147549282305|18055408|"jsocrates"|"sócrates"|0|"Targets: sócrates,passos coelho; sentiTokens:melhor(0) ; score:0;"|"Eleitores consideram Sócrates melhor líder que Passos Coelho http://bit.ly/jnLc56 #Portugal"|"eleitores consideram sócrates melhor líder que passos_coelho http://bit.ly/jnlc56 #portugal"
66313662821974016|57710023|"jsocrates"|"josé sócrates"|0|"Targets: josé sócrates; sentiTokens:; score:0;"|"Economia - José Sócrates: "Se o PSD quer dialogar com o PS, tem de se entender comigo": O primeiro-ministro em g... http://bit.ly/jB7hFE"|"economia - josé_sócrates: "se o psd quer dialogar com o ps, tem de se entender comigo": o primeiro-ministro em g... http://bit.ly/jb7hfe"
66313653451882526|91605181|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:; score:0;"|"José Sócrates: "Se o PSD quer dialogar com o PS, tem de se entender comigo": O primeiro-ministro em gestão disse... http://bit.ly/kYwpWL"|"josé sócrates: "se o psd quer dialogar com o ps, tem de se entender comigo": o primeiro-ministro em gestão disse... http://bit.ly/kywpwl"
66306135317168128|30078112|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:; score:0;"|"RT @diogocavaleiro: Entrevista à RTP2- Sócrates:"Se o PSD quer dialogar com o PS, tem de se entender comigo"- Jornal de Negócios online  ..."|"rt @diogocavaleiro: entrevista à rtp2- sócrates:"se o psd quer dialogar com o ps, tem de se entender comigo"- jornal de negócios online  ..."
66305396008169472|245154246|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:; score:0;"|"[ULTIMAS] Teixeira dos Santos desdramatiza diferendos com Sócrates http://bit.ly/iT6UCe"|"[ultimas] teixeira_dos_santos desdramatiza diferendos com sócrates http://bit.ly/it6uce"
66305395718754304|71650592|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:; score:0;"|"[TSF]: Teixeira dos Santos desdramatiza diferendos com Sócrates: Na RTP, Teixeira dos Santos afirmou que apesar ... http://bit.ly/lRGMR1"|"[tsf]: teixeira_dos_santos desdramatiza diferendos com sócrates: na rtp, teixeira_dos_santos afirmou que apesar ... http://bit.ly/lrgmr1"
66303882321608704|19368263|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:; score:0;"|"Entrevista à RTP2- Sócrates:"Se o PSD quer dialogar com o PS, tem de se entender comigo"- Jornal de Negócios online http://t.co/ZLhQiiM"|"entrevista à rtp2- sócrates:"se o psd quer dialogar com o ps, tem de se entender comigo"- jornal de negócios online http://t.co/zlhqiim"
66303674988765185|17884125|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:; score:0;"|"José Sócrates: "Se o PSD quer dialogar com o PS, tem de se entender comigo" http://xl.pt/r/jOC8yo"|"josé sócrates: "se o psd quer dialogar com o ps, tem de se entender comigo" http://xl.pt/r/joc8yo"
66303121126723584|66705846|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:benfiquistas(0) ; score:0;"|"RT @rsaraiva: Atenção benfiquistas. Sócrates disse q não quer ser presidente do benfica pq não tem habilitações. Disse o mesmo de ser pr ..."|"rt @rsaraiva: atenção benfiquistas. sócrates disse q não quer ser presidente_do_benfica pq não tem habilitações. disse o mesmo de ser pr ..."
66302362771402752|197927483|"jsocrates"|"sócrates"|0|"Targets: passos coelho,sócrates; sentiTokens:forte(1) feio(-1) ; score:0;"|"@horacioazevedo @maverick47 E no CDS/PP todos batem forte e feio no PSD e em Passos Coelho, mais do que em Sócrates e no PS."|"@horacioazevedo @maverick47 e no cds/pp todos batem forte e feio no psd e em passos_coelho, mais do que em sócrates e no ps."
66302313211498496|15392221|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:melhor(0) ; score:0;"|"Teixeira dos Santos desdramatiza diferendos com Sócrates: Na RTP, Teixeira dos Santos afirmou que o melhor para ... http://bit.ly/kxKOgs"|"teixeira_dos_santos desdramatiza diferendos com sócrates: na rtp, teixeira_dos_santos afirmou que o melhor para ... http://bit.ly/kxkogs"
66301679116615680|13820922|"jsocrates"|"socrates"|-1|"Targets: socrates; sentiTokens:leves(0) obrigado(-1) ; score:-1;"|""medidas seriam mais leves se ajuda tivesse sido pedida mais cedo" - obrigado Socrates. adeus e um queijo."|""medidas seriam mais leves se ajuda tivesse sido pedida mais cedo" - obrigado socrates. adeus e um queijo."
66299740152803328|17610324|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:; score:0;"|"RT @joaomiranda: Sócrates anuncia resultado do Benfica-Braga: empatamos 2-2"|"rt @joaomiranda: sócrates anuncia resultado do benfica-braga: empatamos 2-2"
66299693625393152|126978294|"jsocrates"|"sócrates"|0|"Targets: passos coelho,sócrates; sentiTokens:; score:0;"|"RT @NunoCarlos: ontem foi Passos Coelho hoje o Sócrates todos falam do Benfica somos mesmo muitos... somos grandes... Carrega Benfica"|"rt @nunocarlos: ontem foi passos_coelho hoje o sócrates todos falam do benfica somos mesmo muitos... somos grandes... carrega benfica"
66299598154645504|71187596|"jsocrates"|"sócrates"|-1|"Targets: ppc,sócrates; sentiTokens:estranho(-1) política(0) ; score:-1;"|"Estou a ver o #5meianoite com PPC. Parece que nesse falou-se de política. Que estranho. Com Sócrates quase não existiu..."|"estou a ver o #5meianoite com ppc. parece que nesse falou-se de política. que estranho. com sócrates quase não existiu..."
66294430235238400|140100057|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:; score:0;"|"E então, que me dizem do Sócrates no 5 para a meia noite?"|"e então, que me dizem do sócrates no 5 para a meia noite?"
66294139834212352|261440719|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:mestre(0) conversas(0) ; score:0;"|"@jccosta64 o Sócrates tem muitos defeitos, mas é mestre em fugir às questões e a manipular conversas."|"@jccosta64 o sócrates tem muitos defeitos, mas é mestre em fugir às questões e a manipular conversas."
66293781556772866|14587641|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:; score:0;"|"Já me deitei e a voz do Sócrates não me sai da cabeça http://t.co/KRV8isE"|"já me deitei e a voz do sócrates não me sai da cabeça http://t.co/krv8ise"
66293422499184641|20470593|"jsocrates"|"socrates"|0|"Targets: paulo portas,socrates; sentiTokens:; score:0;"|"Ainda falta Paulo Portas mas de todas as pseudo-entrevistas na RTP2 a de hoje, com José Socrates, pareceu-m… (cont) http://deck.ly/~w2ZDA"|"ainda falta paulo_portas mas de todas as pseudo-entrevistas na rtp2 a de hoje, com josé socrates, pareceu-m… (cont) http://deck.ly/~w2zda"
66292963961077760|12136792|"jsocrates"|"sócrates"|1|"Targets: sócrates; sentiTokens:boa(1) são(1) ; score:2;"|"#5MeiaNoite As series que o Sócrates (PM) gosta mais, são o Dexter e o Madman. O sexo e a cidade é uma boa serie."|"#5meianoite as series que o sócrates (pm) gosta mais, são o dexter e o madman. o sexo e a cidade é uma boa serie."
66292491703435264|47930935|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:condicionado(0) ; score:0;"|"A entrevista do Alvim com o Sócrates parecia um jogo de futebol a porta fechada. Gosto mt do @fernandoalvim mas pareceu-me mt condicionado."|"a entrevista do alvim com o sócrates parecia um jogo de futebol a porta fechada. gosto mt do @fernandoalvim mas pareceu-me mt condicionado."
66292041671393280|262896691|"jsocrates"|"socrates"|0|"Targets: socrates; sentiTokens:; score:0;"|"RT @jccosta64: Heim?! RT @Pablomoises: Parabens ao Alvim, bem conseguida a entrevista com Socrates #5meianoite"|"rt @jccosta64: heim?! rt @pablomoises: parabens ao alvim, bem conseguida a entrevista com socrates #5meianoite"
66291948239073280|26186890|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:; score:0;"|"Não mentiu. Foi mesmo. No somatório das 2 mãos RT @sofiainmalta: RT @joaomiranda: Sócrates anuncia resultado do Benfica-Braga: empatamos 2-2"|"não mentiu. foi mesmo. no somatório das 2 mãos rt @sofiainmalta: rt @joaomiranda: sócrates anuncia resultado do benfica-braga: empatamos 2-2"
