ID|USER|TARGET|MENTION|POLARITY|INFO|MESSAGE|TAGGED
69710491072741376|140100057|"jsocrates"|"sócrates"|-1|"Targets: sócrates; sentiTokens:detido(-1) suspeita(-1) sexual(0) ; score:-2;"|"Presidente do FMI detido por suspeita de agressão sexual e tentativa de violação http://bit.ly/kksTIc Será culpa do Sócrates?"|"presidente do fmi detido por suspeita de agressão sexual e tentativa de violação http://bit.ly/kkstic será culpa do sócrates?"
69710270213259265|25508898|"jsocrates"|"socrates"|-1|"Targets: socrates;Haha: he ha"|"É o #Socrates? RT @der_terrorist: The lunatic is in the hall.The lunatics are in my hall. The paper holds their folded faces to the floor"|"é o #socrates? rt @der_terrorist: the lunatic is in the hall.the lunatics are in my hall. the paper holds their folded faces to the floor"
69709176250707968|283022830|"jsocrates"|"sócrates"|-1|"Targets: sócrates; sentiTokens:mentiroso(-1) ; score:-1;"|"@Dputamadre : "mais vale um Sócrates, mesmo que bem Mentiroso" ....0..0..............................................................."|"@dputamadre : "mais vale um sócrates, mesmo que bem mentiroso" ....0..0..............................................................."
69708653531381761|114493701|"jsocrates"|"sócrates"|-1|"Targets: sócrates; sentiTokens:ganância(-1) política(0) ; score:-1;"|"José Sócrates - Ganância pelo poder fez o PSD acrescentar à crise económica uma crise política http://bit.ly/iQgClx"|"josé sócrates - ganância pelo poder fez o psd acrescentar à crise económica uma crise política http://bit.ly/iqgclx"
69706279383351296|52053647|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:; score:0;"|"#rtp Passos pede a Sócrates que deixe de considerar os portugueses como imbecis:       José Sócrates é, para o... http://bit.ly/mmekyb"|"#rtp passos pede a sócrates que deixe de considerar os portugueses como imbecis:       josé_sócrates é, para o... http://bit.ly/mmekyb"
69703143222550529|211547050|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:; score:0;"|"Passos pede a Sócrates que deixe de considerar os portugueses como imbecis http://dlvr.it/RmMCd"|"passos pede a sócrates que deixe de considerar os portugueses como imbecis http://dlvr.it/rmmcd"
69694203701116929|17601785|"jsocrates"|"sócrates"|-1|"Targets: sócrates; sentiTokens:constrangedor(-1) ; score:-1;"|"Quando digo que voto no Sócrates gera-se um silêncio constrangedor"|"quando digo que voto no sócrates gera-se um silêncio constrangedor"
69687133559992320|726443|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:oficial(0) publicado(0) oficiais(0) ; score:0;"|"[Google Reader] Sábado pede desculpa por ter publicado foto oficial de Sócrates: SOBRE o tema das fotos oficiais... http://bit.ly/lW7t3T"|"[google reader] sábado pede desculpa por ter publicado foto oficial de sócrates: sobre o tema das fotos oficiais... http://bit.ly/lw7t3t"
69684549617074176|87548937|"jsocrates"|"sócrates"|-1|"Targets: sócrates,passos coelho; sentiTokens:terrorista(-1) ; score:-1;"|"RT @Dputamadre: O QUÊ PSD? Terrorista, o Sócrates? Ou Por Que Saliva Passos Coelho &amp; Afins, os Sacripantas! http://wp.me/p1qajf-4ESM"|"rt @dputamadre: o quê psd? terrorista, o sócrates? ou por que saliva passos_coelho &amp; afins, os sacripantas! http://wp.me/p1qajf-4esm"
69681873823080448|123906050|"jsocrates"|"pinoquio"|-1|"Targets: pinoquio;Nickname: pinoquio"|"Novo Torrent: Pinoquio 1940 DVDRip XviD-FLY  -  Detalhes: http://tinyurl.com/64yj59q"|"novo torrent: pinoquio 1940 dvdrip xvid-fly  -  detalhes: http://tinyurl.com/64yj59q"
69677635617296384|86406337|"jsocrates"|"socas"|-1|"Targets: socas;Nickname: socas"|"#Strauss-Kahn apanhado!? foi vingança do Socas :)) afinal o gajo tmb não cumpre o que promete! ser 1 homem decente !!"|"#strauss-kahn apanhado!? foi vingança do socas :)) afinal o gajo tmb não cumpre o que promete! ser 1 homem decente !!"
69677442209550337|12323012|"jsocrates"|"sócras"|-1|"Targets: sócras;Nickname: sócras"|"Mesmo c Passos, pentelhos e catroguices à mistura não consigo compreender como é q o patife do Sócras vai em primeiro nas intenções de voto."|"mesmo c passos, pentelhos e catroguices à mistura não consigo compreender como é q o patife do sócras vai em primeiro nas intenções de voto."
69668796415213568|150970628|"jsocrates"|"sócrates"|-1|"Targets: sócrates,passos coelho; sentiTokens:terrorista(-1) ; score:-1;"|"LER --&gt; RT @Dputamadre: O QUÊ PSD? Terrorista, o Sócrates? Ou Por Que Saliva Passos Coelho & Afins, os Sacripantas! http://wp.me/p1qajf-4ESM"|"ler --&gt; rt @dputamadre: o quê psd? terrorista, o sócrates? ou por que saliva passos_coelho & afins, os sacripantas! http://wp.me/p1qajf-4esm"
69660860582346752|71650592|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:; score:0;"|"[VISAO]: Eleições: MPT anseia por mandatos e dispõe-se a acordos, exceto com o PS de Sócrates:  http://bit.ly/kEWSWK"|"[visao]: eleições: mpt anseia por mandatos e dispõe-se a acordos, exceto com o ps de sócrates:  http://bit.ly/kewswk"
69660119163600896|31099045|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:; score:0;"|"Eleições: MPT anseia por mandatos e dispõe-se a acordos, exceto com o PS de Sócrates:  http://bit.ly/kEWSWK"|"eleições: mpt anseia por mandatos e dispõe-se a acordos, exceto com o ps de sócrates:  http://bit.ly/kewswk"
69631738334281728|296076621|"jsocrates"|"sócrates"|-1|"Targets: sócrates; sentiTokens:estranho(-1) ; score:-1;"|"Acordei. 6 da manhã. Passa. Estava a sonhar. Era 5 Junho. Votava. Achei estranho o nariz de Sócrates não caber no boletim de voto. Já votei."|"acordei. 6 da manhã. passa. estava a sonhar. era 5 junho. votava. achei estranho o nariz de sócrates não caber no boletim de voto. já votei."
69629062586441728|18025537|"jsocrates"|"sócrates"|-1|"Targets: sócrates,passos coelho; sentiTokens:terrorista(-1) ; score:-1;"|"O QUÊ PSD? Terrorista, o Sócrates? Ou Por Que Saliva Passos Coelho & Afins, os Sacripantas! http://bit.ly/iwYgfD"|"o quê psd? terrorista, o sócrates? ou por que saliva passos_coelho & afins, os sacripantas! http://bit.ly/iwygfd"
69612197277483008|14037882|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:; score:0;"|"Afinal o Sócrates inspira-se no Herman... http://nblo.gs/hS7UN"|"afinal o sócrates inspira-se no herman... http://nblo.gs/hs7un"
69579857457188864|105898722|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:; score:0;"|"Graçola com o PES... PEC IV, Pro Evolution Sócrates http://lockerz.com/s/101721144"|"graçola com o pes... pec iv, pro evolution sócrates http://lockerz.com/s/101721144"
69575908578701313|92309927|"jsocrates"|"josé sócrates"|-1|"Targets: josé sócrates; sentiTokens:cai(-1) ; score:-1;"|"Manuel Pinho: Direcção do PSD cai se Passos não for PM: O ex-ministro da Economia do executivo de José Sócrates ... http://bit.ly/iHWb4a"|"manuel pinho: direcção do psd cai se passos não for pm: o ex-ministro_da_economia do executivo de josé_sócrates ... http://bit.ly/ihwb4a"
69574924225875968|184987239|"jsocrates"|"sócrates"|0|"Targets: passos coelho,sócrates; sentiTokens:; score:0;"|"RT @ppmascarenhas: RT @JNegocios: Passos Coelho acusa Sócrates de levar "deliberadamente" o país para a actual situação http://xl.pt/r/m ..."|"rt @ppmascarenhas: rt @jnegocios: passos_coelho acusa sócrates de levar "deliberadamente" o país para a actual situação http://xl.pt/r/m ..."
69571542572466176|19034835|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:farto(0) ; score:0;"|"@horacioazevedo havia a ilusão de q o eleitorado, farto de sócrates, daria c/ facilidade maioria ao PSD"|"@horacioazevedo havia a ilusão de q o eleitorado, farto de sócrates, daria c/ facilidade maioria ao psd"
69569368115261440|19534202|"jsocrates"|"sócrates"|0|"Targets: passos coelho,sócrates; sentiTokens:; score:0;"|"Catroga de ferias, Passos substitui. RT @JNegocios: Passos Coelho acusa Sócrates de levar "deliberadamente" o país para a actual situação."|"catroga de ferias, passos substitui. rt @jnegocios: passos_coelho acusa sócrates de levar "deliberadamente" o país para a actual situação."
69567492376363008|14208199|"jsocrates"|"sócrates"|0|"Targets: passos coelho,sócrates; sentiTokens:; score:0;"|"RT @JNegocios: Passos Coelho acusa Sócrates de levar "deliberadamente" o país para a actual situação http://xl.pt/r/mm1qVN"|"rt @jnegocios: passos_coelho acusa sócrates de levar "deliberadamente" o país para a actual situação http://xl.pt/r/mm1qvn"
69567398277152768|17884125|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:; score:0;"|"Passos Coelho acusa Sócrates de levar "deliberadamente" o país para a actual situação http://xl.pt/r/mm1qVN"|"passos coelho acusa sócrates de levar "deliberadamente" o país para a actual situação http://xl.pt/r/mm1qvn"
69565229985566720|22639580|"jsocrates"|"sócrates"|-1|"Targets: sócrates; sentiTokens:conspiração(-1) ; score:-1;"|"A Conspiração das Teorias - As mangas arregaçadas de Sócrates (e de Obama) http://bit.ly/mc0HqI"|"a conspiração das teorias - as mangas arregaçadas de sócrates (e de obama) http://bit.ly/mc0hqi"
69561359083388928|14208199|"jsocrates"|"líder socialista"|-1|"Targets: líder socialista;Quoted sentiment:  "strauss kahn é um líder_socialista, não é um conservador nem é um neoliberal"."|"Como disse Mário Soares, não há que diabolizar o FMI, "Strauss Kahn é um líder socialista, não é um conservador nem é um neoliberal"."|"como disse mário_soares, não há que diabolizar o fmi, "strauss kahn é um líder_socialista, não é um conservador nem é um neoliberal"."
69560926499643392|93847902|"jsocrates"|"sócrates"|-1|"Targets: sócrates; sentiTokens:criticável(-1) ; score:-1;"|"Jardim: povo é 'criticável' por enfiar 'barretes' de Sócrates ."|"jardim: povo é 'criticável' por enfiar 'barretes' de sócrates ."
69555669946216448|14208199|"jsocrates"|"sócrates"|1|"Targets: sócrates; sentiTokens:são(1) ; score:1;"|"@Bamboleiro1956 o sol e a lua são amigos internacionais assumidos como Chávez e Sócrates?"|"@bamboleiro1956 o sol e a lua são amigos internacionais assumidos como chávez e sócrates?"
69549458773385216|22176845|"jsocrates"|"sócrates"|-1|"Targets: sócrates; sentiTokens:irresponsável(-1) jerónimo(0) seria(0) ; score:-1;"|"@mariomtteixeira só tomo partido contra Sócrates. Até votava no Jerónimo contra ele, tenho a certeza que não seria tão irresponsável."|"@mariomtteixeira só tomo partido contra sócrates. até votava no jerónimo contra ele, tenho a certeza que não seria tão irresponsável."
69549448254070784|18734645|"jsocrates"|"sócrates"|-1|"Targets: sócrates;Regra "[VCOP] [Adj-] ? Neg""->  foi preso "|"RT @miguelscampos Então o Presidente do FMI foi preso por suspeita de crime sexual? Não me digam que abusou do Sócrates!? #fb"|"rt @miguelscampos então o presidente do fmi foi preso por suspeita de crime sexual? não me digam que abusou do sócrates!? #fb"
69541652863262720|291619743|"jsocrates"|"josé sócrates"|0|"Targets: josé sócrates; sentiTokens:; score:0;"|"Amanhã é mais um dia de pré-campanha, e mais uma vez com a presença de José Sócrates no nosso distrito. Começa com... http://fb.me/WlEAsu9M"|"amanhã é mais um dia de pré-campanha, e mais uma vez com a presença de josé_sócrates no nosso distrito. começa com... http://fb.me/wleasu9m"
69539931202142208|52053647|"jsocrates"|"josé sócrates"|-1|"Targets: passos coelho,josé sócrates; sentiTokens:medo(-1) ; score:-1;"|"#sábado Passos Coelho acusa José Sócrates de apostar numa "estratégia de medo": Passos Coelho acusa os socialist... http://bit.ly/kICf2J"|"#sábado passos_coelho acusa josé_sócrates de apostar numa "estratégia de medo": passos_coelho acusa os socialist... http://bit.ly/kicf2j"
69539928882692096|27935844|"jsocrates"|"josé sócrates"|-1|"Targets: josé sócrates; sentiTokens:medo(-1) ; score:-1;"|"Passos Coelho acusa José Sócrates de apostar numa "estratégia de medo" http://bit.ly/jWr7O6"|"passos coelho acusa josé_sócrates de apostar numa "estratégia de medo" http://bit.ly/jwr7o6"
69535173145935872|127338160|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:politica(0) ; score:0;"|"Que preparação politica tem Sócrates para governar o país, sabem me dizer?"|"que preparação politica tem sócrates para governar o país, sabem me dizer?"
69534839258357760|291619743|"jsocrates"|"socrates"|0|"Targets: socrates; sentiTokens:; score:0;"|"Fórum Juventude em Braga, com a presença de José Socrates http://fb.me/t17w1bMM"|"fórum juventude em braga, com a presença de josé socrates http://fb.me/t17w1bmm"
69533768133783552|42011097|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:líderes(0) ; score:0;"|"[Publico]  Sócrates condena líderes políticos que apelam “à descrença e ao negativismo” http://goo.gl/fb/uY9qI"|"[publico]  sócrates condena líderes políticos que apelam “à descrença e ao negativismo” http://goo.gl/fb/uy9qi"
69532505908330496|77756154|"jsocrates"|"sócrates"|-1|"Targets: sócrates; sentiTokens:falência(-1) menino(0) ; score:-1;"|"@martiiinha Se o Sócrates ganhar é menino para levar o FMI à falência."|"@martiiinha se o sócrates ganhar é menino para levar o fmi à falência."
69527882459922432|292019076|"jsocrates"|"sócrates"|-1|"Targets: sócrates;Quoted sentiment: "@sicnoticias: sócrates condena líderes políticos que apenas dizem mal do país e apelam "à descrença e ao negativismo" http://bit.ly/jbrstz""|""@SICNoticias: Sócrates condena líderes políticos que apenas dizem mal do país e apelam "à descrença e ao negativismo" http://bit.ly/jBrStZ""|""@sicnoticias: sócrates condena líderes políticos que apenas dizem mal do país e apelam "à descrença e ao negativismo" http://bit.ly/jbrstz""
69527802482925568|44969723|"jsocrates"|"josé sócrates"|-1|"Targets: josé sócrates; sentiTokens:publicos(0) danosa(-1) ; score:-1;"|"[Barreiro Sensei] Petição Para julgar em tribunal o eng. José Sócrates por gestão danosa dos dinheiros publicos:... http://bit.ly/lqmugR"|"[barreiro sensei] petição para julgar em tribunal o eng. josé_sócrates por gestão danosa dos dinheiros publicos:... http://bit.ly/lqmugr"
69527251670147072|19889294|"jsocrates"|"sócrates"|-1|"Targets: sócrates; sentiTokens:criticável(-1) ; score:-1;"|"Jardim diz que povo é 'criticável' por enfiar os 'barretes' de Sócrates: O presidente do Governo Regional, Alber... http://bit.ly/mSAPPz"|"jardim diz que povo é 'criticável' por enfiar os 'barretes' de sócrates: o presidente_do_governo_regional, alber... http://bit.ly/msappz"
69526935281205249|16248386|"jsocrates"|"josé sócrates"|0|"Targets: josé sócrates; sentiTokens:basto(0) ; score:0;"|"Já que tanto se fala da militância do PS em Cabeceiras de Basto, vamos lá ver quantos vão ao almoço amanhã com José Sócrates lá."|"já que tanto se fala da militância do ps em cabeceiras de basto, vamos lá ver quantos vão ao almoço amanhã com josé_sócrates lá."
69524373870096384|272770119|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:líderes(0) ; score:0;"|"[PÚBLICO] Sócrates condena líderes políticos que apelam ?à descrença e ao negativismo?: Sócrates condena líderes... http://bit.ly/l6j2Yz"|"[público] sócrates condena líderes políticos que apelam ?à descrença e ao negativismo?: sócrates condena líderes... http://bit.ly/l6j2yz"
69522566125072384|22264540|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:curioso(0) ; score:0;"|"Acho curioso que o slogan do PS seja "defender Portugal"...estarão a pensar extraditar Sócrates?"|"acho curioso que o slogan do ps seja "defender portugal"...estarão a pensar extraditar sócrates?"
69521279648137216|20115463|"jsocrates"|"sócras"|-1|"Targets: sócras;Nickname: sócras"|"Amanhã o Sócras vem a Vizela... até vou para o Porto contribuir para o crescimento da economia antes da sua chegada."|"amanhã o sócras vem a vizela... até vou para o porto contribuir para o crescimento da economia antes da sua chegada."
69518887506550784|22905057|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:critica(0) ; score:0;"|"Jardim critica povo que enfia "os barretes" de Sócrates: O presidente do Governo Regional, Alberto  João J... http://tinyurl.com/44fw4fs"|"jardim critica povo que enfia "os barretes" de sócrates: o presidente_do_governo_regional, alberto  joão j... http://tinyurl.com/44fw4fs"
69517049491226624|18025537|"jsocrates"|"josé sócrates"|-1|"Targets: passos coelho,josé sócrates; sentiTokens:medo(-1) ; score:-1;"|"Eleições: Passos Coelho acusa José Sócrates de apostar numa "estratégia de medo" http://bit.ly/kdEHUq #Algarve"|"eleições: passos_coelho acusa josé_sócrates de apostar numa "estratégia de medo" http://bit.ly/kdehuq #algarve"
69516857140445184|1455261|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:burro(-1) média(0) inteligente(1) ; score:0;"|"@CascataNC Não acho q o povo em média seja especialmente inteligente, mas custa-me a crer q seja tão burro q prefira Sócrates..."|"@cascatanc não acho q o povo em média seja especialmente inteligente, mas custa-me a crer q seja tão burro q prefira sócrates..."
69515835772895232|17738990|"jsocrates"|"sócrates"|-1|"Targets: sócrates; sentiTokens:porcos(-1) ; score:-1;"|"Pérolas para porcos - As escolas do parque escolar http://bit.ly/mwuJZg #Portugal #Sócrates"|"pérolas para porcos - as escolas do parque escolar http://bit.ly/mwujzg #portugal #sócrates"
69511777041387520|22176845|"jsocrates"|"sócrates"|-1|"Targets: sócrates; sentiTokens:inacreditável(0) incompetente(-1) ; score:-1;"|"Eu sei que é inacreditável, mas há um tipo mais incompetente que o Sócrates: O que faz a selecção de filmes para o clube de video da ZON."|"eu sei que é inacreditável, mas há um tipo mais incompetente que o sócrates: o que faz a selecção de filmes para o clube de video da zon."
69509245187538944|58432385|"jsocrates"|"socras"|-1|"Targets: socras;Nickname: socras"|"@taf por causa dessa cegueira e q a manela perdeu nas ultimas.E eu tb kero muito derrotar o #socras.Mas e preciso tar desperto nas fraquezas"|"@taf por causa dessa cegueira e q a manela perdeu nas ultimas.e eu tb kero muito derrotar o #socras.mas e preciso tar desperto nas fraquezas"
69507648453754880|71650592|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:; score:0;"|"[TSF]: Centenas de pessoas recebem Sócrates na Afurada: O secretário-geral do PS esteve, em pré-campanha, nos di... http://bit.ly/kmbaHj"|"[tsf]: centenas de pessoas recebem sócrates na afurada: o secretário-geral do ps esteve, em pré-campanha, nos di... http://bit.ly/kmbahj"
69507648726376448|245154246|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:; score:0;"|"[ULTIMAS] Centenas de pessoas recebem Sócrates na Afurada http://bit.ly/ktZd3r"|"[ultimas] centenas de pessoas recebem sócrates na afurada http://bit.ly/ktzd3r"
69507649447796736|62124534|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:; score:0;"|"[TSF] Centenas de pessoas recebem Sócrates na Afurada: O secretário-geral do PS esteve, em pré-campanha, nos dis... http://bit.ly/kmbaHj"|"[tsf] centenas de pessoas recebem sócrates na afurada: o secretário-geral do ps esteve, em pré-campanha, nos dis... http://bit.ly/kmbahj"
69506998231773184|39725672|"jsocrates"|"josé sócrates"|0|"Targets: josé sócrates; sentiTokens:; score:0;"|"America has Barack Obama, Stevie Wonder, Bob Hope and Johnny Cash. Portugal has José Sócrates, No Wonder, No Hope and No Cash."|"america has barack_obama, stevie wonder, bob hope and johnny cash. portugal has josé_sócrates, no wonder, no hope and no cash."
69500884735893504|88229942|"jsocrates"|"josé sócrates"|0|"Targets: josé sócrates; sentiTokens:líderes(0) ; score:0;"|"Sócrates condena líderes políticos que apenas dizem mal do país: O secretário-geral do PS, José Sócrates, critic... http://bit.ly/lTzJ1T"|"sócrates condena líderes políticos que apenas dizem mal do país: o secretário-geral do ps, josé_sócrates, critic... http://bit.ly/ltzj1t"
69500736844734464|15392221|"jsocrates"|"sócrates"|-1|"Targets: sócrates; sentiTokens:líder(0) medo(-1) presidente(0) ; score:-1;"|"Passos acusa Sócrates de apostar numa «estratégia de medo»: O presidente do PSD afirmou que o líder socialistas ... http://bit.ly/mrkEw3"|"passos acusa sócrates de apostar numa «estratégia de medo»: o presidente do psd afirmou que o líder socialistas ... http://bit.ly/mrkew3"
69500132634263553|245154246|"jsocrates"|"sócrates"|-1|"Targets: sócrates; sentiTokens:medo(-1) ; score:-1;"|"[ULTIMAS] Passos acusa Sócrates de apostar numa «estratégia de medo» http://bit.ly/mJM0Np"|"[ultimas] passos acusa sócrates de apostar numa «estratégia de medo» http://bit.ly/mjm0np"
69500130092527616|62124534|"jsocrates"|"sócrates"|-1|"Targets: sócrates; sentiTokens:líder(0) medo(-1) presidente(0) ; score:-1;"|"[TSF] Passos acusa Sócrates de apostar numa «estratégia de medo»: O presidente do PSD afirmou que o líder social... http://bit.ly/mJTckV"|"[tsf] passos acusa sócrates de apostar numa «estratégia de medo»: o presidente do psd afirmou que o líder social... http://bit.ly/mjtckv"
69491060858028033|52053647|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:líderes(0) ; score:0;"|"#rtp Sócrates condena líderes políticos que apenas dizem mal do país e apelam "à descrença e ao negativismo": O ... http://bit.ly/mARZ81"|"#rtp sócrates condena líderes políticos que apenas dizem mal do país e apelam "à descrença e ao negativismo": o ... http://bit.ly/marz81"
69490782792466432|22176845|"jsocrates"|"socrates"|-1|"Targets: socrates; sentiTokens:perigo(-1) ; score:-1;"|"@domingosmiguel @Joaogalamba Atenção @PSP  Duplo perigo na A1. Twiteiros pró-Socrates, twitam enquanto conduzem."|"@domingosmiguel @joaogalamba atenção @psp  duplo perigo na a1. twiteiros pró-socrates, twitam enquanto conduzem."
69490165692891136|20781852|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:líderes(0) ; score:0;"|"Eleições: Sócrates condena líderes políticos que apenas dizem mal do país e apelam “à descrença e ao negativismo” http://dstk.me/OmX"|"eleições: sócrates condena líderes políticos que apenas dizem mal do país e apelam “à descrença e ao negativismo” http://dstk.me/omx"
69488359822729216|54932990|"jsocrates"|"sócrates"|-1|"Targets: sócrates; sentiTokens:medo(-1) ; score:-1;"|"Por cá APPSANews: Passos acusa Sócrates de apostar numa estratégia de medo: ... numa estratégia de medo, dizendo... http://bit.ly/kjlr27"|"por cá appsanews: passos acusa sócrates de apostar numa estratégia de medo: ... numa estratégia de medo, dizendo... http://bit.ly/kjlr27"
69487664700727296|91623867|"jsocrates"|"sócrates"|-1|"Targets: sócrates; sentiTokens:socialistas(0) medo(-1) presidente(0) ; score:-1;"|"Passos acusa Sócrates de apostar numa "estratégia de medo": O presidente do PSD acusou os socialistas de "assust... http://bit.ly/l2U7kt"|"passos acusa sócrates de apostar numa "estratégia de medo": o presidente do psd acusou os socialistas de "assust... http://bit.ly/l2u7kt"
69487561529229312|14623674|"jsocrates"|"socrates"|-1|"Targets: socrates;Interjection: ui,"|"ui, terrorista eleitoral, se a CIA descobre, faz a folha ao #socrates, o "ben da ladeira", era apanha-lo!"|"ui, terrorista eleitoral, se a cia descobre, faz a folha ao #socrates, o "ben da ladeira", era apanha-lo!"
69480862009401345|20505532|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:; score:0;"|"Lá está Sócrates a ralhar... agora na SIC"|"lá está sócrates a ralhar... agora na sic"
69478920226996224|211547050|"jsocrates"|"sócrates"|1|"Targets: sócrates; sentiTokens:preparado(1) ; score:1;"|"(Antena 1)  Sócrates acusa PSD de não estar preparado http://dlvr.it/RjlHS"|"(antena 1)  sócrates acusa psd de não estar preparado http://dlvr.it/rjlhs"
69477653941460992|10063702|"jsocrates"|"josé sócrates"|-1|"Targets: josé sócrates; sentiTokens:nada(0) ganância(-1) ; score:-1;"|"Jogo feito, nada mais: A ganância pelo poder de que José Sócrates fala em relação ao PSD não será maior que aque... http://bit.ly/kBAbcJ"|"jogo feito, nada mais: a ganância pelo poder de que josé_sócrates fala em relação ao psd não será maior que aque... http://bit.ly/kbabcj"
69838424256937984|42011097|"pportas"|"portas"|0|"Targets: portas; sentiTokens:; score:0;"|"[Publico]  Nogueira diz que se houver coligação PSD-CDS, Portas tem que ter “ego mais… http://goo.gl/fb/LmF2s"|"[publico]  nogueira diz que se houver coligação psd-cds, portas tem que ter “ego mais… http://goo.gl/fb/lmf2s"
69834606270095360|195277701|"pportas"|"portas"|0|"Targets: portas,sócrates; sentiTokens:cúmplice(0) ; score:0;"|"RT @kamponez: Se Portas se coligar com Sócrates, será cúmplice."|"rt @kamponez: se portas se coligar com sócrates, será cúmplice."
69830641021231104|8665852|"pportas"|"paulo portas"|0|"Targets: portas,líder do psd,paulo portas; sentiTokens:; score:0;"|"Fernando Nogueira diz que Portas tem "tiques socráticos" - O antigo líder do PSD considera que Paulo Portas deve ter... http://ow.ly/1cG9Zc"|"fernando nogueira diz que portas tem "tiques socráticos" - o antigo_líder_do_psd considera que paulo_portas deve ter... http://ow.ly/1cg9zc"
69830374557089792|71650592|"pportas"|"paulo portas"|0|"Targets: paulo portas; sentiTokens:; score:0;"|"[TSF]: Nogueira acusa Paulo Portas de «tiques socráticos»: O antigo presidente do PSD pede a Paulo Portas para a... http://bit.ly/iVASVe"|"[tsf]: nogueira acusa paulo_portas de «tiques socráticos»: o antigo_presidente_do_psd pede a paulo_portas para a... http://bit.ly/ivasve"
69830374624198658|245154246|"pportas"|"paulo portas"|0|"Targets: paulo portas; sentiTokens:; score:0;"|"[ULTIMAS] Nogueira acusa Paulo Portas de «tiques socráticos» http://bit.ly/laSy1I"|"[ultimas] nogueira acusa paulo_portas de «tiques socráticos» http://bit.ly/lasy1i"
69830176745324544|23106525|"pportas"|"portas"|0|"Targets: portas; sentiTokens:; score:0;"|"fernando nogueira is still alive! RT @Miguel1975: «Portas está a ficar com uns tiques socráticos»: http://bit.ly/lKvLn6"|"fernando nogueira is still alive! rt @miguel1975: «portas está a ficar com uns tiques socráticos»: http://bit.ly/lkvln6"
69821286527942656|22176845|"pportas"|"portas"|-1|"Targets: portas; sentiTokens:publico(0) reduzido(-1) ; score:-1;"|"50 Abrantes  já estão a espremer o tema. RT @Publico: Nogueira diz que se houver coligação PSD-CDS, Portas tem que ter “ego mais reduzido”"|"50 abrantes  já estão a espremer o tema. rt @publico: nogueira diz que se houver coligação psd-cds, portas tem que ter “ego mais reduzido”"
69819874746187776|88229942|"pportas"|"portas"|-1|"Targets: portas; sentiTokens:reduzido(-1) ; score:-1;"|"Nogueira diz que se houver coligação PSD-CDS, Portas tem que ter “ego mais reduzido”: Há cerca de 15 anos arreda... http://bit.ly/mh1epf"|"nogueira diz que se houver coligação psd-cds, portas tem que ter “ego mais reduzido”: há cerca de 15 anos arreda... http://bit.ly/mh1epf"
69819052238974977|19034835|"pportas"|"portas"|-1|"Targets: portas; sentiTokens:publico(0) reduzido(-1) ; score:-1;"|"Preocupem-se mas é em ganhar as eleições RT @Publico: Nogueira diz que se houver coligação PSD-CDS, Portas tem que ter “ego mais reduzido”"|"preocupem-se mas é em ganhar as eleições rt @publico: nogueira diz que se houver coligação psd-cds, portas tem que ter “ego mais reduzido”"
69818714861735937|113681243|"pportas"|"portas"|-1|"Targets: portas; sentiTokens:publico(0) reduzido(-1) ; score:-1;"|"Nogueira diz que se houver coligação PSD-CDS, Portas tem que ter “ego mais reduzido” http://publico.pt/1494248"|"nogueira diz que se houver coligação psd-cds, portas tem que ter “ego mais reduzido” http://publico.pt/1494248"
69814394460192768|211547050|"pportas"|"paulo portas"|0|"Targets: passos coelho,paulo portas; sentiTokens:criticas(0) ; score:0;"|"(Antena 1)  Fernando Nogueira acompanha Passos Coelho e tece criticas a Paulo Portas http://dlvr.it/Rp0Yw"|"(antena 1)  fernando_nogueira acompanha passos_coelho e tece criticas a paulo_portas http://dlvr.it/rp0yw"
69812263959277568|67843736|"pportas"|"portas"|0|"Targets: portas; sentiTokens:; score:0;"|"@noticiasrtp Fernando Nogueira entra na campanha com avisos a Portas http://bit.ly/mr0GIv"|"@noticiasrtp fernando_nogueira entra na campanha com avisos a portas http://bit.ly/mr0giv"
