ID|USER|TARGET|MENTION|POLARITY|INFO|MESSAGE|TAGGED
76269100116094976|19896045|"jsocrates"|"socrates"|0|"Targets: socrates; sentiTokens:; score:0;"|"RT @kamponez: "Para o FMI pode ser uma grande redução mas nao é para o Governo" - Socrates em entrevista"|"rt @kamponez: "para o fmi pode ser uma grande redução mas nao é para o governo" - socrates em entrevista"
76267930341482496|14781183|"jsocrates"|"sócrates"|-1|"Targets: sócrates;Regra "[VCOP] [Adj-] ? Neg""->  é vazia "|"@editeestrela espero que com isso não queira dizer que para Sócrates há. Toda a campanha é vazia de conteúdo, como admitirá."|"@editeestrela espero que com isso não queira dizer que para sócrates há. toda a campanha é vazia de conteúdo, como admitirá."
76266524041674752|26276346|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:; score:0;"|"Louçã diz que Sócrates insultou portugueses http://www.ionline.pt//c127751"|"louçã diz que sócrates insultou portugueses http://www.ionline.pt//c127751"
76266472137170944|117388746|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:; score:0;"|"Portugal's Sócrates Seeks Election Upset  http://sns.mx/0DdTy5"|"portugal's sócrates seeks election upset  http://sns.mx/0ddty5"
76265988231938048|14672676|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:; score:0;"|"Portugal's Sócrates Seeks Election Upset http://on.wsj.com/l8uYPw #WorldNews"|"portugal's sócrates seeks election upset http://on.wsj.com/l8uypw #worldnews"
76265171093426176|14589174|"jsocrates"|"josé sócrates"|0|"Targets: josé sócrates; sentiTokens:; score:0;"|"RT @editeestrela: Concordo com Manuel Pinho: os ataques a José Sócrates nesta #campanha revelam uma crise moral maior que a crise económica."|"rt @editeestrela: concordo com manuel_pinho: os ataques a josé_sócrates nesta #campanha revelam uma crise moral maior que a crise económica."
76265077417852928|14284888|"jsocrates"|"josé sócrates"|0|"Targets: josé sócrates; sentiTokens:; score:0;"|"RT @editeestrela Concordo com Manuel Pinho: os ataques a José Sócrates nesta #campanha revelam uma crise moral maior que a crise económica."|"rt @editeestrela concordo com manuel_pinho: os ataques a josé_sócrates nesta #campanha revelam uma crise moral maior que a crise económica."
76264937617498112|71650592|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:; score:0;"|"[DN]: Sócrates: prioridade ao investimento na ciência e ensino superior: O secretário-geral do PS defendeu hoje ... http://bit.ly/k81DqL"|"[dn]: sócrates: prioridade ao investimento na ciência e ensino superior: o secretário-geral do ps defendeu hoje ... http://bit.ly/k81dql"
76264868507959296|69389193|"jsocrates"|"josé sócrates"|0|"Targets: josé sócrates; sentiTokens:; score:0;"|"RT @editeestrela: Concordo com Manuel Pinho: os ataques a José Sócrates nesta #campanha revelam uma crise moral maior que a crise económica."|"rt @editeestrela: concordo com manuel_pinho: os ataques a josé_sócrates nesta #campanha revelam uma crise moral maior que a crise económica."
76264353799745537|22904901|"jsocrates"|"josé sócrates"|0|"Targets: josé sócrates; sentiTokens:; score:0;"|"Concordo com Manuel Pinho: os ataques a José Sócrates nesta #campanha revelam uma crise moral maior que a crise económica."|"concordo com manuel_pinho: os ataques a josé_sócrates nesta #campanha revelam uma crise moral maior que a crise económica."
76264260342259712|239829100|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:; score:0;"|"Investimento em ciência e ensino superior deve continuar a ser uma prioridade - Sócrates http://kapa.biz/rxw"|"investimento em ciência e ensino superior deve continuar a ser uma prioridade - sócrates http://kapa.biz/rxw"
76262833330995201|48969211|"jsocrates"|"sócrates"|0|"Targets: louçã,sócrates; sentiTokens:; score:0;"|"Radar - Louçã diz que Sócrates insultou portugueses:  http://bit.ly/lZL4aL #fb"|"radar - louçã diz que sócrates insultou portugueses:  http://bit.ly/lzl4al #fb"
76262832387276800|62124534|"jsocrates"|"sócrates"|0|"Targets: louçã,sócrates; sentiTokens:; score:0;"|"[iRadar] Louçã diz que Sócrates insultou portugueses:  http://bit.ly/iUpdT2"|"[iradar] louçã diz que sócrates insultou portugueses:  http://bit.ly/iupdt2"
76262233797165056|14085181|"jsocrates"|"socrates"|-1|"Targets: socrates; sentiTokens:mentira(-1) mentiroso(-1) ; score:-2;"|"Já ninguém liga a tanta mentira descarada RT@kamponez: Afinal Socrates assinou uma baixa significativa da TSU ... MENTIROSO como sempre"|"já ninguém liga a tanta mentira descarada rt@kamponez: afinal socrates assinou uma baixa significativa da tsu ... mentiroso como sempre"
76261698130034688|53090898|"jsocrates"|"socrates"|-1|"Targets: socrates; sentiTokens:aldrabao(-1) insulto(-1) mentiroso(-1) ; score:-3;"|"RT @kamponez: Chamar mentiroso e aldrabao a Socrates nao é insulto: é uma constatação."|"rt @kamponez: chamar mentiroso e aldrabao a socrates nao é insulto: é uma constatação."
76260786984599552|47622979|"jsocrates"|"socrates"|-1|"Targets: socrates; sentiTokens:aldrabao(-1) insulto(-1) mentiroso(-1) ; score:-3;"|"Chamar mentiroso e aldrabao a Socrates nao é insulto: é uma constatação."|"chamar mentiroso e aldrabao a socrates nao é insulto: é uma constatação."
76260271374606336|23011527|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:; score:0;"|"RT @MiritaChaves: RT @ajsborges: Depois vêm estes partidos (PSD/CDS) criticar o governo de Sócrates. Tudo farinha do mesmo saco."|"rt @miritachaves: rt @ajsborges: depois vêm estes partidos (psd/cds) criticar o governo de sócrates. tudo farinha do mesmo saco."
76260196569186304|98165330|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:; score:0;"|"RT @ajsborges: Depois vêm estes partidos (PSD/CDS) criticar o governo de Sócrates. Tudo farinha do mesmo saco."|"rt @ajsborges: depois vêm estes partidos (psd/cds) criticar o governo de sócrates. tudo farinha do mesmo saco."
76260194283307008|47622979|"jsocrates"|"socrates"|-1|"Targets: socrates; sentiTokens:insultado(-1) político(0) ; score:-1;"|"Manuel Pino diz que Socrates foi o político mais insultado. Pois ... e o Santana?"|"manuel pino diz que socrates foi o político mais insultado. pois ... e o santana?"
76259388997906432|20781852|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:; score:0;"|"Eleições: Sócrates: Investimento em ciência e ensino superior &#34;deve continuar a ser uma prioridade&#34; http://dstk.me/PI3"|"eleições: sócrates: investimento em ciência e ensino superior &#34;deve continuar a ser uma prioridade&#34; http://dstk.me/pi3"
76258958746189824|11862072|"jsocrates"|"socrates"|-1|"Targets: socrates;LOL: lol."|"Lol. Onde é q estão essas declarações? “@kamponez: "Para o FMI pode ser uma grande redução mas n é para o Governo" - Socrates em entrevista”"|"lol. onde é q estão essas declarações? “@kamponez: "para o fmi pode ser uma grande redução mas n é para o governo" - socrates em entrevista”"
76258660589907968|47622979|"jsocrates"|"socrates"|0|"Targets: socrates; sentiTokens:; score:0;"|""Para o FMI pode ser uma grande redução mas nao é para o Governo" - Socrates em entrevista"|""para o fmi pode ser uma grande redução mas nao é para o governo" - socrates em entrevista"
76255719917240320|17159484|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:jovens(0) ; score:0;"|"#campanha Sócrates diz que a meta é chegar aos 40% de jovens no Ensino Superior"|"#campanha sócrates diz que a meta é chegar aos 40% de jovens no ensino superior"
76253654281236480|17159484|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:; score:0;"|"#campanha Sócrates fala em 2 objectivos: 3 por cento do pib em investigacao e tecnologia"|"#campanha sócrates fala em 2 objectivos: 3 por cento do pib em investigacao e tecnologia"
76251744576864256|17159484|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:investigadores(0) ; score:0;"|"#campanha Sócrates: " tudo isto se fez não para agradar os investigadores, fez-se para agradar a economia""|"#campanha sócrates: " tudo isto se fez não para agradar os investigadores, fez-se para agradar a economia""
76251344498991104|17159484|"jsocrates"|"sócrates"|1|"Targets: sócrates; sentiTokens:fortes(1) extraordinária(1) ; score:2;"|"#campanha ... Que uma das mudanças mais fortes foi o papel da investigação e tecnologia. Sócrates diz que se fez 1a extraordinária reforma"|"#campanha ... que uma das mudanças mais fortes foi o papel da investigação e tecnologia. sócrates diz que se fez 1a extraordinária reforma"
76251306083360768|14284888|"jsocrates"|"sócrates"|-1|"Targets: sócrates; sentiTokens:oca(-1) triste(-1) insultos(-1) ; score:-3;"|"#apombalivre:- Quem grita insultos contra Sócrates mostra que tem a cabeça oca. #campanha triste PsD"|"#apombalivre:- quem grita insultos contra sócrates mostra que tem a cabeça oca. #campanha triste psd"
76251048393707520|14284888|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:manifesta(0) ; score:0;"|"Mbom RT @editeestrela RT “@PaulaOliveira: #campanha PS na reitoria da Universidade do Porto.Reitor Marques Santos manifesta apoio a Sócrates"|"mbom rt @editeestrela rt “@paulaoliveira: #campanha ps na reitoria da universidade do porto.reitor marques santos manifesta apoio a sócrates"
76250952805519360|19106722|"jsocrates"|"sócrates"|-1|"Targets: sócrates,ppc;Haha: hihihi "|"ihihihi RT @agrandealface: Sócrates acusa jornal de capa vergonhosa: "lá estava o PPC a sorrir!" gritou de den… (cont) http://deck.ly/~2Q1fb"|"ihihihi rt @agrandealface: sócrates acusa jornal de capa vergonhosa: "lá estava o ppc a sorrir!" gritou de den… (cont) http://deck.ly/~2q1fb"
76250767345983488|17159484|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:investigadores(0) ; score:0;"|"#campanha Numa breve declaração antes de ficar a sós com os investigadores que ali se encontravam, Sócrates diz..."|"#campanha numa breve declaração antes de ficar a sós com os investigadores que ali se encontravam, sócrates diz..."
76250742872223745|22904901|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:manifesta(0) ; score:0;"|"RT “@PaulaOliveira: #campanha PS na reitoria da Universidade do Porto. Reitor Marques Santos manifesta apoio a Sócrates http://t.co/OLwTEK6”"|"rt “@paulaoliveira: #campanha ps na reitoria da universidade do porto. reitor marques santos manifesta apoio a sócrates http://t.co/olwtek6”"
76250398205292544|17159484|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:; score:0;"|"#campanha Reitor diz a Sócrates que é fundamental continuar a investir e a reforçar tb esse investimento"|"#campanha reitor diz a sócrates que é fundamental continuar a investir e a reforçar tb esse investimento"
76249422501134336|17159484|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:manifesta(0) ; score:0;"|"#campanha PS na reitoria da Universidade do Porto. Reitor Marques Santos manifesta apoio a Sócrates http://yfrog.com/gy99zdpj"|"#campanha ps na reitoria da universidade do porto. reitor marques santos manifesta apoio a sócrates http://yfrog.com/gy99zdpj"
76247986832818176|19964864|"jsocrates"|"socrates"|1|"Targets: socrates; sentiTokens:verdade(1) ; score:1;"|"@kizapac no sr. socrates não vou votar porque já lá esteve tem de dar lugar a outros, não é verdade?"|"@kizapac no sr. socrates não vou votar porque já lá esteve tem de dar lugar a outros, não é verdade?"
76247090572955648|17626165|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:; score:0;"|"Capa do JN qdo Sócrates ganhou em 2005, grande capa: http://www.jn.pt/infos/aniversariojornalinfos/socrateseleito.pdf"|"capa do jn qdo sócrates ganhou em 2005, grande capa: http://www.jn.pt/infos/aniversariojornalinfos/socrateseleito.pdf"
76246869017243648|21502230|"jsocrates"|"josé sócrates"|0|"Targets: josé sócrates; sentiTokens:; score:0;"|"Just the facts, mr. José Sócrates -  http://ow.ly/58nx9"|"just the facts, mr. josé_sócrates -  http://ow.ly/58nx9"
76245066343129089|14284888|"jsocrates"|"sócrates"|-1|"Targets: sócrates; sentiTokens:roucos(-1) tiranos(-1) ; score:-2;"|"Acho que isto te pertence  :- " de tanto gritarem, todos os tiranos ficam roucos"  RT@cantodojo @apombalivre Mas quem falou em Sócrates?"|"acho que isto te pertence  :- " de tanto gritarem, todos os tiranos ficam roucos"  rt@cantodojo @apombalivre mas quem falou em sócrates?"
76240821237710848|2687961|"jsocrates"|"socrates"|1|"Targets: socrates; sentiTokens:presta(1) ; score:1;"|"Onde a conclusão é: #Socrates ñ presta mas voto nele! RT @Joaogalamba RT @anamatospires: Este gajo pensa e escreve bem http://bit.ly/kC32cv"|"onde a conclusão é: #socrates ñ presta mas voto nele! rt @joaogalamba rt @anamatospires: este gajo pensa e escreve bem http://bit.ly/kc32cv"
76240182474571776|303282944|"jsocrates"|"sócrates"|1|"Targets: sócrates,passos coelho; sentiTokens:batalha(1) ; score:1;"|"Às 17h, toda a gente à Batalha! Sócrates e Passos Coelho estão no Porto"|"às 17h, toda a gente à batalha! sócrates e passos_coelho estão no porto"
76239958100287488|303282944|"jsocrates"|"sócrates"|1|"Targets: sócrates,passos coelho; sentiTokens:batalha(1) ; score:1;"|"A praça da Batalha vai ser hoje ponto de comícios do Sócrates e do Passos Coelho. Necessitamos a toda a gente para resistir!"|"a praça da batalha vai ser hoje ponto de comícios do sócrates e do passos_coelho. necessitamos a toda a gente para resistir!"
76239368175632384|52674982|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:inglês(0) matinal(0) ; score:0;"|"RT @TeRebelo: pensamento matinal: O inglês técnico do Sócrates não lhe deve  ter permitido perceber na íntegr… (cont) http://deck.ly/~oKjRN"|"rt @terebelo: pensamento matinal: o inglês técnico do sócrates não lhe deve  ter permitido perceber na íntegr… (cont) http://deck.ly/~okjrn"
76239175086645249|24452293|"jsocrates"|"sócrates"|1|"Targets: sócrates; sentiTokens:inglês(0) íntegra(1) matinal(0) ; score:1;"|"pensamento matinal: O inglês técnico do Sócrates não lhe deve  ter permitido perceber na íntegra o que assinou com a Troika. Só pode..."|"pensamento matinal: o inglês técnico do sócrates não lhe deve  ter permitido perceber na íntegra o que assinou com a troika. só pode..."
76238921306087424|153163897|"jsocrates"|"sócrates"|1|"Targets: sócrates; sentiTokens:especial(1) ; score:1;"|"Aguiar Branco: Norte que resiste à crise fá-lo “apesar de Sócrates”  http://porto24.pt/especial/01062011/aguiar-branco-psd-port/"|"aguiar branco: norte que resiste à crise fá-lo “apesar de sócrates”  http://porto24.pt/especial/01062011/aguiar-branco-psd-port/"
76238465632706560|17159484|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:nota(0) assinada(0) ; score:0;"|"#campanha Nota para o facto do PS fechar a campanha debaixo da pala assinada por Siza Vieira, que há dias se recusou a apoiar Sócrates"|"#campanha nota para o facto do ps fechar a campanha debaixo da pala assinada por siza_vieira, que há dias se recusou a apoiar sócrates"
76238204465979392|153163897|"jsocrates"|"socrates"|0|"Targets: socrates; sentiTokens:criticas(0) ; score:0;"|"RT @DuarteMarques: Vídeo com Criticas duras a Socrates em http://bit.ly/iOpDtM"|"rt @duartemarques: vídeo com criticas duras a socrates em http://bit.ly/iopdtm"
76236101689425920|279064246|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:; score:0;"|"AGENDA: O PS continua no norte de Portugal, realizando uma visita a Paredes (Porto), pelas 15h, com Sócrates - http://twitpic.com/55tkxf"|"agenda: o ps continua no norte de portugal, realizando uma visita a paredes (porto), pelas 15h, com sócrates - http://twitpic.com/55tkxf"
76236095783829504|277216534|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:; score:0;"|"AGENDA: O PS continua no norte de Portugal, realizando uma visita a Paredes (Porto), pelas 15h, com Sócrates - http://twitpic.com/55tkxf"|"agenda: o ps continua no norte de portugal, realizando uma visita a paredes (porto), pelas 15h, com sócrates - http://twitpic.com/55tkxf"
76235021014409217|16349463|"jsocrates"|"sócrates"|1|"Targets: sócrates; sentiTokens:novo(0) critica(0) sensatos(1) ; score:1;"|"O Marcelo ainda é dos mais sensatos no PSD, nem uma critica a Sócrates e propostas sobre o que deve fazer o novo governo"|"o marcelo ainda é dos mais sensatos no psd, nem uma critica a sócrates e propostas sobre o que deve fazer o novo governo"
76234805842427904|16688788|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:; score:0;"|"Cuidado!! Maltinha do Sócrates no Marquês do Pombal e com Photoshop em demasia  http://t.co/N05rDfY"|"cuidado!! maltinha do sócrates no marquês do pombal e com photoshop em demasia  http://t.co/n05rdfy"
76233704678244352|21817509|"jsocrates"|"socrates"|0|"Targets: socrates; sentiTokens:criticas(0) ; score:0;"|"Vídeo com Criticas duras a Socrates em http://bit.ly/iOpDtM"|"vídeo com criticas duras a socrates em http://bit.ly/iopdtm"
76232709910953984|15006595|"jsocrates"|"sócrates"|0|"Targets: sócrates,passos coelho; sentiTokens:; score:0;"|"O PSD deve gostar mesmo do Sócrates; nas últimas eleições deram-lhe o Santana Lópes, a Ferreira Leite e o Passos Coelho como adversários..."|"o psd deve gostar mesmo do sócrates; nas últimas eleições deram-lhe o santana lópes, a ferreira_leite e o passos_coelho como adversários..."
76231662400319489|19106722|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:; score:0;"|"@apombalivre Mas quem falou em Sócrates?"|"@apombalivre mas quem falou em sócrates?"
76231342358142976|62124534|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:vila(-1) rigor(1) ; score:0;"|"[TSF] Vereador de Vila Flor veste-se a rigor para apoiar Sócrates: Luís Teixeira, vereador socialista de Vila Fl... http://bit.ly/kliB1O"|"[tsf] vereador de vila flor veste-se a rigor para apoiar sócrates: luís teixeira, vereador_socialista de vila fl... http://bit.ly/klib1o"
76231342416859136|71650592|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:vila(-1) rigor(1) ; score:0;"|"[TSF]: Vereador de Vila Flor veste-se a rigor para apoiar Sócrates: Luís Teixeira, vereador socialista de Vila F... http://bit.ly/kliB1O"|"[tsf]: vereador de vila flor veste-se a rigor para apoiar sócrates: luís teixeira, vereador_socialista de vila f... http://bit.ly/klib1o"
76231342278455296|245154246|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:vila(-1) rigor(1) ; score:0;"|"[ULTIMAS] Vereador de Vila Flor veste-se a rigor para apoiar Sócrates http://bit.ly/lqPAQ3"|"[ultimas] vereador de vila flor veste-se a rigor para apoiar sócrates http://bit.ly/lqpaq3"
76231302323503104|19290986|"jsocrates"|"sócrates"|-1|"Targets: sócrates;Regra "[VCOP] um [AJD-] [AJD-] ? Neg""->  é um alarmante pirómano "|"O ASQUEROSO SABOTADOR: «RAPAZOLA O Snr. Sócrates é um alarmante pirómano ainda á solta. Sabendo que vai ser rotu... http://bit.ly/iYx0AC"|"o asqueroso sabotador: «rapazola o snr. sócrates é um alarmante pirómano ainda á solta. sabendo que vai ser rotu... http://bit.ly/iyx0ac"
76231164242821120|14284888|"jsocrates"|"sócrates"|-1|"Targets: sócrates; sentiTokens:ofensa(-1) roucos(-1) são(1) ; score:-1;"|"@cantodojo Olha q insinuar que Sócrates é 1ditador é ir longe demais na ofensa e se todos os que ficam roucos o são,olha aqui tens mais 1 ;)"|"@cantodojo olha q insinuar que sócrates é 1ditador é ir longe demais na ofensa e se todos os que ficam roucos o são,olha aqui tens mais 1 ;)"
76230646342758400|2509551|"jsocrates"|"josé sócrates"|1|"Targets: josé sócrates; sentiTokens:político(0) elogio(1) enorme(0) ; score:1;"|"Isto não é um elogio! RT @RitaSiza: Pinho terminou com enorme elogio a José Sócrates, "o político português do… (cont) http://deck.ly/~lERnd"|"isto não é um elogio! rt @ritasiza: pinho terminou com enorme elogio a josé_sócrates, "o político português do… (cont) http://deck.ly/~lernd"
76230427349749760|15392221|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:vila(-1) rigor(1) ; score:0;"|"Vereador de Vila Flor veste-se a rigor para apoiar Sócrates: Luís Teixeira, vereador socialista de Vila Flor, em... http://bit.ly/mtgMR7"|"vereador de vila flor veste-se a rigor para apoiar sócrates: luís teixeira, vereador_socialista de vila flor, em... http://bit.ly/mtgmr7"
76229741975306240|277216534|"jsocrates"|"josé sócrates"|0|"Targets: josé sócrates; sentiTokens:; score:0;"|"AGENDA: José Sócrates almoça em Penafiel - http://twitpic.com/55tc45"|"agenda: josé_sócrates almoça em penafiel - http://twitpic.com/55tc45"
76229261459066880|17626165|"jsocrates"|"sócrates"|-1|"Targets: sócrates;Haha: hahaha"|"Aahahaha, é preciso estômago pra elogiar: Marcelo sem elogios a Passos e sem críticas directas a Sócrates - http://goo.gl/o4iXT"|"aahahaha, é preciso estômago pra elogiar: marcelo sem elogios a passos e sem críticas directas a sócrates - http://goo.gl/o4ixt"
76228989672370176|17159484|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:; score:0;"|"#campanha Sócrates termina o dia com 2 comícios: um em Viana, às 20:30, e outro em Barcelos, às 21:30. Sócrates abre 1 e fecha o outro"|"#campanha sócrates termina o dia com 2 comícios: um em viana, às 20:30, e outro em barcelos, às 21:30. sócrates abre 1 e fecha o outro"
76228777893564416|28083|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:jerónimo(0) ; score:0;"|"Liked "Jerónimo sobre Passos: “Também foi assim que Sócrates começou”" http://ff.im/EIEdU"|"liked "jerónimo sobre passos: “também foi assim que sócrates começou”" http://ff.im/eiedu"
76227668416282624|17159484|"jsocrates"|"sócrates"|1|"Targets: sócrates; sentiTokens:santa(1) ; score:1;"|"#campanha Depois de Paredes, Sócrates segue para a arruada na Rua de Santa Catarina, marcada para as 17h. O PSD seguirá atrás, às 18h"|"#campanha depois de paredes, sócrates segue para a arruada na rua de santa catarina, marcada para as 17h. o psd seguirá atrás, às 18h"
76226805434036224|15100565|"jsocrates"|"sócrates"|1|"Targets: sócrates; sentiTokens:coragem(1) interessante(1) ; score:2;"|"Vai ser interessante ver os defensores de Sócrates a afiar a faca no dia 6. Os mesmos q hoje não têm coragem para o criticar..."|"vai ser interessante ver os defensores de sócrates a afiar a faca no dia 6. os mesmos q hoje não têm coragem para o criticar..."
76226237919531009|60543210|"jsocrates"|"socrates"|1|"Targets: socrates; sentiTokens:soltar(1) ; score:1;"|"@Berrador a Socrates isso ja esta a acontecer e ainda nao saiu! Vao soltar a matilha..."|"@berrador a socrates isso ja esta a acontecer e ainda nao saiu! vao soltar a matilha..."
76225740387004416|8874622|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:jerónimo(0) ; score:0;"|"Liked "Jerónimo sobre Passos: “Também foi assim que Sócrates começou”" http://ff.im/EIEdU"|"liked "jerónimo sobre passos: “também foi assim que sócrates começou”" http://ff.im/eiedu"
76225498249826304|283022830|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:; score:0;"|"José Sócrates acordou com esta musica na cabeça: 'is the end of the world as we know it...'"|"josé sócrates acordou com esta musica na cabeça: 'is the end of the world as we know it...'"
76223376884109312|18842676|"jsocrates"|"josé sócrates"|0|"Targets: josé sócrates; sentiTokens:; score:0;"|"Quod erat demonstrandum: As declarações de José Sócrates sobre a possibilidade de reestruturação da dívida sober... http://bit.ly/jCJcxd"|"quod erat demonstrandum: as declarações de josé_sócrates sobre a possibilidade de reestruturação da dívida sober... http://bit.ly/jcjcxd"
76223169354137600|17159484|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:; score:0;"|"#campanha Sócrates começa hoje o dia na Reitoria da Universidade do Porto com estudantes..."|"#campanha sócrates começa hoje o dia na reitoria da universidade do porto com estudantes..."
76222275644428288|20252984|"jsocrates"|"josé sócrates"|0|"Targets: josé sócrates; sentiTokens:políticos(0) rouca(-1) boa(1) ; score:0;"|"Não gosto de falar de políticos, mas nesta altura da #campanha, uma coisa boa assinalo no José Sócrates: a voz rouca!"|"não gosto de falar de políticos, mas nesta altura da #campanha, uma coisa boa assinalo no josé_sócrates: a voz rouca!"
76221232860774402|14284888|"jsocrates"|"sócrates"|1|"Targets: sócrates; sentiTokens:liberdade(1) democracia(1) ; score:2;"|"#campanha: Porque com Sócrates é SIM! : Defender Portugal. http://bit.ly/ifL0tC #apombalivre #ps #rocks #liberdade #democracia #portugal"|"#campanha: porque com sócrates é sim! : defender portugal. http://bit.ly/ifl0tc #apombalivre #ps #rocks #liberdade #democracia #portugal"
76221036923850753|14284888|"jsocrates"|"sócrates"|1|"Targets: sócrates; sentiTokens:liberdade(1) democracia(1) ; score:2;"|"Porque com Sócrates é SIM! : Defender Portugal. http://bit.ly/ifL0tC #apombalivre #ps #rocks  #liberdade #democracia #portugal"|"porque com sócrates é sim! : defender portugal. http://bit.ly/ifl0tc #apombalivre #ps #rocks  #liberdade #democracia #portugal"
76220565869953024|205323928|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:; score:0;"|"Entrevista Porto24 a Aguiar Branco: Norte que resiste à crise fá-lo “apesar de Sócrates” http://dlvr.it/Tnckr #campanha"|"entrevista porto24 a aguiar branco: norte que resiste à crise fá-lo “apesar de sócrates” http://dlvr.it/tnckr #campanha"
76220324475183105|50270506|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:; score:0;"|"Um dia com PSD: "Libertar o povo das mãos de Sócrates" http://fb.me/12xrwSkrw"|"um dia com psd: "libertar o povo das mãos de sócrates" http://fb.me/12xrwskrw"
76219063176663040|5984752|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:; score:0;"|"O retrato de Sócrates é ninguém o recriminar pelo que disse depois de aceitar a antecipação para o final de Julho de um grande corte na TSU!"|"o retrato de sócrates é ninguém o recriminar pelo que disse depois de aceitar a antecipação para o final de julho de um grande corte na tsu!"
76218785241116672|14284888|"jsocrates"|"sócrates"|-1|"Targets: sócrates; sentiTokens:triste(-1) pessoais(0) ; score:-1;"|"#apombalivre: Sócrates diz :barões do PSD estão a fazer ataques pessoais.- Porque quem nunca trabalhou só sabe dar à língua.Triste #campanha"|"#apombalivre: sócrates diz :barões do psd estão a fazer ataques pessoais.- porque quem nunca trabalhou só sabe dar à língua.triste #campanha"
76216968889368576|48302014|"jsocrates"|"sócrates"|-1|"Targets: sócrates; sentiTokens:insuportável(-1) pessoais(0) ; score:-1;"|"Este tipo na primária devia ser insuportável! RT @itwitting: Sócrates diz que barões do PSD estão a fazer ataques pessoais"|"este tipo na primária devia ser insuportável! rt @itwitting: sócrates diz que barões do psd estão a fazer ataques pessoais"
76215331231768576|60567008|"jsocrates"|"josé sócrates"|-1|"Targets: josé sócrates; sentiTokens:mentiras(-1) socialista(0) ; score:-1;"|"Do blog: As mentiras do governo socialista de José Sócrates (2) http://bit.ly/jkfUkm"|"do blog: as mentiras do governo socialista de josé_sócrates (2) http://bit.ly/jkfukm"
76214726060802048|22905057|"jsocrates"|"josé sócrates"|0|"Targets: josé sócrates; sentiTokens:; score:0;"|"Passos Coelho ruma ao Grande Porto onde quase que se cruzará com José Sócrates: Depois... http://tinyurl.com/3gbfvq8 #madeira #dnoticias"|"passos coelho ruma ao grande_porto onde quase que se cruzará com josé_sócrates: depois... http://tinyurl.com/3gbfvq8 #madeira #dnoticias"
76214617805815808|44972126|"jsocrates"|"sócrates"|-1|"Targets: sócrates;Quoted sentiment:  "incomodar" "|"ohhhh...“@itwitting: Sócrates irritado com manifestações que estão a "incomodar" a campanha http://t.co/cJ1pQ1E”"|"ohhhh...“@itwitting: sócrates irritado com manifestações que estão a "incomodar" a campanha http://t.co/cj1pq1e”"
76213799916552192|295802179|"jsocrates"|"sócrates"|-1|"Targets: sócrates;Interjection:  ui "|"RT @FantasmaDireita: Ui olha o Fantasma do Salazar! RT @agrandealface: A linguagem e pensamento salazaristas de Sócrates são evidentes,  ..."|"rt @fantasmadireita: ui olha o fantasma do salazar! rt @agrandealface: a linguagem e pensamento salazaristas de sócrates são evidentes,  ..."
