ID|USER|TARGET|MENTION|POLARITY|INFO|MESSAGE|TAGGED
68746259112017920|18135386|"jsocrates"|"sócrates"|0|"Targets: louçã,sócrates; sentiTokens:publico(0) ; score:0;"|"Feitiço e feiticeiro RT @Publico: Louçã confrontou Sócrates com carta de garantias ao FMI, garante BE http://is.gd/n4waK3"|"feitiço e feiticeiro rt @publico: louçã confrontou sócrates com carta de garantias ao fmi, garante be http://is.gd/n4wak3"
68743914277961728|71187596|"jsocrates"|"sócrates"|-1|"Targets: sócrates; sentiTokens:mentiras(-1) ; score:-1;"|"@Dputamadre Agora imagina eu que ando há 6 anos a levar com as falsidades, as mentiras e a incompetência de Sócrates e correligionários."|"@dputamadre agora imagina eu que ando há 6 anos a levar com as falsidades, as mentiras e a incompetência de sócrates e correligionários."
68743628608122880|88229942|"jsocrates"|"sócrates"|0|"Targets: sócrates,louçã; sentiTokens:esquerda(0) ; score:0;"|"Louçã confrontou Sócrates com carta de garantias ao FMI, garante BE: O Bloco de Esquerda afirmou hoje que Louçã ... http://bit.ly/keh2a8"|"louçã confrontou sócrates com carta de garantias ao fmi, garante be: o bloco de esquerda afirmou hoje que louçã ... http://bit.ly/keh2a8"
68742893820588032|124139163|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:; score:0;"|"Mira Amaral: Sócrates "não leu texto que assinou com 'troika" http://xl.pt/r/jdy960"|"mira amaral: sócrates "não leu texto que assinou com 'troika" http://xl.pt/r/jdy960"
68739988895973377|2561091|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:publico(0) ; score:0;"|"Louçã confrontou Sócrates com carta de garantias ao FMI, garante BE http://publico.pt/1493897"|"louçã confrontou sócrates com carta de garantias ao fmi, garante be http://publico.pt/1493897"
68739991932649472|113681243|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:publico(0) ; score:0;"|"Louçã confrontou Sócrates com carta de garantias ao FMI, garante BE http://publico.pt/1493897"|"louçã confrontou sócrates com carta de garantias ao fmi, garante be http://publico.pt/1493897"
68736027807850496|211547050|"jsocrates"|"sócrates"|0|"Targets: louçã,sócrates; sentiTokens:; score:0;"|"(Antena 1)  BE afirma que Louçã confrontou Sócrates com carta de garantias ao FMI http://dlvr.it/RVXCq"|"(antena 1)  be afirma que louçã confrontou sócrates com carta de garantias ao fmi http://dlvr.it/rvxcq"
68735890272436224|57702464|"jsocrates"|"sócrates"|0|"Targets: louçã,sócrates; sentiTokens:; score:0;"|"Ultimas -  Louçã confrontou Sócrates com a carta ao FMI - Diário de Notícias - Lisboa… http://goo.gl/fb/9rVea"|"ultimas -  louçã confrontou sócrates com a carta ao fmi - diário_de_notícias - lisboa… http://goo.gl/fb/9rvea"
68735038883233792|266828775|"jsocrates"|"sócrates"|-1|"Targets: sócrates; sentiTokens:bancarrota(-1) ; score:-1;"|"E então que se discute por aqui?o catroga?o debate de logo?ou a última aldrabice de Sócrates o homem-bancarrota?:-)"|"e então que se discute por aqui?o catroga?o debate de logo?ou a última aldrabice de sócrates o homem-bancarrota?:-)"
68732922265477120|39648632|"jsocrates"|"socrates"|1|"Targets: socrates;Regra "[VCOP] [Adj+] ? Pos""->  é sexy!"|"http://daquepensar.com/2011/05/debate-louca-vs-socrates-as-microexpressoes-do-ze/ E se gostarem partilhem... Até porque é sexy!!"|"http://daquepensar.com/2011/05/debate-louca-vs-socrates-as-microexpressoes-do-ze/ e se gostarem partilhem... até porque é sexy!!"
68732559860830209|14913622|"jsocrates"|"josé sócrates"|-1|"Targets: josé sócrates; sentiTokens:calúnias(-1) negras(0) ; score:-1;"|"@esgravatar ainda por cima que está sempre a fazer campanhas negras contra josé sócrates. calúnias. e eu nem sou do ps."|"@esgravatar ainda por cima que está sempre a fazer campanhas negras contra josé_sócrates. calúnias. e eu nem sou do ps."
68732110457937921|92843870|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:; score:0;"|"E a nós?: PS quer pedido de desculpas por PSD comparar Sócrates a Hitler.   E a nós? Quem é que nos pede desculp... http://bit.ly/jIRYYY"|"e a nós?: ps quer pedido de desculpas por psd comparar sócrates a hitler.   e a nós? quem é que nos pede desculp... http://bit.ly/jiryyy"
68732109270953984|22067863|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:; score:0;"|"E a nós?: PS quer pedido de desculpas por PSD comparar Sócrates a Hitler.   E a nós? Quem é que nos pede desculp... http://bit.ly/jIRYYY"|"e a nós?: ps quer pedido de desculpas por psd comparar sócrates a hitler.   e a nós? quem é que nos pede desculp... http://bit.ly/jiryyy"
68730631001088000|23106525|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:; score:0;"|"porque é que eu acho que o sócrates perdeu ontem as eleições?"|"porque é que eu acho que o sócrates perdeu ontem as eleições?"
68727752085352449|272770119|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:; score:0;"|"[DN] Passos: com atitudes como a de Sócrates Portugal arrisca-se a ter de reestruturar a dívida: Passos: com ati... http://bit.ly/j9WKKM"|"[dn] passos: com atitudes como a de sócrates portugal arrisca-se a ter de reestruturar a dívida: passos: com ati... http://bit.ly/j9wkkm"
68727444324089856|40338546|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:; score:0;"|"RT @os_comediantes: ...PS n tem programa eleitoral? E no entanto Sócrates acusa outros de não apresentarem o que ele próprio não apresentou."|"rt @os_comediantes: ...ps n tem programa eleitoral? e no entanto sócrates acusa outros de não apresentarem o que ele próprio não apresentou."
68727001099411456|19896045|"jsocrates"|"sócrates"|-1|"Targets: sócrates;Heavy Punctuation: "??"|"Como é que Pedro Silva Pereira vem dizer q não há carta se ontem Sócrates disse no debate: "eu sei, eu sei e sei o que lá está escrito..."??"|"como é que pedro_silva pereira vem dizer q não há carta se ontem sócrates disse no debate: "eu sei, eu sei e sei o que lá está escrito..."??"
68726769955512322|47622979|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:; score:0;"|"RT @nunonsantos: Como é que Pedro Silva Pereira vez dizer q não há carta se ontem Sócrates disse no debate: "eu sei, eu sei e sei o que  ..."|"rt @nunonsantos: como é que pedro_silva pereira vez dizer q não há carta se ontem sócrates disse no debate: "eu sei, eu sei e sei o que  ..."
68726723885268993|53149244|"jsocrates"|"sócrates"|-1|"Targets: sócrates; sentiTokens:sanguinário(-1) enganou(-1) ; score:-2;"|"RT @fcancio: ok, aceitam-s apostas. o q vai dizer catroga? q afinal queria era comparar sócrates c stalin, e q s enganou no sanguinário?"|"rt @fcancio: ok, aceitam-s apostas. o q vai dizer catroga? q afinal queria era comparar sócrates c stalin, e q s enganou no sanguinário?"
68726564422033408|20380673|"jsocrates"|"josé sócrates"|-1|"Targets: josé sócrates; sentiTokens:saloia(-1) ; score:-1;"|"Passos Coelho acusa José Sócrates de “esperteza saloia” http://dlvr.it/RVN0H"|"passos coelho acusa josé_sócrates de “esperteza saloia” http://dlvr.it/rvn0h"
68725282693066752|281987054|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:pública(0) ; score:0;"|"#Portugal #Dívida #Pública: Legado de #Sócrates e do #Socialismo do #PS: Legado do PS, José… http://goo.gl/fb/tZsdt"|"#portugal #dívida #pública: legado de #sócrates e do #socialismo do #ps: legado do ps, josé… http://goo.gl/fb/tzsdt"
68723267954941952|19896045|"jsocrates"|"sócrates"|-1|"Targets: sócrates;Heavy Punctuation: "??"|"Como é que Pedro Silva Pereira vez dizer q não há carta se ontem Sócrates disse no debate: "eu sei, eu sei e sei o que lá está escrito..."??"|"como é que pedro_silva pereira vez dizer q não há carta se ontem sócrates disse no debate: "eu sei, eu sei e sei o que lá está escrito..."??"
68722182762676224|52053647|"jsocrates"|"sócrates"|-1|"Targets: sócrates,líder do psd;Quoted sentiment:  "esperteza saloia" nas "desculpas" "|"#rtp Passos vê "esperteza saloia" nas "desculpas" de Sócrates:       O líder do PSD classificou esta quinta-feir... http://bit.ly/ji7f0g"|"#rtp passos vê "esperteza saloia" nas "desculpas" de sócrates:       o líder_do_psd classificou esta quinta-feir... http://bit.ly/ji7f0g"
68721689743204352|211547050|"jsocrates"|"sócrates"|-1|"Targets: sócrates;Quoted sentiment:  "esperteza saloia" nas "desculpas" "|"Passos vê "esperteza saloia" nas "desculpas" de Sócrates http://dlvr.it/RVHcJ"|"passos vê "esperteza saloia" nas "desculpas" de sócrates http://dlvr.it/rvhcj"
68721526442172416|21509510|"jsocrates"|"sócrates"|1|"Targets: sócrates;Regra "[VCOP] [Adj+] ? Pos""->  é preciso "|"O armário da pandilha que tomou de assalto o PS está cheio de esqueletos. É preciso julgar Sócrates, nas urnas, e... http://fb.me/MKYDG7uv"|"o armário da pandilha que tomou de assalto o ps está cheio de esqueletos. é preciso julgar sócrates, nas urnas, e... http://fb.me/mkydg7uv"
68720300413562881|17624543|"jsocrates"|"sócrates"|-1|"Targets: sócrates; sentiTokens:sanguinário(-1) enganou(-1) ; score:-2;"|"ok, aceitam-s apostas. o q vai dizer catroga? q afinal queria era comparar sócrates c stalin, e q s enganou no sanguinário?"|"ok, aceitam-s apostas. o q vai dizer catroga? q afinal queria era comparar sócrates c stalin, e q s enganou no sanguinário?"
68719342111563776|197927483|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:; score:0;"|"Percebem agora que o PS não tem programa eleitoral? E no entanto Sócrates acusa outros de não apresentarem o que ele próprio não apresentou."|"percebem agora que o ps não tem programa eleitoral? e no entanto sócrates acusa outros de não apresentarem o que ele próprio não apresentou."
68716054226014210|255951498|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:; score:0;"|"Comentador alemão desanca Sócrates http://nblo.gs/hMWTj"|"comentador alemão desanca sócrates http://nblo.gs/hmwtj"
68712801685876736|8874622|"jsocrates"|"sócrates"|0|"Targets: louçã,sócrates; sentiTokens:publico(0) política(0) ; score:0;"|"A carta que Louçã citou no debate com Sócrates (link tem PDF para a carta) - Política - PUBLICO.PT http://ff.im/DeuBg"|"a carta que louçã citou no debate com sócrates (link tem pdf para a carta) - política - publico.pt http://ff.im/deubg"
68710104136036352|42476895|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:disponível(0) ; score:0;"|"Então e Sócrates já esclareceu se nunca será ou se apenas não está disponível para ser PM com o FMI?"|"então e sócrates já esclareceu se nunca será ou se apenas não está disponível para ser pm com o fmi?"
68709815085576193|14368601|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:melhor(0) ; score:0;"|"@passoscoelho isso só acontece se for o Sócrates a cumprir o acordo.. o PSD precisa falar menos e melhor, sñ arriscam-se a perder no dia 5"|"@passoscoelho isso só acontece se for o sócrates a cumprir o acordo.. o psd precisa falar menos e melhor, sñ arriscam-se a perder no dia 5"
68706207942184960|176376141|"jsocrates"|"socrates"|0|"Targets: socrates; sentiTokens:nada(0) ; score:0;"|"RT @ricbat: nada que ja nao se soubesse... mas ide e votai no #socrates .... http://bit.ly/kqSHps"|"rt @ricbat: nada que ja nao se soubesse... mas ide e votai no #socrates .... http://bit.ly/kqshps"
68706009253822464|19026567|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:; score:0;"|"«Com Sócrates Portugal arrisca-se a reestruturar dívida»:  http://bit.ly/lKtHcM"|"«com sócrates portugal arrisca-se a reestruturar dívida»:  http://bit.ly/lkthcm"
68705819264425984|50435928|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:; score:0;"|"Um credor europeu a chamar à nossa atenção - http://goo.gl/VualB #Sócrates #Video"|"um credor europeu a chamar à nossa atenção - http://goo.gl/vualb #sócrates #video"
68705052851830784|15391813|"jsocrates"|"sócrates"|-1|"Targets: sócrates;Quoted sentiment:  "esperteza saloia" "|"Passos Coelho acusa Sócrates de "esperteza saloia" - http://bit.ly/jpO7br"|"passos coelho acusa sócrates de "esperteza saloia" - http://bit.ly/jpo7br"
68704176053559297|21560458|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:; score:0;"|"O DEBATE SÓCRATES-LOUÇÃ http://bit.ly/kxVYQq"|"o debate sócrates-louçã http://bit.ly/kxvyqq"
68701935712210944|39648632|"jsocrates"|"josé sócrates"|0|"Targets: josé sócrates; sentiTokens:pequeno(0) ; score:0;"|"Mais um pequeno trabalho de microexpressões do José Sócrates, espero que gostem! http://bit.ly/kS9Ot5"|"mais um pequeno trabalho de microexpressões do josé_sócrates, espero que gostem! http://bit.ly/ks9ot5"
68701876962594816|42011097|"jsocrates"|"sócrates"|-1|"Targets: sócrates;Quoted sentiment:  "esperteza saloia" "|"[Publico]  Passos acusa Sócrates de "esperteza saloia" para evitar dizer como vai baixar TSU http://goo.gl/fb/nLr2s"|"[publico]  passos acusa sócrates de "esperteza saloia" para evitar dizer como vai baixar tsu http://goo.gl/fb/nlr2s"
68701865398898688|42659820|"jsocrates"|"sócrates"|-1|"Targets: sócrates; sentiTokens:problema(-1) ; score:-1;"|"pois...kem nos mandou votar Sócrates? RT @DiogoCMoreira: OCDE: caso de Portugal é um “problema político auto-infligido” http://bit.ly/lBm0qh"|"pois...kem nos mandou votar sócrates? rt @diogocmoreira: ocde: caso de portugal é um “problema político auto-infligido” http://bit.ly/lbm0qh"
68701704757059586|11306052|"jsocrates"|"sócrates"|-1|"Targets: sócrates;Quoted sentiment:  "esperteza saloia" "|"Passos acusa Sócrates de "esperteza saloia" http://nblo.gs/hMJWw"|"passos acusa sócrates de "esperteza saloia" http://nblo.gs/hmjww"
68701658842005504|71259433|"jsocrates"|"sócrates"|-1|"Targets: sócrates;Quoted sentiment:  "esperteza saloia" "|"Passos acusa Sócrates de "esperteza saloia" http://nblo.gs/hMJWw"|"passos acusa sócrates de "esperteza saloia" http://nblo.gs/hmjww"
68701630291394560|22758283|"jsocrates"|"sócrates"|-1|"Targets: sócrates;Quoted sentiment:  "esperteza saloia":"|"Passos acusa Sócrates de "esperteza saloia":    Espero que a comunicação social não fique muito ofendida... Vive... http://bit.ly/iMSJqg"|"passos acusa sócrates de "esperteza saloia":    espero que a comunicação social não fique muito ofendida... vive... http://bit.ly/imsjqg"
68701149666095105|57710023|"jsocrates"|"sócrates"|0|"Targets: passos coelho,sócrates; sentiTokens:; score:0;"|"Economia - Passos Coelho: Com atitudes como a de Sócrates Portugal arrisca-se a ter de reestruturar a dívida: O ... http://bit.ly/m4qDmh"|"economia - passos_coelho: com atitudes como a de sócrates portugal arrisca-se a ter de reestruturar a dívida: o ... http://bit.ly/m4qdmh"
68701152455311360|91605181|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:presidente(0) ; score:0;"|"Passos Coelho: Com atitudes como a de Sócrates Portugal arrisca-se a ter de reestruturar a dívida: O presidente ... http://bit.ly/jzfOwK"|"passos coelho: com atitudes como a de sócrates portugal arrisca-se a ter de reestruturar a dívida: o presidente ... http://bit.ly/jzfowk"
68700120694267904|91623867|"jsocrates"|"sócrates"|0|"Targets: sócrates,passos coelho; sentiTokens:; score:0;"|"Com Sócrates Portugal arrisca-se a reestruturar dívida, diz Passos: Passos Coelho diz que com atitudes como a de... http://bit.ly/k7VOHL"|"com sócrates portugal arrisca-se a reestruturar dívida, diz passos: passos_coelho diz que com atitudes como a de... http://bit.ly/k7vohl"
68699578433683456|29456169|"jsocrates"|"sócrates"|-1|"Targets: sócrates; sentiTokens:cadela(-1) ; score:-1;"|"Assis exige q PSD peça desculpa pela comparação de Sócrates a Hitler pq, ao contrário do Führer,nem a própria cadela do PM gosta mto do dono"|"assis exige q psd peça desculpa pela comparação de sócrates a hitler pq, ao contrário do führer,nem a própria cadela do pm gosta mto do dono"
68698692735078400|19784606|"jsocrates"|"sócrates"|-1|"Targets: sócrates; sentiTokens:nazis(-1) ; score:-1;"|"Bem observado RT @fcancio: aparentemente ninguém reparou q quando catroga compara sócrates a hitler está a comparar quem vota nele a nazis"|"bem observado rt @fcancio: aparentemente ninguém reparou q quando catroga compara sócrates a hitler está a comparar quem vota nele a nazis"
68697517591756800|23585685|"jsocrates"|"sócrates"|0|"Targets: sócrates,passos coelho; sentiTokens:; score:0;"|"Com Sócrates Portugal arrisca-se a reestruturar dívida, diz Passos: Passos Coelho diz que com atitudes como a de... http://bit.ly/kLUGYA"|"com sócrates portugal arrisca-se a reestruturar dívida, diz passos: passos_coelho diz que com atitudes como a de... http://bit.ly/klugya"
68697506334257154|67843736|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:; score:0;"|"#DiárioEconómico: Com Sócrates Portugal arrisca-se a reestruturar dívida, diz Passos http://bit.ly/kLUGYA"|"#diárioeconómico: com sócrates portugal arrisca-se a reestruturar dívida, diz passos http://bit.ly/klugya"
68697504530694144|18055408|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:; score:0;"|"Com Sócrates Portugal arrisca-se a reestruturar dívida, diz Passos http://bit.ly/k4yWs8 #Economia"|"com sócrates portugal arrisca-se a reestruturar dívida, diz passos http://bit.ly/k4yws8 #economia"
68697504765579264|14672676|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:; score:0;"|"Com Sócrates Portugal arrisca-se a reestruturar dívida, diz Passos http://bit.ly/k4yWs8 #economia"|"com sócrates portugal arrisca-se a reestruturar dívida, diz passos http://bit.ly/k4yws8 #economia"
68697506397171713|71650592|"jsocrates"|"sócrates"|0|"Targets: sócrates,passos coelho; sentiTokens:; score:0;"|"[ECONOMICO]: Com Sócrates Portugal arrisca-se a reestruturar dívida, diz Passos: Passos Coelho diz que com atitu... http://bit.ly/kLUGYA"|"[economico]: com sócrates portugal arrisca-se a reestruturar dívida, diz passos: passos_coelho diz que com atitu... http://bit.ly/klugya"
68697506753675264|33965196|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:; score:0;"|"últimas Com Sócrates Portugal arrisca-se a reestruturar dívida, diz Passos http://bit.ly/j26iIf"|"últimas com sócrates portugal arrisca-se a reestruturar dívida, diz passos http://bit.ly/j26iif"
68696529254350850|12870392|"jsocrates"|"socrates"|0|"Targets: socrates; sentiTokens:nada(0) ; score:0;"|"RT @ricbat: nada que ja nao se soubesse... mas ide e votai no #socrates .... http://bit.ly/kqSHps"|"rt @ricbat: nada que ja nao se soubesse... mas ide e votai no #socrates .... http://bit.ly/kqshps"
68696136231305216|23683605|"jsocrates"|"sócrates"|-1|"Targets: sócrates; sentiTokens:nazis(-1) ; score:-1;"|"RT @fcancio: aparentemente ninguém reparou q quando catroga compara sócrates a hitler está a comparar quem vota nele a nazis."|"rt @fcancio: aparentemente ninguém reparou q quando catroga compara sócrates a hitler está a comparar quem vota nele a nazis."
68695449917341696|211547050|"jsocrates"|"sócrates"|-1|"Targets: sócrates;Quoted sentiment:  "esperteza saloia" "|"(Antena 1)  Passos acusa Sócrates de "esperteza saloia" a propósito da TSU http://dlvr.it/RTmfH"|"(antena 1)  passos acusa sócrates de "esperteza saloia" a propósito da tsu http://dlvr.it/rtmfh"
68694164719673344|20627896|"jsocrates"|"sócrates"|-1|"Targets: sócrates;Quoted sentiment:  "esperteza saloia" "|"RT @bytoke: E o Pedrito queria elevação no debate... RT @JNegocios: Passos acusa Sócrates de "esperteza saloia" p/ evitar dizer como vai ..."|"rt @bytoke: e o pedrito queria elevação no debate... rt @jnegocios: passos acusa sócrates de "esperteza saloia" p/ evitar dizer como vai ..."
68693218656657408|251690401|"jsocrates"|"josé sócrates"|0|"Targets: passos coelho,josé sócrates; sentiTokens:presidente(0) ; score:0;"|"#ViseuMais: Passos Coelho em Viseu diz que não vai «fazer de José Sócrates»: O presidente do PSD pediu ontem em ... http://bit.ly/jipJK3"|"#viseumais: passos_coelho em viseu diz que não vai «fazer de josé_sócrates»: o presidente do psd pediu ontem em ... http://bit.ly/jipjk3"
68693146850177024|49195175|"jsocrates"|"sócrates"|-1|"Targets: sócrates;Quoted sentiment:  "esperteza saloia" "|"E o Pedrito queria elevação no debate... RT @JNegocios: Passos acusa Sócrates de "esperteza saloia" p/ evitar dizer como vai baixar TSU"|"e o pedrito queria elevação no debate... rt @jnegocios: passos acusa sócrates de "esperteza saloia" p/ evitar dizer como vai baixar tsu"
68693080353681409|50346245|"jsocrates"|"sócrates"|-1|"Targets: sócrates;Haha: ahahahahahahahahahah "|"RT @fcancio: ahahahahahahahahahah RT @corporacoes: nunca senti a intolerância que sinto hoje quando critico Sócrates, diz o comen... htt ..."|"rt @fcancio: ahahahahahahahahahah rt @corporacoes: nunca senti a intolerância que sinto hoje quando critico sócrates, diz o comen... htt ..."
68692985839226880|71650592|"jsocrates"|"sócrates"|-1|"Targets: sócrates; sentiTokens:presidente(0) saloia(-1) ; score:-1;"|"[DN]: TSU: Passos acusa Sócrates de 'esperteza saloia': O presidente do PSD acusou hoje o primeiro-ministro de s... http://bit.ly/kIpREq"|"[dn]: tsu: passos acusa sócrates de 'esperteza saloia': o presidente do psd acusou hoje o primeiro-ministro de s... http://bit.ly/kipreq"
68692983825965056|18055408|"jsocrates"|"sócrates"|-1|"Targets: sócrates; sentiTokens:saloia(-1) ; score:-1;"|"TSU: Passos acusa Sócrates de 'esperteza saloia' http://bit.ly/jIeP6g #Portugal"|"tsu: passos acusa sócrates de 'esperteza saloia' http://bit.ly/jiep6g #portugal"
68692859485814784|266303961|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:; score:0;"|"RT @ExpressoOnline: Eleições: Assis exige que PSD peça desculpa por declarações de Catroga sobre Sócrates"|"rt @expressoonline: eleições: assis exige que psd peça desculpa por declarações de catroga sobre sócrates"
68692798257369089|102716130|"jsocrates"|"sócrates"|-1|"Targets: sócrates;LOL:  lol!"|"se fosse ao vale e azevedo ainda vá que não vá LOL!!!! RT @JornalNoticias: Catroga comparou Sócrates a Hitle… (cont) http://deck.ly/~6EimE"|"se fosse ao vale e azevedo ainda vá que não vá lol!!!! rt @jornalnoticias: catroga comparou sócrates a hitle… (cont) http://deck.ly/~6eime"
68692728971657216|17624543|"jsocrates"|"sócrates"|-1|"Targets: sócrates;Haha: ahahahahahahahahahah "|"ahahahahahahahahahah RT @corporacoes: nunca senti a intolerância que sinto hoje quando critico Sócrates, diz o comen... http://bit.ly/mo4N97"|"ahahahahahahahahahah rt @corporacoes: nunca senti a intolerância que sinto hoje quando critico sócrates, diz o comen... http://bit.ly/mo4n97"
68692485270020096|15391813|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:; score:0;"|"Catroga comparou Sócrates a Hitler e PS exige desculpas do PSD - http://bit.ly/jzd6KU"|"catroga comparou sócrates a hitler e ps exige desculpas do psd - http://bit.ly/jzd6ku"
68692457314983936|23011527|"jsocrates"|"sócrates"|-1|"Targets: sócrates; sentiTokens:mentira(-1) ; score:-1;"|"RT @Fred_MC_Duarte: Mas é mentira? Hhe RT @tvi24_iol: PS quer pedido de desculpas por PSD comparar Sócrates a Hitler: http://bit.ly/ldyh86"|"rt @fred_mc_duarte: mas é mentira? hhe rt @tvi24_iol: ps quer pedido de desculpas por psd comparar sócrates a hitler: http://bit.ly/ldyh86"
68692449651998720|17884125|"jsocrates"|"sócrates"|-1|"Targets: sócrates;Quoted sentiment:  "esperteza saloia" "|"Passos acusa Sócrates de "esperteza saloia" para evitar dizer como vai baixar TSU     http://xl.pt/r/iCdDs8"|"passos acusa sócrates de "esperteza saloia" para evitar dizer como vai baixar tsu     http://xl.pt/r/icdds8"
68692015956758528|79123618|"jsocrates"|"sócrates"|-1|"Targets: sócrates;Quoted sentiment:  "esperteza saloia" "|"Sócrates e a sua cicuta: Passos acusa Sócrates de "esperteza saloia" para evitar dizer como vai baixar TSU http://bit.ly/iru1WV"|"sócrates e a sua cicuta: passos acusa sócrates de "esperteza saloia" para evitar dizer como vai baixar tsu http://bit.ly/iru1wv"
68691566121857026|20627896|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:; score:0;"|"RT @tvi24_iol: PS quer pedido de desculpas por PSD comparar Sócrates a Hitler:  http://bit.ly/ldyh86"|"rt @tvi24_iol: ps quer pedido de desculpas por psd comparar sócrates a hitler:  http://bit.ly/ldyh86"
68691350064869377|21783395|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:; score:0;"|"PS quer pedido de desculpas por PSD comparar Sócrates a Hitler:  http://bit.ly/ldyh86"|"ps quer pedido de desculpas por psd comparar sócrates a hitler:  http://bit.ly/ldyh86"
68691344683565056|18803751|"jsocrates"|"sócrates"|-1|"Targets: sócrates; sentiTokens:intolerância(-1) critico(0) ; score:-1;"|"Parem de apedrejar o homem: (...) nunca senti a intolerância que sinto hoje quando critico Sócrates, diz o comen... http://bit.ly/mo4N97"|"parem de apedrejar o homem: (...) nunca senti a intolerância que sinto hoje quando critico sócrates, diz o comen... http://bit.ly/mo4n97"
68690874028146688|41601050|"jsocrates"|"sócrates"|-1|"Targets: sócrates;Regra "[VSUP] [QUANT|0] [N-] ? Neg""->  fez porcaria""|"Claro! @AndreBeja está a falar dos banqueiros que mandam em sócrates @carlosavargas "A minha geração nos últimos 15 anos só fez porcaria""|"claro! @andrebeja está a falar dos banqueiros que mandam em sócrates @carlosavargas "a minha geração nos últimos 15 anos só fez porcaria""
68690542040592384|65356757|"jsocrates"|"sócrates"|-1|"Targets: sócrates;Quoted sentiment:  "esperteza saloia" "|"RT @Publico: Passos acusa Sócrates de "esperteza saloia" para evitar dizer como vai baixar TSU http://publico.pt/1493870"|"rt @publico: passos acusa sócrates de "esperteza saloia" para evitar dizer como vai baixar tsu http://publico.pt/1493870"
68690104734056448|19585125|"jsocrates"|"josé sócrates"|0|"Targets: josé sócrates; sentiTokens:; score:0;"|"Mas este já anda a ouvir vozes?! Niguém lhe pediria tal cena! RT @SICNoticias: Não contem comigo para "fazer de José Sócrates", diz Passos"|"mas este já anda a ouvir vozes?! niguém lhe pediria tal cena! rt @sicnoticias: não contem comigo para "fazer de josé_sócrates", diz passos"
68690040879972352|124139163|"jsocrates"|"sócrates"|-1|"Targets: sócrates;Quoted sentiment:  "esperteza saloia" "|"Passos acusa Sócrates de "esperteza saloia"  http://xl.pt/r/jzgfKj"|"passos acusa sócrates de "esperteza saloia"  http://xl.pt/r/jzgfkj"
68690031287603201|51566870|"jsocrates"|"sócrates"|-1|"Targets: sócrates;Quoted sentiment:  "esperteza saloia" "|"pintelhices certo? RT @Publico Passos acusa Sócrates de "esperteza saloia" para evitar dizer como vai baixar TSU http://publico.pt/1493870"|"pintelhices certo? rt @publico passos acusa sócrates de "esperteza saloia" para evitar dizer como vai baixar tsu http://publico.pt/1493870"
68689605783863296|53668717|"jsocrates"|"sócrates"|-1|"Targets: sócrates;Regra "[VSUP] [QUANT|0] [N-] ? Neg""->  fez porcaria""|"está a falar dos banqueiros que mandam em sócrates @carlosavargas "A minha geração nos últimos 15 anos só fez porcaria", Eduardo Catroga"|"está a falar dos banqueiros que mandam em sócrates @carlosavargas "a minha geração nos últimos 15 anos só fez porcaria", eduardo_catroga"
68689583231082496|71187596|"jsocrates"|"sócrates"|-1|"Targets: sócrates;Quoted sentiment:  "esperteza saloia" "|"RT @Publico: Passos acusa Sócrates de "esperteza saloia" para evitar dizer como vai baixar TSU http://publico.pt/1493870"|"rt @publico: passos acusa sócrates de "esperteza saloia" para evitar dizer como vai baixar tsu http://publico.pt/1493870"
68689498434842625|8665852|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:; score:0;"|"Eleições: Assis exige que PSD peça desculpa por declarações de Catroga sobre Sócrates"|"eleições: assis exige que psd peça desculpa por declarações de catroga sobre sócrates"
