ID|USER|TARGET|MENTION|POLARITY|INFO|MESSAGE|TAGGED
"210449523183595521"|159038440|"p_198"|"cristiano ronaldo"|0|"Targets: cristiano ronaldo; sentiTokens:; score:0;"|"RT @MakeUsDream1: Cristiano Ronaldo -- "If I had a suitcase of money, I would bet on Portugal and Spain." #Euro2012"|"rt <USER> cristiano_ronaldo -- "if i had a suitcase of money, i would bet on portugal and spain." #euro2012"
"210449560504516609"|114251153|"p_198"|"cristiano ronaldo"|0|"Targets: cristiano ronaldo; sentiTokens:; score:0;"|"RT @2010MisterChip: 3 days left #Euro2012 - Cristiano Ronaldo is the youngest player ever to play the Final match in the UEFA Euro histo ..."|"rt <USER> 3 days left #euro2012 - cristiano_ronaldo is the youngest player ever to play the final match in the uefa euro histo ..."
"210449018273284096"|177758734|"p_198"|"cristiano ronaldo"|0|"Targets: cristiano ronaldo; sentiTokens:; score:0;"|"RT @MakeUsDream1: Cristiano Ronaldo -- "If I had a suitcase of money, I would bet on Portugal and Spain." #Euro2012"|"rt <USER> cristiano_ronaldo -- "if i had a suitcase of money, i would bet on portugal and spain." #euro2012"
"210449239417962497"|129495515|"p_198"|"cristiano ronaldo"|-1|"Targets: cristiano ronaldo;Haha: he ha"|"But he has the money so !!"@MakeUsDream1: Cristiano Ronaldo -- "If I had a suitcase of money, I would bet on Portugal and Spain." #Euro2012""|"but he has the money so !! <USER> cristiano_ronaldo -- "if i had a suitcase of money, i would bet on portugal and spain." #euro2012""
"210449393906753536"|134869694|"p_198"|"cristiano ronaldo"|0|"Targets: cristiano ronaldo; sentiTokens:; score:0;"|"RT @MakeUsDream1: Cristiano Ronaldo -- "If I had a suitcase of money, I would bet on Portugal and Spain." #Euro2012"|"rt <USER> cristiano_ronaldo -- "if i had a suitcase of money, i would bet on portugal and spain." #euro2012"
"210460142041432064"|160589943|"p_198"|"cristiano ronaldo"|-1|"Targets: cristiano ronaldo; sentiTokens:más(-1) ; score:-1;"|"RT @2010MisterChip: Faltan 2 días #Euro2012 - Cristiano Ronaldo es el goleador más joven en Fase KO en toda la historia de la Eurocopa ( ..."|"rt <USER> faltan 2 días #euro2012 - cristiano_ronaldo es el goleador más joven en fase ko en toda la historia de la eurocopa ( ..."
"210459787408850945"|91256141|"p_198"|"cristiano ronaldo"|0|"Targets: cristiano ronaldo; sentiTokens:; score:0;"|"@2010MisterChip que jugadores tienen chance en esta #Euro2012 Euro de romper el record de Cristiano Ronaldo?"|" <USER> que jugadores tienen chance en esta #euro2012 euro de romper el record de cristiano_ronaldo?"
"210460247926644736"|34150887|"p_198"|"cristiano ronaldo"|0|"Targets: cristiano ronaldo; sentiTokens:; score:0;"|"@ESPN names Cristiano Ronaldo as their #1 player on their Top 40 players of Euro 2012. That goes without say though! #Euro2012 #Portugal"|" <USER> names cristiano_ronaldo as their #1 player on their top 40 players of euro 2012. that goes without say though! #euro2012 #portugal"
"210460378675687424"|138943439|"p_198"|"cristiano ronaldo"|-1|"Targets: cristiano ronaldo; sentiTokens:más(-1) ; score:-1;"|"RT @2010MisterChip: Faltan 2 días #Euro2012 - Cristiano Ronaldo es el goleador más joven en Fase KO en toda la historia de la Eurocopa ( ..."|"rt <USER> faltan 2 días #euro2012 - cristiano_ronaldo es el goleador más joven en fase ko en toda la historia de la eurocopa ( ..."
"210465344752586753"|134902212|"p_198"|"cristiano ronaldo"|-1|"Targets: cristiano ronaldo; sentiTokens:más(-1) ; score:-1;"|"RT @yomardito: RT @2010MisterChip: Faltan 2 días #Euro2012 - Cristiano Ronaldo es el goleador más ... http://t.co/2Y0mKTWo"|"rt <USER> rt <USER> faltan 2 días #euro2012 - cristiano_ronaldo es el goleador más ... <URL> "
"210464795915329537"|555433875|"p_198"|"cristiano ronaldo"|0|"Targets: cristiano ronaldo; sentiTokens:; score:0;"|"@Cristiano ronaldo is on the front page of http://t.co/c7OHCG9d right now #euro2012 #soccerinamerica"|" <USER> is on the front page of <URL> right now #euro2012 #soccerinamerica"
"210464409611538435"|172869473|"p_198"|"cristiano ronaldo"|0|"Targets: cristiano ronaldo; sentiTokens:; score:0;"|"RT @2010MisterChip: 2 days left #Euro2012 - Cristiano Ronaldo is the youngest goalscorer ever in the European Championship knockout stag ..."|"rt <USER> 2 days left #euro2012 - cristiano_ronaldo is the youngest goalscorer ever in the european championship knockout stag ..."
"210465549774360576"|523613849|"p_198"|"cristiano ronaldo"|-1|"Targets: cristiano ronaldo; sentiTokens:más(-1) ; score:-1;"|"RT @2010MisterChip: Faltan 3 días #Euro2012 - Cristiano Ronaldo es el jugador más joven en disputar una Final de la Eurocopa (19 años y  ..."|"rt <USER> faltan 3 días #euro2012 - cristiano_ronaldo es el jugador más joven en disputar una final de la eurocopa (19 años y  ..."
"210472358622937089"|518698735|"p_198"|"cristiano ronaldo"|0|"Targets: cristiano ronaldo; sentiTokens:; score:0;"|"RT @CristianoStats: Cristiano Ronaldo is the youngest player to compete in the Euro Final (19 years and 150 days) [via @2010MisterChip]  ..."|"rt <USER> cristiano_ronaldo is the youngest player to compete in the euro final (19 years and 150 days) [via <USER>  ..."
"210446468325195777"|160253984|"p_198"|"cristiano ronaldo"|0|"Targets: cristiano ronaldo; sentiTokens:; score:0;"|"RT @2010MisterChip: 2 days left #Euro2012 - Cristiano Ronaldo is the youngest goalscorer ever in the European Championship knockout stag ..."|"rt <USER> 2 days left #euro2012 - cristiano_ronaldo is the youngest goalscorer ever in the european championship knockout stag ..."
"210453857954836481"|77931874|"p_198"|"cristiano ronaldo"|-1|"Targets: cristiano ronaldo; sentiTokens:más(-1) ; score:-1;"|"RT @2010MisterChip: Faltan 2 días #Euro2012 - Cristiano Ronaldo es el goleador más joven en Fase KO en toda la historia de la Eurocopa ( ..."|"rt <USER> faltan 2 días #euro2012 - cristiano_ronaldo es el goleador más joven en fase ko en toda la historia de la eurocopa ( ..."
"210453384535359488"|121245155|"p_198"|"cristiano ronaldo"|-1|"Targets: cristiano ronaldo; sentiTokens:más(-1) ; score:-1;"|"RT @2010MisterChip: Faltan 2 días #Euro2012 - Cristiano Ronaldo es el goleador más joven en Fase KO en toda la historia de la Eurocopa ( ..."|"rt <USER> faltan 2 días #euro2012 - cristiano_ronaldo es el goleador más joven en fase ko en toda la historia de la eurocopa ( ..."
"210453394832375808"|258515054|"p_198"|"cristiano ronaldo"|0|"Targets: cristiano ronaldo; sentiTokens:; score:0;"|"#JONZING"@MakeUsDream1: Cristiano Ronaldo -- "If I had a suitcase of money, I would bet on Portugal and Spain." #Euro2012""|"#jonzing <USER> cristiano_ronaldo -- "if i had a suitcase of money, i would bet on portugal and spain." #euro2012""
"210454291276775424"|381273639|"p_198"|"cristiano ronaldo"|-1|"Targets: cristiano ronaldo; sentiTokens:más(-1) ; score:-1;"|"RT @2010MisterChip: Faltan 2 días #Euro2012 - Cristiano Ronaldo es el goleador más joven en Fase KO en toda la historia de la Eurocopa ( ..."|"rt <USER> faltan 2 días #euro2012 - cristiano_ronaldo es el goleador más joven en fase ko en toda la historia de la eurocopa ( ..."
"210461710392373248"|487786966|"p_198"|"cristiano ronaldo"|-1|"Targets: cristiano ronaldo; sentiTokens:más(-1) ; score:-1;"|"RT @2010MisterChip: Faltan 2 días #Euro2012 - Cristiano Ronaldo es el goleador más joven en Fase KO en toda la historia de la Eurocopa ( ..."|"rt <USER> faltan 2 días #euro2012 - cristiano_ronaldo es el goleador más joven en fase ko en toda la historia de la eurocopa ( ..."
"210460729495662595"|237040275|"p_198"|"cristiano ronaldo"|-1|"Targets: cristiano ronaldo; sentiTokens:más(-1) ; score:-1;"|"RT @2010MisterChip: Faltan 2 días #Euro2012 - Cristiano Ronaldo es el goleador más joven en Fase KO en toda la historia de la Eurocopa ( ..."|"rt <USER> faltan 2 días #euro2012 - cristiano_ronaldo es el goleador más joven en fase ko en toda la historia de la eurocopa ( ..."
"210447756047818753"|226356833|"p_198"|"cristiano ronaldo"|0|"Targets: cristiano ronaldo; sentiTokens:; score:0;"|"RT @2010MisterChip: 3 days left #Euro2012 - Cristiano Ronaldo is the youngest player ever to play the Final match in the UEFA Euro histo ..."|"rt <USER> 3 days left #euro2012 - cristiano_ronaldo is the youngest player ever to play the final match in the uefa euro histo ..."
"210456511779057666"|172989094|"p_198"|"cristiano ronaldo"|0|"Targets: nani,cristiano ronaldo; sentiTokens:confie(0) ; score:0;"|"L'attaquant portugais,Luis Nani a confie en que son equipe ne dependait pas uniquement de @Cristiano Ronaldo #Euro2012"|"l'attaquant portugais,luis nani a confie en que son equipe ne dependait pas uniquement de <USER> #euro2012"
"210456711373393921"|66771278|"p_198"|"cristiano ronaldo"|-1|"Targets: cristiano ronaldo; sentiTokens:más(-1) ; score:-1;"|"RT @2010MisterChip: Faltan 2 días #Euro2012 - Cristiano Ronaldo es el goleador más joven en Fase KO en toda la historia de la Eurocopa ( ..."|"rt <USER> faltan 2 días #euro2012 - cristiano_ronaldo es el goleador más joven en fase ko en toda la historia de la eurocopa ( ..."
"210455998769537026"|226633285|"p_198"|"cristiano ronaldo"|0|"Targets: cristiano ronaldo; sentiTokens:; score:0;"|"RT @2010MisterChip: 2 days left #Euro2012 - Cristiano Ronaldo is the youngest goalscorer ever in the European Championship knockout stag ..."|"rt <USER> 2 days left #euro2012 - cristiano_ronaldo is the youngest goalscorer ever in the european championship knockout stag ..."
"210455799305224192"|279653094|"p_198"|"cristiano ronaldo"|-1|"Targets: cristiano ronaldo; sentiTokens:más(-1) ; score:-1;"|"RT @2010MisterChip: Faltan 2 días #Euro2012 - Cristiano Ronaldo es el goleador más joven en Fase KO en toda la historia de la Eurocopa ( ..."|"rt <USER> faltan 2 días #euro2012 - cristiano_ronaldo es el goleador más joven en fase ko en toda la historia de la eurocopa ( ..."
"210464063531130881"|319076735|"p_198"|"cristiano ronaldo"|-1|"Targets: cristiano ronaldo; sentiTokens:más(-1) ; score:-1;"|"RT @2010MisterChip: Faltan 3 días #Euro2012 - Cristiano Ronaldo es el jugador más joven en disputar una Final de la Eurocopa (19 años y  ..."|"rt <USER> faltan 3 días #euro2012 - cristiano_ronaldo es el jugador más joven en disputar una final de la eurocopa (19 años y  ..."
"210471151955214336"|480072738|"p_198"|"cristiano ronaldo"|0|"Targets: cristiano ronaldo; sentiTokens:; score:0;"|"#Euro2012 Portugal's Cristiano Ronaldo, is the player to watch& Spain with Iniesta, Xavi & Silva..going out on a limb - are the team to beat"|"#euro2012 portugal's cristiano_ronaldo, is the player to watch& spain with iniesta, xavi & silva..going out on a limb - are the team to beat"
"210471031394152448"|150026923|"p_198"|"cristiano ronaldo"|-1|"Targets: cristiano ronaldo; sentiTokens:más(-1) ; score:-1;"|"RT @2010MisterChip: Faltan 2 días #Euro2012 - Cristiano Ronaldo es el goleador más joven en Fase KO en toda la historia de la Eurocopa ( ..."|"rt <USER> faltan 2 días #euro2012 - cristiano_ronaldo es el goleador más joven en fase ko en toda la historia de la eurocopa ( ..."
"210471707692122113"|117842603|"p_198"|"cristiano ronaldo"|0|"Targets: cristiano ronaldo; sentiTokens:; score:0;"|"J'ai hâte de voir Cristiano Ronaldo sur le terrain (ou ailleurs). #euro2012"|"j'ai hâte de voir cristiano_ronaldo sur le terrain (ou ailleurs). #euro2012"
"210450852220112896"|351032770|"p_198"|"cristiano ronaldo"|0|"Targets: cristiano ronaldo; sentiTokens:; score:0;"|"#PlayersToShineAtEuro2012 Ashley Cole, Manuel Neuer, Cristiano Ronaldo. #EURO2012"|"#playerstoshineateuro2012 ashley_cole, manuel_neuer, cristiano_ronaldo. #euro2012"
"210451877266075648"|601172833|"p_198"|"cristiano ronaldo"|0|"Targets: cristiano ronaldo; sentiTokens:; score:0;"|"RT @Futbolalnstante: #Euro2012 Cristiano Ronaldo: "Si Del Bosque hiciese dos equipos los dos serían candidatos"."|"rt <USER> #euro2012 cristiano_ronaldo: "si del_bosque hiciese dos equipos los dos serían candidatos"."
"210454751337394176"|174560320|"p_198"|"cristiano ronaldo"|-1|"Targets: cristiano ronaldo; sentiTokens:más(-1) ; score:-1;"|"RT @2010MisterChip: Faltan 2 días #Euro2012 - Cristiano Ronaldo es el goleador más joven en Fase KO en toda la historia de la Eurocopa ( ..."|"rt <USER> faltan 2 días #euro2012 - cristiano_ronaldo es el goleador más joven en fase ko en toda la historia de la eurocopa ( ..."
"210455100332851201"|276310587|"p_198"|"cristiano ronaldo"|0|"Targets: cristiano ronaldo; sentiTokens:; score:0;"|"RT @2010MisterChip: 2 days left #Euro2012 - Cristiano Ronaldo is the youngest goalscorer ever in the European Championship knockout stag ..."|"rt <USER> 2 days left #euro2012 - cristiano_ronaldo is the youngest goalscorer ever in the european championship knockout stag ..."
"210454455496347648"|490065260|"p_198"|"cristiano ronaldo"|0|"Targets: cristiano ronaldo; sentiTokens:; score:0;"|"RT @RmadridInfo: - @Cristiano Ronaldo is the youngest player to play the Final match in the Euro history (19 years & 150 days) [@201 ..."|"rt <USER> - <USER> is the youngest player to play the final match in the euro history (19 years & 150 days)  <USER> ..."
"210461868928675840"|76912593|"p_198"|"cristiano ronaldo"|-1|"Targets: cristiano ronaldo; sentiTokens:más(-1) ; score:-1;"|"RT @2010MisterChip: Faltan 2 días #Euro2012 - Cristiano Ronaldo es el goleador más joven en Fase KO en toda la historia de la Eurocopa ( ..."|"rt <USER> faltan 2 días #euro2012 - cristiano_ronaldo es el goleador más joven en fase ko en toda la historia de la eurocopa ( ..."
"210462385083916289"|75695947|"p_198"|"cristiano ronaldo"|0|"Targets: cristiano ronaldo; sentiTokens:; score:0;"|"RT @2010MisterChip: 2 days left #Euro2012 - Cristiano Ronaldo is the youngest goalscorer ever in the European Championship knockout stag ..."|"rt <USER> 2 days left #euro2012 - cristiano_ronaldo is the youngest goalscorer ever in the european championship knockout stag ..."
"210476594052087809"|281169410|"p_198"|"cristiano ronaldo"|-1|"Targets: cristiano ronaldo; sentiTokens:más(-1) ; score:-1;"|"RT @2010MisterChip: Faltan 2 días #Euro2012 - Cristiano Ronaldo es el goleador más joven en Fase KO en toda la historia de la Eurocopa ( ..."|"rt <USER> faltan 2 días #euro2012 - cristiano_ronaldo es el goleador más joven en fase ko en toda la historia de la eurocopa ( ..."
"210476493040660481"|98524832|"p_198"|"cristiano ronaldo"|-1|"Targets: cristiano ronaldo; sentiTokens:más(-1) ; score:-1;"|"RT @2010MisterChip: Faltan 2 días #Euro2012 - Cristiano Ronaldo es el goleador más joven en Fase KO en toda la historia de la Eurocopa ( ..."|"rt <USER> faltan 2 días #euro2012 - cristiano_ronaldo es el goleador más joven en fase ko en toda la historia de la eurocopa ( ..."
"210491609777848321"|170134314|"p_198"|"cristiano ronaldo"|-1|"Targets: cristiano ronaldo; sentiTokens:más(-1) ; score:-1;"|"RT @2010MisterChip: Faltan 3 días #Euro2012 - Cristiano Ronaldo es el jugador más joven en disputar una Final de la Eurocopa (19 años y  ..."|"rt <USER> faltan 3 días #euro2012 - cristiano_ronaldo es el jugador más joven en disputar una final de la eurocopa (19 años y  ..."
"210492122665713664"|216091413|"p_198"|"cristiano ronaldo"|-1|"Targets: cristiano ronaldo; sentiTokens:más(-1) ; score:-1;"|"Faltan 3 días #Euro2012 - Cristiano Ronaldo es el jugador más joven en disputar una Final de la Eurocopa (19 años y 150 días)"|"faltan 3 días #euro2012 - cristiano_ronaldo es el jugador más joven en disputar una final de la eurocopa (19 años y 150 días)"
"210512799078678528"|234698542|"p_198"|"cristiano ronaldo"|0|"Targets: cristiano ronaldo; sentiTokens:; score:0;"|"RT @seputar_bola: 41 - Cristiano Ronaldo menjadi pemain dengan tendangan ke gawang terbanyak selama kualifikasi #Euro2012 yakni 41 kali"|"rt <USER> 41 - cristiano_ronaldo menjadi pemain dengan tendangan ke gawang terbanyak selama kualifikasi #euro2012 yakni 41 kali"
"210519906905624578"|521892296|"p_198"|"cristiano ronaldo"|-1|"Targets: cristiano ronaldo; sentiTokens:ganas(-1) ; score:-1;"|"RT @Cristiano_7Info: Khedira:"A Cristiano Ronaldo hay que quitarle las ganas de jugar,es portugués y los portugueses no funcionan sin ga ..."|"rt <USER> khedira:"a cristiano_ronaldo hay que quitarle las ganas de jugar,es portugués y los portugueses no funcionan sin ga ..."
"210519999851409410"|521892296|"p_198"|"cristiano ronaldo"|0|"Targets: cristiano ronaldo; sentiTokens:; score:0;"|"RT @Cristiano_7Info: Cristiano Ronaldo en el entrenamiento de hoy con Portugal. #EURO2012 #ForçaPortugal http://t.co/dOEdpXX8"|"rt <USER> cristiano_ronaldo en el entrenamiento de hoy con portugal. #euro2012 #forçaportugal <URL> "
"210519309838061568"|594975242|"p_198"|"cristiano ronaldo"|-1|"Targets: cristiano ronaldo; sentiTokens:ganas(-1) ; score:-1;"|"Khedira:"A Cristiano Ronaldo hay que quitarle las ganas de jugar,es portugués y los portugueses no funcionan sin ganas". #EURO2012"|"khedira:"a cristiano_ronaldo hay que quitarle las ganas de jugar,es portugués y los portugueses no funcionan sin ganas". #euro2012"
"210534037868118017"|68485514|"p_198"|"cristiano ronaldo"|0|"Targets: cristiano ronaldo; sentiTokens:; score:0;"|"It's @Cristiano Ronaldo by @NikeSoccer!!! Let's go #Portugal #Euro2012 http://t.co/0QH5FPkS"|"it's <USER> by <USER> let's go #portugal #euro2012 <URL> "
"210532937408589825"|109819130|"p_198"|"cristiano ronaldo"|0|"Targets: cristiano ronaldo; sentiTokens:; score:0;"|"RT @Mansouralfarhan: The most valuable players in #Euro2012  : 1-Cristiano Ronaldo. 2-Wayne Rooney. 3-Andres Iniesta."|"rt <USER> the most valuable players in #euro2012  : 1-cristiano_ronaldo. 2-wayne_rooney. 3-andres_iniesta."
"210540041175441408"|104425939|"p_198"|"cristiano ronaldo"|0|"Targets: cristiano ronaldo; sentiTokens:; score:0;"|"RT @RmadridInfo: - @Cristiano Ronaldo is the youngest player to play the Final match in the Euro history (19 years & 150 days) [@201 ..."|"rt <USER> - <USER> is the youngest player to play the final match in the euro history (19 years & 150 days)  <USER> ..."
"210481794749960192"|51243308|"p_198"|"cristiano ronaldo"|-1|"Targets: cristiano ronaldo; sentiTokens:más(-1) ; score:-1;"|"RT @2010MisterChip: Faltan 2 días #Euro2012 - Cristiano Ronaldo es el goleador más joven en Fase KO en toda la historia de la Eurocopa ( ..."|"rt <USER> faltan 2 días #euro2012 - cristiano_ronaldo es el goleador más joven en fase ko en toda la historia de la eurocopa ( ..."
"210482449724096512"|383526172|"p_198"|"cristiano ronaldo"|0|"Targets: cristiano ronaldo; sentiTokens:; score:0;"|"RT @2010MisterChip: 2 days left #Euro2012 - Cristiano Ronaldo is the youngest goalscorer ever in the European Championship knockout stag ..."|"rt <USER> 2 days left #euro2012 - cristiano_ronaldo is the youngest goalscorer ever in the european championship knockout stag ..."
"210482926683557888"|214621625|"p_198"|"cristiano ronaldo"|0|"Targets: cristiano ronaldo; sentiTokens:; score:0;"|"#Euro2012 #Portugal Paulo Bento: "Cristiano Ronaldo será recordado como uno dr los mejores jugadores de todos los tiempos""|"#euro2012 #portugal paulo_bento: "cristiano_ronaldo será recordado como uno dr los mejores jugadores de todos los tiempos""
"210496372506501120"|67083606|"p_198"|"cristiano ronaldo"|-1|"Targets: cristiano ronaldo; sentiTokens:más(-1) ; score:-1;"|"RT @2010MisterChip: Faltan 2 días #Euro2012 - Cristiano Ronaldo es el goleador más joven en Fase KO en toda la historia de la Eurocopa ( ..."|"rt <USER> faltan 2 días #euro2012 - cristiano_ronaldo es el goleador más joven en fase ko en toda la historia de la eurocopa ( ..."
"210520428228255746"|494907995|"p_198"|"cristiano ronaldo"|0|"Targets: cristiano ronaldo; sentiTokens:; score:0;"|"RT @Cristiano_7Info: Cristiano Ronaldo en el entrenamiento de hoy con Portugal. #EURO2012 #ForçaPortugal http://t.co/dOEdpXX8"|"rt <USER> cristiano_ronaldo en el entrenamiento de hoy con portugal. #euro2012 #forçaportugal <URL> "
"210521267877576704"|594613351|"p_198"|"cristiano ronaldo"|-1|"Targets: cristiano ronaldo; sentiTokens:más(-1) ; score:-1;"|"RT @2010MisterChip: Faltan 3 días #Euro2012 - Cristiano Ronaldo es el jugador más joven en disputar una Final de la Eurocopa (19 años y  ..."|"rt <USER> faltan 3 días #euro2012 - cristiano_ronaldo es el jugador más joven en disputar una final de la eurocopa (19 años y  ..."
"210521617787392001"|40444563|"p_198"|"cristiano ronaldo"|1|"Targets: cristiano ronaldo; sentiTokens:sa(1) ; score:1;"|"#Euro2012 Mertesacker Waspadai Ronaldo: Cristiano Ronaldo menjadi salah satu pemain vital di timnas Portugal. Sa... http://t.co/m1Y8STNS"|"#euro2012 mertesacker waspadai ronaldo: cristiano_ronaldo menjadi salah satu pemain vital di timnas portugal. sa... <URL> "
"210520075785080833"|188152400|"p_198"|"cristiano ronaldo"|-1|"Targets: cristiano ronaldo; sentiTokens:ganas(-1) ; score:-1;"|"RT @Cristiano_7Info: Khedira:"A Cristiano Ronaldo hay que quitarle las ganas de jugar,es portugués y los portugueses no funcionan sin ga ..."|"rt <USER> khedira:"a cristiano_ronaldo hay que quitarle las ganas de jugar,es portugués y los portugueses no funcionan sin ga ..."
"210520151144144899"|103446969|"p_198"|"cristiano ronaldo"|0|"Targets: cristiano ronaldo; sentiTokens:; score:0;"|"RT @Cristiano_7Info: Cristiano Ronaldo en el entrenamiento de hoy con Portugal. #EURO2012 #ForçaPortugal http://t.co/dOEdpXX8"|"rt <USER> cristiano_ronaldo en el entrenamiento de hoy con portugal. #euro2012 #forçaportugal <URL> "
"210528352950423553"|140124014|"p_198"|"cristiano ronaldo"|0|"Targets: cristiano ronaldo; sentiTokens:; score:0;"|"The most valuable players in #Euro2012  : 1-Cristiano Ronaldo. 2-Wayne Rooney. 3-Andres Iniesta."|"the most valuable players in #euro2012  : 1-cristiano_ronaldo. 2-wayne_rooney. 3-andres_iniesta."
"210528252240990208"|235012831|"p_198"|"cristiano ronaldo"|0|"Targets: cristiano ronaldo; sentiTokens:; score:0;"|"RT @diankhlestari: @acarli_ RT @seputar_bola: 41 - Cristiano Ronaldo menjadi pemain dengan tendangan ke gawang terbanyak selama kualifik ..."|"rt <USER>  <USER> rt <USER> 41 - cristiano_ronaldo menjadi pemain dengan tendangan ke gawang terbanyak selama kualifik ..."
"210535178811084802"|543599335|"p_198"|"cristiano ronaldo"|0|"Targets: cristiano ronaldo; sentiTokens:; score:0;"|"#EURO2012: Germany's Per Mertesacker nervous of Portugal's Cristiano Ronaldo ... - New York Daily... http://t.co/76H84B7v #hotpeopleifollow"|"#euro2012: germany's per mertesacker nervous of portugal's cristiano_ronaldo ... - new york daily... <URL> #hotpeopleifollow"
"210542980984086528"|535516455|"p_198"|"cristiano ronaldo"|0|"Targets: cristiano ronaldo; sentiTokens:; score:0;"|"Goal-ID \ Per Mertesacker: Cristiano Ronaldo Bukan Masalah Untuk Kami http://t.co/xk6z2kir \ #euro2012"|"goal-id \ per mertesacker: cristiano_ronaldo bukan masalah untuk kami <URL> \ #euro2012"
"210541755068715008"|215419291|"p_198"|"cristiano ronaldo"|-1|"Targets: cristiano ronaldo; sentiTokens:más(-1) ; score:-1;"|"RT @2010MisterChip: Faltan 2 días #Euro2012 - Cristiano Ronaldo es el goleador más joven en Fase KO en toda la historia de la Eurocopa ( ..."|"rt <USER> faltan 2 días #euro2012 - cristiano_ronaldo es el goleador más joven en fase ko en toda la historia de la eurocopa ( ..."
"210486634523799552"|253585896|"p_198"|"cristiano ronaldo"|0|"Targets: cristiano ronaldo; sentiTokens:; score:0;"|"RT @2010MisterChip: 2 days left #Euro2012 - Cristiano Ronaldo is the youngest goalscorer ever in the European Championship knockout stag ..."|"rt <USER> 2 days left #euro2012 - cristiano_ronaldo is the youngest goalscorer ever in the european championship knockout stag ..."
"210493108083896320"|93067884|"p_198"|"cristiano ronaldo"|-1|"Targets: cristiano ronaldo; sentiTokens:más(-1) ; score:-1;"|"RT @C7jose: Faltan 3 días #Euro2012 - Cristiano Ronaldo es el jugador más joven en disputar una Final de la Eurocopa (19 años y 150 días)"|"rt <USER> faltan 3 días #euro2012 - cristiano_ronaldo es el jugador más joven en disputar una final de la eurocopa (19 años y 150 días)"
"210493151448801280"|213451501|"p_198"|"cristiano ronaldo"|-1|"Targets: cristiano ronaldo; sentiTokens:más(-1) ; score:-1;"|"RT @2010MisterChip: Faltan 3 días #Euro2012 - Cristiano Ronaldo es el jugador más joven en disputar una Final de la Eurocopa (19 años y  ..."|"rt <USER> faltan 3 días #euro2012 - cristiano_ronaldo es el jugador más joven en disputar una final de la eurocopa (19 años y  ..."
"210492743506591744"|40319099|"p_198"|"cristiano ronaldo"|-1|"Targets: cristiano ronaldo; sentiTokens:más(-1) ; score:-1;"|"RT @2010MisterChip: Faltan 3 días #Euro2012 - Cristiano Ronaldo es el jugador más joven en disputar una Final de la Eurocopa (19 años y  ..."|"rt <USER> faltan 3 días #euro2012 - cristiano_ronaldo es el jugador más joven en disputar una final de la eurocopa (19 años y  ..."
"210499985157013504"|193963382|"p_198"|"cristiano ronaldo"|0|"Targets: cristiano ronaldo; sentiTokens:; score:0;"|"#Euro2012 (Cristiano Ronaldo) Se echará a sus espaldas a toda una #Portugal que dependerá de su acierto. http://t.co/KCRwHU6L"|"#euro2012 (cristiano_ronaldo) se echará a sus espaldas a toda una #portugal que dependerá de su acierto. <URL> "
"210503561698742275"|182827921|"p_198"|"cristiano ronaldo"|0|"Targets: cristiano ronaldo; sentiTokens:; score:0;"|"RT @CR7_Indo: @Cristiano Ronaldo: "Jika saya memiliki sebuah koper penuh uang.  saya berani bertaruh @Portugal Lolos di #EURO2012 ." [ Y ..."|"rt <USER>  <USER> "jika saya memiliki sebuah koper penuh uang.  saya berani bertaruh <USER> lolos di #euro2012 ." [ y ..."
"210515442182266881"|203413224|"p_198"|"cristiano ronaldo"|-1|"Targets: cristiano ronaldo; sentiTokens:más(-1) ; score:-1;"|"RT @2010MisterChip: Faltan 2 días #Euro2012 - Cristiano Ronaldo es el goleador más joven en Fase KO en toda la historia de la Eurocopa ( ..."|"rt <USER> faltan 2 días #euro2012 - cristiano_ronaldo es el goleador más joven en fase ko en toda la historia de la eurocopa ( ..."
"210523532663324675"|550924952|"p_198"|"cristiano ronaldo"|0|"Targets: cristiano ronaldo; sentiTokens:; score:0;"|"RT @2010MisterChip: 2 days left #Euro2012 - Cristiano Ronaldo is the youngest goalscorer ever in the European Championship knockout stag ..."|"rt <USER> 2 days left #euro2012 - cristiano_ronaldo is the youngest goalscorer ever in the european championship knockout stag ..."
"210523527470788608"|504379022|"p_198"|"cristiano ronaldo"|-1|"Targets: cristiano ronaldo;Quoted sentiment:  "jika saya memiliki sebuah koper penuh uang. saya berani bertaruh <user> lolos di #euro2012 ." "|"RT @CR7_Indo: @Cristiano Ronaldo: "Jika saya memiliki sebuah koper penuh uang. saya berani bertaruh @Portugal Lolos di #EURO2012 ."    [ ..."|"rt <USER>  <USER> "jika saya memiliki sebuah koper penuh uang. saya berani bertaruh <USER> lolos di #euro2012 ."    [ ..."
"210479476964990976"|314970139|"p_198"|"cristiano ronaldo"|0|"Targets: cristiano ronaldo; sentiTokens:; score:0;"|"@Cristiano Ronaldo: "Jika saya memiliki sebuah koper penuh uang.  saya berani bertaruh @Portugal Lolos di #EURO2012 ." [ Yahoo! Sports]"|" <USER> "jika saya memiliki sebuah koper penuh uang.  saya berani bertaruh <USER> lolos di #euro2012 ." [ yahoo! sports]"
"210495009521270785"|137348385|"p_198"|"cristiano ronaldo"|0|"Targets: cristiano ronaldo; sentiTokens:; score:0;"|"RT @ec_deportetotal: Cristiano Ronaldo causó sensación en Polonia días de la #Euro2012 http://t.co/6jWbdLzn"|"rt <USER> cristiano_ronaldo causó sensación en polonia días de la #euro2012 <URL> "
