ID|USER|TARGET|MENTION|POLARITY|INFO|MESSAGE|TAGGED
70869863110946817|21822321|"jsocrates"|"sócrates"|-1|"Targets: sócrates; sentiTokens:desemprego(-1) falhada(-1) ; score:-2;"|"Em 2005, Sócrates dizia que uma taxa de desemprego de 7,1% era "bem a marca de uma governação falhada". Desde que... http://fb.me/BoT1mFKh"|"em 2005, sócrates dizia que uma taxa de desemprego de 7,1% era "bem a marca de uma governação falhada". desde que... http://fb.me/bot1mfkh"
70868577925857280|288682539|"jsocrates"|"sócrates"|-1|"Targets: sócrates; sentiTokens:chorar(-1) ; score:-1;"|"Sem Embargo: Novas Oportunidades fazem Sócrates chorar http://t.co/6SIrMdH"|"sem embargo: novas_oportunidades fazem sócrates chorar http://t.co/6sirmdh"
70868362535780352|211547050|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:; score:0;"|"(Antena 1)  Sócrates ouviu testemunhos emocionados de quem frequentou As Novas Oportunidades http://dlvr.it/S7qvh"|"(antena 1)  sócrates ouviu testemunhos emocionados de quem frequentou as novas_oportunidades http://dlvr.it/s7qvh"
70868276032454656|19393139|"jsocrates"|"sócrates"|-1|"Targets: sócrates; sentiTokens:chorar(-1) ; score:-1;"|"@susanabarros O emídio fernando estava a perguntar se é aquele militante do PS c/ 50 anos que já pôs Sócrates a chorar 2 vezes antes."|"@susanabarros o emídio fernando estava a perguntar se é aquele militante do ps c/ 50 anos que já pôs sócrates a chorar 2 vezes antes."
70867561117528064|18758902|"jsocrates"|"sócrates"|-1|"Targets: sócrates; sentiTokens:chorar(-1) ; score:-1;"|"Sem Embargo: Novas Oportunidades fazem Sócrates chorar http://t.co/jC6qg0O"|"sem embargo: novas_oportunidades fazem sócrates chorar http://t.co/jc6qg0o"
70866279820574720|29456169|"jsocrates"|"sócrates"|-1|"Targets: sócrates; sentiTokens:infantil(-1) perturbações(-1) ; score:-2;"|"Pedidos de ajuda para perturbações emocionais das crianças aumentaram e Sócrates ainda nem começou seu programa infantil: Sócas The Builder."|"pedidos de ajuda para perturbações emocionais das crianças aumentaram e sócrates ainda nem começou seu programa infantil: sócas the builder."
70865407162073089|21874312|"jsocrates"|"sócrates"|-1|"Targets: sócrates; sentiTokens:obrigado(-1) desemprego(-1) jovens(0) ; score:-2;"|"RT @JMF1957: Obrigado Sócrates RT @SolOnline: Taxa de desemprego nos jovens atinge 28% http://bit.ly/l5rdAh"|"rt @jmf1957: obrigado sócrates rt @solonline: taxa de desemprego nos jovens atinge 28% http://bit.ly/l5rdah"
70864547849830400|7069902|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:são(1) desemprego(-1) nova(0) ; score:0;"|"Longe vão os tempos das "pessoas não são números RT @itwitting Desemprego: Sócrates diz que taxa é resultado da nova metodologia..."|"longe vão os tempos das "pessoas não são números rt @itwitting desemprego: sócrates diz que taxa é resultado da nova metodologia..."
70863932813885440|26276346|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:nova(0) ; score:0;"|"Desemprego: Sócrates diz que taxa é resultado da nova metodologia  http://www.ionline.pt//c124049"|"desemprego: sócrates diz que taxa é resultado da nova metodologia  http://www.ionline.pt//c124049"
70863490394505216|179561611|"jsocrates"|"socrates"|0|"Targets: socrates; sentiTokens:; score:0;"|"Nem de propósito: "Apology of Socrates" http://bit.ly/lchlps"|"nem de propósito: "apology of socrates" http://bit.ly/lchlps"
70861708868063233|8874622|"jsocrates"|"sócrates"|-1|"Targets: sócrates;Quoted sentiment:  "'vader do fraque' agredido numa acção de sócrates - política - correio da manhã" "|"Liked "'Vader do Fraque' agredido numa acção de Sócrates - Política - Correio da Manhã" http://ff.im/DBqm6"|"liked "'vader do fraque' agredido numa acção de sócrates - política - correio da manhã" http://ff.im/dbqm6"
70861081697992704|245818670|"jsocrates"|"sócrates"|-1|"Targets: sócrates;Regra "[VCOP] um [AJD-] ? Neg""->  é um palhaço,"|"@DomingasAC o sócrates é um palhaço, dá nisto..."|"@domingasac o sócrates é um palhaço, dá nisto..."
70860632248946688|42659820|"jsocrates"|"sócrates"|-1|"Targets: sócrates; sentiTokens:desemprego(-1) jovens(0) ; score:-1;"|"carrega sócrates RT @JornalNoticias: Desemprego entre os jovens portugueses chega aos 28% - http://bit.ly/jElKQW"|"carrega sócrates rt @jornalnoticias: desemprego entre os jovens portugueses chega aos 28% - http://bit.ly/jelkqw"
70859469483016192|64396866|"jsocrates"|"sócrates"|-1|"Targets: sócrates; sentiTokens:vergonha(-1) desemprego(-1) jovens(0) ; score:-2;"|"Obrigado Sócrates por nos desgraçar.  @SolOnline: Taxa de desemprego nos jovens atinge 28% http://bit.ly/l5rdAh" VERGONHA!"|"obrigado sócrates por nos desgraçar.  @solonline: taxa de desemprego nos jovens atinge 28% http://bit.ly/l5rdah" vergonha!"
70859273403502592|16490124|"jsocrates"|"socas"|-1|"Targets: socas;Nickname: socas"|"@ArturAnjos transformar o manifesto asnti-Dantas no manifesto anti-socas"|"@arturanjos transformar o manifesto asnti-dantas no manifesto anti-socas"
70857942953500672|82054005|"jsocrates"|"socas"|-1|"Targets: socas;Nickname: socas"|"@dita_dura eu já vi as imagens e percebi logo : a culpa ? do socas"|"@dita_dura eu já vi as imagens e percebi logo : a culpa ? do socas"
70857031971651584|21407241|"jsocrates"|"sócrates"|0|"Targets: sócrates,portas; sentiTokens:; score:0;"|":) RT @AndreFrazao Sócrates acusa, Passos responsabiliza, Portas aponta o dedo ... #idebusfuder"|":) rt @andrefrazao sócrates acusa, passos responsabiliza, portas aponta o dedo ... #idebusfuder"
70856471847501825|18135386|"jsocrates"|"sócrates"|-1|"Targets: sócrates; sentiTokens:desemprego(-1) jovens(0) ; score:-1;"|"Obrigado Sócrates RT @SolOnline: Taxa de desemprego nos jovens atinge 28% http://bit.ly/l5rdAh"|"obrigado sócrates rt @solonline: taxa de desemprego nos jovens atinge 28% http://bit.ly/l5rdah"
70856022264254464|52053647|"jsocrates"|"sócrates"|-1|"Targets: sócrates;Quoted sentiment:  "ruinosa" "|"#antena1 PSD exige a Sócrates explicações sobre renegociação "ruinosa" das SCUT: O cabeça de lista do PSD pelo d... http://bit.ly/mTcR8e"|"#antena1 psd exige a sócrates explicações sobre renegociação "ruinosa" das scut: o cabeça de lista do psd pelo d... http://bit.ly/mtcr8e"
70855587046502401|14284888|"jsocrates"|"sócrates"|-1|"Targets: sócrates;Quoted sentiment:  "ruinosa" "|"#apombalivre: PSD exige a Sócrates explicações sobre renegociação "ruinosa" das SCUT- Está pronto.Mas e sobre o roubo PsD #Bpn nada não ?"|"#apombalivre: psd exige a sócrates explicações sobre renegociação "ruinosa" das scut- está pronto.mas e sobre o roubo psd #bpn nada não ?"
70855309333233664|26276346|"jsocrates"|"sócrates"|-1|"Targets: sócrates;Quoted sentiment:  "ruinosa" "|"PSD exige a Sócrates explicações sobre renegociação "ruinosa" das SCUT http://www.ionline.pt//c124068"|"psd exige a sócrates explicações sobre renegociação "ruinosa" das scut http://www.ionline.pt//c124068"
70853833626091520|17087856|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:; score:0;"|"«Vader do Fraque» agredido em acção de Sócrates http://bit.ly/im7Uw2"|"«vader do fraque» agredido em acção de sócrates http://bit.ly/im7uw2"
70853354288455680|60633332|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:; score:0;"|"são os josés marias martins das redes sociais RT @AntonioJCCunha: «Vader do Fraque» agredido em ação de Sócrates http://wp.me/p1581U-54"|"são os josés marias martins das redes sociais rt @antoniojccunha: «vader do fraque» agredido em ação de sócrates http://wp.me/p1581u-54"
70852828603748352|21294212|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:; score:0;"|"«Vader do Fraque» agredido em ação de Sócrates: http://t.co/5eoTggt"|"«vader do fraque» agredido em ação de sócrates: http://t.co/5eotggt"
70852157330563072|70429646|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:; score:0;"|"«"Vader do Fraque" agredido em acção de Sócrates» http://bit.ly/m3VEZb"|"«"vader do fraque" agredido em acção de sócrates» http://bit.ly/m3vezb"
70850753752875009|60600281|"jsocrates"|"socas"|-1|"Targets: socas;Nickname: socas"|"RT @franciscoamaral: Algo me diz q se o PS não ganhar vamos andar com o desemprego a crescer e durante anos a culpa "foi" do Socas ! Que ..."|"rt @franciscoamaral: algo me diz q se o ps não ganhar vamos andar com o desemprego a crescer e durante anos a culpa "foi" do socas ! que ..."
70850301955022849|154969047|"jsocrates"|"sócrates"|-1|"Targets: sócrates; sentiTokens:desemprego(-1) ; score:-1;"|"RT @pgorjao: Desemprego dispara para 12,4% http://bit.ly/iPyGec Os resultados que Sócrates tem para apresentar fruto da sua governação."|"rt @pgorjao: desemprego dispara para 12,4% http://bit.ly/ipygec os resultados que sócrates tem para apresentar fruto da sua governação."
70850168999776256|245154246|"jsocrates"|"sócrates"|-1|"Targets: sócrates; sentiTokens:preconceito(-1) ; score:-1;"|"[ULTIMAS] Sócrates acusa Passos de «preconceito ideológico» http://bit.ly/kqtRIH"|"[ultimas] sócrates acusa passos de «preconceito ideológico» http://bit.ly/kqtrih"
70849858063450112|29582933|"jsocrates"|"socrates"|-1|"Targets: socrates; sentiTokens:obrigado(-1) desemprego(-1) ; score:-2;"|"RT @DuarteMarques: 28% de Desemprego Jovem! Obrigado Eng Socrates !"|"rt @duartemarques: 28% de desemprego jovem! obrigado eng socrates !"
70849184378531840|40219503|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:; score:0;"|"RT @jimbras: "Pôr o Sócrates a gerir os 78 Mil Milhões de Euros do FMI é como promover o Bibi a chefe dos escuteiros" #Facto"|"rt @jimbras: "pôr o sócrates a gerir os 78 mil milhões de euros do fmi é como promover o bibi a chefe dos escuteiros" #facto"
70849178502311936|15392221|"jsocrates"|"líder do ps"|-1|"Targets: líder do ps; sentiTokens:preconceito(-1) vila(-1) líder(0) ; score:-2;"|"Sócrates acusa Passos de «preconceito ideológico»: Em Vila Franca de Xira, o líder do PS ouviu várias pessoas fa... http://bit.ly/mFRBxQ"|"sócrates acusa passos de «preconceito ideológico»: em vila franca de xira, o líder do ps ouviu várias pessoas fa... http://bit.ly/mfrbxq"
70847962682634240|21528029|"jsocrates"|"socrates"|-1|"Targets: socrates;Quoted sentiment:  "desemprego salta para novo máximo de 12,4 por cento" "|"Sucesso Socrates (2): "Desemprego salta para novo máximo de 12,4 por cento" http://publico.pt/1494710"|"sucesso socrates (2): "desemprego salta para novo máximo de 12,4 por cento" http://publico.pt/1494710"
70847282374901760|48302014|"jsocrates"|"sócrates"|-1|"Targets: sócrates; sentiTokens:desemprego(-1) ; score:-1;"|"@bytoke Acrescente as declarações de Sócrates sobre o desemprego...  @RicardoGAlves @corporacoes"|"@bytoke acrescente as declarações de sócrates sobre o desemprego...  @ricardogalves @corporacoes"
70846768987901953|21405650|"jsocrates"|"socrates"|-1|"Targets: socrates; sentiTokens:obrigado(-1) desemprego(-1) ; score:-2;"|"RT isto até dói... @DuarteMarques: 28% de Desemprego Jovem! Obrigado Eng Socrates !"|"rt isto até dói... @duartemarques: 28% de desemprego jovem! obrigado eng socrates !"
70846192346611712|48302014|"jsocrates"|"socrates"|-1|"Targets: socrates; sentiTokens:obrigado(-1) desemprego(-1) ; score:-2;"|"RT @DuarteMarques: 28% de Desemprego Jovem! Obrigado Eng Socrates !"|"rt @duartemarques: 28% de desemprego jovem! obrigado eng socrates !"
70845963236937728|21817509|"jsocrates"|"socrates"|-1|"Targets: socrates; sentiTokens:obrigado(-1) desemprego(-1) ; score:-2;"|"28% de Desemprego Jovem! Obrigado Eng Socrates !"|"28% de desemprego jovem! obrigado eng socrates !"
70843782853169152|67084831|"jsocrates"|"sócrates"|-1|"Targets: sócrates; sentiTokens:desemprego(-1) nova(0) ; score:-1;"|"RT @diarioeconomico: Sócrates diz que desemprego é resultado da nova metodologia do INE: O secretário-geral do PS considera que a cri... ..."|"rt @diarioeconomico: sócrates diz que desemprego é resultado da nova metodologia do ine: o secretário-geral do ps considera que a cri... ..."
70843776163258369|17637572|"jsocrates"|"socas"|-1|"Targets: socas;Nickname: socas"|"RT @franciscoamaral: Algo me diz q se o PS não ganhar vamos andar com o desemprego a crescer e durante anos a culpa "foi" do Socas ! Que ..."|"rt @franciscoamaral: algo me diz q se o ps não ganhar vamos andar com o desemprego a crescer e durante anos a culpa "foi" do socas ! que ..."
70843398277447680|11819792|"jsocrates"|"socas"|-1|"Targets: socas;Nickname: socas"|"Algo me diz q se o PS não ganhar vamos andar com o desemprego a crescer e durante anos a culpa "foi" do Socas ! Que conforto !"|"algo me diz q se o ps não ganhar vamos andar com o desemprego a crescer e durante anos a culpa "foi" do socas ! que conforto !"
70842596825645056|163088211|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:; score:0;"|"RT @atduarte: RT @jimbras: "Pôr o Sócrates a gerir os 78 Mil Milhões de Euros do FMI é como promover o Bibi a chefe dos escuteiros" #Facto"|"rt @atduarte: rt @jimbras: "pôr o sócrates a gerir os 78 mil milhões de euros do fmi é como promover o bibi a chefe dos escuteiros" #facto"
70842221255077889|15340715|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:; score:0;"|"RT @jimbras: "Pôr o Sócrates a gerir os 78 Mil Milhões de Euros do FMI é como promover o Bibi a chefe dos escuteiros" #Facto"|"rt @jimbras: "pôr o sócrates a gerir os 78 mil milhões de euros do fmi é como promover o bibi a chefe dos escuteiros" #facto"
70841856761663488|17087162|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:política(0) ; score:0;"|"«Vader do Fraque» agredido em acção de Sócrates &gt; Política &gt; TVI24 http://t.co/0ZCSXXn"|"«vader do fraque» agredido em acção de sócrates &gt; política &gt; tvi24 http://t.co/0zcsxxn"
70840742079238144|52053647|"jsocrates"|"sócrates"|-1|"Targets: sócrates; sentiTokens:desemprego(-1) nova(0) ; score:-1;"|"#rr Sócrates diz que nova metodologia explica números do desemprego: INE avançou hoje com… http://goo.gl/fb/kPkp8"|"#rr sócrates diz que nova metodologia explica números do desemprego: ine avançou hoje com… http://goo.gl/fb/kpkp8"
70840552576401408|20428049|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:; score:0;"|"RT @jimbras: "Pôr o Sócrates a gerir os 78 Mil Milhões de Euros do FMI é como promover o Bibi a chefe dos escuteiros" #Facto"|"rt @jimbras: "pôr o sócrates a gerir os 78 mil milhões de euros do fmi é como promover o bibi a chefe dos escuteiros" #facto"
70840512856326144|261440719|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:; score:0;"|""Pôr o Sócrates a gerir os 78 Mil Milhões de Euros do FMI é como promover o Bibi a chefe dos escuteiros" #Facto"|""pôr o sócrates a gerir os 78 mil milhões de euros do fmi é como promover o bibi a chefe dos escuteiros" #facto"
70840048106479616|57710023|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:coragem(1) preconceito(-1) ; score:0;"|"Economia - Sócrates acusa PSD de "preconceito social" e de insultar coragem dos portugueses: O secretário-geral ... http://bit.ly/lP16Mi"|"economia - sócrates acusa psd de "preconceito social" e de insultar coragem dos portugueses: o secretário-geral ... http://bit.ly/lp16mi"
70839527324925952|21407241|"jsocrates"|"socras"|-1|"Targets: socras;Nickname: socras"|"Acho q foi o Socras, o @passoscoelho estava lá @ChicodeOeiras supostamente dia 21  fim do mundo RT @LoreAnsuz: A Chuvada de 1 hora em Faro"|"acho q foi o socras, o @passoscoelho estava lá @chicodeoeiras supostamente dia 21  fim do mundo rt @loreansuz: a chuvada de 1 hora em faro"
70839111610671104|19282208|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:nova(0) ; score:0;"|"Como? COMO? http://bit.ly/iwU84b Sócrates diz que taxa é resultado da nova metodologia do INE e da crise internacional. Já não há paciência!"|"como? como? http://bit.ly/iwu84b sócrates diz que taxa é resultado da nova metodologia do ine e da crise internacional. já não há paciência!"
70839057760006145|22264540|"jsocrates"|"sócrates"|-1|"Targets: sócrates; sentiTokens:nova(0) desemprego(-1) erros(-1) ; score:-2;"|"Pois, na falta de erros informáticos temos isto: Desemprego: Sócrates diz que taxa é resultado da nova metodologia do INE e da crise intern."|"pois, na falta de erros informáticos temos isto: desemprego: sócrates diz que taxa é resultado da nova metodologia do ine e da crise intern."
70837720234213376|219124316|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:; score:0;"|"Simplex do Eng. Sócrates http://twitpic.com/4z8w50"|"simplex do eng. sócrates http://twitpic.com/4z8w50"
70837515417948162|57702464|"jsocrates"|"sócrates"|-1|"Targets: sócrates; sentiTokens:desemprego(-1) nova(0) ; score:-1;"|"Ultimas -  Sócrates diz que desemprego é resultado da nova metodologia do INE - Económico… http://goo.gl/fb/nmwUy"|"ultimas -  sócrates diz que desemprego é resultado da nova metodologia do ine - económico… http://goo.gl/fb/nmwuy"
70837379799330816|71650592|"jsocrates"|"sócrates"|-1|"Targets: sócrates,passos coelho; sentiTokens:vila(-1) ; score:-1;"|"[DN]: Sócrates defende Novas Oportunidades: Foi numa sessão comício em Vila Franca de Xira, onde Passos Coelho f... http://bit.ly/lpD4qX"|"[dn]: sócrates defende novas_oportunidades: foi numa sessão comício em vila franca de xira, onde passos_coelho f... http://bit.ly/lpd4qx"
70835562969444352|52053647|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:coragem(1) preconceito(-1) ; score:0;"|"#rtp Sócrates acusa PSD de "preconceito social" e de insultar coragem dos portugueses: O secretário-geral do PS ... http://bit.ly/kdOqDE"|"#rtp sócrates acusa psd de "preconceito social" e de insultar coragem dos portugueses: o secretário-geral do ps ... http://bit.ly/kdoqde"
70835239307579393|19393139|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:são(1) desemprego(-1) ; score:0;"|"@pgorjao Agora Sócrates diz que a culpa é da metodologia. Por favor, são pessoas reais. No desemprego. Qual metodologia? Preferia não saber?"|"@pgorjao agora sócrates diz que a culpa é da metodologia. por favor, são pessoas reais. no desemprego. qual metodologia? preferia não saber?"
70835002081951746|21528029|"jsocrates"|"sócrates"|1|"Targets: sócrates; sentiTokens:publico(0) inteligencia(1) coragem(1) ; score:2;"|"O gajo insulta a nossa inteligencia! RT @Publico: Sócrates acusa PSD (...) de insultar coragem dos portugueses http://publico.pt/1494734"|"o gajo insulta a nossa inteligencia! rt @publico: sócrates acusa psd (...) de insultar coragem dos portugueses http://publico.pt/1494734"
70834961166508032|91623867|"jsocrates"|"sócrates"|-1|"Targets: sócrates; sentiTokens:desemprego(-1) ; score:-1;"|"Desemprego subiu 0,3%, diz Sócrates: O primeiro-ministro sublinha que o combate ao desemprego se faz através da ... http://bit.ly/lfMNVF"|"desemprego subiu 0,3%, diz sócrates: o primeiro-ministro sublinha que o combate ao desemprego se faz através da ... http://bit.ly/lfmnvf"
70834625748025344|71650592|"jsocrates"|"sócrates"|-1|"Targets: sócrates; sentiTokens:desemprego(-1) nova(0) ; score:-1;"|"[ECONOMICO]: Sócrates diz que desemprego é resultado da nova metodologia do INE: O secretário-geral do PS consid... http://bit.ly/kgCJxJ"|"[economico]: sócrates diz que desemprego é resultado da nova metodologia do ine: o secretário-geral do ps consid... http://bit.ly/kgcjxj"
70834625366343680|67843736|"jsocrates"|"sócrates"|-1|"Targets: sócrates; sentiTokens:desemprego(-1) nova(0) ; score:-1;"|"#DiárioEconómico: Sócrates diz que desemprego é resultado da nova metodologia do INE http://bit.ly/kgCJxJ"|"#diárioeconómico: sócrates diz que desemprego é resultado da nova metodologia do ine http://bit.ly/kgcjxj"
70834388232970240|25657017|"jsocrates"|"sócrates"|-1|"Targets: sócrates; sentiTokens:desemprego(-1) ; score:-1;"|"RT @pgorjao: Desemprego dispara para 12,4% http://bit.ly/iPyGec Os resultados que Sócrates tem para apresentar fruto da sua governação."|"rt @pgorjao: desemprego dispara para 12,4% http://bit.ly/ipygec os resultados que sócrates tem para apresentar fruto da sua governação."
70833150892318720|242088868|"jsocrates"|"sócrates"|1|"Targets: sócrates;Regra "[VCOP] [Adj+] ? Pos""-> foi rápido "|"Foi rápido RT @Lusa_noticias: Sócrates diz que taxa de desemprego é resultado da nova metodologia do INE e da crise internacional"|"foi rápido rt @lusa_noticias: sócrates diz que taxa de desemprego é resultado da nova metodologia do ine e da crise internacional"
70831761650761728|20665688|"jsocrates"|"sócrates"|-1|"Targets: sócrates;Heavy Punctuation:  ?!? "|"WHAT ?!? RT @Lusa_noticias: Sócrates diz que taxa de desemprego é resultado da nova metodologia do INE e da crise internacional  www.lusa.pt"|"what ?!? rt @lusa_noticias: sócrates diz que taxa de desemprego é resultado da nova metodologia do ine e da crise internacional  www.lusa.pt"
70831331189338112|62124534|"jsocrates"|"sócrates"|-1|"Targets: sócrates; sentiTokens:vila(-1) ; score:-1;"|"[Destakes] Sócrates defende Novas Oportunidades: Foi numa sessão comício em Vila Franca de Xira, onde Passos Coe... http://bit.ly/jMU46o"|"[destakes] sócrates defende novas_oportunidades: foi numa sessão comício em vila franca de xira, onde passos coe... http://bit.ly/jmu46o"
70831318174412800|57710023|"jsocrates"|"sócrates"|-1|"Targets: sócrates; sentiTokens:vila(-1) ; score:-1;"|"Portugal - Sócrates defende Novas Oportunidades: Foi numa sessão comício em Vila Franca de Xira, onde Passos Coe... http://bit.ly/lpABWZ"|"portugal - sócrates defende novas_oportunidades: foi numa sessão comício em vila franca de xira, onde passos coe... http://bit.ly/lpabwz"
70830410438946816|19686445|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:; score:0;"|"José Sócrates em Ourém - Sábado 21 Maio:  http://bit.ly/loIgx2"|"josé sócrates em ourém - sábado 21 maio:  http://bit.ly/loigx2"
70829015677681664|125990752|"jsocrates"|"sócrates"|-1|"Targets: sócrates;Quoted sentiment:  "honesta" "|"A forma "honesta" de Sócrates abordar os problemas que criou. RT @Renascenca Desemprego “subiu 0,3%”, diz Sócrates http://dlvr.it/S6xYv"|"a forma "honesta" de sócrates abordar os problemas que criou. rt @renascenca desemprego “subiu 0,3%”, diz sócrates http://dlvr.it/s6xyv"
70828921372950528|18920461|"jsocrates"|"líder do ps"|0|"Targets: líder do ps; sentiTokens:líder(0) ; score:0;"|"Quem vai ser o líder do PS daqui a um ano ? (2): Resultados até ao momento da consulta em curso na página d’O In... http://bit.ly/mtXJgx"|"quem vai ser o líder do ps daqui a um ano ? (2): resultados até ao momento da consulta em curso na página d’o in... http://bit.ly/mtxjgx"
70828380802662400|20781852|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:; score:0;"|"Desemprego: Sócrates: A culpa é da metodologia e da crise internacional http://dstk.me/Oro"|"desemprego: sócrates: a culpa é da metodologia e da crise internacional http://dstk.me/oro"
70827345988157440|20380673|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:; score:0;"|"Desemprego “subiu 0,3%”, diz Sócrates http://dlvr.it/S6xYv"|"desemprego “subiu 0,3%”, diz sócrates http://dlvr.it/s6xyv"
70826065005772801|19896045|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:seria(0) ; score:0;"|"ninguém pergunta isso a Sócrates? RT @Beijoz: Luis de Matos RT @nunonsantos: "Quem seria o Min. Finanças se Só… (cont) http://deck.ly/~rjoQ9"|"ninguém pergunta isso a sócrates? rt @beijoz: luis_de_matos rt @nunonsantos: "quem seria o min. finanças se só… (cont) http://deck.ly/~rjoq9"
70825879135191040|8542202|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:seria(0) ; score:0;"|"Luis de Matos RT @nunonsantos: "Quem seria o Min. Finanças se Sócrates ganhasse?""|"luis de matos rt @nunonsantos: "quem seria o min. finanças se sócrates ganhasse?""
70823751670960128|19896045|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:seria(0) ; score:0;"|""Quem seria o Min. Finanças se Sócrates ganhasse?" - escrevi isto há 15 dias, mas não há um jornalista a perguntar-lhe http://j.mp/kDIgdx"|""quem seria o min. finanças se sócrates ganhasse?" - escrevi isto há 15 dias, mas não há um jornalista a perguntar-lhe http://j.mp/kdigdx"
70823701037322240|17087162|"jsocrates"|"sócrates"|1|"Targets: sócrates; sentiTokens:capaz(1) política(0) ; score:1;"|"«O único candidato capaz de derrotar Sócrates sou eu» &gt; Política &gt; TVI24 http://t.co/L91USaY"|"«o único candidato capaz de derrotar sócrates sou eu» &gt; política &gt; tvi24 http://t.co/l91usay"
70822842761093121|19896045|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:; score:0;"|""determinado" eram os kamikaze japoneses. Sócrates também era quando prometeu 150 mil postos de trabalho http://j.mp/k8hsUT"|""determinado" eram os kamikaze japoneses. sócrates também era quando prometeu 150 mil postos de trabalho http://j.mp/k8hsut"
70821242298572800|36638145|"jsocrates"|"sócrates"|1|"Targets: sócrates; sentiTokens:verdade(1) ; score:1;"|"José Sócrates diz sempre a verdade http://wp.me/p2jQx-7yw"|"josé sócrates diz sempre a verdade http://wp.me/p2jqx-7yw"
70819164104822784|145830343|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:; score:0;"|"Desemprego dispara para 12,4% http://bit.ly/iPyGec Os resultados que Sócrates tem para apresentar fruto da sua governação."|"desemprego dispara para 12,4% http://bit.ly/ipygec os resultados que sócrates tem para apresentar fruto da sua governação."
70817800742109185|194275195|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:socialistas(0) ; score:0;"|"carrilhadas -- &gt;&gt; SOCIALISTAS (?) Sócrates "apadrinha o 'fast-food' educativo" http://t.co/7lBV06y"|"carrilhadas -- &gt;&gt; socialistas (?) sócrates "apadrinha o 'fast-food' educativo" http://t.co/7lbv06y"
70816570267537408|71650592|"jsocrates"|"sócrates"|1|"Targets: sócrates; sentiTokens:capaz(1) ; score:1;"|"[PORTUGAL DIARIO]: «O único candidato capaz de derrotar Sócrates sou eu»:      http://bit.ly/kIa13W"|"[portugal diario]: «o único candidato capaz de derrotar sócrates sou eu»:      http://bit.ly/kia13w"
70815965012692992|186020254|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:; score:0;"|"78 mil milhões de razões para não votar Sócrates http://fb.me/vqtlma6t"|"78 mil milhões de razões para não votar sócrates http://fb.me/vqtlma6t"
70813154623492096|52053647|"jsocrates"|"josé sócrates"|0|"Targets: sócrates,josé sócrates; sentiTokens:; score:0;"|"#diarioeconomico Sócrates "apadrinha o 'fast-food' educativo": Manuel Maria Carrilho diz que José Sócrates tem "... http://bit.ly/jd49aX"|"#diarioeconomico sócrates "apadrinha o 'fast-food' educativo": manuel_maria_carrilho diz que josé_sócrates tem "... http://bit.ly/jd49ax"
70812390798802944|216564125|"jsocrates"|"josé sócrates"|0|"Targets: josé sócrates,passos coelho; sentiTokens:; score:0;"|"Jornal do Fundão: José Sócrates e Passos Coelho no distrito http://bit.ly/mEIYW3"|"jornal do fundão: josé_sócrates e passos_coelho no distrito http://bit.ly/meiyw3"
70812039513251840|17626165|"jsocrates"|"sócrates"|-1|"Targets: sócrates; sentiTokens:pior(-1) mau(-1) ; score:-2;"|"De qq modo de saudar q VGM não considere Sócrates tão mau qto o terramoto de 1755. Mesmo q o considere pior q as invasões francesas."|"de qq modo de saudar q vgm não considere sócrates tão mau qto o terramoto de 1755. mesmo q o considere pior q as invasões francesas."
