ID|USER|TARGET|MENTION|POLARITY|INFO|MESSAGE|TAGGED
75892997761400832|94081671|"jsocrates"|"sócrates"|-1|"Targets: sócrates; sentiTokens:sacrifícios(-1) ; score:-1;"|"José Sócrates adverte que PSD pretende impor sacrifícios desnecessários aos portugueses  (www.lusa.pt)"|"josé sócrates adverte que psd pretende impor sacrifícios desnecessários aos portugueses  (www.lusa.pt)"
75890302325489665|233292368|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:; score:0;"|"Na última festa pela demissão de Sócrates vi apenas 20 jotinhas @cachimbo sócrates farewell party:   A minha garrafa já está no frigorífico!"|"na última festa pela demissão de sócrates vi apenas 20 jotinhas @cachimbo sócrates farewell party:   a minha garrafa já está no frigorífico!"
75889589222518784|22419512|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:; score:0;"|"Sim, sobretudo quando se sabe que o levou a Bilderberg em 2004 RT @fcancio: 'conservadorismo serôdio do eng sócrates'. balsemão passou-se."|"sim, sobretudo quando se sabe que o levou a bilderberg em 2004 rt @fcancio: 'conservadorismo serôdio do eng sócrates'. balsemão passou-se."
75889140889157633|20781852|"jsocrates"|"sócrates"|-1|"Targets: sócrates; sentiTokens:sacrifícios(-1) ; score:-1;"|"Eleições: Sócrates adverte: PSD pretende impor sacrifícios desnecessários aos portugueses  http://dstk.me/PFQ"|"eleições: sócrates adverte: psd pretende impor sacrifícios desnecessários aos portugueses  http://dstk.me/pfq"
75888719248367616|37205770|"jsocrates"|"socrates"|0|"Targets: socrates; sentiTokens:; score:0;"|"ACÇÃO DE NULIDADE DA LICENCIATURA DE JOSÉ SOCRATES http://goo.gl/fb/vUpO8"|"acção de nulidade da licenciatura de josé socrates http://goo.gl/fb/vupo8"
75887977217277952|47930935|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:politico(0) ; score:0;"|"RT @ricardofduarte: Ideias de novas oportunidades para Sócrates:  Consultor de Marketing Politico #novoempregosocrates #campanha"|"rt @ricardofduarte: ideias de novas_oportunidades para sócrates:  consultor de marketing politico #novoempregosocrates #campanha"
75886740484800514|22972042|"jsocrates"|"sócrates"|1|"Targets: sócrates; sentiTokens:impedidas(0) democracia(1) ; score:1;"|"A democracia do PS! RT @PaulaOliveira #campanha Várias pessoas impedidas de protestar junto de Sócrates por apoiantes..."|"a democracia do ps! rt @paulaoliveira #campanha várias pessoas impedidas de protestar junto de sócrates por apoiantes..."
75885417437741056|19924704|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:; score:0;"|"Com esta moda das facadas, ainda vamos ver apoiantes do PS a  esfaquear pessoas que protestem contra Sócrates. #campanha"|"com esta moda das facadas, ainda vamos ver apoiantes do ps a  esfaquear pessoas que protestem contra sócrates. #campanha"
75883799937957888|15100565|"jsocrates"|"sócrates"|-1|"Targets: sócrates; sentiTokens:errados(-1) ; score:-1;"|"RT @manuelparreira: O João Galamba está com dificuldades crescentes em arranjar textos errados que validem Sócrates."|"rt @manuelparreira: o joão galamba está com dificuldades crescentes em arranjar textos errados que validem sócrates."
75883626016948224|16041966|"jsocrates"|"sócrates"|-1|"Targets: sócrates; sentiTokens:impedidas(0) vergonha(-1) ; score:-1;"|"Outra vez? Mas não há vergonha? RT @PaulaOliveira: #campanha Várias pessoas impedidas de protestar junto de Sócrates por apoiantes..."|"outra vez? mas não há vergonha? rt @paulaoliveira: #campanha várias pessoas impedidas de protestar junto de sócrates por apoiantes..."
75883285032615936|81070140|"jsocrates"|"sócrates"|0|"Targets: socras,sócrates; sentiTokens:; score:0;"|"Deveria ter elogiado é a resistência dos portugueses ao Socras! RT @ExpressoOnline António Costa elogia resistência de Sócrates..."|"deveria ter elogiado é a resistência dos portugueses ao socras! rt @expressoonline antónio_costa elogia resistência de sócrates..."
75882477071245312|47622979|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:impedidas(0) ; score:0;"|"RT @PaulaOliveira: #campanha Várias pessoas impedidas de protestar junto de Sócrates por apoiantes..."|"rt @paulaoliveira: #campanha várias pessoas impedidas de protestar junto de sócrates por apoiantes..."
75882459065098240|19924704|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:impedidas(0) ; score:0;"|"Parte VII RT @PaulaOliveira: #campanha Várias pessoas impedidas de protestar junto de Sócrates por apoiantes..."|"parte vii rt @paulaoliveira: #campanha várias pessoas impedidas de protestar junto de sócrates por apoiantes..."
75882084538908672|17624543|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:; score:0;"|"'conservadorismo serôdio do eng sócrates'. balsemão passou-se."|"'conservadorismo serôdio do eng sócrates'. balsemão passou-se."
75881722968944640|17159484|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:impedidas(0) ; score:0;"|"#campanha Várias pessoas impedidas de protestar junto de Sócrates por apoiantes..."|"#campanha várias pessoas impedidas de protestar junto de sócrates por apoiantes..."
75881635391873024|162089811|"jsocrates"|"sócrates"|-1|"Targets: sócrates; sentiTokens:chorar(-1) ; score:-1;"|"333 mil que vão chorar em breve. RT @salmartins: 333 mil a receber o rendimento min, 333 mil votos em Sócrates #campanha"|"333 mil que vão chorar em breve. rt @salmartins: 333 mil a receber o rendimento min, 333 mil votos em sócrates #campanha"
75881204267745280|17884125|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:; score:0;"|"As obrigações do Governo de Sócrates http://xl.pt/r/igG9Qq"|"as obrigações do governo de sócrates http://xl.pt/r/igg9qq"
75880572077092864|22972042|"jsocrates"|"sócrates"|-1|"Targets: sócrates;Quoted sentiment:  "essa criança vai nascer a gritar ps, ps""|"Coitadinha! RT @PaulaOliveira Sócrates já abalou. Uma mulher que vai ser avó vira-se para a filha: "Essa criança vai nascer a gritar PS, PS""|"coitadinha! rt @paulaoliveira sócrates já abalou. uma mulher que vai ser avó vira-se para a filha: "essa criança vai nascer a gritar ps, ps""
75880259391721472|22619797|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:; score:0;"|"333 mil a receber o rendimento min, 333 mil votos em Sócrates #campanha"|"333 mil a receber o rendimento min, 333 mil votos em sócrates #campanha"
75880040449048576|17159484|"jsocrates"|"sócrates"|-1|"Targets: sócrates;Quoted sentiment:  "essa criança vai nascer a gritar ps, ps""|"#campanha Sócrates já abalou. Uma mulher que vai ser avó vira-se para a filha: "Essa criança vai nascer a gritar PS, PS""|"#campanha sócrates já abalou. uma mulher que vai ser avó vira-se para a filha: "essa criança vai nascer a gritar ps, ps""
75880024682676224|162089811|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:ouvido(0) ; score:0;"|""mas não ouço o que digo" RT @PaulaOliveira: #campanha "Pensei que já tinha ouvido tudo em campanha eleitoral", diz Sócrates"|""mas não ouço o que digo" rt @paulaoliveira: #campanha "pensei que já tinha ouvido tudo em campanha eleitoral", diz sócrates"
75879245209022464|17159484|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:; score:0;"|"#campanha Sócrates a repetir uma ideia de ontem: "Que a troika gostava mais deles do que de nós""|"#campanha sócrates a repetir uma ideia de ontem: "que a troika gostava mais deles do que de nós""
75878378338648064|17159484|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:ouvido(0) ; score:0;"|"#campanha "Pensei que já tinha ouvido tudo em campanha eleitoral", diz Sócrates"|"#campanha "pensei que já tinha ouvido tudo em campanha eleitoral", diz sócrates"
75878041523466241|89916436|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:; score:0;"|"#Portugal Sócrates ficará na História por ter tirado abono de família que até Salazar pagava  &gt; TVI24 ( http://bit.ly/ilDlva )"|"#portugal sócrates ficará na história por ter tirado abono de família que até salazar pagava  &gt; tvi24 ( http://bit.ly/ildlva )"
75877799432425472|15896379|"jsocrates"|"sócrates"|-1|"Targets: sócrates;Quoted sentiment:  "cada vez que o ps vai para o governo as políticas sociais avançam","|"RT @PaulaOliveira: #campanha "Cada vez que o PS vai para o Governo as políticas sociais avançam", diz Sócrates"|"rt @paulaoliveira: #campanha "cada vez que o ps vai para o governo as políticas sociais avançam", diz sócrates"
75877718083911680|17637572|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:; score:0;"|"@Dputamadre Há momentos em que eu queria ser o Sócrates."|"@dputamadre há momentos em que eu queria ser o sócrates."
75877643769229312|153163897|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:politica(0) ; score:0;"|"Balsemão diz q truques de ilusionista de Sócrates estão vistos e revistos http://sol.sapo.pt/inicio/Politica/Interior.aspx?content_id=20633"|"balsemão diz q truques de ilusionista de sócrates estão vistos e revistos http://sol.sapo.pt/inicio/politica/interior.aspx?content_id=20633"
75877476374556672|194202368|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:; score:0;"|"O Abade de Travanca: Sócrates e o nudismo! http://t.co/CNV1MlN"|"o abade de travanca: sócrates e o nudismo! http://t.co/cnv1mln"
75877309684523008|17159484|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:sacrifícios(-1) preciso(1) ; score:0;"|"#campanha Sócrates diz que quem quer impor mais sacrifícios além da troika querem fazê-lo sem q isso seja preciso"|"#campanha sócrates diz que quem quer impor mais sacrifícios além da troika querem fazê-lo sem q isso seja preciso"
75877053332848643|17159484|"jsocrates"|"sócrates"|-1|"Targets: sócrates;Quoted sentiment:  "cada vez que o ps vai para o governo as políticas sociais avançam","|"#campanha "Cada vez que o PS vai para o Governo as políticas sociais avançam", diz Sócrates"|"#campanha "cada vez que o ps vai para o governo as políticas sociais avançam", diz sócrates"
75877033133092864|17637572|"jsocrates"|"sócrates"|1|"Targets: sócrates; sentiTokens:maravilhosas(1) ; score:1;"|"@Dputamadre Maravilhosas as tuas cartas a Sócrates."|"@dputamadre maravilhosas as tuas cartas a sócrates."
75876773019127809|15896379|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:; score:0;"|"RT @G_L: Insídia, tentativa de sabotagem RT @agrandealface: Sócrates acusa @Dputamadre de secretamente o odiar"|"rt @g_l: insídia, tentativa de sabotagem rt @agrandealface: sócrates acusa @dputamadre de secretamente o odiar"
75876589996486656|17159484|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:; score:0;"|"#campanha Sócrates aplaudido quando diz que tem orgulho nas pessoas das Novas Oportunidades"|"#campanha sócrates aplaudido quando diz que tem orgulho nas pessoas das novas_oportunidades"
75876389793955840|17159484|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:públicas(0) ; score:0;"|"#campanha Sócrates fala da escolas públicas e dirige-se às famílias para lhes dizer que continuarão grátis"|"#campanha sócrates fala da escolas públicas e dirige-se às famílias para lhes dizer que continuarão grátis"
75875697041739777|50618773|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:; score:0;"|"RT @Gouveia: "@vascocampilho: Obrigatório ver "Último Episódio - Best of Sócrates" no YouTube http://bit.ly/mnmfwK""|"rt @gouveia: "@vascocampilho: obrigatório ver "último episódio - best of sócrates" no youtube http://bit.ly/mnmfwk""
75875525020758017|17637572|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:; score:0;"|"Insídia, tentativa de sabotagem RT @agrandealface: Sócrates acusa @Dputamadre de secretamente o odiar"|"insídia, tentativa de sabotagem rt @agrandealface: sócrates acusa @dputamadre de secretamente o odiar"
75874954041761792|22972042|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:; score:0;"|"Desesperadamente à procura de tudo. RT @manuelparreira Sócrates está desesperadamente à procura de "Orwell for dummies"."|"desesperadamente à procura de tudo. rt @manuelparreira sócrates está desesperadamente à procura de "orwell for dummies"."
75874321528139776|88409003|"jsocrates"|"socras"|-1|"Targets: socras;Nickname: socras"|"esta na hora de partir a loiÇa ou melhor esta na hora de dar um pontapé no rabo do Socras"|"esta na hora de partir a loiça ou melhor esta na hora de dar um pontapé no rabo do socras"
75873979830779904|186020254|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:; score:0;"|"Dirigente da CGTP não compreende como é possível ainda apoiar Sócrates, depois de tudo o que fez ao emprego no... http://fb.me/WBwDY6NQ"|"dirigente da cgtp não compreende como é possível ainda apoiar sócrates, depois de tudo o que fez ao emprego no... http://fb.me/wbwdy6nq"
75873693095571456|64788246|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:alheias(-1) são(1) ; score:0;"|"RT @agrandealface: Sócrates acusa @vivi_marta de usar pernas alheias para distrair do fundamental que são as pernas da @vivi_marta"|"rt @agrandealface: sócrates acusa @vivi_marta de usar pernas alheias para distrair do fundamental que são as pernas da @vivi_marta"
75873639798542336|18920461|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:sério(0) ; score:0;"|"A opinião de Manuel Maria Carrilho…: «Ninguém leva a sério lengalenga de Sócrates» Diz Manuel Maria Carrilho na ... http://bit.ly/ikeG7R"|"a opinião de_manuel_maria_carrilho…: «ninguém leva a sério lengalenga de sócrates» diz manuel_maria_carrilho na ... http://bit.ly/ikeg7r"
75873063408893952|14209036|"jsocrates"|"sócrates"|0|"Targets: portas,sócrates; sentiTokens:; score:0;"|"GRANDE SONDAGEM 5DIAS: CDU e BE com imensa maioria. Portas, Passos e Sócrates não têm a sua eleição para a Assem... http://bit.ly/myBN1z"|"grande sondagem 5dias: cdu e be com imensa maioria. portas, passos e sócrates não têm a sua eleição para a assem... http://bit.ly/mybn1z"
75870668553596929|18803751|"jsocrates"|"sócrates"|-1|"Targets: sócrates; sentiTokens:alheio(-1) ; score:-1;"|"No reino da Dinamarca: Círculos geralmente bem informados garantem-me que Sócrates é totalmente alheio à recessã... http://bit.ly/lNIDyk"|"no reino da dinamarca: círculos geralmente bem informados garantem-me que sócrates é totalmente alheio à recessã... http://bit.ly/lnidyk"
75870544486088705|19290986|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:crédula(0) ; score:0;"|"Só com um túmulo prisional, Sócrates dará sossego àqueles graças a cuja ingenuidade crédula tripudiou e nos desassossegou."|"só com um túmulo prisional, sócrates dará sossego àqueles graças a cuja ingenuidade crédula tripudiou e nos desassossegou."
75870483656097792|295802179|"jsocrates"|"sócrates"|-1|"Targets: sócrates;Haha:  hehehe"|"bem metida hehehe;) RT @apombalivre :))) Muito boa * RT @estrelaserrano Balsemão queria dizer "Sócrates está bronzeado!"RT @apombalivre:"|"bem metida hehehe;) rt @apombalivre :))) muito boa * rt @estrelaserrano balsemão queria dizer "sócrates está bronzeado!"rt @apombalivre:"
75870081841762305|194275195|"jsocrates"|"sócrates"|-1|"Targets: sócrates;LOL:  lol "|"@ncosta24 SÓCRATES, alvo a ABATER (?) - &gt; ÚNICO capaz, SÓZINHO vale por todos juntos//FUTURO (?) LOL RT - &gt;http://goo.gl/bmoJa #Politica"|"@ncosta24 sócrates, alvo a abater (?) - &gt; único capaz, sózinho vale por todos juntos//futuro (?) lol rt - &gt;http://goo.gl/bmoja #politica"
75868623108968448|78998798|"jsocrates"|"josé sócrates"|0|"Targets: josé sócrates; sentiTokens:melhor(0) ; score:0;"|"quem é o Luís a quem José Sócrates pergunta se fica melhor "assim ou assim" nas câmaras de filmar?"|"quem é o luís a quem josé_sócrates pergunta se fica melhor "assim ou assim" nas câmaras de filmar?"
75867396581236736|140109637|"jsocrates"|"sócrates"|0|"Targets: sócrates,passos coelho; sentiTokens:; score:0;"|"Hélder Oliveira/WHO ilustra entrevistas a Sócrates e a Passos Coelho para a Capa da Única!  Artigo: "Quem ficou... http://fb.me/10dDrjwj1"|"hélder oliveira/who ilustra entrevistas a sócrates e a passos_coelho para a capa da única!  artigo: "quem ficou... http://fb.me/10ddrjwj1"
75867392219152384|51290635|"jsocrates"|"sócrates"|-1|"Targets: sócrates;Interjection:  fogo!"|"A conclusão do despacho é pq Sócrates tem direito à sua defesa: http://j.mp/mI1hO4 Mas onde há fumo há fogo!"|"a conclusão do despacho é pq sócrates tem direito à sua defesa: http://j.mp/mi1ho4 mas onde há fumo há fogo!"
75866097227796480|14623674|"jsocrates"|"sócrates"|1|"Targets: sócrates; sentiTokens:inovador(1) líder(0) ; score:1;"|"um líder político, inovador... NOT... RT @IsabelTCruz: as usual RT @agrandealface: Sócrates acusa alguém de qlq coisa q o chocou muito"|"um líder político, inovador... not... rt @isabeltcruz: as usual rt @agrandealface: sócrates acusa alguém de qlq coisa q o chocou muito"
75865808504492032|22362992|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:; score:0;"|"RT @IsabelTCruz: as usual RT @agrandealface: Sócrates acusa alguém de qlq coisa q o chocou muito"|"rt @isabeltcruz: as usual rt @agrandealface: sócrates acusa alguém de qlq coisa q o chocou muito"
75864727493947393|14589412|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:; score:0;"|"@Wonderm00n pah nunca me esquece na altura que se esqueceram de demolir aquela em que o sócrates estava... @xanapatricia"|"@wonderm00n pah nunca me esquece na altura que se esqueceram de demolir aquela em que o sócrates estava... @xanapatricia"
75863987853590529|24566469|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:; score:0;"|"as usual RT @agrandealface: Sócrates acusa alguém de qlq coisa q o chocou muito"|"as usual rt @agrandealface: sócrates acusa alguém de qlq coisa q o chocou muito"
75863836074319872|119794626|"jsocrates"|"sócrates"|1|"Targets: sócrates; sentiTokens:velho(0) tranquila(1) ; score:1;"|"#mercados #markets Balsemão compara “velho ilusionista” Sócrates com “autoridade tranquila” de Passos.: O fundad... http://bit.ly/iAj3eg"|"#mercados #markets balsemão compara “velho ilusionista” sócrates com “autoridade tranquila” de passos.: o fundad... http://bit.ly/iaj3eg"
75863508012630016|17624543|"jsocrates"|"sócrates"|-1|"Targets: sócrates;Heavy Punctuation: ê?? "|"quê?? RT @nuvensdefumo: Freeport. Ex-ministro de Guterres diz que Sócrates deveria ter sido arguido - guardaram a canalhice para o fim"|"quê?? rt @nuvensdefumo: freeport. ex-ministro de guterres diz que sócrates deveria ter sido arguido - guardaram a canalhice para o fim"
75862858956677120|82054005|"jsocrates"|"sócrates"|-1|"Targets: sócrates; sentiTokens:canalhice(-1) ; score:-1;"|"Freeport. Ex-ministro de Guterres diz que Sócrates deveria ter sido arguido - guardaram a canalhice para o fim"|"freeport. ex-ministro de guterres diz que sócrates deveria ter sido arguido - guardaram a canalhice para o fim"
75861577382899712|22751537|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:; score:0;"|"O que eu mais gosto de ouvir? O Sócrates sem voz."|"o que eu mais gosto de ouvir? o sócrates sem voz."
75861420901806081|44972126|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:; score:0;"|"Até o Financial Times Alemão já conhece Sócrates... Cá, cresce os anuncios de intenção de voto no CDS."|"até o financial times alemão já conhece sócrates... cá, cresce os anuncios de intenção de voto no cds."
75860887516360704|24985441|"jsocrates"|"sócrates"|1|"Targets: sócrates; sentiTokens:santo(1) católicos(0) filho(0) política(0) ; score:1;"|"RT @manuelparreira: Política ensinada a católicos: Sócrates é Deus; PS é o Filho; Estado é o Espírito Santo. A crise actual é o Dilúvio  ..."|"rt @manuelparreira: política ensinada a católicos: sócrates é deus; ps é o filho; estado é o espírito santo. a crise actual é o dilúvio  ..."
75860733862223873|283022830|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:politico(0) ; score:0;"|"Ideias de novas oportunidades para Sócrates:  Consultor de Marketing Politico #novoempregosocrates #campanha"|"ideias de novas_oportunidades para sócrates:  consultor de marketing politico #novoempregosocrates #campanha"
75859006555570176|17477169|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:sério(0) ; score:0;"|"#campanha Quem pode levar a sério Sócrates q anuncia q não serão necessárias mais medidas de austeridade como quem anuncia q a crise acabou?"|"#campanha quem pode levar a sério sócrates q anuncia q não serão necessárias mais medidas de austeridade como quem anuncia q a crise acabou?"
75857152287318016|162089811|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:; score:0;"|"RT @vascocampilho: Obrigatório ver "Último Episódio - Best of Sócrates" no YouTube http://ow.ly/57pei"|"rt @vascocampilho: obrigatório ver "último episódio - best of sócrates" no youtube http://ow.ly/57pei"
75857085132312577|283022830|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:; score:0;"|"RT @vascocampilho: Obrigatório ver "Último Episódio - Best of Sócrates" no YouTube http://ow.ly/57pei"|"rt @vascocampilho: obrigatório ver "último episódio - best of sócrates" no youtube http://ow.ly/57pei"
75856924666626048|21294212|"jsocrates"|"sócrates"|1|"Targets: sócrates;Regra "[VCOP] [Adj+] ? Pos""->  está genial."|"Best of Sócrates, está Genial. http://t.co/FHaNngA"|"best of sócrates, está genial. http://t.co/fhannga"
75855197234151424|162089811|"jsocrates"|"sócrates"|-1|"Targets: sócrates;Regra "não|nunca [V+]|[IDIOM+] ? Neg""-> não aguentam "|"Não aguentam o euro. RT @antoniomcbarros: a culpa é do Sócrates? VI @Publico: Bielorrússia pediu ajuda financeira ao FMI http://t.co/JBunc5A"|"não aguentam o euro. rt @antoniomcbarros: a culpa é do sócrates? vi @publico: bielorrússia pediu ajuda financeira ao fmi http://t.co/jbunc5a"
75855012122726400|14975487|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:; score:0;"|"Obrigatório ver "Último Episódio - Best of Sócrates" no YouTube http://ow.ly/57pei"|"obrigatório ver "último episódio - best of sócrates" no youtube http://ow.ly/57pei"
75854933248851968|162089811|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:; score:0;"|"@magalhaes81 Consigo ver Sócrates no carnaval como rei Momo."|"@magalhaes81 consigo ver sócrates no carnaval como rei momo."
75854879742115840|283022830|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:; score:0;"|"Ideias de novas oportunidades para Sócrates: Ministro da informação da Líbia. #novoempregosocrates #campanha"|"ideias de novas_oportunidades para sócrates: ministro da informação da líbia. #novoempregosocrates #campanha"
75854728898150401|22067863|"jsocrates"|"sócrates"|-1|"Targets: sócrates; sentiTokens:defuntos(-1) sacrifícios(-1) ; score:-2;"|"Missa de defuntos: Sócrates abriu as exéquias ao anunciar o fim de mais sacrifícios para os portugueses, cheira ... http://bit.ly/jcqRSl"|"missa de defuntos: sócrates abriu as exéquias ao anunciar o fim de mais sacrifícios para os portugueses, cheira ... http://bit.ly/jcqrsl"
75854727002324993|92843870|"jsocrates"|"sócrates"|-1|"Targets: sócrates; sentiTokens:defuntos(-1) sacrifícios(-1) ; score:-2;"|"Missa de defuntos: Sócrates abriu as exéquias ao anunciar o fim de mais sacrifícios para os portugueses, cheira ... http://bit.ly/jcqRSl"|"missa de defuntos: sócrates abriu as exéquias ao anunciar o fim de mais sacrifícios para os portugueses, cheira ... http://bit.ly/jcqrsl"
75854528330727424|27867641|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:publico(0) ; score:0;"|"a culpa é do Sócrates? VI @Publico: Bielorrússia pediu ajuda financeira ao FMI http://bit.ly/kYeIxp #campanha"|"a culpa é do sócrates? vi @publico: bielorrússia pediu ajuda financeira ao fmi http://bit.ly/kyeixp #campanha"
75854442578190336|283022830|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:; score:0;"|"Ideias de novas oportunidades para Sócrates: ministro negócios estrangeiros da Venezuela. #novoempregosocrates"|"ideias de novas_oportunidades para sócrates: ministro negócios estrangeiros da venezuela. #novoempregosocrates"
75854113337917440|162089811|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:; score:0;"|"Hoje é o dia mundial do Sócrates."|"hoje é o dia mundial do sócrates."
75853233087709184|22354171|"jsocrates"|"sócrates"|1|"Targets: sócrates; sentiTokens:justiça(1) ; score:1;"|"a incompetência e dependência da Justiça... Freeport. Ex-ministro de Guterres diz que Sócrates deveria ter sido arguido http://bit.ly/lN9G2W"|"a incompetência e dependência da justiça... freeport. ex-ministro de guterres diz que sócrates deveria ter sido arguido http://bit.ly/ln9g2w"
75853011846578176|162089811|"jsocrates"|"pinto de sousa"|-1|"Targets: pinto de sousa;Nickname: pinto de sousa"|"Quem está a verificar bilhetes de ida para a América do Sul comprados pelo sr. Pinto de Sousa?"|"quem está a verificar bilhetes de ida para a américa do sul comprados pelo sr. pinto de sousa?"
75852820787638272|28612444|"jsocrates"|"josé sócrates"|0|"Targets: josé sócrates; sentiTokens:; score:0;"|"Expresso Está Dito - José Sócrates http://bit.ly/jeB2gX"|"expresso está dito - josé_sócrates http://bit.ly/jeb2gx"
75852801535787009|59431060|"jsocrates"|"socrates"|0|"Targets: socrates; sentiTokens:; score:0;"|"A good leader has to have strong internal locus of control perspective.That's one of the problems of José Socrates. #management #innovation"|"a good leader has to have strong internal locus of control perspective.that's one of the problems of josé socrates. #management #innovation"
75852316833611776|14284888|"jsocrates"|"sócrates"|1|"Targets: sócrates; sentiTokens:boa(1) bronzeado(0) ; score:1;"|":))) Muito boa * RT @estrelaserrano Balsemão queria dizer "Sócrates está bronzeado!"RT @apombalivre:"|":))) muito boa * rt @estrelaserrano balsemão queria dizer "sócrates está bronzeado!"rt @apombalivre:"
75852140823851008|232855418|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:público(0) bronzeado(0) ; score:0;"|"Balsemão queria dizer "Sócrates está bronzeado!"RT @apombalivre: Balsemão, ao anunciar em público que Sócrate… (cont) http://deck.ly/~oEW9n"|"balsemão queria dizer "sócrates está bronzeado!"rt @apombalivre: balsemão, ao anunciar em público que sócrate… (cont) http://deck.ly/~oew9n"
75851826133614592|36786482|"jsocrates"|"josé sócrates"|0|"Targets: josé sócrates; sentiTokens:mana(0) ; score:0;"|"@AgataClerigo Toma mana. RT @socialistas2011: AGENDA: José Sócrates visita o concelho de Odivelas esta manhã… (cont) http://deck.ly/~yKqW9"|"@agataclerigo toma mana. rt @socialistas2011: agenda: josé_sócrates visita o concelho de odivelas esta manhã… (cont) http://deck.ly/~ykqw9"
75851686966599680|19839719|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:; score:0;"|"O Vader do Fraque em Lisboa á espera do Sócrates. http://twitpic.com/55dhpp"|"o vader do fraque em lisboa á espera do sócrates. http://twitpic.com/55dhpp"
75851423878873088|279064246|"jsocrates"|"josé sócrates"|0|"Targets: josé sócrates; sentiTokens:; score:0;"|"AGENDA: José Sócrates visita o concelho de Odivelas esta manhã. A concentração tem lugar no Largo de Caneças, Odivelas, pelas 11:00 horas."|"agenda: josé_sócrates visita o concelho de odivelas esta manhã. a concentração tem lugar no largo de caneças, odivelas, pelas 11:00 horas."
75851420175319040|277216534|"jsocrates"|"josé sócrates"|0|"Targets: josé sócrates; sentiTokens:; score:0;"|"AGENDA: José Sócrates visita o concelho de Odivelas esta manhã. A concentração tem lugar no Largo de Caneças, Odivelas, pelas 11:00 horas."|"agenda: josé_sócrates visita o concelho de odivelas esta manhã. a concentração tem lugar no largo de caneças, odivelas, pelas 11:00 horas."
75851347651592193|47622979|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:; score:0;"|"Os anátemas sectaristas anseiam governar com o beneplácito do FMI - Sócrates"|"os anátemas sectaristas anseiam governar com o beneplácito do fmi - sócrates"
75851141979713536|28645879|"jsocrates"|"socrates"|0|"Targets: socrates; sentiTokens:roto(0) ; score:0;"|"RT @Berrador: ouço socrates na sicn.chego á conclusão q socrates está todo roto..perdeu força,perdeu a voz … (cont) http://deck.ly/~W7uIG"|"rt @berrador: ouço socrates na sicn.chego á conclusão q socrates está todo roto..perdeu força,perdeu a voz … (cont) http://deck.ly/~w7uig"
