ID|USER|TARGET|MENTION|POLARITY|INFO|MESSAGE|TAGGED
72277380089122816|67843736|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:; score:0;"|"@noticiasrtp PSD quer pôr em causa "fundamentos do Estado Social" - Sócrates http://bit.ly/mmQ8hP"|"@noticiasrtp psd quer pôr em causa "fundamentos do estado social" - sócrates http://bit.ly/mmq8hp"
72277379149611008|121176422|"jsocrates"|"josé sócrates"|0|"Targets: sócrates,líder socialista,josé sócrates; sentiTokens:; score:0;"|"PSD quer pôr em causa "fundamentos do Estado Social" - Sócrates: O líder socialista, José Sócrates, acusou hoje ... http://bit.ly/kn4z4E"|"psd quer pôr em causa "fundamentos do estado social" - sócrates: o líder_socialista, josé_sócrates, acusou hoje ... http://bit.ly/kn4z4e"
72277062462873600|20428049|"jsocrates"|"socrates"|-1|"Targets: socrates;Regra "[VCOP] [Adj-] ? Neg""->  é enganador "|"RT @Amsguimaraes: Que vergonha http://bit.ly/kNb9l2 Este Socrates é enganador em tudo.....#figura:triste"|"rt @amsguimaraes: que vergonha http://bit.ly/knb9l2 este socrates é enganador em tudo.....#figura:triste"
72276946163204096|22264540|"jsocrates"|"socrates"|-1|"Targets: socrates;Regra "[VCOP] [Adj-] ? Neg""->  é enganador "|"Que vergonha http://bit.ly/kNb9l2 Este Socrates é enganador em tudo.....#figura:triste"|"que vergonha http://bit.ly/knb9l2 este socrates é enganador em tudo.....#figura:triste"
72275835872231425|15896379|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:; score:0;"|"#PSD #CDS "Com Sócrates Não Governamos!" - O #PS DEFENDEU #PORTUGAL ~ Y Eles Não estão Interessados em quem Defende Portugal."|"#psd #cds "com sócrates não governamos!" - o #ps defendeu #portugal ~ y eles não estão interessados em quem defende portugal."
72275377304764416|15896379|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:; score:0;"|"#PSD #CDS "Com Sócrates Não Governamos!": significa temos X% de Portugueses Votantes no #PS para lhes ARRUMAR COM A VIDA!"|"#psd #cds "com sócrates não governamos!": significa temos x% de portugueses votantes no #ps para lhes arrumar com a vida!"
72275350628995072|17610324|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:; score:0;"|"Olha, o Sócrates quer coligar-se com o CDS. Só não o disse. Também, ninguém lhe pergunta..."|"olha, o sócrates quer coligar-se com o cds. só não o disse. também, ninguém lhe pergunta..."
72274515736010752|15896379|"jsocrates"|"sócrates"|-1|"Targets: sócrates; sentiTokens:capricho(-1) imaturidade(-1) desrespeito(-1) ; score:-3;"|"#PSD #CDS "Com Sócrates Não Governamos!" + do q 1 CAPRICHO, revelador de imaturidade, é um Claro DESRESPEITO PELOS PORTUGUESES q votam #PS."|"#psd #cds "com sócrates não governamos!" + do q 1 capricho, revelador de imaturidade, é um claro desrespeito pelos portugueses q votam #ps."
72274278195802112|42011097|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:; score:0;"|"[Publico]  Sócrates ataca "sectarismo" do PSD e CDS em relação ao PS http://goo.gl/fb/6ssc2"|"[publico]  sócrates ataca "sectarismo" do psd e cds em relação ao ps http://goo.gl/fb/6ssc2"
72273588689965056|15896379|"jsocrates"|"sócrates"|-1|"Targets: sócrates; sentiTokens:indecisos(-1) ; score:-1;"|"Preocupante é a Postura de Chantagem de #PSD & #CDS ao Povo Português, c o seu: "Com Sócrates Não Governamos"!Os Indecisos deviam reflectir"|"preocupante é a postura de chantagem de #psd & #cds ao povo português, c o seu: "com sócrates não governamos"!os indecisos deviam reflectir"
72273584206258177|17159484|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:; score:0;"|"#campanha PS Sócrates recebido por "quase duas mil pessoas" em almoço em Elvas"|"#campanha ps sócrates recebido por "quase duas mil pessoas" em almoço em elvas"
72272987151278080|271558274|"jsocrates"|"socras"|-1|"Targets: socras;Nickname: socras"|"eu acabei de ouvi a dizer que a embaixada convida o povo africano a ir ver os comicios do PS é mesmo triste Continua assim Socras, es triste"|"eu acabei de ouvi a dizer que a embaixada convida o povo africano a ir ver os comicios do ps é mesmo triste continua assim socras, es triste"
72272056691064832|44972126|"jsocrates"|"josé sócrates"|0|"Targets: josé sócrates; sentiTokens:; score:0;"|"Seguem José Sócrates de norte a sul do País, pagos pelo PS, p/compor os comícios,agitar bandeiras e puxar pelo partido http://t.co/bYiTDwJ"|"seguem josé_sócrates de norte a sul do país, pagos pelo ps, p/compor os comícios,agitar bandeiras e puxar pelo partido http://t.co/byitdwj"
72271720924446720|21817509|"jsocrates"|"jose socrates"|0|"Targets: jose socrates; sentiTokens:melhor(0) ; score:0;"|"È caso p dizer que vieram 'charters' do estrangeiro para os comicios de Jose Socrates. Futre nao diria melhor !"|"è caso p dizer que vieram 'charters' do estrangeiro para os comicios de jose_socrates. futre nao diria melhor !"
72271639169089536|279064246|"jsocrates"|"josé sócrates"|1|"Targets: josé sócrates; sentiTokens:entusiasmo(1) ; score:1;"|"Cerca de 2000 pessoas aguardam, em clima de grande entusiasmo, pela chegada de José Sócrates a almoço-comício em Elvas."|"cerca de 2000 pessoas aguardam, em clima de grande entusiasmo, pela chegada de josé_sócrates a almoço-comício em elvas."
72271250495504384|150970628|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:; score:0;"|"RT @Dputamadre: F-Se! Cartas a Sócrates - [19] http://shar.es/HGGv9 #ILoveSocrates ... love is to pray"|"rt @dputamadre: f-se! cartas a sócrates - [19] http://shar.es/hggv9 #ilovesocrates ... love is to pray"
72269854861819904|44972126|"jsocrates"|"candidato do ps"|-1|"Targets: candidato do ps;Heavy Punctuation: !!!"|"RT @danielcatalao: Nas rádios chamam "Fé Rodrigues" ou "Ferro Drigues" ao candidato do PS por Lx? Sempre julguei que era Ferro Rodrigues!!!"|"rt @danielcatalao: nas rádios chamam "fé rodrigues" ou "ferro drigues" ao candidato do ps por lx? sempre julguei que era ferro_rodrigues!!!"
72269743226224640|19290986|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:; score:0;"|"@SolOnline Sócrates concita contra si toda o asco e rejeição. Sem Sócrates, pode-se conversar normalmente."|"@solonline sócrates concita contra si toda o asco e rejeição. sem sócrates, pode-se conversar normalmente."
72268972896157696|36638145|"jsocrates"|"josé sócrates"|0|"Targets: josé sócrates; sentiTokens:; score:0;"|"Recortes sobre José Sócrates « perspectivas - http://goo.gl/SPoKF"|"recortes sobre josé_sócrates « perspectivas - http://goo.gl/spokf"
72267717339656192|52053647|"jsocrates"|"sócrates"|-1|"Targets: sócrates;Regra "[VCOP] [QUANT] [Adj-] ? Pos""->  é mais sectário "|"#rtp PSD e CDS disputam o título de quem é mais sectário em relação ao PS - Sócrates: O secretário-geral do PS a... http://bit.ly/jvtneC"|"#rtp psd e cds disputam o título de quem é mais sectário em relação ao ps - sócrates: o secretário-geral do ps a... http://bit.ly/jvtnec"
72267305349943296|71650592|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:; score:0;"|"[VISAO]: Eleições: PSD quer pôr em causa "fundamentos do Estado Social" - Sócrates:  http://bit.ly/iED91u"|"[visao]: eleições: psd quer pôr em causa "fundamentos do estado social" - sócrates:  http://bit.ly/ied91u"
72266569379618816|88229942|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:; score:0;"|"Sócrates ataca "sectarismo" do PSD e CDS em relação ao PS: Sócrates aproveitou a questão feita pelo PSD ao CDS, ... http://bit.ly/iAKmKP"|"sócrates ataca "sectarismo" do psd e cds em relação ao ps: sócrates aproveitou a questão feita pelo psd ao cds, ... http://bit.ly/iakmkp"
72266260402012160|48969211|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:; score:0;"|"Radar - Eleições: PSD quer pôr em causa "fundamentos do Estado Social" - Sócrates:  http://bit.ly/jSUP5R #fb"|"radar - eleições: psd quer pôr em causa "fundamentos do estado social" - sócrates:  http://bit.ly/jsup5r #fb"
72266260553011200|62124534|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:; score:0;"|"[iRadar] Eleições: PSD quer pôr em causa "fundamentos do Estado Social" - Sócrates:  http://bit.ly/jorkZW"|"[iradar] eleições: psd quer pôr em causa "fundamentos do estado social" - sócrates:  http://bit.ly/jorkzw"
72265271565484032|208610451|"jsocrates"|"socras"|-1|"Targets: socras;Nickname: socras"|"Como é que os comicios do PS têm tanta gente e ninguém se passa e manda um sapato ou um tomate ao Socras?"|"como é que os comicios do ps têm tanta gente e ninguém se passa e manda um sapato ou um tomate ao socras?"
72265099901014016|31155470|"jsocrates"|"candidato do ps"|0|"Targets: candidato do ps; sentiTokens:; score:0;"|"Quereriam dizer "tem fé Rodrigues"? RT @danielcatalao Nas rádios chamam "Fé Rodrigues" ou "Ferro Drigues" ao candidato do PS por Lx? ..."|"quereriam dizer "tem fé rodrigues"? rt @danielcatalao nas rádios chamam "fé rodrigues" ou "ferro drigues" ao candidato do ps por lx? ..."
72265072277331968|19083439|"jsocrates"|"sócrates"|-1|"Targets: sócrates; sentiTokens:estranho(-1) ; score:-1;"|"RT @mmamsfpa: @joaomiranda Parece bastante estranho na terra de Zorrinho terem  levar emigrantes pª apoiar PS e Sócrates. Mobilização de ..."|"rt @mmamsfpa: @joaomiranda parece bastante estranho na terra de zorrinho terem  levar emigrantes pª apoiar ps e sócrates. mobilização de ..."
72264829615865856|128330619|"jsocrates"|"socrates"|0|"Targets: socrates; sentiTokens:; score:0;"|"I'LL KILL YOU SOCRATES!"|"i'll kill you socrates!"
72264747847913472|31180667|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:paga(0) ; score:0;"|"RT @vd: “seguem Sócrates sem saberem português” porque o “PS paga apoio com refeições“ - novas oportunidades em todo o lado"|"rt @vd: “seguem sócrates sem saberem português” porque o “ps paga apoio com refeições“ - novas_oportunidades em todo o lado"
72264291876737024|87065252|"jsocrates"|"candidato do ps"|-1|"Targets: candidato do ps;Heavy Punctuation: !!!"|"RT @danielcatalao: Nas rádios chamam "Fé Rodrigues" ou "Ferro Drigues" ao candidato do PS por Lx? Sempre julguei que era Ferro Rodrigues!!!"|"rt @danielcatalao: nas rádios chamam "fé rodrigues" ou "ferro drigues" ao candidato do ps por lx? sempre julguei que era ferro_rodrigues!!!"
72263360942571520|62541160|"jsocrates"|"sócrates"|-1|"Targets: sócrates;Quoted sentiment:  "o país precsa de todos"."|"RT @sara_marques: #campanha sra critica Passos por não querer acordo com PS. "o país precsa de todos". "a sra parece o eng Sócrates, não ..."|"rt @sara_marques: #campanha sra critica passos por não querer acordo com ps. "o país precsa de todos". "a sra parece o eng sócrates, não ..."
72263256131112960|15005991|"jsocrates"|"candidato do ps"|-1|"Targets: candidato do ps;Heavy Punctuation: !!!"|"Nas rádios chamam "Fé Rodrigues" ou "Ferro Drigues" ao candidato do PS por Lx? Sempre julguei que era Ferro Rodrigues!!!"|"nas rádios chamam "fé rodrigues" ou "ferro drigues" ao candidato do ps por lx? sempre julguei que era ferro_rodrigues!!!"
72262289662816256|86429346|"jsocrates"|"sócrates"|-1|"Targets: sócrates;Heavy Punctuation: !!!"|"RT @joaoncardoso: Para além de ter escolhido um candidato do Montijo Sócrates vai fazer campanha sem sequer vir a Portalegre? Vergonha!!!"|"rt @joaoncardoso: para além de ter escolhido um candidato do montijo sócrates vai fazer campanha sem sequer vir a portalegre? vergonha!!!"
72262149887635456|31099045|"jsocrates"|"sócrates"|-1|"Targets: sócrates;Regra "[VCOP] [QUANT] [Adj-] ? Pos""->  é mais sectário "|"Eleições: PSD e CDS disputam o título de quem é mais sectário em relação ao PS - Sócrates:  http://bit.ly/j7mTfo"|"eleições: psd e cds disputam o título de quem é mais sectário em relação ao ps - sócrates:  http://bit.ly/j7mtfo"
72261508154933250|67843736|"jsocrates"|"sócrates"|-1|"Targets: sócrates;Regra "[VCOP] [QUANT] [Adj-] ? Pos""->  é mais sectário "|"@noticiasrtp PSD e CDS disputam o título de quem é mais sectário em relação ao PS - Sócrates http://bit.ly/jN05LU"|"@noticiasrtp psd e cds disputam o título de quem é mais sectário em relação ao ps - sócrates http://bit.ly/jn05lu"
72261508402397184|121176422|"jsocrates"|"sócrates"|-1|"Targets: sócrates;Regra "[VCOP] [QUANT] [Adj-] ? Pos""->  é mais sectário "|"PSD e CDS disputam o título de quem é mais sectário em relação ao PS - Sócrates: O secretário-geral do PS acusou... http://bit.ly/iKh2bd"|"psd e cds disputam o título de quem é mais sectário em relação ao ps - sócrates: o secretário-geral do ps acusou... http://bit.ly/ikh2bd"
72261430203781120|18920461|"jsocrates"|"sócrates"|0|"Targets: sócrates,passos coelho; sentiTokens:; score:0;"|"A análise de Manuel Maria Carrilho ao Debate entre Sócrates e Passos Coelho: “(…)Sócrates seguiu uma estratégia ... http://bit.ly/lxkzVA"|"a análise de_manuel maria carrilho ao debate entre sócrates e passos_coelho: “(…)sócrates seguiu uma estratégia ... http://bit.ly/lxkzva"
72261336473677824|18190011|"jsocrates"|"socrates"|0|"Targets: socrates; sentiTokens:; score:0;"|"@BlackTigerIII nunca mais aprende que não deves votar no socrates..."|"@blacktigeriii nunca mais aprende que não deves votar no socrates..."
72261294098616320|31155470|"jsocrates"|"sócrates"|-1|"Targets: sócrates;Heavy Punctuation: !!!"|"Para além de ter escolhido um candidato do Montijo Sócrates vai fazer campanha sem sequer vir a Portalegre? Vergonha!!!"|"para além de ter escolhido um candidato do montijo sócrates vai fazer campanha sem sequer vir a portalegre? vergonha!!!"
72260862529896448|45359123|"jsocrates"|"sócrates"|1|"Targets: sócrates; sentiTokens:boa(1) ; score:1;"|"RT @joaomiranda: Sócrates vai ter uma boa votação no Paquistão #fb"|"rt @joaomiranda: sócrates vai ter uma boa votação no paquistão #fb"
72260742774132736|211547050|"jsocrates"|"sócrates"|-1|"Targets: sócrates;Regra "[VCOP] [QUANT] [Adj-] ? Pos""->  é mais sectário "|"PSD e CDS disputam o título de quem é mais sectário em relação ao PS - Sócrates http://dlvr.it/SZ6p6"|"psd e cds disputam o título de quem é mais sectário em relação ao ps - sócrates http://dlvr.it/sz6p6"
72260731332067328|14993191|"jsocrates"|"sócrates"|-1|"Targets: sócrates;Quoted sentiment:  "o país precsa de todos"."|"RT @sara_marques: #campanha sra critica Passos por não querer acordo com PS. "o país precsa de todos". "a sra parece o eng Sócrates, não ..."|"rt @sara_marques: #campanha sra critica passos por não querer acordo com ps. "o país precsa de todos". "a sra parece o eng sócrates, não ..."
72259553709920256|71650592|"jsocrates"|"sócrates"|-1|"Targets: sócrates;Regra "[VCOP] [QUANT] [Adj-] ? Pos""->  é mais sectário "|"[VISAO]: Eleições: PSD e CDS disputam o título de quem é mais sectário em relação ao PS - Sócrates:  http://bit.ly/j7mTfo"|"[visao]: eleições: psd e cds disputam o título de quem é mais sectário em relação ao ps - sócrates:  http://bit.ly/j7mtfo"
72259140252209152|288682539|"jsocrates"|"sócrates"|1|"Targets: sócrates,portas,louçã; sentiTokens:publico(0) positivos(1) ; score:1;"|"RT @Publico: Twitómetro III: Sócrates é o mais mencionado, mas Portas e Louçã com maioria de comentários positivos http://publico.pt/1495324"|"rt @publico: twitómetro iii: sócrates é o mais mencionado, mas portas e louçã com maioria de comentários positivos http://publico.pt/1495324"
72258982709968896|78433|"jsocrates"|"sócrates"|-1|"Targets: sócrates;Regra "[VCOP] [QUANT] [Adj-] ? Pos""->  é mais sectário "|"Eleições: PSD e CDS disputam o título de quem é mais sectário em relação ao PS - Sócrates:  http://bit.ly/lrNK1L"|"eleições: psd e cds disputam o título de quem é mais sectário em relação ao ps - sócrates:  http://bit.ly/lrnk1l"
72258356382932992|62124534|"jsocrates"|"sócrates"|-1|"Targets: sócrates;Regra "[VCOP] [QUANT] [Adj-] ? Pos""->  é mais sectário "|"[iRadar] Eleições: PSD e CDS disputam o título de quem é mais sectário em relação ao PS - Sócrates:  http://bit.ly/lc7phu"|"[iradar] eleições: psd e cds disputam o título de quem é mais sectário em relação ao ps - sócrates:  http://bit.ly/lc7phu"
72258356533927936|48969211|"jsocrates"|"sócrates"|-1|"Targets: sócrates;Regra "[VCOP] [QUANT] [Adj-] ? Pos""->  é mais sectário "|"Radar - Eleições: PSD e CDS disputam o título de quem é mais sectário em relação ao PS - Sócrates:  http://bit.ly/jV56dy #fb"|"radar - eleições: psd e cds disputam o título de quem é mais sectário em relação ao ps - sócrates:  http://bit.ly/jv56dy #fb"
72257482092847104|21856254|"jsocrates"|"josé sócrates"|0|"Targets: josé sócrates; sentiTokens:; score:0;"|"Gota de Água: O PS ABRE A SUA CAMPANHA COM REDOBRADAS ENERGIAS http://t.co/dzuxd06 VIDEO DAS OBRAS DO DOURO SUL - COMÍCIO COM JOSÉ SÓCRATES"|"gota de água: o ps abre a sua campanha com redobradas energias http://t.co/dzuxd06 video das obras do douro sul - comício com josé_sócrates"
72256522146684928|78998798|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:; score:0;"|"RT @Antmend: Carrilho: "Sócrates só repetiu a sua cassete" http://t.co/s51EiF7"|"rt @antmend: carrilho: "sócrates só repetiu a sua cassete" http://t.co/s51eif7"
72256431633604608|17610324|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:; score:0;"|"@mmamsfpa Sócrates não vale a pen. @antmend"|"@mmamsfpa sócrates não vale a pen. @antmend"
72256324301365248|17087162|"jsocrates"|"sócrates"|-1|"Targets: sócrates;Quoted sentiment:  "o país precsa de todos". "a sra parece o eng sócrates, não me deixa responder""|"#campanha sra critica Passos por não querer acordo com PS. "o país precsa de todos". "a sra parece o eng Sócrates, não me deixa responder""|"#campanha sra critica passos por não querer acordo com ps. "o país precsa de todos". "a sra parece o eng sócrates, não me deixa responder""
72255760205225984|125990752|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:melhor(0) ; score:0;"|"@Antmend Melhor. Como diz José Adelino MAltez, na era tecnológica Sócrates repetiu a pen!"|"@antmend melhor. como diz josé adelino maltez, na era tecnológica sócrates repetiu a pen!"
72255475604922368|22900663|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:paga(0) ; score:0;"|"começa a parvoiceRT @vd: “seguem Sócrates sem saberem português” porque o “PS paga apoio com refeições“ - novas oportunidades em todo o lado"|"começa a parvoicert @vd: “seguem sócrates sem saberem português” porque o “ps paga apoio com refeições“ - novas_oportunidades em todo o lado"
72255460102778880|20856213|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:; score:0;"|"Carrilho: "Sócrates só repetiu a sua cassete" http://t.co/s51EiF7"|"carrilho: "sócrates só repetiu a sua cassete" http://t.co/s51eif7"
72255107617665024|17159484|"jsocrates"|"socrates"|0|"Targets: socrates; sentiTokens:; score:0;"|"#campanha PS Rui Nabeiro emocionado a ler o discurso de apoio a Socrates http://yfrog.com/h6unkrvj"|"#campanha ps rui_nabeiro emocionado a ler o discurso de apoio a socrates http://yfrog.com/h6unkrvj"
72254707074220032|279064246|"jsocrates"|"josé sócrates"|0|"Targets: josé sócrates; sentiTokens:; score:0;"|"Na despedida de Campo Maior, José Sócrates elogia a preparação e capacidade de trabalho do cabeça de lista por Portalegre, Pedro Marques."|"na despedida de campo maior, josé_sócrates elogia a preparação e capacidade de trabalho do cabeça de lista por portalegre, pedro_marques."
72254483937247233|125990752|"jsocrates"|"sócrates"|-1|"Targets: sócrates,portas,paulo portas;Interjection:  lindo!"|"Onde já chegámos:"Sócrates acusa PSD de "sectarismo" por pressionar Portas"(DN). Agora vemos Sócrates a defender &lt;Paulo Portas. Está lindo!"|"onde já chegámos:"sócrates acusa psd de "sectarismo" por pressionar portas"(dn). agora vemos sócrates a defender &lt;paulo_portas. está lindo!"
72254467944366080|19722435|"jsocrates"|"josé sócrates"|1|"Targets: josé sócrates; sentiTokens:genial(1) ; score:1;"|"RT @joaomiranda: Isto dos paquistaneses conta como tiro no pé ou é mais uma estratégia genial de José Sócrates?"|"rt @joaomiranda: isto dos paquistaneses conta como tiro no pé ou é mais uma estratégia genial de josé_sócrates?"
72254130520993792|113034806|"jsocrates"|"sócrates"|1|"Targets: sócrates;Regra "[VCOP] [Adj+] ? Pos""->  é útil "|"Só é útil o conhecimento que nos torna melhores. (Sócrates)"|"só é útil o conhecimento que nos torna melhores. (sócrates)"
72254016507228161|19083439|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:; score:0;"|"RT @mmamsfpa: Rui Vilar marido da ministra de Sócrates disse hoje na TSF q se tivéssemos reagido em 2009  ñ teriamos agora a ser  penali ..."|"rt @mmamsfpa: rui vilar marido da ministra de sócrates disse hoje na tsf q se tivéssemos reagido em 2009  ñ teriamos agora a ser  penali ..."
72253713376493568|279064246|"jsocrates"|"josé sócrates"|-1|"Targets: josé sócrates;Quoted sentiment: "quem foi o partido que criou o complemento solidário para idosos, tirando da miséria milhares de idosos?","|""Quem foi o partido que criou o Complemento Solidário para idosos, tirando da miséria milhares de idosos?", José Sócrates"|""quem foi o partido que criou o complemento solidário para idosos, tirando da miséria milhares de idosos?", josé_sócrates"
72253522346909696|19083439|"jsocrates"|"josé sócrates"|1|"Targets: josé sócrates; sentiTokens:genial(1) ; score:1;"|"Isto dos paquistaneses conta como tiro no pé ou é mais uma estratégia genial de José Sócrates?"|"isto dos paquistaneses conta como tiro no pé ou é mais uma estratégia genial de josé_sócrates?"
72253316536598528|279064246|"jsocrates"|"josé sócrates"|-1|"Targets: josé sócrates;Quoted sentiment: "o ps sempre foi um partido responsável e de apelo ao diálogo!","|""O PS sempre foi um partido responsável e de apelo ao diálogo!", José Sócrates"|""o ps sempre foi um partido responsável e de apelo ao diálogo!", josé_sócrates"
72253122042527745|13820922|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:paga(0) ; score:0;"|"“seguem Sócrates sem saberem português” porque o “PS paga apoio com refeições“ - novas oportunidades em todo o lado"|"“seguem sócrates sem saberem português” porque o “ps paga apoio com refeições“ - novas_oportunidades em todo o lado"
72252962176634881|19674853|"jsocrates"|"sócrates"|-1|"Targets: sócrates;LOL: lol "|"LOL Os PAQUISTANESES na máquina de campanha de José #Sócrates http://bit.ly/kNb9l2"|"lol os paquistaneses na máquina de campanha de josé #sócrates http://bit.ly/knb9l2"
72251571563528192|19674853|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:; score:0;"|"O PAQUISTANESES de máquina de campanha de José #Sócrates http://bit.ly/kNb9l2"|"o paquistaneses de máquina de campanha de josé #sócrates http://bit.ly/knb9l2"
72251298346582016|18842676|"jsocrates"|"josé sócrates"|0|"Targets: josé sócrates; sentiTokens:; score:0;"|"O PS apoia a imigração: No Correio da Manhã  Seguem José Sócrates para todo o lado, de norte a sul do País, em a... http://bit.ly/iPotAl"|"o ps apoia a imigração: no correio da manhã  seguem josé_sócrates para todo o lado, de norte a sul do país, em a... http://bit.ly/ipotal"
72250444231090177|42011097|"jsocrates"|"sócrates"|0|"Targets: sócrates,portas,louçã; sentiTokens:; score:0;"|"[Publico]  Twitómetro III: Sócrates é o mais mencionado, mas Portas e Louçã com mais… http://goo.gl/fb/psKsY"|"[publico]  twitómetro iii: sócrates é o mais mencionado, mas portas e louçã com mais… http://goo.gl/fb/psksy"
72250194175078400|24566469|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:; score:0;"|"homem de pouca fé RT @joaomiranda: Nem o Marcelino acredita na narrativa Sócrates. #TSF"|"homem de pouca fé rt @joaomiranda: nem o marcelino acredita na narrativa sócrates. #tsf"
72249805233061888|17159484|"jsocrates"|"sócrates"|0|"Targets: sócrates,portas; sentiTokens:; score:0;"|"#campanha Sócrates diz em Campo Maior que Passos prejudica o país ao pedir a Portas que escolha http://yfrog.com/h2kndwvj"|"#campanha sócrates diz em campo maior que passos prejudica o país ao pedir a portas que escolha http://yfrog.com/h2kndwvj"
72248753091903488|25508898|"jsocrates"|"socrates"|-1|"Targets: socrates;Heavy Punctuation: ê?? "|"Quê?? Os adoradores de #Socrates agora mordem nele? Ai, lá se vai a mão que lhes dá de comer...."|"quê?? os adoradores de #socrates agora mordem nele? ai, lá se vai a mão que lhes dá de comer...."
72248612016488448|22176845|"jsocrates"|"sócrates"|-1|"Targets: sócrates;Haha: eh eh "|"Voltaram os Body Snatchers. RT @PMGSousa: Eh eh RT @dita_dura Afinal o mundo vai mesmo acabar. O @G_L està a criticar o Sócrates."|"voltaram os body snatchers. rt @pmgsousa: eh eh rt @dita_dura afinal o mundo vai mesmo acabar. o @g_l està a criticar o sócrates."
72246228066369536|22321740|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:; score:0;"|"O 2° sinal do fim do mundo será o @JMF1957 elogiá-lo RT @dita_dura: Afinal o mundo vai mesmo acabar. O @G_L està a criticar o Sócrates."|"o 2° sinal do fim do mundo será o @jmf1957 elogiá-lo rt @dita_dura: afinal o mundo vai mesmo acabar. o @g_l està a criticar o sócrates."
72245599566708737|118204606|"jsocrates"|"sócrates"|-1|"Targets: ppc,sócrates;Heavy Punctuation: !!!"|"Passos Coelho parece finalmente no caminho da vitória. Só não entendo as dúvidas do Povo Português entre PPC e Sócrates!!!"|"passos coelho parece finalmente no caminho da vitória. só não entendo as dúvidas do povo português entre ppc e sócrates!!!"
72243229864640512|22900663|"jsocrates"|"sócrates"|0|"Targets: portas,louçã,sócrates; sentiTokens:jerónimo(0) ; score:0;"|"a entrevista do Portas na Única ao pé da do louçã ...louçã deu dejajero. jerónimo tb dá dejajero a portas. a de sócrates é a última?"|"a entrevista do portas na única ao pé da do louçã ...louçã deu dejajero. jerónimo tb dá dejajero a portas. a de sócrates é a última?"
72242091564077056|12136792|"jsocrates"|"sócrates"|-1|"Targets: ppc,sócrates; sentiTokens:cabazada(-1) ; score:-1;"|""Lá por o Braga não ter levado uma cabazada do FCP na final, não quer dizer que tenha ganho o jogo" - Eixo do Mal -&gt; Debate PPC vs Sócrates"|""lá por o braga não ter levado uma cabazada do fcp na final, não quer dizer que tenha ganho o jogo" - eixo do mal -&gt; debate ppc vs sócrates"
72241779944079360|19290986|"jsocrates"|"sócrates"|-1|"Targets: sócrates; sentiTokens:vomita(-1) ; score:-1;"|"ÉVORA VOMITA PRIMADONNAS: Sabe-se que, ontem, Sócrates encheu de bocejos e de ausências a multicultural audiênci... http://bit.ly/jxFUP2"|"évora vomita primadonnas: sabe-se que, ontem, sócrates encheu de bocejos e de ausências a multicultural audiênci... http://bit.ly/jxfup2"
72241618983460864|121595597|"jsocrates"|"socrates"|0|"Targets: socrates; sentiTokens:; score:0;"|"http://www.ionline.pt/conteudo/124837-socrates-e-o-rei-dos-alquimistas"|"http://www.ionline.pt/conteudo/124837-socrates-e-o-rei-dos-alquimistas"
72241391752855552|17159484|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:; score:0;"|"#campanha PS Rui Nabeiro à espera de Sócrates http://yfrog.com/gygr1kyrj"|"#campanha ps rui_nabeiro à espera de sócrates http://yfrog.com/gygr1kyrj"
72240697058660352|53090898|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:crítica(0) ; score:0;"|"RT @G_L: Sócrates devia ter-se ficado pela crítica à privatização do ensino e da saúde. Não devia ter combatido baixa TSU. Não havia nec ..."|"rt @g_l: sócrates devia ter-se ficado pela crítica à privatização do ensino e da saúde. não devia ter combatido baixa tsu. não havia nec ..."
72238847592894465|18847920|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:; score:0;"|"Anda a ler o Paulo Coelho?  RT @itwitting: Sócrates é o "rei dos alquimistas" http://bit.ly/iYKkVJ"|"anda a ler o paulo coelho?  rt @itwitting: sócrates é o "rei dos alquimistas" http://bit.ly/iykkvj"
