ID|USER|TARGET|MENTION|POLARITY|INFO|MESSAGE|TAGGED
71681284048568321|12497362|"jsocrates"|"sócrates"|-1|"Targets: sócrates; sentiTokens:dura(-1) ; score:-1;"|"RT @manuelparreira: O minuto de Sócrates dura 6 anos."|"rt @manuelparreira: o minuto de sócrates dura 6 anos."
71681280844103680|19896045|"jsocrates"|"socrates"|0|"Targets: sócrates,socrates,ppc; sentiTokens:; score:0;"|"Um minuto para Sócrates tem quantos minutos? #debate #socrates #ppc"|"um minuto para sócrates tem quantos minutos? #debate #socrates #ppc"
71681276167467008|17087856|"jsocrates"|"sócrates"|1|"Targets: sócrates; sentiTokens:bom(1) ; score:1;"|"#debate bom ultimo minuto de Sócrates"|"#debate bom ultimo minuto de sócrates"
71681275391516673|14502416|"jsocrates"|"sócrates"|0|"Targets: sócrates,portas; sentiTokens:; score:0;"|"“@paulopedroso: #debate Salários: Sócrates colocou Passos à direita de Portas e ele encaixou sem contestar.”"|"“@paulopedroso: #debate salários: sócrates colocou passos à direita de portas e ele encaixou sem contestar.”"
71681271771832320|19106722|"jsocrates"|"josé sócrates"|0|"Targets: josé sócrates; sentiTokens:; score:0;"|""Acabou José Sócrates" #Debate #e2011pt"|""acabou josé_sócrates" #debate #e2011pt"
71681251442040832|20856213|"jsocrates"|"sócrates"|-1|"Targets: sócrates; sentiTokens:dura(-1) ; score:-1;"|"RT @manuelparreira: O minuto de Sócrates dura 6 anos."|"rt @manuelparreira: o minuto de sócrates dura 6 anos."
71681231724609536|27524782|"jsocrates"|"socrates"|-1|"Targets: socrates;Heavy Punctuation: !!!"|"#debate E agora Socrates faz o q sabe melhor: Olha os portugueses nos olhos e.....mente!!!"|"#debate e agora socrates faz o q sabe melhor: olha os portugueses nos olhos e.....mente!!!"
71681230386634752|190029903|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:novo(0) nada(0) ; score:0;"|"já ligou! Mas não do nada de novo. “@JMarquesBarbosa: #e2011pt Sócrates vai ligar a cassete.”"|"já ligou! mas não do nada de novo. “@jmarquesbarbosa: #e2011pt sócrates vai ligar a cassete.”"
71681226175549440|15340715|"jsocrates"|"sócrates"|-1|"Targets: sócrates;LOL:  loool"|"@dmelopinto coitadinho do Sócrates :( :( LOOOL"|"@dmelopinto coitadinho do sócrates :( :( loool"
71681227001827329|17637572|"jsocrates"|"sócrates"|-1|"Targets: sócrates;Regra "[VCOP] [Adj-] ? Neg""->  é má."|"Quando os insultos a Sócrates aumentam na timeline, sabemos que a prestação de Passos é má."|"quando os insultos a sócrates aumentam na timeline, sabemos que a prestação de passos é má."
71681221939302400|162089811|"jsocrates"|"sócrates"|-1|"Targets: sócrates; sentiTokens:dura(-1) ; score:-1;"|"O minuto de Sócrates dura 6 anos."|"o minuto de sócrates dura 6 anos."
71681213861068800|82054005|"jsocrates"|"socrates"|0|"Targets: socrates; sentiTokens:; score:0;"|"#debate final de socrates muito bem"|"#debate final de socrates muito bem"
71681211944271872|18102291|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:cara(0) fácil(0) ; score:0;"|"RT @ptnik Há que dar valor ao Sócrates! Nao é fácil manter a cara séria ao dizer o q diz, como se n tivesse es… (cont) http://deck.ly/~sLHiA"|"rt @ptnik há que dar valor ao sócrates! nao é fácil manter a cara séria ao dizer o q diz, como se n tivesse es… (cont) http://deck.ly/~slhia"
71681210329468929|24586830|"jsocrates"|"sócrates"|1|"Targets: sócrates; sentiTokens:moderada(1) ; score:1;"|"Responsável e moderada diz Sócrates... Com a troika"|"responsável e moderada diz sócrates... com a troika"
71681196626690048|2509551|"jsocrates"|"sócrates"|-1|"Targets: sócrates;Heavy Punctuation: !!!! "|"Eh lá! Sócrates falou do FMI!!!! #e2011pt"|"eh lá! sócrates falou do fmi!!!! #e2011pt"
71681191337664512|11346202|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:; score:0;"|"RT @JMarquesBarbosa: #e2011pt Sócrates vai ligar a cassete."|"rt @jmarquesbarbosa: #e2011pt sócrates vai ligar a cassete."
71681185788592128|31373904|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:; score:0;"|"RT @fcancio: sócrates trouxe para o debate factos sobre propostas d passos; passos passa a vida a fazer insinuações"|"rt @fcancio: sócrates trouxe para o debate factos sobre propostas d passos; passos passa a vida a fazer insinuações"
71681170047369217|15615035|"jsocrates"|"sócrates"|1|"Targets: sócrates; sentiTokens:adorado(1) ; score:1;"|"RT @joaovillalobos: "A sua câmara está daquele lado" Vitor para Sócrates. O Luis deve ter adorado"|"rt @joaovillalobos: "a sua câmara está daquele lado" vitor para sócrates. o luis deve ter adorado"
71681169556635648|19497698|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:cara(0) ; score:0;"|"#debate Passos disse a Sócrates o que muitos portugueses têm vontade de lhe atirar à cara."|"#debate passos disse a sócrates o que muitos portugueses têm vontade de lhe atirar à cara."
71681160446607360|44609080|"jsocrates"|"sócrates"|-1|"Targets: sócrates; sentiTokens:foge_às_responsabilidades(-1) ; score:-1;"|"Como é possível o sócrates abrir a declaração final a dizer q ñ foge às responsabilidades?!"|"como é possível o sócrates abrir a declaração final a dizer q ñ foge_às_responsabilidades?!"
71681162426331136|257992237|"jsocrates"|"sócrates"|-1|"Targets: sócrates; sentiTokens:perigo(-1) ; score:-1;"|"#e2011pt Sócrates o perigo és tu"|"#e2011pt sócrates o perigo és tu"
71681137222750208|20316656|"jsocrates"|"socrates"|0|"Targets: socrates; sentiTokens:; score:0;"|"Se Socrates fosse governo, quem arriscaria ser ministro!"|"se socrates fosse governo, quem arriscaria ser ministro!"
71681126258839552|16248386|"jsocrates"|"sócrates"|1|"Targets: sócrates; sentiTokens:estabilidade(1) ; score:1;"|"#debate Sócrates: estabilidade. PPC=instabilidade"|"#debate sócrates: estabilidade. ppc=instabilidade"
71681119896084480|41382013|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:; score:0;"|"RT @fcancio: sócrates trouxe para o debate factos sobre propostas d passos; passos passa a vida a fazer insinuações"|"rt @fcancio: sócrates trouxe para o debate factos sobre propostas d passos; passos passa a vida a fazer insinuações"
71681103466995713|21817509|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:contribuintes(0) ; score:0;"|"RT @andremcarvalho: #debate Espero que depois deste tareião Sócrates não tenha de ir gastar o dinheiro dos contribuintes em tratamentos  ..."|"rt @andremcarvalho: #debate espero que depois deste tareião sócrates não tenha de ir gastar o dinheiro dos contribuintes em tratamentos  ..."
71681096869359616|78998798|"jsocrates"|"sócrates"|-1|"Targets: sócrates;Quoted sentiment: "governo responsável" "|""governo responsável" #debate quando ele não assume responsabilidade de nada #debate #sócrates"|""governo responsável" #debate quando ele não assume responsabilidade de nada #debate #sócrates"
71681073796489216|1100351|"jsocrates"|"socas"|-1|"Targets: socas;Nickname: socas"|"Heebyjeebies, the socas is talking to camera. Throw bricks!!!"|"heebyjeebies, the socas is talking to camera. throw bricks!!!"
71681054481715201|14321207|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:radical(0) aventureiro(0) ; score:0;"|"#Sócrates diz que o #PSD é radical e aventureiro."|"#sócrates diz que o #psd é radical e aventureiro."
71681049209475072|821496|"jsocrates"|"socrates"|-1|"Targets: socrates;Quoted sentiment: "‎”os portugueses sabem que sempre assumi as responsabilidades" "|""‎”Os Portugueses sabem que sempre assumi as responsabilidades" - José Socrates (Que aparentemente está a... http://tumblr.com/x7p2luxx3q"|""‎”os portugueses sabem que sempre assumi as responsabilidades" - josé socrates (que aparentemente está a... http://tumblr.com/x7p2luxx3q"
71681045593989121|60543210|"jsocrates"|"sócrates"|-1|"Targets: sócrates;Heavy Punctuation: !!!! "|"Verdade!!!! RT @manuelparreira: Sócrates dá má fama até à classe das prostitutas. RT @kamponez: Sócrates dá má fama à classe política!"|"verdade!!!! rt @manuelparreira: sócrates dá má_fama até à classe das prostitutas. rt @kamponez: sócrates dá má_fama à classe política!"
71681044180512768|140510284|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:; score:0;"|"Já fez fortuna na bwin. RT @eduardomota O Sócrates a jogar poker é do caraças. Está sempre a mentir!"|"já fez fortuna na bwin. rt @eduardomota o sócrates a jogar poker é do caraças. está sempre a mentir!"
71681042465038336|24566469|"jsocrates"|"sócrates"|-1|"Targets: portas,sócrates; sentiTokens:traidor(-1) mandado(0) ; score:-1;"|"emandá-lo p o calabouço onde está o Louça, mandado pelo portas RT @cvazmarques: Sócrates está à beira de chamar a Passos traidor à pátria"|"emandá-lo p o calabouço onde está o louça, mandado pelo portas rt @cvazmarques: sócrates está à beira de chamar a passos traidor à pátria"
71681021254443008|20627896|"jsocrates"|"sócrates"|-1|"Targets: sócrates;Quoted sentiment:  "isso também se ouve lá fora, sabe?", diz sócrates. o problema é q passos não sabe q existe "lá fora"."|"RT @PauloQuerido: RT @bytoke: "Isso também se ouve lá fora, sabe?", diz Sócrates. O problema é q Passos não sabe q existe "lá fora". #e2 ..."|"rt @pauloquerido: rt @bytoke: "isso também se ouve lá fora, sabe?", diz sócrates. o problema é q passos não sabe q existe "lá fora". #e2 ..."
71680992464732160|2509551|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:; score:0;"|"e propostas próprias?? “@fcancio: sócrates trouxe para o debate factos sobre propostas d passos; passos passa a vida a fazer insinuações”"|"e propostas próprias?? “@fcancio: sócrates trouxe para o debate factos sobre propostas d passos; passos passa a vida a fazer insinuações”"
71680989646168064|19722435|"jsocrates"|"sócrates"|1|"Targets: sócrates; sentiTokens:adorado(1) ; score:1;"|"RT @joaovillalobos: "A sua câmara está daquele lado" Vitor para Sócrates. O Luis deve ter adorado"|"rt @joaovillalobos: "a sua câmara está daquele lado" vitor para sócrates. o luis deve ter adorado"
71680981530193920|49171355|"jsocrates"|"sócrates"|-1|"Targets: sócrates;LOL: loooool "|"LOOOOOL Este minuto final do Sócrates é de cagar a rir"|"loooool este minuto final do sócrates é de cagar a rir"
71680968041316352|188649305|"jsocrates"|"pinoquio"|-1|"Targets: pinoquio;Nickname: pinoquio"|"#debate declaração final a pinoquio..."|"#debate declaração final a pinoquio..."
71680953973620736|8873382|"jsocrates"|"sócrates"|-1|"Targets: sócrates;Smiley:   :P"|"Há que dar valor ao Sócrates! Nao é fácil manter a cara séria ao dizer o q diz, como se n tivesse estado à frente do Gov estes anos  :P"|"há que dar valor ao sócrates! nao é fácil manter a cara séria ao dizer o q diz, como se n tivesse estado à frente do gov estes anos  :p"
71680947447267329|17477169|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:chamado(0) ; score:0;"|"# debate Sócrates consegue estar todo o debate sem falar, uma única vez, nas suas propostas. Devia ter sido chamado a falar delas #fb"|"# debate sócrates consegue estar todo o debate sem falar, uma única vez, nas suas propostas. devia ter sido chamado a falar delas #fb"
71680949770915840|12497362|"jsocrates"|"sócrates"|1|"Targets: sócrates; sentiTokens:adorado(1) ; score:1;"|""A sua câmara está daquele lado" Vitor para Sócrates. O Luis deve ter adorado"|""a sua câmara está daquele lado" vitor para sócrates. o luis deve ter adorado"
71680942783205376|27867641|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:; score:0;"|"nem mais RT @fcancio: sócrates trouxe para o debate factos sobre propostas d passos; passos passa a vida a fazer insinuações"|"nem mais rt @fcancio: sócrates trouxe para o debate factos sobre propostas d passos; passos passa a vida a fazer insinuações"
71680937984929792|14519038|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:; score:0;"|"RT @rgrilo: "Está na hora de deixar de falar mal do seu país" Sócrates para @passoscoelho no #debate #e2011pt"|"rt @rgrilo: "está na hora de deixar de falar mal do seu país" sócrates para @passoscoelho no #debate #e2011pt"
71680929239797760|26466647|"jsocrates"|"josé sócrates"|0|"Targets: josé sócrates; sentiTokens:; score:0;"|"Acho um bocado mal q o sr da linguagem gestual faça um manguito sempre que traduz a palavra José Sócrates #debate #e2011pt"|"acho um bocado mal q o sr da linguagem gestual faça um manguito sempre que traduz a palavra josé_sócrates #debate #e2011pt"
71680919760683008|49195175|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:; score:0;"|"#e2011pt RT @fcancio: sócrates trouxe para o debate factos sobre propostas d passos; passos passa a vida a fazer insinuações"|"#e2011pt rt @fcancio: sócrates trouxe para o debate factos sobre propostas d passos; passos passa a vida a fazer insinuações"
71680915000135680|19924704|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:; score:0;"|"Lamentável que, em 4 debates, Sócrates não tenha falado sobre o rumor do casamento com Fernanda Câncio! #debate"|"lamentável que, em 4 debates, sócrates não tenha falado sobre o rumor do casamento com fernanda câncio! #debate"
71680893886021632|11862072|"jsocrates"|"sócrates"|-1|"Targets: sócrates; sentiTokens:noto(0) cara(0) aborrecido(-1) ; score:-1;"|"Ainda bem que não sou só eu que noto isso. “@TeRebelo: Sócrates está manifestamente aborrecido. A cara dele mostra bem isso! #debate”"|"ainda bem que não sou só eu que noto isso. “@terebelo: sócrates está manifestamente aborrecido. a cara dele mostra bem isso! #debate”"
71680884654358529|1455261|"jsocrates"|"sócrates"|0|"Targets: ppc,sócrates; sentiTokens:; score:0;"|"#e2011pt Quando PPC fala, fala com uma autoridade q Sócrates nunca consegue."|"#e2011pt quando ppc fala, fala com uma autoridade q sócrates nunca consegue."
71680883203117056|71356222|"jsocrates"|"sócrates"|-1|"Targets: sócrates,ppc; sentiTokens:mentiroso(-1) ; score:-1;"|"RT @bytoke: Pois está. #e2011pt RT @joaohartley: Chamam Sócrates de mentiroso, mas PPC está a mentir e a deturpar números #fugaprafrente"|"rt @bytoke: pois está. #e2011pt rt @joaohartley: chamam sócrates de mentiroso, mas ppc está a mentir e a deturpar números #fugaprafrente"
71680877163319296|71934982|"jsocrates"|"sócrates"|-1|"Targets: sócrates;LOL:  looooool"|"RT @marbxavier: RT @WeegeeWorld: PUTA QUE TE PARIU CALA-TE SÓCRATES, ÉS IRRITANTE COMO O CARALHO!!!! #debate #e2011pt LOOOOOOL"|"rt @marbxavier: rt @weegeeworld: puta que te pariu cala-te sócrates, és irritante como o caralho!!!! #debate #e2011pt looooool"
71680820561182720|266828775|"jsocrates"|"sócrates"|-1|"Targets: sócrates;Haha: ahahah "|"@fcancio é irresponsável dizer o estado a que Sócrates levou o País... Só falta chamar-lhe traidor da Pátria...ahahah tristeza.. #debate"|"@fcancio é irresponsável dizer o estado a que sócrates levou o país... só falta chamar-lhe traidor da pátria...ahahah tristeza.. #debate"
71680797756764160|163058890|"jsocrates"|"sócrates"|0|"Targets: sócrates,ppc; sentiTokens:; score:0;"|"RT @Gouveia: #debate Sócrates não quer que PPC relembre o estado do país. Preferia falar do carrinho eléctrico e do magalhães."|"rt @gouveia: #debate sócrates não quer que ppc relembre o estado do país. preferia falar do carrinho eléctrico e do magalhães."
71680777443737600|12026062|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:; score:0;"|"Pergunta importante: Sócrates autorizará doutoramentos nas Novas Oportunidades e feitos apenas aos domingos?  #debate"|"pergunta importante: sócrates autorizará doutoramentos nas novas_oportunidades e feitos apenas aos domingos?  #debate"
71680753867563008|16850889|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:; score:0;"|"O Sócrates a jogar poker é do caraças. Está sempre a mentir!"|"o sócrates a jogar poker é do caraças. está sempre a mentir!"
71680755079720960|42029230|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:; score:0;"|"RT @marcocandeias: #debate Sócrates quer é debater. Quer lá saber do tempo! Grande Sócrates!"|"rt @marcocandeias: #debate sócrates quer é debater. quer lá saber do tempo! grande sócrates!"
71680753011929088|21405650|"jsocrates"|"socrates"|0|"Targets: ppc,socrates; sentiTokens:; score:0;"|"#PPC a explicar porque não quer governo com #socrates #debate #e2011pt"|"#ppc a explicar porque não quer governo com #socrates #debate #e2011pt"
71680747488026624|19722435|"jsocrates"|"sócrates"|0|"Targets: sócrates,ppc; sentiTokens:; score:0;"|"RT @Gouveia: #debate Sócrates não quer que PPC relembre o estado do país. Preferia falar do carrinho eléctrico e do magalhães."|"rt @gouveia: #debate sócrates não quer que ppc relembre o estado do país. preferia falar do carrinho eléctrico e do magalhães."
71680748838588416|78998798|"jsocrates"|"sócrates"|-1|"Targets: sócrates; sentiTokens:culpado(-1) nova(0) política(0) ; score:-1;"|"#debate jose sócrates vai ser o culpado da nova crise política se ganhar eleições... que ironia...."|"#debate jose sócrates vai ser o culpado da nova crise política se ganhar eleições... que ironia...."
71680736071127040|16646389|"jsocrates"|"sócrates"|-1|"Targets: sócrates; sentiTokens:política(0) prostitutas(-1) má_fama(-1) ; score:-2;"|"RT @manuelparreira: Sócrates dá má fama até à classe das prostitutas. RT @kamponez: Sócrates dá má fama à classe política!"|"rt @manuelparreira: sócrates dá má_fama até à classe das prostitutas. rt @kamponez: sócrates dá má_fama à classe política!"
71680716638916608|11862072|"jsocrates"|"sócrates"|0|"Targets: sócrates,ppc; sentiTokens:; score:0;"|"#debate Sócrates não quer que PPC relembre o estado do país. Preferia falar do carrinho eléctrico e do magalhães."|"#debate sócrates não quer que ppc relembre o estado do país. preferia falar do carrinho eléctrico e do magalhães."
71680663706812416|18896151|"jsocrates"|"josé sócrates"|0|"Targets: josé sócrates; sentiTokens:políticas(0) ; score:0;"|"#debate Todas as lideranças políticas devem dialogar? O PS que comece por substituir José Sócrates..."|"#debate todas as lideranças políticas devem dialogar? o ps que comece por substituir josé_sócrates..."
71680662511427584|18102291|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:; score:0;"|"E responder se convida ou não o outro. Oh Sócrates responde lá!"|"e responder se convida ou não o outro. oh sócrates responde lá!"
71680653283954688|163058890|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:; score:0;"|"@PauloQuerido dia 5.... Eu faço apenas uma pergunta. Quer um gov que não tem propostas? Ouviu Sócrates a responder com uma proposta?"|"@pauloquerido dia 5.... eu faço apenas uma pergunta. quer um gov que não tem propostas? ouviu sócrates a responder com uma proposta?"
71680633168068608|2509551|"jsocrates"|"sócrates"|-1|"Targets: sócrates; sentiTokens:irresponsável(-1) ; score:-1;"|"verdade “@fcancio: sócrates mto bem agora a encostar passos às cordas c o comportamento irresponsável do psd durante negociações c fmi”"|"verdade “@fcancio: sócrates mto bem agora a encostar passos às cordas c o comportamento irresponsável do psd durante negociações c fmi”"
71680610070044675|21817509|"jsocrates"|"socrates"|0|"Targets: socrates; sentiTokens:; score:0;"|"#debate o Calimero Socrates voltou a aparecer"|"#debate o calimero socrates voltou a aparecer"
71680604642611200|34122228|"jsocrates"|"socrates"|-1|"Targets: socrates;Haha: haha"|"6.8% ??? ahahaahah ahahahahaah alguem faça refresh à sabedoria matematica do socrates. #debate"|"6.8% ??? ahahaahah ahahahahaah alguem faça refresh à sabedoria matematica do socrates. #debate"
71680601148764161|20627896|"jsocrates"|"sócrates"|0|"Targets: sócrates,portas; sentiTokens:; score:0;"|"RT @paulopedroso: #debate Salários: Sócrates colocou Passos à direita de Portas e ele encaixou sem contestar."|"rt @paulopedroso: #debate salários: sócrates colocou passos à direita de portas e ele encaixou sem contestar."
71680584400896000|28624570|"jsocrates"|"sócrates"|-1|"Targets: sócrates;LOL: lol "|"LOL Sócrates o paladino do diálogo"|"lol sócrates o paladino do diálogo"
71680573600563200|25508898|"jsocrates"|"socrates"|-1|"Targets: socrates;Interjection: #lindo "|"Estou a adorar este #debate na #RTP1. #Socrates a dar tiros nos pés é sempre #LINDO #IoveSocrates..."|"estou a adorar este #debate na #rtp1. #socrates a dar_tiros_nos_pés é sempre #lindo #iovesocrates..."
71680511642312704|19896045|"jsocrates"|"socrates"|-1|"Targets: sócrates,socrates,ppc; sentiTokens:ansioso(-1) ; score:-1;"|"Estou ansioso pelo minuto final do Vitor Gonçalves a apelar ao voto em Sócrates #debate #socrates #ppc"|"estou ansioso pelo minuto final do vitor gonçalves a apelar ao voto em sócrates #debate #socrates #ppc"
71680507703861249|17477169|"jsocrates"|"sócrates"|-1|"Targets: sócrates,passos coelho;Regra "[VCOP] [QUANT] [Adj-] ? Pos""->  fica tão nervoso "|"#debate Sócrates convive muito mal com a realidade. Por isso fica tão nervoso quando Passos Coelho fala verdade."|"#debate sócrates convive muito mal com a realidade. por isso fica tão nervoso quando passos_coelho fala verdade."
71680509842952192|7558492|"jsocrates"|"socrates"|-1|"Targets: socrates;Regra "[VCOP] [Adj-] ? Neg""->  está reduzido "|"#debate o moderador está reduzido a decoração. para o socrates é como se não estivesse lá"|"#debate o moderador está reduzido a decoração. para o socrates é como se não estivesse lá"
71680505107582978|51119100|"jsocrates"|"sócrates"|0|"Targets: pedro passos coelho,sócrates; sentiTokens:ordinário(-1) extraordinário(1) ; score:0;"|"RT @andrealmeida: Pedro Passos Coelho está a fazer um debate extraordinário. Sócrates a fazer um ordinário. Sem projecto, sem rumo e obc ..."|"rt @andrealmeida: pedro_passos_coelho está a fazer um debate extraordinário. sócrates a fazer um ordinário. sem projecto, sem rumo e obc ..."
71680483100073984|49171355|"jsocrates"|"sócrates"|1|"Targets: sócrates; sentiTokens:boa(1) cheio(0) ; score:1;"|"Coitadinho do Sócrates...ele cheio de boa fé a negociar com a troika e o Passos a destabilizar as negociações"|"coitadinho do sócrates...ele cheio de boa fé a negociar com a troika e o passos a destabilizar as negociações"
71680477936893952|15340715|"jsocrates"|"sócrates"|-1|"Targets: sócrates;Quoted sentiment:  "conversa de gente crescida" "|"PPC a tentar ter "conversa de gente crescida" e o Sócrates lamenta-se. Está certo."|"ppc a tentar ter "conversa de gente crescida" e o sócrates lamenta-se. está certo."
71680472589144064|42476895|"jsocrates"|"sócrates"|-1|"Targets: sócrates; sentiTokens:difícil(-1) ; score:-1;"|"RT @carlosnlopes: #e2011pt #debate Isto está a ser tão difícil para Sócrates que está quase com a lágrima no canto do olho outra vez...."|"rt @carlosnlopes: #e2011pt #debate isto está a ser tão difícil para sócrates que está quase com a lágrima no canto do olho outra vez...."
71680460677324800|37636997|"jsocrates"|"sócrates"|-1|"Targets: sócrates; sentiTokens:críticas(0) confunde(-1) ; score:-1;"|"Ele é o país! RT @CarlosLima7: Sócrates confunde críticas ao governo com críticas ao País."|"ele é o país! rt @carloslima7: sócrates confunde críticas ao governo com críticas ao país."
71680460400500736|78998798|"jsocrates"|"sócrates"|-1|"Targets: sócrates;Smiley: : :) "|"RT @joaovillalobos: :) RT @joaons: #debate carreguem no ctrl+alt+del do Sócrates. Pode ser que ele volte à realidade do país que destruiu"|"rt @joaovillalobos: :) rt @joaons: #debate carreguem no ctrl+alt+del do sócrates. pode ser que ele volte à realidade do país que destruiu"
71680451256913920|44972126|"jsocrates"|"socrates"|-1|"Targets: socrates; sentiTokens:chorar(-1) ; score:-1;"|"Agora so estou a ouvir o debate pela TSF... Socrates parece mesmo que esta a chorar. Sera que alguém ainda engole isto?"|"agora so estou a ouvir o debate pela tsf... socrates parece mesmo que esta a chorar. sera que alguém ainda engole isto?"
71680440406257664|17087856|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:tranquilo(1) irritado(-1) ; score:0;"|"#debate há muito que não via Sócrates tão irritado. fez demasiadas caretas. passos pareceu mais tranquilo"|"#debate há muito que não via sócrates tão irritado. fez demasiadas caretas. passos pareceu mais tranquilo"
71680400115777536|188649305|"jsocrates"|"sócrates"|-1|"Targets: sócrates;Smiley: : :) "|"RT @joaovillalobos: :) RT @joaons: #debate carreguem no ctrl+alt+del do Sócrates. Pode ser que ele volte à realidade do país que destruiu"|"rt @joaovillalobos: :) rt @joaons: #debate carreguem no ctrl+alt+del do sócrates. pode ser que ele volte à realidade do país que destruiu"
71680396328312832|18896151|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:basta(0) ; score:0;"|"#debate Realmente conconrdo, já chega! Basta de Sócrates..."|"#debate realmente conconrdo, já chega! basta de sócrates..."
71680326090493953|24985441|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:pessoal(0) ; score:0;"|"RT @miguel_rdp: Sócrates entra no ataque pessoal e no moralismo. O Luís não deve estar a gostar. #e2011pt #debate"|"rt @miguel_rdp: sócrates entra no ataque pessoal e no moralismo. o luís não deve estar a gostar. #e2011pt #debate"
71680315386638337|19896045|"jsocrates"|"socrates"|0|"Targets: socrates,ppc; sentiTokens:nada(0) ; score:0;"|"Sócrates não quer discutir mais nada #debate #socrates #ppc"|"sócrates não quer discutir mais nada #debate #socrates #ppc"
71680310043099136|25508898|"jsocrates"|"socrates"|-1|"Targets: socrates;LOL: #lol "|"#LOL RT @dtcnunes: Viva o emprego socialista! RT @czorrinho: Socrates pela Positiva desmonta a estratégia d… (cont) http://deck.ly/~engvD"|"#lol rt @dtcnunes: viva o emprego socialista! rt @czorrinho: socrates pela positiva desmonta a estratégia d… (cont) http://deck.ly/~engvd"
71680308474429440|60543210|"jsocrates"|"socrates"|-1|"Targets: socrates;Quoted sentiment:  "estamos mesmo na recta final" "|"Moderador ou adorados do grande Socrates? RT @cantodojo: "Estamos mesmo na recta final" suspira de alívio o moderador  #Debate #e2011pt"|"moderador ou adorados do grande socrates? rt @cantodojo: "estamos mesmo na recta final" suspira de alívio o moderador  #debate #e2011pt"
71680288354340864|111981515|"jsocrates"|"sócrates"|-1|"Targets: sócrates;Smiley: : :) "|"RT @joaovillalobos: :) RT @joaons: #debate carreguem no ctrl+alt+del do Sócrates. Pode ser que ele volte à realidade do país que destruiu"|"rt @joaovillalobos: :) rt @joaons: #debate carreguem no ctrl+alt+del do sócrates. pode ser que ele volte à realidade do país que destruiu"
71680289671360512|20856213|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:; score:0;"|"#e2011pt O combate está quase a acabar, tragam àgua e o balde ao Sócrates ...."|"#e2011pt o combate está quase a acabar, tragam àgua e o balde ao sócrates ...."
71680275259731968|16248386|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:; score:0;"|"#debate Sócrates quer é debater. Quer lá saber do tempo! Grande Sócrates!"|"#debate sócrates quer é debater. quer lá saber do tempo! grande sócrates!"
71680266749485057|47622979|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:; score:0;"|"RT @LuisTebosa: Sócrates ainda diz que o défice foi 6,8% ...o gajo não consegue deixar de mentir... #debate"|"rt @luistebosa: sócrates ainda diz que o défice foi 6,8% ...o gajo não consegue deixar de mentir... #debate"
71680245857665026|162089811|"jsocrates"|"sócrates"|-1|"Targets: sócrates; sentiTokens:política(0) prostitutas(-1) má_fama(-1) ; score:-2;"|"Sócrates dá má fama até à classe das prostitutas. RT @kamponez: Sócrates dá má fama à classe política!"|"sócrates dá má_fama até à classe das prostitutas. rt @kamponez: sócrates dá má_fama à classe política!"
71680236001050624|209605999|"jsocrates"|"sócrates"|0|"Targets: passos coelho,sócrates; sentiTokens:melhor(0) ; score:0;"|"O Passos Coelho dá-me pena. O Sócrates dá-me náuseas. É o melhor que consigo explicar o que sinto neste momento. #e2011pt"|"o passos_coelho dá-me pena. o sócrates dá-me náuseas. é o melhor que consigo explicar o que sinto neste momento. #e2011pt"
71680220540833792|21817509|"jsocrates"|"socrates"|-1|"Targets: socrates; sentiTokens:pior(-1) ; score:-1;"|"@PauloQuerido #debate e infelizmente Socrates é o pior Primeiro Ministro que ja governou Portugal !"|"@pauloquerido #debate e infelizmente socrates é o pior primeiro ministro que ja governou portugal !"
71680213230161921|217722094|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:; score:0;"|"acho que todos repararam, o gráfico do Sócrates esta de pernas para o ar!"|"acho que todos repararam, o gráfico do sócrates esta de pernas para o ar!"
