ID|USER|TARGET|MENTION|POLARITY|INFO|MESSAGE|TAGGED
73773152106332160|39101906|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:pior(-1) interessante(1) ; score:0;"|"@pulsar_ana o Sócrates e bem pior... E muito menos interessante..."|"@pulsar_ana o sócrates e bem pior... e muito menos interessante..."
73772758261174272|131004602|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:; score:0;"|"Louçã exige explicações de Sócrates sobre concessionárias das … – RTP http://nblo.gs/ilp8Y"|"louçã exige explicações de sócrates sobre concessionárias das … – rtp http://nblo.gs/ilp8y"
73768679564783616|18842676|"jsocrates"|"josé sócrates"|1|"Targets: pedro passos coelho,josé sócrates; sentiTokens:feliz(1) milionários(0) ; score:1;"|"Concursos milionários socráticos: Pedro Passos Coelho desafiou hoje José Sócrates a revelar o nome do ”feliz con... http://bit.ly/lrgwt8"|"concursos milionários socráticos: pedro_passos_coelho desafiou hoje josé_sócrates a revelar o nome do ”feliz con... http://bit.ly/lrgwt8"
73768631674216448|14589412|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:; score:0;"|"OMFG! o carro de campanha do PS em vez da comum voz "desconhecida" a falar trás o Sócrates a discursar... Welcome to Hell!"|"omfg! o carro de campanha do ps em vez da comum voz "desconhecida" a falar trás o sócrates a discursar... welcome to hell!"
73764036482842624|114493701|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:; score:0;"|"Referendo ao aborto: Sócrates está «chocado» com Passos http://bit.ly/lQCwgq"|"referendo ao aborto: sócrates está «chocado» com passos http://bit.ly/lqcwgq"
73762445289717761|153163897|"jsocrates"|"sócrates"|1|"Targets: sócrates; sentiTokens:são(1) ; score:1;"|"Sentença judicial arrasa argumentos de Sócrates sobre espiões de São Bento http://tinyurl.com/3re7yfj"|"sentença judicial arrasa argumentos de sócrates sobre espiões de são bento http://tinyurl.com/3re7yfj"
73762124966543360|21476329|"jsocrates"|"socrates"|0|"Targets: socrates; sentiTokens:fisgada(-1) belo(1) ; score:0;"|"Cavaco manda fisgada. Socrates respira de alivio... ©Arménio Belo @ibelo  http://yfrog.com/h2d1lrgj http://yfrog.com/h4ozucnj"|"cavaco manda fisgada. socrates respira de alivio... ©arménio belo @ibelo  http://yfrog.com/h2d1lrgj http://yfrog.com/h4ozucnj"
73761961304797185|113683910|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:publico(0) milionário(0) ; score:0;"|"Passos desafia Sócrates a revelar resultado de concurso milionário http://publico.pt/1496084"|"passos desafia sócrates a revelar resultado de concurso milionário http://publico.pt/1496084"
73761954346446848|2561091|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:publico(0) milionário(0) ; score:0;"|"Passos desafia Sócrates a revelar resultado de concurso milionário http://publico.pt/1496084"|"passos desafia sócrates a revelar resultado de concurso milionário http://publico.pt/1496084"
73760528677339136|16041920|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:; score:0;"|"Portugal e a "herança-Sócrates": Sócrates brincou com as nossas pensões de reforma http://bit.ly/mOwBor"|"portugal e a "herança-sócrates": sócrates brincou com as nossas pensões de reforma http://bit.ly/mowbor"
73759769214722048|11862072|"jsocrates"|"sócrates"|0|"Targets: sócrates,ppc; sentiTokens:diferente(0) ; score:0;"|"@lpmpessoal Em termos eleitorais, tem razão. Cavaco, Guterres e Sócrates venceram assim. PPC está a tentar algo diferente. Dou-lhe valor."|"@lpmpessoal em termos eleitorais, tem razão. cavaco, guterres e sócrates venceram assim. ppc está a tentar algo diferente. dou-lhe valor."
73758526694096898|292019076|"jsocrates"|"josé sócrates"|0|"Targets: josé sócrates; sentiTokens:amadora(0) ; score:0;"|"RT @socialistas2011: AGENDA: Hoje José Sócrates visita a Amadora (manhã), Cuba - Beja (pelas 16:00h) e marca presença no grande Comício  ..."|"rt @socialistas2011: agenda: hoje josé_sócrates visita a amadora (manhã), cuba - beja (pelas 16:00h) e marca presença no grande comício  ..."
73755618279817219|16171953|"jsocrates"|"sócrates"|0|"Targets: passos coelho,sócrates; sentiTokens:nada(0) incomoda(-1) talento(1) ; score:0;"|"Que talento! Passos Coelho lá conseguiu pôr toda a gente a falar de algo que não tem nada a ver com o que realmente incomoda Sócrates."|"que talento! passos_coelho lá conseguiu pôr toda a gente a falar de algo que não tem nada a ver com o que realmente incomoda sócrates."
73753677726355457|197927483|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:nada(0) ; score:0;"|"Ah, que pena: Sócrates nada diz sobre as portagens no seu programa eleitoral. Não se pode pronunciar sobre o tema."|"ah, que pena: sócrates nada diz sobre as portagens no seu programa eleitoral. não se pode pronunciar sobre o tema."
73753026451607553|71678482|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:encarnado(0) ; score:0;"|"Ler para crer RT @nunoguimaraes78: Possível Ministro: Sócrates “merece um cartão encarnado”, Passos é solução http://j.mp/jYtJDk"|"ler para crer rt @nunoguimaraes78: possível ministro: sócrates “merece um cartão encarnado”, passos é solução http://j.mp/jytjdk"
73750546271576066|89273104|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:esperto(0) ; score:0;"|"@joaomiranda O povo é aliás tão esperto que votou Sócrates nas últimas eleições."|"@joaomiranda o povo é aliás tão esperto que votou sócrates nas últimas eleições."
73750343812513793|51290635|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:encarnado(0) ; score:0;"|"Possível Ministro: Sócrates “merece um cartão encarnado”, Passos é solução http://j.mp/jYtJDk"|"possível ministro: sócrates “merece um cartão encarnado”, passos é solução http://j.mp/jytjdk"
73749708283191296|48302014|"jsocrates"|"sócrates"|1|"Targets: sócrates;Regra "[VCOP] [Adj+] ? Pos""->  é bonito!"|"A estratégia de quem continua a defender o Sócrates é clara: alarmar, extrapolar, denegrir as propostas. Política do medo. É bonito!"|"a estratégia de quem continua a defender o sócrates é clara: alarmar, extrapolar, denegrir as propostas. política do medo. é bonito!"
73749008299986945|14589412|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:; score:0;"|"@brunomiguel @RuiSeabra aliás nem é não votar no PS, eu não voto no sócrates, que eu não voto em partidos, voto em pessoas."|"@brunomiguel @ruiseabra aliás nem é não votar no ps, eu não voto no sócrates, que eu não voto em partidos, voto em pessoas."
73747481007099904|8788992|"jsocrates"|"sócrates"|0|"Targets: sócrates,ppc; sentiTokens:; score:0;"|"Mais uma grande vantagem de Sócrates sobre PPC: pode dizer branco e preto sobre a mesma coisa que ninguém liga."|"mais uma grande vantagem de sócrates sobre ppc: pode dizer branco e preto sobre a mesma coisa que ninguém liga."
73747285737091072|209605999|"jsocrates"|"sócrates"|0|"Targets: sócrates,passos coelho; sentiTokens:; score:0;"|"Aposto que já está a descascar cebola.  RT @Lusa_noticias: Sócrates "chocado" com declarações de Passos Coelho sobre lei do aborto"|"aposto que já está a descascar cebola.  rt @lusa_noticias: sócrates "chocado" com declarações de passos_coelho sobre lei do aborto"
73747164291006464|48969211|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:manifesta(0) ; score:0;"|"Radar - Eleições: Sócrates manifesta "orgulho" no programa Novas Oportunidades:  http://bit.ly/iCTHzQ #fb"|"radar - eleições: sócrates manifesta "orgulho" no programa novas_oportunidades:  http://bit.ly/icthzq #fb"
73746659892412417|22176845|"jsocrates"|"sócrates"|-1|"Targets: sócrates,passos coelho; sentiTokens:indignado(-1) ; score:-1;"|"Ai, que indignado que eu estou! RT @Lusa_noticias: Sócrates "chocado" com declarações de Passos Coelho sobre lei do aborto  (www.lusa.pt)"|"ai, que indignado que eu estou! rt @lusa_noticias: sócrates "chocado" com declarações de passos_coelho sobre lei do aborto  (www.lusa.pt)"
73746069451841536|19674853|"jsocrates"|"sócrates"|-1|"Targets: sócrates;Quoted sentiment:  "nós não queremos voltar ao tempo do aborto clandestino no nosso país" "|"Pronto... Lá vem o EXAGERO! RT @PaulaOliveira: #campanha "Nós não queremos voltar ao tempo do aborto clandestino no nosso país" diz Sócrates"|"pronto... lá vem o exagero! rt @paulaoliveira: #campanha "nós não queremos voltar ao tempo do aborto clandestino no nosso país" diz sócrates"
73745901235077120|24683923|"jsocrates"|"socrates"|1|"Targets: socrates; sentiTokens:socialista(0) seguro(1) politico(0) ; score:1;"|"A sonhar que o José Socrates desaparecia de vez com o seu aparelho politico e talvez fosse seguro pensar em votar Partido Socialista."|"a sonhar que o josé socrates desaparecia de vez com o seu aparelho politico e talvez fosse seguro pensar em votar partido socialista."
73745826693906432|71650592|"jsocrates"|"líder do ps"|0|"Targets: sócrates,líder do ps; sentiTokens:líder(0) ; score:0;"|"[TSF]: Sócrates «chocado» com declarações de Passos sobre lei do aborto: O líder do PS disse estar «chocado» com... http://bit.ly/lOWHCt"|"[tsf]: sócrates «chocado» com declarações de passos sobre lei do aborto: o líder do ps disse estar «chocado» com... http://bit.ly/lowhct"
73745827063009281|245154246|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:; score:0;"|"[ULTIMAS] Sócrates «chocado» com declarações de Passos sobre lei do aborto http://bit.ly/jphMve"|"[ultimas] sócrates «chocado» com declarações de passos sobre lei do aborto http://bit.ly/jphmve"
73745091063320576|12323012|"jsocrates"|"sócrates"|-1|"Targets: sócrates,passos coelho; sentiTokens:punido(-1) ; score:-1;"|"Tenho tanto a certeza que o Sócrates merece ser punido como a que Passos Coelho não merece ser recompensado. Pena que uma implique a outra."|"tenho tanto a certeza que o sócrates merece ser punido como a que passos_coelho não merece ser recompensado. pena que uma implique a outra."
73744946976395264|71650592|"jsocrates"|"josé sócrates"|0|"Targets: sócrates,josé sócrates; sentiTokens:; score:0;"|"[DN]: Sócrates "chocado" com proposta de Passos: José Sócrates disse-se hoje "chocado" com a intenção de Passos ... http://bit.ly/ijiKTN"|"[dn]: sócrates "chocado" com proposta de passos: josé_sócrates disse-se hoje "chocado" com a intenção de passos ... http://bit.ly/ijiktn"
73744249098747904|271558274|"jsocrates"|"sócrates"|0|"Targets: socrates,sócrates; sentiTokens:; score:0;"|"impossivel sonhar com Socrates,logo k envolva socrates só pode ser pesadelo RT @upsfeup: @ZW3I Sonhar com sócrates não desejo nem ao Cavaco"|"impossivel sonhar com socrates,logo k envolva socrates só pode ser pesadelo rt @upsfeup: @zw3i sonhar com sócrates não desejo nem ao cavaco"
73744127946264576|62124534|"jsocrates"|"líder do ps"|-1|"Targets: sócrates,líder do ps; sentiTokens:muda(-1) líder(0) ; score:-1;"|"[Destakes] Sócrates: Passos muda de convicções segundo as audiências: O líder do PS dispensou o guarda-chuva e, ... http://bit.ly/mfV51Q"|"[destakes] sócrates: passos muda de convicções segundo as audiências: o líder do ps dispensou o guarda-chuva e, ... http://bit.ly/mfv51q"
73744097579511808|92309927|"jsocrates"|"líder do ps"|-1|"Targets: líder do ps; sentiTokens:amadora(0) muda(-1) líder(0) ; score:-1;"|"Sócrates: Passos muda de convicções segundo as audiências: O líder do PS dispensou o guarda-chuva e, na Amadora,... http://bit.ly/m1LZP1"|"sócrates: passos muda de convicções segundo as audiências: o líder do ps dispensou o guarda-chuva e, na amadora,... http://bit.ly/m1lzp1"
73744092064006146|57710023|"jsocrates"|"líder do ps"|-1|"Targets: sócrates,líder do ps; sentiTokens:muda(-1) líder(0) ; score:-1;"|"Portugal - Sócrates: Passos muda de convicções segundo as audiências: O líder do PS dispensou o guarda-chuva e, ... http://bit.ly/jqq54D"|"portugal - sócrates: passos muda de convicções segundo as audiências: o líder do ps dispensou o guarda-chuva e, ... http://bit.ly/jqq54d"
73743928012185600|2687961|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:; score:0;"|"@ZW3I Sonhar com sócrates não desejo nem ao Cavaco!"|"@zw3i sonhar com sócrates não desejo nem ao cavaco!"
73743120319258624|23011527|"jsocrates"|"socrates"|-1|"Targets: socrates;LOL:  lol "|"ehehe RT @Daniel___San: aposto que levava sandes dadas pelo socrates lol RT @kamponez: @ChicodeOeiras eu estiv… (cont) http://deck.ly/~mnt2B"|"ehehe rt @daniel___san: aposto que levava sandes dadas pelo socrates lol rt @kamponez: @chicodeoeiras eu estiv… (cont) http://deck.ly/~mnt2b"
73743073892507648|271558274|"jsocrates"|"socrates"|-1|"Targets: socrates;LOL:  lol "|"aposto que levava sandes dadas pelo socrates lol RT @kamponez: @ChicodeOeiras eu estive numa conferência com um palestiniano! :)"|"aposto que levava sandes dadas pelo socrates lol rt @kamponez: @chicodeoeiras eu estive numa conferência com um palestiniano! :)"
73742662884278272|48302014|"jsocrates"|"sócrates"|-1|"Targets: sócrates; sentiTokens:publico(0) muda(-1) ; score:-1;"|"Olha olha... Passou por um espelho... RT @Publico: Sócrates: Passos “muda de convicções segundo as audiências” http://publico.pt/1496063"|"olha olha... passou por um espelho... rt @publico: sócrates: passos “muda de convicções segundo as audiências” http://publico.pt/1496063"
73742467425505280|17610324|"jsocrates"|"sócrates"|-1|"Targets: sócrates;Smiley: . :) "|"@kamponez Man, caga para a política. :) Hoje até sonhei com o Sócrates. Isto destrói o espírito. :/"|"@kamponez man, caga para a política. :) hoje até sonhei com o sócrates. isto destrói o espírito. :/"
73742337871847424|211547050|"jsocrates"|"sócrates"|0|"Targets: louçã,sócrates; sentiTokens:; score:0;"|"(Antena 1)  Louçã exige explicações de Sócrates sobre concessionárias das autoestradas http://dlvr.it/T4vDN"|"(antena 1)  louçã exige explicações de sócrates sobre concessionárias das autoestradas http://dlvr.it/t4vdn"
73742194288234496|214125777|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:; score:0;"|"Louçã exige explicações de Sócrates sobre concessionárias das autoestradas http://dlvr.it/T4tyl"|"louçã exige explicações de sócrates sobre concessionárias das autoestradas http://dlvr.it/t4tyl"
73742155717423104|105898722|"jsocrates"|"sócrates"|-1|"Targets: sócrates; sentiTokens:publico(0) muda(-1) ; score:-1;"|"Tungas... RT @Publico: Sócrates: Passos “muda de convicções segundo as audiências” http://publico.pt/1496063"|"tungas... rt @publico: sócrates: passos “muda de convicções segundo as audiências” http://publico.pt/1496063"
73741879837077504|47622979|"jsocrates"|"socrates"|0|"Targets: socrates; sentiTokens:completo(0) ; score:0;"|"O meu dia nao vai ficar completo se Socrates nao disser "sectarista""|"o meu dia nao vai ficar completo se socrates nao disser "sectarista""
73741794927591424|22176845|"jsocrates"|"sócrates"|-1|"Targets: sócrates; sentiTokens:publico(0) muda(-1) ; score:-1;"|"Verdade. Por outro lado, Sócrates já abandonou as convicções. Eram contraproducentes. RT @Publico: Sócrates: Passos “muda de convicções"|"verdade. por outro lado, sócrates já abandonou as convicções. eram contraproducentes. rt @publico: sócrates: passos “muda de convicções"
73741291334275072|33526597|"jsocrates"|"josé sócrates"|-1|"Targets: pedro passos coelho,josé sócrates; sentiTokens:virgem(0) confuso(-1) ; score:-1;"|"RT @O_odraciR: ao Hitler, Sadam ou ao Dracula? Tou confuso! “@brunum: Pedro Passos Coelho acabou de chamar José Sócrates de "Virgem Ofen ..."|"rt @o_odracir: ao hitler, sadam ou ao dracula? tou confuso! “@brunum: pedro_passos_coelho acabou de chamar josé_sócrates de "virgem ofen ..."
73740760322813952|19674853|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:; score:0;"|"Em SEIA, funcionárias de uma Associação de Beneficência levam utentes "de encontro a SÓCRATES" #campanha via TVI http://youtu.be/bwO1eJLq1oE"|"em seia, funcionárias de uma associação de beneficência levam utentes "de encontro a sócrates" #campanha via tvi http://youtu.be/bwo1ejlq1oe"
73740445527711744|15391813|"jsocrates"|"josé sócrates"|0|"Targets: josé sócrates; sentiTokens:admitida(0) ; score:0;"|"#legislativas #PS José Sócrates diz-se "chocado" com a possibilidade, admitida pelo PSD, de voltar a ser referendado o aborto"|"#legislativas #ps josé_sócrates diz-se "chocado" com a possibilidade, admitida pelo psd, de voltar a ser referendado o aborto"
73739900998000640|33526597|"jsocrates"|"sócrates"|0|"Targets: sócrates,ppc; sentiTokens:nada(0) ; score:0;"|"RT @joaomiranda: Se o eleitorado quiser mesmo as aparências, em vez da substância, vota no Sócrates, e não há nada que PPC possa fazer."|"rt @joaomiranda: se o eleitorado quiser mesmo as aparências, em vez da substância, vota no sócrates, e não há nada que ppc possa fazer."
73739412927815680|19083439|"jsocrates"|"sócrates"|0|"Targets: sócrates,ppc; sentiTokens:nada(0) ; score:0;"|"Se o eleitorado quiser mesmo as aparências, em vez da substância, vota no Sócrates, e não há nada que PPC possa fazer."|"se o eleitorado quiser mesmo as aparências, em vez da substância, vota no sócrates, e não há nada que ppc possa fazer."
73739321806561280|48969211|"jsocrates"|"sócrates"|0|"Targets: sócrates,passos coelho; sentiTokens:; score:0;"|"Radar - Eleições: Sócrates "chocado" com declarações de Passos Coelho sobre lei do aborto:  http://bit.ly/km0Uj0 #fb"|"radar - eleições: sócrates "chocado" com declarações de passos_coelho sobre lei do aborto:  http://bit.ly/km0uj0 #fb"
73739313736716288|62124534|"jsocrates"|"sócrates"|0|"Targets: sócrates,passos coelho; sentiTokens:; score:0;"|"[iRadar] Eleições: Sócrates "chocado" com declarações de Passos Coelho sobre lei do aborto:  http://bit.ly/luUS8M"|"[iradar] eleições: sócrates "chocado" com declarações de passos_coelho sobre lei do aborto:  http://bit.ly/luus8m"
73738631172468736|271558274|"jsocrates"|"socrates"|0|"Targets: socrates; sentiTokens:radical(0) ; score:0;"|"e tu es um radical socialista pois eu ouvi o socrates a falar na sic mas tambem ouvi o passos e percebi o que ele quis dizer RT @G_L: Passos"|"e tu es um radical socialista pois eu ouvi o socrates a falar na sic mas tambem ouvi o passos e percebi o que ele quis dizer rt @g_l: passos"
73738136278142976|22067863|"jsocrates"|"josé sócrates"|0|"Targets: josé sócrates; sentiTokens:; score:0;"|"Esclarecimento 2711: Depois destas afirmações de José Sócrates:   «Parece que [os partidos da oposição] continua... http://bit.ly/l57Nho"|"esclarecimento 2711: depois destas afirmações de josé_sócrates:   «parece que [os partidos da oposição] continua... http://bit.ly/l57nho"
73738135699329024|92843870|"jsocrates"|"josé sócrates"|0|"Targets: josé sócrates; sentiTokens:; score:0;"|"Esclarecimento 2711: Depois destas afirmações de José Sócrates:   «Parece que [os partidos da oposição] continua... http://bit.ly/l57Nho"|"esclarecimento 2711: depois destas afirmações de josé_sócrates:   «parece que [os partidos da oposição] continua... http://bit.ly/l57nho"
73734420149960704|21342017|"jsocrates"|"sócrates"|1|"Targets: sócrates; sentiTokens:encarnado(0) bom(1) política(0) ; score:1;"|"Uma questão de bom senso e higiene política: Sócrates “merece um cartão encarnado”   http://bit.ly/lR9KgJ"|"uma questão de bom senso e higiene política: sócrates “merece um cartão encarnado”   http://bit.ly/lr9kgj"
73734128557764608|36638573|"jsocrates"|"sócrates"|-1|"Targets: sócrates;Heavy Punctuation:  !!! "|"Não perca este vídeo -- Apoiantes de Sócrates agridem opositor  !!! 23/05/11 http://t.co/qHNHVBD via @youtube"|"não perca este vídeo -- apoiantes de sócrates agridem opositor  !!! 23/05/11 http://t.co/qhnhvbd via @youtube"
73733658300780544|37736834|"jsocrates"|"sócrates"|-1|"Targets: sócrates; sentiTokens:seria(0) cair(-1) ; score:-1;"|"@RuiSeabra De qualquer forma o Sócrates nunca seria a minha escolha, mas cada vez descubro que é possível cair ainda mais :)"|"@ruiseabra de qualquer forma o sócrates nunca seria a minha escolha, mas cada vez descubro que é possível cair ainda mais :)"
73733593209376768|22176845|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:disponíveis(0) ; score:0;"|"@der_terrorist Mas o que é que aconteceu? As acções estão disponíveis no mercado para quem desejar comprá-las, Kadaffi ou a mãe de Sócrates."|"@der_terrorist mas o que é que aconteceu? as acções estão disponíveis no mercado para quem desejar comprá-las, kadaffi ou a mãe de sócrates."
73733238769729536|14623674|"jsocrates"|"josé sócrates"|0|"Targets: pedro passos coelho,josé sócrates; sentiTokens:virgem(0) ; score:0;"|"Coitada da virgem pá... ser associada ao sósó.. RT @brunum: Pedro Passos Coelho acabou de chamar José Sócrates de "Virgem Ofendida". #SIC."|"coitada da virgem pá... ser associada ao sósó.. rt @brunum: pedro_passos_coelho acabou de chamar josé_sócrates de "virgem ofendida". #sic."
73732227980214272|53090898|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:amadora(0) ; score:0;"|"RT @miguel_rdp: uma ode à chuva “@RitaSiza: Sócrates fala à chuva na Amadora.”"|"rt @miguel_rdp: uma ode à chuva “@ritasiza: sócrates fala à chuva na amadora.”"
73732172816728064|18803751|"jsocrates"|"josé sócrates"|0|"Targets: josé sócrates; sentiTokens:; score:0;"|"“Tendo a ter a mesma opinião do eng José Sócrates”: “julgo que não se devia ter inviabilizado o PEC IV”: Entrevi... http://bit.ly/mzs7S0"|"“tendo a ter a mesma opinião do eng josé_sócrates”: “julgo que não se devia ter inviabilizado o pec iv”: entrevi... http://bit.ly/mzs7s0"
73732006579666944|271558274|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:; score:0;"|"RT @manuelparreira: Sócrates lendo Antero. http://twitpic.com/52q7oz"|"rt @manuelparreira: sócrates lendo antero. http://twitpic.com/52q7oz"
73731768326430720|17159484|"jsocrates"|"sócrates"|-1|"Targets: sócrates;Quoted sentiment:  "nós não queremos voltar ao tempo do aborto clandestino no nosso país","|"#campanha "Nós não queremos voltar ao tempo do aborto clandestino no nosso país", diz Sócrates"|"#campanha "nós não queremos voltar ao tempo do aborto clandestino no nosso país", diz sócrates"
73731228251070465|294245762|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:; score:0;"|"Debate entre Passos e Sócrates : http://www.youtube.com/watch?v=_JmA2ClUvUY&feature=player_embedded"|"debate entre passos e sócrates : http://www.youtube.com/watch?v=_jma2cluvuy&feature=player_embedded"
73731004971495424|2509551|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:amadora(0) ; score:0;"|"uma ode à chuva “@RitaSiza: Sócrates fala à chuva na Amadora.”"|"uma ode à chuva “@ritasiza: sócrates fala à chuva na amadora.”"
73730946469343232|17159484|"jsocrates"|"sócrates"|0|"Targets: sócrates,líder do psd; sentiTokens:melhor(0) ; score:0;"|"#campanha Sócrates sobre o referendo ao aborto defendido por Passos: "Parece que o líder do PSD não se lembra de melhor do que pôr... (cont)"|"#campanha sócrates sobre o referendo ao aborto defendido por passos: "parece que o líder_do_psd não se lembra de melhor do que pôr... (cont)"
73729902817456128|17159484|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:amadora(0) ; score:0;"|"#campanha Sócrates despede-se da Amadora com banho de multidão, debaixo de chuva http://yfrog.com/h0q1ihbj"|"#campanha sócrates despede-se da amadora com banho de multidão, debaixo de chuva http://yfrog.com/h0q1ihbj"
73728609155682304|19391470|"jsocrates"|"josé sócrates"|-1|"Targets: josé sócrates,líder do cds; sentiTokens:muda(-1) antigo(0) exibido(-1) ; score:-2;"|"Como a vida muda - Em 2005 Freitas do Amaral foi exibido como um troféu de José Sócrates. O antigo líder do CDS foi http://ow.ly/1cSCex"|"como a vida muda - em 2005 freitas do amaral foi exibido como um troféu de josé_sócrates. o antigo líder_do_cds foi http://ow.ly/1cscex"
73727635305398272|23469895|"jsocrates"|"sócrates"|1|"Targets: sócrates; sentiTokens:são(1) ; score:1;"|"Sentença judicial arrasa argumentos de Sócrates sobre espiões de São Bento http://bit.ly/mIxVlw"|"sentença judicial arrasa argumentos de sócrates sobre espiões de são bento http://bit.ly/mixvlw"
73727592783556608|302044397|"jsocrates"|"socrates"|-1|"Targets: socrates;Heavy Punctuation:  ??"|"sr PM Socrates vai aos Açores, Sao Miguel,nao visita Ponta Delgada, se tem medo da Berta Cabral, como enfrenta a Europa ??"|"sr pm socrates vai aos açores, sao miguel,nao visita ponta delgada, se tem medo da berta_cabral, como enfrenta a europa ??"
73726891802107905|19674853|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:; score:0;"|"Mas Sócrates ainda anda com o dircurso das Novas Oportunidades!! #RTP"|"mas sócrates ainda anda com o dircurso das novas_oportunidades!! #rtp"
73726634015989760|56425174|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:; score:0;"|"Os pretos todos na campanha do Sócrates #sic"|"os pretos todos na campanha do sócrates #sic"
73726626298462209|89416705|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:; score:0;"|"Nesta #campanha o PS e o Sócrates de idéias: zero. Só atacam tudo o que mexe."|"nesta #campanha o ps e o sócrates de idéias: zero. só atacam tudo o que mexe."
73725522798055424|19713622|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:conservadora(0) liberal(0) ; score:0;"|"RT @AFN1982: RT @activismodesofa: Afinal Passos representa a direita liberal na economia e conservadora n costumes. Sócrates agradece ht ..."|"rt @afn1982: rt @activismodesofa: afinal passos representa a direita liberal na economia e conservadora n costumes. sócrates agradece ht ..."
73725038158819328|53149244|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:conservadora(0) liberal(0) ; score:0;"|"RT @AFN1982: RT @activismodesofa: Afinal Passos representa a direita liberal na economia e conservadora n costumes. Sócrates agradece ht ..."|"rt @afn1982: rt @activismodesofa: afinal passos representa a direita liberal na economia e conservadora n costumes. sócrates agradece ht ..."
73723960788914176|105898722|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:conservadora(0) liberal(0) ; score:0;"|"RT @activismodesofa: Afinal Passos representa a direita liberal na economia e conservadora n costumes. Sócrates agradece http://ow.ly/53rHB"|"rt @activismodesofa: afinal passos representa a direita liberal na economia e conservadora n costumes. sócrates agradece http://ow.ly/53rhb"
73723436450590720|18798877|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:conservadora(0) liberal(0) ; score:0;"|"Afinal Passos representa a direita liberal na economia e conservadora nos costumes. Sócrates agradece http://ow.ly/53rHB"|"afinal passos representa a direita liberal na economia e conservadora nos costumes. sócrates agradece http://ow.ly/53rhb"
73723345748770816|17159484|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:amadora(0) ; score:0;"|"#campanha de Sócrates com arruada debaixo de chuva na Amadora"|"#campanha de sócrates com arruada debaixo de chuva na amadora"
73723224885706752|286309714|"jsocrates"|"josé sócrates"|0|"Targets: josé sócrates; sentiTokens:; score:0;"|"@OAlgarve   Hoje as 20:30 hs em Faro, comício do PS com José Sócrates"|"@oalgarve   hoje as 20:30 hs em faro, comício do ps com josé_sócrates"
73722785498800128|286309714|"jsocrates"|"josé sócrates"|0|"Targets: josé sócrates; sentiTokens:; score:0;"|"@algarve24  Hoje as 20:30 hs em Faro, comício do PS com José Sócrates"|"@algarve24  hoje as 20:30 hs em faro, comício do ps com josé_sócrates"
73722468904353792|286309714|"jsocrates"|"josé sócrates"|0|"Targets: josé sócrates; sentiTokens:; score:0;"|"@editeestrela  Hoje as 20:30 hs em Faro, comício do PS com José Sócrates"|"@editeestrela  hoje as 20:30 hs em faro, comício do ps com josé_sócrates"
73722241728249856|286309714|"jsocrates"|"josé sócrates"|0|"Targets: josé sócrates; sentiTokens:; score:0;"|"@pslegislativas   Hoje as 20:30 hs em Faro, comício do PS com José Sócrates"|"@pslegislativas   hoje as 20:30 hs em faro, comício do ps com josé_sócrates"
73722065622016001|286309714|"jsocrates"|"josé sócrates"|0|"Targets: josé sócrates; sentiTokens:; score:0;"|"@socialistas2011    Hoje as 20:30 hs em Faro, comício do PS com José Sócrates"|"@socialistas2011    hoje as 20:30 hs em faro, comício do ps com josé_sócrates"
