ID|USER|TARGET|MENTION|POLARITY|INFO|MESSAGE|TAGGED
"207773787964452864"|82381798|"rcosta"|"ricardo costa"|0|"Targets: ricardo costa; sentiTokens:; score:0;"|"A namorada do Ricardo Costa do Expresso http://t.co/Vl8F4dXk"|"a namorada do ricardo costa do expresso <URL> "
"207774062225784832"|266712846|"rcosta"|"ricardo costa"|0|"Targets: ricardo costa; sentiTokens:; score:0;"|"Secretas! Secretas! Secretas! Letizia! Letizia! Letizia! Balsemão! Balsemão! Ricardo Costa! Ricardo Costa!"|"secretas! secretas! secretas! letizia! letizia! letizia! balsemão! balsemão! ricardo costa! ricardo costa!"
"207774586174058497"|17173144|"rcosta"|"ricardo costa"|0|"Targets: ricardo costa; sentiTokens:; score:0;"|"a pergunta que se impõe: o que estará lá? RT @FatimaRD: Ricardo Costa 16 páginas."|"a pergunta que se impõe: o que estará lá? rt <USER> ricardo costa 16 páginas."
"207849844994351106"|34321363|"rcosta"|"ricardo costa"|0|"Targets: ricardo costa; sentiTokens:; score:0;"|"RT @omalestafeito: perguntem ao Relvas em que escola anda o filho do Ricardo Costa"|"rt <USER> perguntem ao relvas em que escola anda o filho do ricardo costa"
"207849876741029888"|50346245|"rcosta"|"ricardo costa"|0|"Targets: ricardo costa; sentiTokens:; score:0;"|"e quais as musicas que tem no ipod.. RT @omalestafeito: perguntem ao Relvas em que escola anda o filho do Ricardo Costa"|"e quais as musicas que tem no ipod.. rt <USER> perguntem ao relvas em que escola anda o filho do ricardo costa"
"207849615964381185"|19247625|"rcosta"|"ricardo costa"|0|"Targets: ricardo costa; sentiTokens:; score:0;"|"perguntem ao Relvas em que escola anda o filho do Ricardo Costa"|"perguntem ao relvas em que escola anda o filho do ricardo costa"
"207849635946045440"|23011527|"rcosta"|"ricardo costa"|0|"Targets: ricardo costa; sentiTokens:; score:0;"|"RT @omalestafeito: perguntem ao Relvas em que escola anda o filho do Ricardo Costa"|"rt <USER> perguntem ao relvas em que escola anda o filho do ricardo costa"
"207849738404503552"|266712846|"rcosta"|"ricardo costa"|0|"Targets: ricardo costa; sentiTokens:; score:0;"|"RT @fvicentedasilva: RT @omalestafeito: perguntem ao Relvas em que escola anda o filho do Ricardo Costa"|"rt <USER> rt <USER> perguntem ao relvas em que escola anda o filho do ricardo costa"
"207549395363840000"|17637572|"rcosta"|"ricardo costa"|0|"Targets: ricardo costa; sentiTokens:; score:0;"|"Balsas? RT @SICNoticias: Ricardo Costa quer saber quem ordenou relatório sobre a sua vida pessoal e profissional http://t.co/ZAkrgpE7"|"balsas? rt <USER> ricardo costa quer saber quem ordenou relatório sobre a sua vida pessoal e profissional <URL> "
"207556675895439361"|15392221|"rcosta"|"ricardo costa"|0|"Targets: ricardo costa; sentiTokens:; score:0;"|"#Portugal Ricardo Costa quer saber quem ordenou relatório sobre a sua vida pessoal http://t.co/w4sq93v1 Em http://t.co/mld96eGZ"|"#portugal ricardo costa quer saber quem ordenou relatório sobre a sua vida pessoal <URL> em <URL> "
"207563380620402688"|369002891|"rcosta"|"ricardo costa"|0|"Targets: ricardo costa; sentiTokens:; score:0;"|"O Bonga... RT"@Lusa_noticias: Ricardo Costa quer saber quem ordenou relatório sobre a sua vida pessoal (http://t.co/NLPW5bHZ)""|"o bonga... rt <USER> ricardo costa quer saber quem ordenou relatório sobre a sua vida pessoal  <URL> "
"207558980321558529"|162089811|"rcosta"|"ricardo costa"|0|"Targets: ricardo costa; sentiTokens:; score:0;"|"Eu queria saber o namorado da outra RT @SICNoticias: Ricardo Costa quer saber quem ordenou relatório sobre a sua vida pessoal e profissional"|"eu queria saber o namorado da outra rt <USER> ricardo costa quer saber quem ordenou relatório sobre a sua vida pessoal e profissional"
"207560239044755457"|268383232|"rcosta"|"ricardo costa"|0|"Targets: ricardo costa; sentiTokens:; score:0;"|"Ricardo Costa quer saber quem ordenou relatório sobre a sua vida pessoal: O diretor do Expresso, Ricardo Costa, ... http://t.co/56Kqaeds"|"ricardo costa quer saber quem ordenou relatório sobre a sua vida pessoal: o diretor do expresso, ricardo costa, ... <URL> "
"207554928124760064"|15392221|"rcosta"|"ricardo costa"|0|"Targets: ricardo costa; sentiTokens:; score:0;"|"#Portugal Ricardo Costa quer saber quem ordenou relatório sobre a sua vida pessoal http://t.co/E1i0MbrH Em http://t.co/mld96eGZ"|"#portugal ricardo costa quer saber quem ordenou relatório sobre a sua vida pessoal <URL> em <URL> "
"207557968500240384"|62124534|"rcosta"|"ricardo costa"|0|"Targets: ricardo costa; sentiTokens:; score:0;"|"[TSF] Ricardo Costa quer saber quem ordenou relatório sobre a sua vida pessoal: O diretor do Expresso disse à Lu... http://t.co/lEYLbbVi"|"[tsf] ricardo costa quer saber quem ordenou relatório sobre a sua vida pessoal: o diretor do expresso disse à lu... <URL> "
"207557968680599552"|71650592|"rcosta"|"ricardo costa"|0|"Targets: ricardo costa; sentiTokens:; score:0;"|"[TSF]: Ricardo Costa quer saber quem ordenou relatório sobre a sua vida pessoal: O diretor do Expresso disse à L... http://t.co/ky98v6q8"|"[tsf]: ricardo costa quer saber quem ordenou relatório sobre a sua vida pessoal: o diretor do expresso disse à l... <URL> "
"207557974506487808"|245154246|"rcosta"|"ricardo costa"|0|"Targets: ricardo costa; sentiTokens:; score:0;"|"[ULTIMAS] Ricardo Costa quer saber quem ordenou relatório sobre a sua vida pessoal http://t.co/9Cu5uTnd"|"[ultimas] ricardo costa quer saber quem ordenou relatório sobre a sua vida pessoal <URL> "
"207568255748030464"|166529870|"rcosta"|"ricardo costa"|0|"Targets: ricardo costa; sentiTokens:; score:0;"|"Ricardo Costa quer saber quem ordenou relatório sobre a sua vida pessoal: O diretor do Expresso, Ricardo Costa, ... http://t.co/hBsRgFNY"|"ricardo costa quer saber quem ordenou relatório sobre a sua vida pessoal: o diretor do expresso, ricardo costa, ... <URL> "
"207547448669913088"|124139163|"rcosta"|"ricardo costa"|0|"Targets: ricardo costa; sentiTokens:; score:0;"|"Secretas: Ricardo Costa alvo de relatório pessoal http://t.co/XR7XJoKk"|"secretas: ricardo costa alvo de relatório pessoal <URL> "
"207566861355859968"|62124534|"rcosta"|"ricardo costa"|0|"Targets: ricardo costa; sentiTokens:; score:0;"|"[Sol] Ricardo Costa exige saber quem ordenou relatório: O director do Expresso, Ricardo Costa, disse hoje à Lusa... http://t.co/FOjnowV4"|"[sol] ricardo costa exige saber quem ordenou relatório: o director_do_expresso, ricardo costa, disse hoje à lusa... <URL> "
"207792721618931712"|59600093|"rcosta"|"ricardo costa"|1|"Targets: ricardo costa; sentiTokens:são(1) ; score:1;"|"dossiers completos sobre a vida de balsemão e ricardo costa são... "clippings""|"dossiers completos sobre a vida de balsemão e ricardo costa são... "clippings""
"207792767164887042"|18847920|"rcosta"|"ricardo costa"|1|"Targets: ricardo costa; sentiTokens:são(1) ; score:1;"|"RT @bicodegas: dossiers completos sobre a vida de balsemão e ricardo costa são... "clippings""|"rt <USER> dossiers completos sobre a vida de balsemão e ricardo costa são... "clippings""
"207834734309556225"|484069348|"cronaldo"|"cr7"|-1|"Targets: cr7;Nickname: cr7"|"@Cristiano retweet plz CR7 ♥"|" <USER> retweet plz cr7 ♥"
"207835245469376512"|590727815|"cronaldo"|"cr7"|-1|"Targets: cr7;Nickname: cr7"|"@Cristiano 6 un grande!!!!peccato nn poterti avere nel campionato italiano dove ritengo il+bello e difficile d tutti!!!grande CR7"|" <USER> 6 un grande!!!!peccato nn poterti avere nel campionato italiano dove ritengo il+bello e difficile d tutti!!!grande cr7"
"207821991183527936"|240721272|"cronaldo"|"cristiano ronaldo"|0|"Targets: cristiano ronaldo; sentiTokens:; score:0;"|"Euro 2012 Portugal captain Cristiano Ronaldo ponders group of death http://t.co/DnXjW2NH #PortugalNews"|"euro 2012 portugal captain cristiano_ronaldo ponders group of death <URL> #portugalnews"
"207825973406744577"|547257666|"cronaldo"|"cristiano ronaldo"|0|"Targets: cristiano ronaldo; sentiTokens:quieto(0) ; score:0;"|"RT @Mlovegodlovato: O Cristiano Ronaldo só marca golos #likeaboss no Real Madrid , na Seleção deixa-te tar quieto."|"rt <USER> o cristiano_ronaldo só marca golos #likeaboss no real madrid , na seleção deixa-te tar quieto."
"207840799407345664"|233634561|"cronaldo"|"cr7"|-1|"Targets: cr7;Nickname: cr7"|"@Cristiano  ola cr7 como estas"|" <USER>  ola cr7 como estas"
"207686882933481472"|314970139|"cronaldo"|"cristiano ronaldo"|0|"Targets: cristiano ronaldo; sentiTokens:; score:0;"|"@Portugal berharap banyak pada sisa masa Bakti @Cristiano Ronaldo di Timnas !  http://t.co/uqHwf1n4  @CristianoUpdate  \ #VivaRonaldo \"|" <USER> berharap banyak pada sisa masa bakti <USER> di timnas !  http://t.co/uqhwf1n4  <USER>  \ #vivaronaldo \"
"207703549314990080"|47326857|"cronaldo"|"cristiano ronaldo"|0|"Targets: cristiano ronaldo; sentiTokens:; score:0;"|"RT @RMadridGirl: Cristiano Ronaldo took part of an incident in a club that ended in the (HOT) Portuguese model, Gonzalo Teixeira being t ..."|"rt <USER> cristiano_ronaldo took part of an incident in a club that ended in the (hot) portuguese model, gonzalo teixeira being t ..."
"207737631407210497"|314970139|"cronaldo"|"cristiano ronaldo"|0|"Targets: cristiano ronaldo; sentiTokens:; score:0;"|"@Cristiano Ronaldo mengatakan ia tdk mengharapkan kejutan di Euro, belum berpikir bahwa @Portugal akan lolos atau tidak dari grup Neraka."|" <USER> mengatakan ia tdk mengharapkan kejutan di euro, belum berpikir bahwa <USER> akan lolos atau tidak dari grup neraka."
"207738291901050880"|121075935|"cronaldo"|"cristiano ronaldo"|0|"Targets: cristiano ronaldo; sentiTokens:; score:0;"|"@Cristiano Ronaldo mengatakan ia tdk mengharapkan kejutan di Euro, belum berpikir bahwa @Portugal akan lolos atau tidak dari grup Neraka"|" <USER> mengatakan ia tdk mengharapkan kejutan di euro, belum berpikir bahwa <USER> akan lolos atau tidak dari grup neraka"
"207745553344372737"|314970139|"cronaldo"|"cristiano ronaldo"|0|"Targets: cristiano ronaldo; sentiTokens:; score:0;"|"@Cristiano Ronaldo di Manchester United: 196 laga ( 84 Goal )  @Cristiano Ronaldo di Real Madrid: 101 laga (112 Gol).  \ #VivaRonaldo \"|" <USER> di manchester united: 196 laga ( 84 goal )   <USER> di real madrid: 101 laga (112 gol).  \ #vivaronaldo \"
"207688992441896960"|314970139|"cronaldo"|"cristiano ronaldo"|-1|"Targets: cristiano ronaldo;Quoted sentiment:  "saya senang banyak orang menilai bahwa <user> tidak favorit utk juara euro 2012" "|"@Cristiano Ronaldo: "Saya senang banyak orang Menilai bahwa @Portugal tidak favorit utk juara Euro 2012" ... http://t.co/XLp8DtSe"|" <USER> "saya senang banyak orang menilai bahwa <USER> tidak favorit utk juara euro 2012" ... <URL> "
"207688105174646784"|314970139|"cronaldo"|"cristiano ronaldo"|0|"Targets: cristiano ronaldo; sentiTokens:; score:0;"|"@Cristiano Ronaldo: "Timnas Inggris akan sukses di Euro 2012" http://t.co/7ksY2oiO \ #VivaRonaldo \"|" <USER> "timnas inggris akan sukses di euro 2012" http://t.co/7ksy2oio \ #vivaronaldo \"
"207713331505672194"|594343144|"cronaldo"|"cristiano ronaldo"|0|"Targets: cristiano ronaldo; sentiTokens:; score:0;"|"@Cristiano ronaldo"|" <USER> "
"207713349922861056"|238172510|"cronaldo"|"cristiano ronaldo"|0|"Targets: cristiano ronaldo; sentiTokens:; score:0;"|"@Cristiano Ronaldo has averaged a goal every 75 minutes this season."|" <USER> has averaged a goal every 75 minutes this season."
"207677850206216193"|314970139|"cronaldo"|"cristiano ronaldo"|0|"Targets: cristiano ronaldo; sentiTokens:; score:0;"|"@Cristiano Ronaldo - All 46 La Liga Goals 2011/2012 \\HD \\ By CR❼CF❶ 29052012 http://t.co/PaW4n4sm  \ #VivaRonaldo \"|" <USER> - all 46 la liga goals 2011/2012 \\hd \\ by cr❼cf❶ 29052012 <URL>  \ #vivaronaldo \"
"207677972482764800"|314487727|"cronaldo"|"cristiano ronaldo"|-1|"Targets: cristiano ronaldo;Smiley: > :)) "|"@Cristiano Ronaldo :)) RT @SoalCERDAS: Soal: Siapakah atlet sepakbola yang paling kaya saat ini? \ @xuxzz \ #SoalCERDAS"|" <USER> :)) rt <USER> soal: siapakah atlet sepakbola yang paling kaya saat ini? \ <USER> \ #soalcerdas"
"207676632478130179"|314970139|"cronaldo"|"cristiano ronaldo"|0|"Targets: cristiano ronaldo; sentiTokens:; score:0;"|"@Cristiano Ronaldo \ Alligator Sky \ 2012 ᴴᴰ ;- http://t.co/0p4kFWQB \ #vivaRonaldo \"|" <USER> \ alligator sky \ 2012 ᴴᴰ ;- http://t.co/0p4kfwqb \ #vivaronaldo \"
"207684368012021760"|253160290|"cronaldo"|"cr7"|-1|"Targets: cr7;Nickname: cr7"|"RT @Cristiano: Header off the corner!! CR7 GOAL ALERT! Bilbao v Real 0:3 (49') - Presented by PES 2012 http://t.co/19Uy8suV"|"rt <USER> header off the corner!! cr7 goal alert! bilbao v real 0:3 (49') - presented by pes 2012 <URL> "
"207684387553292290"|253160290|"cronaldo"|"cr7"|-1|"Targets: cr7;Nickname: cr7"|"RT @Cristiano: Given so much space!! CR7 GOAL ALERT! Real v Bayern 2:0 (14') - Presented by PES 2012 http://t.co/7LJg1kCG"|"rt <USER> given so much space!! cr7 goal alert! real v bayern 2:0 (14') - presented by pes 2012 <URL> "
"207684394532618240"|253160290|"cronaldo"|"cr7"|-1|"Targets: cr7;Nickname: cr7"|"RT @Cristiano: Great shot!! CR7 GOAL ALERT! Real v Bayern 1:0 (6') - Presented by PES 2012 http://t.co/mnbuhNT2"|"rt <USER> great shot!! cr7 goal alert! real v bayern 1:0 (6') - presented by pes 2012 <URL> "
"207684933811048449"|314970139|"cronaldo"|"cristiano ronaldo"|0|"Targets: cristiano ronaldo; sentiTokens:; score:0;"|"@Cristiano Ronaldo mencetak 16 dari 46 gol liga musim ini antara 48 dan 68 menit pertandingan http://t.co/YtYeriIk  \ #VivaRonaldo \"|" <USER> mencetak 16 dari 46 gol liga musim ini antara 48 dan 68 menit pertandingan <URL>  \ #vivaronaldo \"
"207684506566668291"|253160290|"cronaldo"|"cr7"|-1|"Targets: cr7;Nickname: cr7"|"RT @Cristiano: Fantastic free kick!! CR7 GOAL ALERT! Real v APOEL 3:1 (75') - Presented by PES 2012 - http://t.co/zpzVkFzy http://t.co/7 ..."|"rt <USER> fantastic free kick!! cr7 goal alert! real v apoel 3:1 (75') - presented by pes 2012 - <URL>  <URL> ..."
"207684510542864385"|253160290|"cronaldo"|"cr7"|-1|"Targets: cr7;Nickname: cr7"|"RT @Cristiano: Easy flick for Ronaldo!!! CR7 GOAL ALERT! Real v APOEL 1:0 (25') - Presented by PES 2012 - http://t.co/zpzVkFzy http://t. ..."|"rt <USER> easy flick for ronaldo!!! cr7 goal alert! real v apoel 1:0 (25') - presented by pes 2012 - <URL>  <URL> ..."
"207684544478978048"|253160290|"cronaldo"|"cristiano ronaldo"|0|"Targets: cristiano ronaldo; sentiTokens:; score:0;"|"RT @Cristiano: Do you have my free app "Cristiano Ronaldo"? I'm giving away a signed RM jersey to someone in the Top Users category. htt ..."|"rt <USER> do you have my free app "cristiano_ronaldo"? i'm giving away a signed rm jersey to someone in the top users category. htt ..."
"207701677816557568"|255396955|"cronaldo"|"cristiano ronaldo"|0|"Targets: cristiano ronaldo; sentiTokens:; score:0;"|"@Cristiano Ronaldo took part of an incident in a club that ended in the (HOT) Portuguese model, Gonzalo Teixeira being thrown to a river"|" <USER> took part of an incident in a club that ended in the (hot) portuguese model, gonzalo teixeira being thrown to a river"
"207735585815805953"|459860550|"cronaldo"|"cr7"|-1|"Targets: cr7;Nickname: cr7"|"@cristiano hy #CR7 I'm a fans of yours, and I'm a fans of portugal, and I want to see you score a goal for Portugal against Germany later"|" <USER> hy #cr7 i'm a fans of yours, and i'm a fans of portugal, and i want to see you score a goal for portugal against germany later"
"207748982015922177"|156389267|"cronaldo"|"cr7"|-1|"Targets: cr7;Nickname: cr7"|"O carro do CR7 faz 2,9 segundos dos 0-100km. O meu Cuspitfire era mais rápido a mandar uma traseirada no Opel Ascona da Irina"|"o carro do cr7 faz 2,9 segundos dos 0-100km. o meu cuspitfire era mais rápido a mandar uma traseirada no opel ascona da irina"
"207752689218629632"|314970139|"cronaldo"|"cr7"|-1|"Targets: cr7;Nickname: cr7"|"@Portugal RT @DuaKelinci: Ozil-CR7 Jagokan Spanyol, Casillas Favoritkan Jerman http://t.co/tTaTXhkJ Kalau kamu?"|" <USER> rt <USER> ozil-cr7 jagokan spanyol, casillas favoritkan jerman <URL> kalau kamu?"
"207753442180071424"|573718801|"cronaldo"|"cristiano ronaldo"|0|"Targets: cristiano ronaldo; sentiTokens:; score:0;"|"@Cristiano prepare for another record breaking season coming up! And those records are to be broken by Cristiano Ronaldo"|" <USER> prepare for another record breaking season coming up! and those records are to be broken by cristiano_ronaldo"
"207768665783926784"|92545313|"cronaldo"|"cristiano ronaldo"|-1|"Targets: cristiano ronaldo; sentiTokens:pobre(-1) ; score:-1;"|"Al pobre Cristiano Ronaldo ya no le entienden ni en su tierra http://t.co/WZZoteqT"|"al pobre cristiano_ronaldo ya no le entienden ni en su tierra <URL> "
"207764493747494912"|204411451|"cronaldo"|"cristiano ronaldo"|1|"Targets: cristiano ronaldo; sentiTokens:superar(1) ; score:1;"|"@Cristiano Ronaldo: “La prioridad de Portugal es superar la primera fase porque estamos en el grupo de la. http://t.co/DIXsXOeI #realmadrid""|" <USER> “la prioridad de portugal es superar la primera fase porque estamos en el grupo de la. <URL> #realmadrid""
"207778333344284672"|92545313|"cronaldo"|"cr7"|-1|"Targets: cr7;Nickname: cr7"|"@lebrijo_press @a_tifoosi @manuelherrerapr Yo al revés. Fui a Lux pero no Urban. Nos pedían 200€, estaría CR7 'tirándose fotos' xD"|" <USER>  <USER>  <USER> yo al revés. fui a lux pero no urban. nos pedían 200€, estaría cr7 'tirándose fotos' xd"
"207781932891774976"|20860888|"cronaldo"|"cristiano ronaldo"|1|"Targets: cristiano ronaldo; sentiTokens:são(1) ; score:1;"|"Campanhas de publicidade com Ronaldo são as mais recordadas:   A publicidade em que Cristiano Ronaldo deu a cara... http://t.co/0b1lWEbm"|"campanhas de publicidade com ronaldo são as mais recordadas:   a publicidade em que cristiano_ronaldo deu a cara... <URL> "
"207781933827112960"|21932237|"cronaldo"|"cristiano ronaldo"|1|"Targets: cristiano ronaldo; sentiTokens:são(1) ; score:1;"|"Campanhas de publicidade com Ronaldo são as mais recordadas:   A publicidade em que Cristiano Ronaldo deu a cara... http://t.co/sQOJih6U"|"campanhas de publicidade com ronaldo são as mais recordadas:   a publicidade em que cristiano_ronaldo deu a cara... <URL> "
"207782070896951296"|588717375|"cronaldo"|"cr7"|-1|"Targets: cristiano ronaldo,cr7;Nickname: cr7"|"@Cristiano Ronaldo ultrapassa os dez milhões de seguidores no Twitter. Não, não é para qualquer um, só CR7 mesmo"|" <USER> ultrapassa os dez milhões de seguidores no twitter. não, não é para qualquer um, só cr7 mesmo"
"207769452006215681"|52053647|"cronaldo"|"cristiano ronaldo"|0|"Targets: quaresma,cristiano ronaldo; sentiTokens:; score:0;"|"#record Quaresma: «Objetivo é passar a fase de grupos»: Sobre Cristiano Ronaldo, afirma que "não precisa de faze... http://t.co/8Hbim2Az"|"#record quaresma: «objetivo é passar a fase de grupos»: sobre cristiano_ronaldo, afirma que "não precisa de faze... <URL> "
"207773671182442496"|92545313|"cronaldo"|"cr7"|-1|"Targets: cr7;Nickname: cr7"|"RT @a_tifoosi: Comunicat de CR7: "[Gonçalo Teixeira fou] afastado por terceiros, altura em que caiu ao rio". A l'estil de 'caí en un bot ..."|"rt <USER> comunicat de cr7: "[gonçalo teixeira fou] afastado por terceiros, altura em que caiu ao rio". a l'estil de 'caí en un bot ..."
"207773575543926784"|123897587|"cronaldo"|"cr7"|-1|"Targets: cr7;Nickname: cr7"|"Comunicat de CR7: "[Gonçalo Teixeira fou] afastado por terceiros, altura em que caiu ao rio". A l'estil de 'caí en un bote salvavidas'..."|"comunicat de cr7: "[gonçalo teixeira fou] afastado por terceiros, altura em que caiu ao rio". a l'estil de 'caí en un bote salvavidas'..."
"207765578134466560"|123897587|"cronaldo"|"cr7"|-1|"Targets: cr7;Nickname: cr7"|"@manuelherrerapr @ireyustres @lebrijo_press CR7 la lía en Urban Beach. Dada mi poca estima por las discotecas, pregunto: ¿ésta era la buena?"|" <USER>  <USER>  <USER> cr7 la lía en urban beach. dada mi poca estima por las discotecas, pregunto: ¿ésta era la buena?"
"207783643635126273"|592949024|"cronaldo"|"cristiano ronaldo"|1|"Targets: cristiano ronaldo; sentiTokens:boa(1) melhor(0) ; score:1;"|"@Cristiano Cristiano Ronaldo você é o melhor jogador do mundo, desejo-lhe boa sorte para o euro. Força Portugal! : D"|" <USER> cristiano_ronaldo você é o melhor jogador do mundo, desejo-lhe boa sorte para o euro. força portugal! : d"
"207803970989723648"|314970139|"cronaldo"|"cristiano ronaldo"|-1|"Targets: cristiano ronaldo;Quoted sentiment:  "saya tdk punya kejutan di euro krn spanyol sangat kuat & ada tim di grup yg sulit utk dikalahkan," "|"@Cristiano Ronaldo: "Saya tdk punya kejutan di Euro krn Spanyol sangat kuat & ada tim di grup yg sulit utk dikalahkan,"  \ #VivaRonaldo \"|" <USER> "saya tdk punya kejutan di euro krn spanyol sangat kuat & ada tim di grup yg sulit utk dikalahkan,"  \ #vivaronaldo \"
"207804084835721216"|22905057|"cronaldo"|"cr7"|-1|"Targets: joão pereira,cr7;Nickname: cr7"|"Hoje no DIÁRIO: João Pereira rejeita dependência de CR7 http://t.co/tz9YbrgP"|"hoje no diário: joão pereira rejeita dependência de cr7 <URL> "
"207811449484095488"|408289239|"cronaldo"|"cr7"|-1|"Targets: cr7;Nickname: cr7"|"@Cristiano http://t.co/Tf4TEulV this is why you will always have a spot at OT the king of the number 7! #CR7"|" <USER> <URL> this is why you will always have a spot at ot the king of the number 7! #cr7"
"207811182214647808"|186849825|"cronaldo"|"cristiano ronaldo"|0|"Targets: cristiano ronaldo; sentiTokens:; score:0;"|"Scolari opina sobre Cristiano Ronaldo - http://t.co/EDPn6OHr"|"scolari opina sobre cristiano_ronaldo - <URL> "
"207805294187773952"|314970139|"cronaldo"|"cristiano ronaldo"|1|"Targets: cristiano ronaldo; sentiTokens:atletico(1) ; score:1;"|"@Cristiano Ronaldo : mencatatkan tendangan dengan kecepatan 95,4 Km / Jam saat menjebol gawang Atletico Madrid. \ #VivaRonaldo \"|" <USER> : mencatatkan tendangan dengan kecepatan 95,4 km / jam saat menjebol gawang atletico madrid. \ #vivaronaldo \"
"207805607552618499"|90155662|"cronaldo"|"cristiano ronaldo"|0|"Targets: cristiano ronaldo; sentiTokens:; score:0;"|"@Cristiano Ronaldo – Messi: L’infographie qui compare leur année Facebook… http://t.co/X9pw7AV9 via @SocialSport"|" <USER> – messi: l’infographie qui compare leur année facebook… <URL> via <USER> "
"207818704992468992"|326596566|"cronaldo"|"cristiano ronaldo"|0|"Targets: cristiano ronaldo; sentiTokens:; score:0;"|"@Cristiano Ronaldo: "Portugal's priority is to reach the next round because we are in the toughestt group of the ... http://t.co/BfPw3qEt"|" <USER> "portugal's priority is to reach the next round because we are in the toughestt group of the ... <URL> "
"207807986809311232"|314970139|"cronaldo"|"cristiano ronaldo"|0|"Targets: cristiano ronaldo; sentiTokens:; score:0;"|"@Cristiano Ronaldo: "Prioritas kami adalah untuk lolos dari Grup Neraka" http://t.co/V9xsy7RN \ #VivaRonaldo \"|" <USER> "prioritas kami adalah untuk lolos dari grup neraka" http://t.co/v9xsy7rn \ #vivaronaldo \"
"207818187583131649"|134554770|"cronaldo"|"cristiano ronaldo"|0|"Targets: cristiano ronaldo; sentiTokens:; score:0;"|"I liked an @YouTube videofrom @realmadrid http://t.co/yNhhDKV7 Cristiano Ronaldo: "La prioridad de Portugal es su"|"i liked an <USER> videofrom <USER> <URL> cristiano_ronaldo: "la prioridad de portugal es su"
"207817001354268672"|314970139|"cronaldo"|"cristiano ronaldo"|0|"Targets: cristiano ronaldo; sentiTokens:; score:0;"|"@CRISTIANO RONALDO memenangkan Sepatu Emas Eropa 2008 saat bermain untuk Manchester United (31 gol). #MUFC \ #VivaRonaldo"|" <USER> memenangkan sepatu emas eropa 2008 saat bermain untuk manchester united (31 gol). #mufc \ #vivaronaldo"
"207842714115510272"|314970139|"cronaldo"|"cristiano ronaldo"|0|"Targets: cristiano ronaldo; sentiTokens:; score:0;"|"@Cristiano Ronaldo : " @Portugal Akan Masuk Perempat Final  http://t.co/B5Q6edfp \ #VivaRonaldo \"|" <USER> : " <USER> akan masuk perempat final  http://t.co/b5q6edfp \ #vivaronaldo \"
"207704901822857217"|594317303|"cronaldo"|"cristiano ronaldo"|0|"Targets: cristiano ronaldo; sentiTokens:; score:0;"|"@Cristiano Ronaldo Fantastic player u r  U should say messi this after el clasico on 21st april 2012 Baap Baap hota hai Beta Beta"|" <USER> fantastic player u r  u should say messi this after el clasico on 21st april 2012 baap baap hota hai beta beta"
"207703872385449984"|593433109|"cronaldo"|"cr7"|-1|"Targets: cr7;Nickname: cr7"|"@Cristiano Hi CR7, Your my fav soccer player. I Can't wait to go to your Real Madrid Vs. Juventus game here in Vegas. Hala Madrid!! <3"|" <USER> hi cr7, your my fav soccer player. i can't wait to go to your real madrid vs. juventus game here in vegas. hala madrid!! <3"
"207709910383865858"|594332228|"cronaldo"|"cristiano ronaldo"|0|"Targets: cristiano ronaldo; sentiTokens:; score:0;"|"@Cristiano hola cristiano ronaldo que tal estas"|" <USER> hola cristiano_ronaldo que tal estas"
"207731604905410560"|594367123|"cronaldo"|"cristiano ronaldo"|0|"Targets: cristiano ronaldo; sentiTokens:; score:0;"|"@Cristiano ronaldo. I am a big fan of you. please write in your clothing style celebration fharel khadapi you .... I love you"|" <USER> i am a big fan of you. please write in your clothing style celebration fharel khadapi you .... i love you"
"207675708884000768"|314970139|"cronaldo"|"cristiano ronaldo"|0|"Targets: cristiano ronaldo; sentiTokens:; score:0;"|"@Cristiano Ronaldo: "Tujuan kami adalah untuk memenangkan EURO 2012"  http://t.co/pxm6ulKm  \ #vívaRonaldo \"|" <USER> "tujuan kami adalah untuk memenangkan euro 2012"  <URL>  \ #vívaronaldo \"
"207684289964412928"|253160290|"cronaldo"|"cr7"|-1|"Targets: cr7;Nickname: cr7"|"RT @Cristiano: Great header!! CR7 GOAL ALERT! Real v Malllorca 1:0 (19') - Presented by PES 2012 http://t.co/hZ4kbyTx http://t.co/XEOcWofW"|"rt <USER> great header!! cr7 goal alert! real v malllorca 1:0 (19') - presented by pes 2012 <URL>  <URL> "
"207716688475602944"|594346474|"cronaldo"|"cr7"|-1|"Targets: cr7;Nickname: cr7"|"@Cristiano hello CR7...you have nice day?"|" <USER> hello cr7...you have nice day?"
"207679420322942976"|314970139|"cronaldo"|"cristiano ronaldo"|0|"Targets: cristiano ronaldo; sentiTokens:; score:0;"|"@Cristiano Ronaldo: " @Portugal Pasti Lolos Grup Maut"  http://t.co/mRVTSnbP  \ #VivaRonaldo \"|" <USER> " <USER> pasti lolos grup maut"  <URL>  \ #vivaronaldo \"
"207681477108965376"|170101299|"cronaldo"|"cr7"|-1|"Targets: cr7;Nickname: cr7"|"RT @NoticiaPortugal: Señala técnico de Portugal que no dependerán de "CR7" - Fox Sports América Latina http://t.co/OjLK4LQE #Portugal"|"rt <USER> señala técnico de portugal que no dependerán de "cr7" - fox sports américa latina <URL> #portugal"
"207861067362217986"|138328230|"cronaldo"|"cr7"|-1|"Targets: cr7;Nickname: cr7"|"@Cristiano Mercurial CR7. :D"|" <USER> mercurial cr7. :d"
