ID|USER|TARGET|MENTION|POLARITY|INFO|MESSAGE|TAGGED
67890020542980096|19924704|"jsocrates"|"sócrates"|-1|"Targets: sócrates; sentiTokens:aterradora(-1) ; score:-1;"|"José Sócrates geriu a crise de forma "aterradora" http://t.co/KMqNzY4"|"josé sócrates geriu a crise de forma "aterradora" http://t.co/kmqnzy4"
67888690998935552|25508898|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:; score:0;"|"RT @kamponez: Não se faça silêncio sobre Sócrates: as pessoas ficam com saudades e votam nele. (@ana_marques_)"|"rt @kamponez: não se faça silêncio sobre sócrates: as pessoas ficam com saudades e votam nele. (@ana_marques_)"
67888183790157824|47622979|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:; score:0;"|"Não se faça silêncio sobre Sócrates: as pessoas ficam com saudades e votam nele. (@ana_marques_)"|"não se faça silêncio sobre sócrates: as pessoas ficam com saudades e votam nele. (@ana_marques_)"
67887564329205760|41601050|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:; score:0;"|"@kamponez não se faça silêncio sobre Sócrates: as pessoas ficam com saudades e votam nele."|"@kamponez não se faça silêncio sobre sócrates: as pessoas ficam com saudades e votam nele."
67887455273107456|23011527|"jsocrates"|"sócrates"|-1|"Targets: sócrates; sentiTokens:melhor(0) inveja(-1) ; score:-1;"|"RT @kamponez: O melhor que temos a fazer, é elogiar Sócrates. As pessoas sentirão inveja e não votarão nele."|"rt @kamponez: o melhor que temos a fazer, é elogiar sócrates. as pessoas sentirão inveja e não votarão nele."
67887406833082368|47622979|"jsocrates"|"sócrates"|-1|"Targets: sócrates; sentiTokens:melhor(0) inveja(-1) ; score:-1;"|"O melhor que temos a fazer, é elogiar Sócrates. As pessoas sentirão inveja e não votarão nele."|"o melhor que temos a fazer, é elogiar sócrates. as pessoas sentirão inveja e não votarão nele."
67887111172395008|47622979|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:; score:0;"|"Não se faça piadas com Sócrates: as pessoas acham graça e compelem-se a votar nele."|"não se faça piadas com sócrates: as pessoas acham graça e compelem-se a votar nele."
67886302946791424|74433655|"jsocrates"|"sócrates"|-1|"Targets: sócras,sócrates; sentiTokens:mesquinhez(-1) ; score:-1;"|"verdade, coitadinho do Sócras RT @tartofs: A campanha contra Sócrates levada a cabo no Facebook pelo @JMF1957 é de uma mesquinhez absurda!"|"verdade, coitadinho do sócras rt @tartofs: a campanha contra sócrates levada a cabo no facebook pelo @jmf1957 é de uma mesquinhez absurda!"
67886245572911104|20553511|"jsocrates"|"josé sócrates"|0|"Targets: josé sócrates; sentiTokens:; score:0;"|"RT @ExpressoOnline: A direita faz o jogo de José Sócrates http://ow.ly/1cAdKw"|"rt @expressoonline: a direita faz o jogo de josé_sócrates http://ow.ly/1cadkw"
67886120435859457|47622979|"jsocrates"|"socrates"|-1|"Targets: socrates; sentiTokens:palhaco(-1) ; score:-1;"|"@AntonioJCCunha nao uses imagens de palhaco do socrates, ha pessoas q acham piada e compelem-se a votar nele."|"@antoniojccunha nao uses imagens de palhaco do socrates, ha pessoas q acham piada e compelem-se a votar nele."
67883894803922944|21294212|"jsocrates"|"socrates"|0|"Targets: socrates; sentiTokens:; score:0;"|"A crise de Socrates: http://t.co/JS575kq"|"a crise de socrates: http://t.co/js575kq"
67883343139704832|8757362|"jsocrates"|"sócrates"|-1|"Targets: sócrates; sentiTokens:enganador(-1) acusado(-1) ; score:-2;"|"FMIemPortugal.com: Sócrates acusado no FT de fazer discurso enganador sobre pacote de … http://bit.ly/iVhsce #fmi #portugal"|"fmiemportugal.com: sócrates acusado no ft de fazer discurso enganador sobre pacote de … http://bit.ly/ivhsce #fmi #portugal"
67880645627613184|22067863|"jsocrates"|"sócrates"|0|"Targets: portas,louçã,paulo portas,sócrates; sentiTokens:; score:0;"|"O favor de Portas: Depois de Passos e de Louçã é agora a vez de Paulo Portas dizer não a Sócrates.   Parece um f... http://bit.ly/lezgk8"|"o favor de portas: depois de passos e de louçã é agora a vez de paulo_portas dizer não a sócrates.   parece um f... http://bit.ly/lezgk8"
67880308317499392|22900663|"jsocrates"|"sócrates"|-1|"Targets: sócrates;Haha:  hehehehehehehehee"|"Passos Coelho continua a perder pontos para Sócrates- Política - Jornal de negócios online http://t.co/gQnxAGJ hehehehehehehehee...."|"passos coelho continua a perder pontos para sócrates- política - jornal de negócios online http://t.co/gqnxagj hehehehehehehehee...."
67880295801688064|14623674|"jsocrates"|"josé sócrates"|-1|"Targets: josé sócrates;LOL:  lol."|"Geriu? Lol.. acho que dá um mau nome ao termo "gerir" RT @dita_dura: José Sócrates geriu a crise de forma "aterradora" http://t.co/MvA4qNl"|"geriu? lol.. acho que dá um mau nome ao termo "gerir" rt @dita_dura: josé_sócrates geriu a crise de forma "aterradora" http://t.co/mva4qnl"
67879519020793856|22176845|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:; score:0;"|"Quais as alternativas? RT @ChicodeOeiras: Bolas porque raio havia o sócrates de fazer retweet das emdidas da grécia e da irlanda?"|"quais as alternativas? rt @chicodeoeiras: bolas porque raio havia o sócrates de fazer retweet das emdidas da grécia e da irlanda?"
67875075264749568|82054005|"jsocrates"|"socas"|-1|"Targets: socas;Nickname: socas"|"o jovem lapin já começou  a perder a perda de pontos para o socas ? má estreia do valente"|"o jovem lapin já começou  a perder a perda de pontos para o socas ? má estreia do valente"
67874519141982208|19083439|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:; score:0;"|"@bossito disse que não faria coligação com Sócrates"|"@bossito disse que não faria coligação com sócrates"
67872001225797632|113183482|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:; score:0;"|"Passos Coelho continua a perder pontos para Sócrates http://goo.gl/nzKD1"|"passos coelho continua a perder pontos para sócrates http://goo.gl/nzkd1"
67870381620469760|289556258|"jsocrates"|"socrates"|0|"Targets: socrates; sentiTokens:; score:0;"|"RT @plasticppl: USA: We have Barack Obama, Stevie Wonder, Bob Hope and Johnny Cash. Portugual: We have José Socrates, no wonder, no hope ..."|"rt @plasticppl: usa: we have barack_obama, stevie wonder, bob hope and johnny cash. portugual: we have josé socrates, no wonder, no hope ..."
67870007262056449|20781852|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:; score:0;"|"Eleições\Debate: Sócrates diz que ganhou debate e que vai ganhar eleições http://dstk.me/OfD"|"eleições\debate: sócrates diz que ganhou debate e que vai ganhar eleições http://dstk.me/ofd"
67868891078074368|187910784|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:; score:0;"|"RT @diarioeconomico: "Ganhei este debate e vou ganhar as eleições": Sócrates diz q ganhou o debate televisivo de hoj... http://bit.ly/l2719x"|"rt @diarioeconomico: "ganhei este debate e vou ganhar as eleições": sócrates diz q ganhou o debate televisivo de hoj... http://bit.ly/l2719x"
67868851701948416|51566870|"jsocrates"|"sócrates"|0|"Targets: passos coelho,sócrates; sentiTokens:; score:0;"|"oh @passoscoelho isso ja n vai c ló ló ló ló RT @JNegocios Passos Coelho continua a perder pontos para Sócrates http://xl.pt/r/jygr99"|"oh @passoscoelho isso ja n vai c ló ló ló ló rt @jnegocios passos_coelho continua a perder pontos para sócrates http://xl.pt/r/jygr99"
67868333122400256|211547050|"jsocrates"|"sócrates"|1|"Targets: portas,sócrates,passos coelho; sentiTokens:vitória(1) ; score:1;"|"(Antena 1)  Portas contra coligação com Sócrates é vitória de Passos Coelho no debate, observa Raúl Vaz http://dlvr.it/RCJjV"|"(antena 1)  portas contra coligação com sócrates é vitória de passos_coelho no debate, observa raúl vaz http://dlvr.it/rcjjv"
67867152719417344|12136792|"jsocrates"|"sócrates"|0|"Targets: passos coelho,sócrates; sentiTokens:; score:0;"|"RT @JNegocios: Passos Coelho continua a perder pontos para Sócrates http://xl.pt/r/jygr99"|"rt @jnegocios: passos_coelho continua a perder pontos para sócrates http://xl.pt/r/jygr99"
67866437485740032|17884125|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:; score:0;"|"Passos Coelho continua a perder pontos para Sócrates http://xl.pt/r/jygr99"|"passos coelho continua a perder pontos para sócrates http://xl.pt/r/jygr99"
67862868544061440|51566870|"jsocrates"|"socrates"|1|"Targets: socrates; sentiTokens:afirmativo(1) correcto(1) melhor(0) ; score:2;"|"eu n diria melhor :)) correcto e afirmativo RT @ChicodeOeiras http://bit.ly/io81Qe Resumo do debate Socrates/Portas"|"eu n diria melhor :)) correcto e afirmativo rt @chicodeoeiras http://bit.ly/io81qe resumo do debate socrates/portas"
67861622806413312|14936547|"jsocrates"|"sócrates"|0|"Targets: sócrates,paulo portas; sentiTokens:; score:0;"|"Portas rejeita coligação com PS: 78 mil milhoes de euros nas mãos de Sócrates não. Paulo Portas diz não concorda... http://bit.ly/kLIGvh"|"portas rejeita coligação com ps: 78 mil milhoes de euros nas mãos de sócrates não. paulo_portas diz não concorda... http://bit.ly/kligvh"
67861460793044992|17626165|"jsocrates"|"sócrates"|0|"Targets: portas,sócrates; sentiTokens:; score:0;"|"@joaomiranda aquilo do Portas rejeitar coligação com Sócrates?"|"@joaomiranda aquilo do portas rejeitar coligação com sócrates?"
67849681966870528|113740651|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:paga(0) ; score:0;"|"Além de pagar cursos ao Domingo, Sócrates também paga submarinos. 78 mil milhões ....em seis anos.Acho que deve ter pago mt coisa."|"além de pagar cursos ao domingo, sócrates também paga submarinos. 78 mil milhões ....em seis anos.acho que deve ter pago mt coisa."
67848859522568192|113740651|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:comprado(0) ; score:0;"|"Além de comprar cursos ao Domingo, Sócrates também comprar submarinos. 78 mil milhões ....em seis anos.Acho que deve ter comprado algo mais."|"além de comprar cursos ao domingo, sócrates também comprar submarinos. 78 mil milhões ....em seis anos.acho que deve ter comprado algo mais."
67848133471776768|28624570|"jsocrates"|"sócrates"|-1|"Targets: sócrates;Heavy Punctuation: !!! "|"O mundo mudou!!! Até Raul Vaz já critica Sócrates"|"o mundo mudou!!! até raul vaz já critica sócrates"
67845786435731456|30940454|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:; score:0;"|"Na mesma notícia: “Não se pode dirigir uma união monetária com pessoas como o sr. Sócrates""|"na mesma notícia: “não se pode dirigir uma união monetária com pessoas como o sr. sócrates""
67845317537697793|19292027|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:absoluto(0) ; score:0;"|"Portas descarta governar com Sócrates  http://t.co/YQ0kz6M PSD e BE também, portanto só há uma solução dar maioria absoluto ao PS."|"portas descarta governar com sócrates  http://t.co/yq0kz6m psd e be também, portanto só há uma solução dar maioria absoluto ao ps."
67843104211869696|41153485|"jsocrates"|"josé sócrates"|0|"Targets: sócrates,josé sócrates; sentiTokens:; score:0;"|"RT @diarioeconomico: Sócrates: "Ganhei este debate e vou ganhar as eleições": José Sócrates diz que ganhou o debate televisivo de hoj... ..."|"rt @diarioeconomico: sócrates: "ganhei este debate e vou ganhar as eleições": josé_sócrates diz que ganhou o debate televisivo de hoj... ..."
67836604470935552|20884910|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:; score:0;"|"Até agora partidos parlamentares estão assim: PSD à direita da troika; PS e CDS com ela; PCP e BE contra. Todos menos PS contra Sócrates."|"até agora partidos parlamentares estão assim: psd à direita da troika; ps e cds com ela; pcp e be contra. todos menos ps contra sócrates."
67800918669795330|91623867|"jsocrates"|"josé sócrates"|0|"Targets: josé sócrates; sentiTokens:; score:0;"|"Sócrates: "Ganhei este debate e vou ganhar as eleições": José Sócrates diz que ganhou o debate televisivo de hoj... http://bit.ly/j9PMiE"|"sócrates: "ganhei este debate e vou ganhar as eleições": josé_sócrates diz que ganhou o debate televisivo de hoj... http://bit.ly/j9pmie"
67798671705649152|36638145|"jsocrates"|"josé sócrates"|-1|"Targets: josé sócrates; sentiTokens:danosa(-1) públicos(0) ; score:-1;"|"Petição Para julgar em tribunal o ex-primeiro-ministro José Sócrates por gestão danosa dos dinheiros públicos http://wp.me/p2jQx-7tt"|"petição para julgar em tribunal o ex-primeiro-ministro josé_sócrates por gestão danosa dos dinheiros públicos http://wp.me/p2jqx-7tt"
67790260238696448|197927483|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:; score:0;"|"Being for the benefit of Mr.Sócrates http://nblo.gs/hEPxT"|"being for the benefit of mr.sócrates http://nblo.gs/hepxt"
67789724349251584|23585685|"jsocrates"|"josé sócrates"|0|"Targets: josé sócrates; sentiTokens:; score:0;"|"Sócrates: "Ganhei este debate e vou ganhar as eleições": José Sócrates diz que ganhou o debate televisivo de hoj... http://bit.ly/l2719x"|"sócrates: "ganhei este debate e vou ganhar as eleições": josé_sócrates diz que ganhou o debate televisivo de hoj... http://bit.ly/l2719x"
67789725192306689|71650592|"jsocrates"|"josé sócrates"|0|"Targets: sócrates,josé sócrates; sentiTokens:; score:0;"|"[ECONOMICO]: Sócrates: "Ganhei este debate e vou ganhar as eleições": José Sócrates diz que ganhou o debate tele... http://bit.ly/l2719x"|"[economico]: sócrates: "ganhei este debate e vou ganhar as eleições": josé_sócrates diz que ganhou o debate tele... http://bit.ly/l2719x"
67789723606851584|67843736|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:; score:0;"|"#DiárioEconómico: Sócrates: "Ganhei este debate e vou ganhar as eleições" http://bit.ly/l2719x"|"#diárioeconómico: sócrates: "ganhei este debate e vou ganhar as eleições" http://bit.ly/l2719x"
67789236128063488|52053647|"jsocrates"|"josé sócrates"|0|"Targets: sócrates,josé sócrates; sentiTokens:; score:0;"|"#diarioeconomico Sócrates: "Ganhei este debate e vou ganhar as eleições": José Sócrates diz que ganhou o debate ... http://bit.ly/jt9lve"|"#diarioeconomico sócrates: "ganhei este debate e vou ganhar as eleições": josé_sócrates diz que ganhou o debate ... http://bit.ly/jt9lve"
67786670119976961|185350414|"jsocrates"|"josé sócrates"|0|"Targets: paulo portas,josé sócrates; sentiTokens:; score:0;"|"Debate entre Paulo Portas e José Sócrates http://p.ost.im/p/vre2N"|"debate entre paulo_portas e josé_sócrates http://p.ost.im/p/vre2n"
67784802048278528|21560458|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:; score:0;"|"O DEBATE SÓCRATES-PORTAS http://bit.ly/mSm0V7"|"o debate sócrates-portas http://bit.ly/msm0v7"
67782574960951296|197927483|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:; score:0;"|"Being for the benefit of Mr.Sócrates:       O PS, com a ajuda dos outros partidos, tem feito da campanha um autê... http://bit.ly/iHw66c"|"being for the benefit of mr.sócrates:       o ps, com a ajuda dos outros partidos, tem feito da campanha um autê... http://bit.ly/ihw66c"
67770512075534336|158129787|"jsocrates"|"socrates"|0|"Targets: socrates; sentiTokens:; score:0;"|"USA: We have Barack Obama, Stevie Wonder, Bob Hope and Johnny Cash. Portugual: We have José Socrates, no wonder, no hope, and no cash."|"usa: we have barack_obama, stevie wonder, bob hope and johnny cash. portugual: we have josé socrates, no wonder, no hope, and no cash."
67767479463706625|258485387|"jsocrates"|"sócrates"|1|"Targets: sócrates; sentiTokens:são(1) ; score:1;"|"Aventar: Cartas a Sócrates – [7]; As Minhas Cartas São Mais Bo-ni-tas que as de Catroga :) http://kapa.biz/l4c"|"aventar: cartas a sócrates – [7]; as minhas cartas são mais bo-ni-tas que as de catroga :) http://kapa.biz/l4c"
67757574652559360|25524832|"jsocrates"|"sócrates"|1|"Targets: sócrates; sentiTokens:são(1) nada(0) par(0) ; score:1;"|"Cartas a Sócrates – [7]; As Minhas Cartas São Mais Bo-ni-tas que as de Catroga :):  Já não sinto nada, amor, par... http://bit.ly/lv3CGA"|"cartas a sócrates – [7]; as minhas cartas são mais bo-ni-tas que as de catroga :):  já não sinto nada, amor, par... http://bit.ly/lv3cga"
67757563248254976|120944793|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:; score:0;"|"Um alemão xateado com o sócrates http://migre.me/4uS6e"|"um alemão xateado com o sócrates http://migre.me/4us6e"
67756190804881408|217722094|"jsocrates"|"josé sócrates"|0|"Targets: josé sócrates; sentiTokens:; score:0;"|"o tempo das cerejas*: José Sócrates e ... http://t.co/vKBjjIe"|"o tempo das cerejas*: josé_sócrates e ... http://t.co/vkbjjie"
67751270659784704|14287934|"jsocrates"|"sócrates"|-1|"Targets: sócrates;Regra "[VCOP] [QUANT] [Adj-] ? Pos""->  está tão viciado "|"RT @ZW3I: O Sócrates está tão viciado em mentir que disse sem pensar que não sabia da data da apresentação do programa do CDS. #tvi"|"rt @zw3i: o sócrates está tão viciado em mentir que disse sem pensar que não sabia da data da apresentação do programa do cds. #tvi"
67751083195379713|53090898|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:eleito(0) ; score:0;"|"A ouvir o Sócrates fico sempre na dúvida. Mas afinal a culpa é dá crise internacional ou da oposição? Eu sei, é de todos menos do eleito."|"a ouvir o sócrates fico sempre na dúvida. mas afinal a culpa é dá crise internacional ou da oposição? eu sei, é de todos menos do eleito."
67749634398896128|19722435|"jsocrates"|"sócrates"|1|"Targets: sócrates,portas;Regra "[VCOP] [QUANT] [Adj+] ? Pos""->  é muito competente "|"RT @antonioproa: Sócrates é muito competente a manipular mas pouco competente a governar. Portas dixit #fb"|"rt @antonioproa: sócrates é muito competente a manipular mas pouco competente a governar. portas dixit #fb"
67749560029691905|102504091|"jsocrates"|"sócrates"|-1|"Targets: sócrates,portas;Heavy Punctuation: !!! "|"Papagaios!!!  Estou a ver o Sócrates e o Portas."|"papagaios!!!  estou a ver o sócrates e o portas."
67749452261228544|19674853|"jsocrates"|"josé sócrates"|0|"Targets: josé sócrates,paulo portas; sentiTokens:; score:0;"|""O candidato José Sócrates vive na estratosfera" by Paulo Portas http://twitpic.com/4voows"|""o candidato josé_sócrates vive na estratosfera" by paulo_portas http://twitpic.com/4voows"
67749211101331456|53090898|"jsocrates"|"josé sócrates"|0|"Targets: portas,josé sócrates; sentiTokens:; score:0;"|"Estou na dúvida se gostei ou não gostei de ouvir o Portas a chamar "candidato José Sócrates" o tempo todo."|"estou na dúvida se gostei ou não gostei de ouvir o portas a chamar "candidato josé_sócrates" o tempo todo."
67748472039817216|22321740|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:; score:0;"|"Espero que o próximo governo guarde de Sócrates a vontade de enfrentar corporações (profs, juízes, farmácias). Tudo o resto, dispensa-se."|"espero que o próximo governo guarde de sócrates a vontade de enfrentar corporações (profs, juízes, farmácias). tudo o resto, dispensa-se."
67747663038267392|19083439|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:; score:0;"|"@almaradona nāo me estragues o dia. Consegui passá-lo sem ouvir o Sócrates"|"@almaradona nāo me estragues o dia. consegui passá-lo sem ouvir o sócrates"
67746876086169600|31180667|"jsocrates"|"josé sócrates"|0|"Targets: josé sócrates; sentiTokens:; score:0;"|"RT @rsaraiva: "O candidato José Sócrates não habita na mesma realidade da maioria dos portugueses" we hope #fb"|"rt @rsaraiva: "o candidato josé_sócrates não habita na mesma realidade da maioria dos portugueses" we hope #fb"
67746718963347456|19722435|"jsocrates"|"josé sócrates"|0|"Targets: josé sócrates; sentiTokens:; score:0;"|""O candidato José Sócrates não habita na mesma realidade da maioria dos portugueses" we hope #fb"|""o candidato josé_sócrates não habita na mesma realidade da maioria dos portugueses" we hope #fb"
67746226069708800|19722435|"jsocrates"|"josé sócrates"|-1|"Targets: josé sócrates;Haha: eheh."|""O candidato José Sócrates vive na estratosfera" eheh. #fb"|""o candidato josé_sócrates vive na estratosfera" eheh. #fb"
67745405517053952|17477169|"jsocrates"|"sócrates"|-1|"Targets: sócrates; sentiTokens:irresponsabilidade(-1) ; score:-1;"|"Importante confrontar Sócrates com a irresponsabilidade de ter baixado o IVA e aumentado salários funç púb em 2009 para vencer eleições?"|"importante confrontar sócrates com a irresponsabilidade de ter baixado o iva e aumentado salários funç púb em 2009 para vencer eleições?"
67745049164779520|71678482|"jsocrates"|"josé sócrates"|1|"Targets: josé sócrates; sentiTokens:sao(1) ; score:1;"|"As desculpas de Luís Filipe Vieira p/ o insucesso do Benfica sao ao nível das de José Sócrates p/ estado a q chegou Portugal..."|"as desculpas de_luís filipe vieira p/ o insucesso do benfica sao ao nível das de josé_sócrates p/ estado a q chegou portugal..."
67744843937492992|19722435|"jsocrates"|"sócrates"|0|"Targets: portas,passos coelho,louçã,sócrates; sentiTokens:jerónimo(0) ; score:0;"|"Seja Portas, Passos Coelho, Jerónimo ou até Louçã, qualquer 1 q consiga estar a tentar 1 diálogo com Sócrates merece a minha admiração #fb"|"seja portas, passos_coelho, jerónimo ou até louçã, qualquer 1 q consiga estar a tentar 1 diálogo com sócrates merece a minha admiração #fb"
67744389010702338|9090042|"jsocrates"|"sócrates"|1|"Targets: portas,sócrates;Regra "[VCOP] [Adj+] ? Pos""-> é preciso "|"É preciso ser sádico...RT @rsaraiva: A ver repetição do debate Portas vs Sócrates"|"é preciso ser sádico...rt @rsaraiva: a ver repetição do debate portas vs sócrates"
67744071585763328|17477169|"jsocrates"|"sócrates"|0|"Targets: sócrates,portas; sentiTokens:; score:0;"|"A ver o debate entre Sócrates e Portas"|"a ver o debate entre sócrates e portas"
67743908586729472|19722435|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:; score:0;"|"Portas estava a ignorar Sócrates ou (a olhar) aos papeis?"|"portas estava a ignorar sócrates ou (a olhar) aos papeis?"
67743708409368576|169913609|"jsocrates"|"sócrates"|0|"Targets: portas,sócrates; sentiTokens:vizinhos(0) ; score:0;"|"Ó @pfigas, olha! Vizinhos! Portas acusa Sócrates de viver na estratosfera http://pulsene.ws/1yLlm"|"ó @pfigas, olha! vizinhos! portas acusa sócrates de viver na estratosfera http://pulsene.ws/1yllm"
67743605246263296|100368401|"jsocrates"|"sócrates"|1|"Targets: sócrates,portas; sentiTokens:alegria(1) ; score:1;"|"#Sócrates ganhou o debate, sim senhor, e até o fez com alegria enquanto Portas parecia sentir-se pouco à vontade."|"#sócrates ganhou o debate, sim senhor, e até o fez com alegria enquanto portas parecia sentir-se pouco à vontade."
67743478137880577|19083439|"jsocrates"|"sócrates"|-1|"Targets: sócrates; sentiTokens:erro(-1) ; score:-1;"|"isso foi um duplo  erro RT “@luismelo78:  Dps de ouvir Sócrates na TVI e o seu clone na RTP"|"isso foi um duplo  erro rt “@luismelo78:  dps de ouvir sócrates na tvi e o seu clone na rtp"
67742511329853440|52053647|"jsocrates"|"sócrates"|0|"Targets: portas,sócrates,líder do cds; sentiTokens:; score:0;"|"#diarioeconomico Portas descarta governar com Sócrates: Líder do CDS responsabiliza o primeiro-ministro pelo res... http://bit.ly/mvpOco"|"#diarioeconomico portas descarta governar com sócrates: líder_do_cds responsabiliza o primeiro-ministro pelo res... http://bit.ly/mvpoco"
67741672716513280|17163446|"jsocrates"|"josé sócrates"|0|"Targets: paulo portas,josé sócrates; sentiTokens:; score:0;"|"DESTAQUE VÍDEO: Debate entre Paulo Portas e José Sócrates http://ow.ly/4QMU0"|"destaque vídeo: debate entre paulo_portas e josé_sócrates http://ow.ly/4qmu0"
67741263100776449|12687932|"jsocrates"|"sócrates"|-1|"Targets: sócrates;Regra "não [VCOP] [QUANT] [Adj+] ? Neg""->  não é nada meigo "|"Wolfgang Münchau (FT.com) não é nada meigo com o Sócrates. Ah, pois não. http://bit.ly/miVYiu (via Readability para qq um poder ler)"|"wolfgang münchau (ft.com) não é nada meigo com o sócrates. ah, pois não. http://bit.ly/mivyiu (via readability para qq um poder ler)"
67739898907598849|15615035|"jsocrates"|"sócrates"|1|"Targets: sócrates; sentiTokens:boa(1) ; score:1;"|"Hoje desde manhã que ando com uma música na cabeça e não sai: "You cannot run a monetary union with the likes of Mr Sócrates". Boa noite!"|"hoje desde manhã que ando com uma música na cabeça e não sai: "you cannot run a monetary union with the likes of mr sócrates". boa noite!"
67739471877120000|166096007|"jsocrates"|"josé sócrates"|0|"Targets: portas,sócrates,josé sócrates,paulo portas; sentiTokens:disponível(0) ; score:0;"|"RT @TSFRadio: Portas não disponível para acordos pós-eleitorais com Sócrates: No debate com José Sócrates, Paulo Portas disse ... http:/ ..."|"rt @tsfradio: portas não disponível para acordos pós-eleitorais com sócrates: no debate com josé_sócrates, paulo_portas disse ... http:/ ..."
67739445373313024|29267341|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:; score:0;"|"Por acaso o Silva Pereira até tem boquinha de Anakin. E é basicamente o Padawan do Sócrates http://bit.ly/mH9d3M"|"por acaso o silva_pereira até tem boquinha de anakin. e é basicamente o padawan do sócrates http://bit.ly/mh9d3m"
67738984587083776|228431669|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:; score:0;"|""vai ou não vai doer?". De repente,pensei q se estava a falar d sexo anal no Prós e Contras, depois vi q Sócrates mandou o Silva Pereira.(RC"|""vai ou não vai doer?". de repente,pensei q se estava a falar d sexo anal no prós e contras, depois vi q sócrates mandou o silva_pereira.(rc"
67737929841262592|20428049|"jsocrates"|"socrates"|0|"Targets: socrates; sentiTokens:calvas(0) igual(0) ; score:0;"|"@ChicodeOeiras @Calvas Socrates e Vieira é tudo igual.. mas o Vieira ainda tem mais instinto de sobrevivencia"|"@chicodeoeiras @calvas socrates e vieira é tudo igual.. mas o vieira ainda tem mais instinto de sobrevivencia"
67737771049095168|20313334|"jsocrates"|"socrates"|-1|"Targets: socrates;Heavy Punctuation:  ??? "|"mau.. o socrates tb e presidente do benfica ??? RT @ChicodeOeiras: RT @trainmaniac: «Não estou agarrado à pres… (cont) http://deck.ly/~pVrPT"|"mau.. o socrates tb e presidente_do_benfica ??? rt @chicodeoeiras: rt @trainmaniac: «não estou agarrado à pres… (cont) http://deck.ly/~pvrpt"
67735800846090240|19247625|"jsocrates"|"sócrates"|-1|"Targets: sócrates; sentiTokens:pires(-1) ; score:-1;"|"o  Silva Pereira é um pires de Sócrates;  como nos caracóis"|"o  silva_pereira é um pires de sócrates;  como nos caracóis"
67734928485400576|77826352|"jsocrates"|"socas"|-1|"Targets: socas,portas;Nickname: socas"|"@pedrofelixrocha Exacto: hoje foi Socas versus Portas e vive-versa tamém! Viva a democracia e a igualdade de oportunidades :)"|"@pedrofelixrocha exacto: hoje foi socas versus portas e vive-versa tamém! viva a democracia e a igualdade de oportunidades :)"
67734651443224576|23585685|"jsocrates"|"sócrates"|0|"Targets: sócrates,líder do cds; sentiTokens:; score:0;"|"Portas descarta governar com Sócrates: Líder do CDS responsabiliza o primeiro-ministro pelo resgate financeiro. ... http://bit.ly/lFPZza"|"portas descarta governar com sócrates: líder_do_cds responsabiliza o primeiro-ministro pelo resgate financeiro. ... http://bit.ly/lfpzza"
67734650587590658|71650592|"jsocrates"|"sócrates"|0|"Targets: portas,sócrates,líder do cds; sentiTokens:; score:0;"|"[ECONOMICO]: Portas descarta governar com Sócrates: Líder do CDS responsabiliza o primeiro-ministro pelo resgate... http://bit.ly/lFPZza"|"[economico]: portas descarta governar com sócrates: líder_do_cds responsabiliza o primeiro-ministro pelo resgate... http://bit.ly/lfpzza"
67734650726006784|67843736|"jsocrates"|"sócrates"|0|"Targets: portas,sócrates; sentiTokens:; score:0;"|"#DiárioEconómico: Portas descarta governar com Sócrates http://bit.ly/lFPZza"|"#diárioeconómico: portas descarta governar com sócrates http://bit.ly/lfpzza"
67734646749794304|18055408|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:; score:0;"|"Portas descarta governar com Sócrates http://bit.ly/iLZ05S #Economia"|"portas descarta governar com sócrates http://bit.ly/ilz05s #economia"
