ID|USER|TARGET|MENTION|POLARITY|INFO|MESSAGE|TAGGED
71203037129097216|21822321|"jsocrates"|"josé sócrates"|-1|"Targets: josé sócrates;Quoted sentiment: "...o voto em josé_sócrates já não é matéria que pertença à política, mas sim à medicina.""|""...o voto em José Sócrates já não é matéria que pertença à Política, mas sim à Medicina.""|""...o voto em josé_sócrates já não é matéria que pertença à política, mas sim à medicina.""
71202785365991426|74226447|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:politica(0) ; score:0;"|"#rotflol #politica #portugal RT @miguel535: Durão Barroso no FMI, Sócrates passa para a Comissão Europeia e … (cont) http://deck.ly/~EN6vk"|"#rotflol #politica #portugal rt @miguel535: durão barroso no fmi, sócrates passa para a comissão europeia e … (cont) http://deck.ly/~en6vk"
71202432234962945|92843870|"jsocrates"|"josé sócrates"|0|"Targets: josé sócrates; sentiTokens:publico(0) ; score:0;"|"Saiam do armário: Sinceramente, não estou a ver a relevância da noticia do Publico. Há 11 anos, José Sócrates e ... http://bit.ly/kJByz2"|"saiam do armário: sinceramente, não estou a ver a relevância da noticia do publico. há 11 anos, josé_sócrates e ... http://bit.ly/kjbyz2"
71200565673205760|57702464|"jsocrates"|"sócrates"|1|"Targets: sócrates;Regra "[VCOP] [Adj+] ? Pos""->  é preciso "|"Ultimas -  Sócrates diz que é preciso estudar primeiro a descida da TSU - RTP: Diário de… http://goo.gl/fb/3RDRj"|"ultimas -  sócrates diz que é preciso estudar primeiro a descida da tsu - rtp: diário de… http://goo.gl/fb/3rdrj"
71200535356768256|19674853|"jsocrates"|"josé sócrates"|-1|"Targets: josé sócrates; sentiTokens:irritou(-1) ; score:-1;"|"VIDEO: José Sócrates irritou-se com empresário que o criticou #economico http://bit.ly/mK9o97"|"video: josé_sócrates irritou-se com empresário que o criticou #economico http://bit.ly/mk9o97"
71200477718659073|15392221|"jsocrates"|"sócrates"|0|"Targets: sócrates,líder do psd; sentiTokens:; score:0;"|"Passos recorda que Sócrates já privatizou «por convite» empresa do grupo AdP: O líder do PSD lembrou que o actua... http://bit.ly/jx2w0n"|"passos recorda que sócrates já privatizou «por convite» empresa do grupo adp: o líder_do_psd lembrou que o actua... http://bit.ly/jx2w0n"
71200209551622144|125990752|"jsocrates"|"sócrates"|-1|"Targets: sócrates;Quoted sentiment:  "não verdadeira"."|"@ZW3I Sócrates diz q noticia é "não verdadeira"."|"@zw3i sócrates diz q noticia é "não verdadeira"."
71199376965500929|91623867|"jsocrates"|"josé sócrates"|0|"Targets: josé sócrates,líder do cds-pp; sentiTokens:; score:0;"|""José Sócrates não tem uma solução maioritária": O líder do CDS-PP diz que nenhum partido tem interesse em colig... http://bit.ly/iiLDXw"|""josé_sócrates não tem uma solução maioritária": o líder_do_cds-pp diz que nenhum partido tem interesse em colig... http://bit.ly/iildxw"
71199306606067713|266828775|"jsocrates"|"sócrates"|-1|"Targets: sócrates;Regra "[VCOP] [Adj-] ? Neg""->  foi apanhado "|"Então o bancarrota Sócrates foi apanhado em mais uma aldrabice? pois..."|"então o bancarrota sócrates foi apanhado em mais uma aldrabice? pois..."
71198468558958592|39427015|"jsocrates"|"josé sócrates"|0|"Targets: josé sócrates; sentiTokens:; score:0;"|""José Sócrates não tem uma solução maioritária" http://www.clubedosinvestidores.com/?p=25597"|""josé_sócrates não tem uma solução maioritária" http://www.clubedosinvestidores.com/?p=25597"
71197756559081474|14623674|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:; score:0;"|"RT @miguel535: Durão Barroso no FMI, Sócrates passa para a Comissão Europeia e o Domingos fica presidente do Clube Bilderberg. Cavaco é  ..."|"rt @miguel535: durão barroso no fmi, sócrates passa para a comissão europeia e o domingos fica presidente_do_clube bilderberg. cavaco é  ..."
71197601432743936|20884910|"jsocrates"|"sócrates"|-1|"Targets: sócrates; sentiTokens:ignorantes(-1) ; score:-1;"|"@ribeiroecastro Leu o que as não apoiantes de Sócrates disseram? Viu como agiram? Chamar-lhes-ia ignorantes?"|"@ribeiroecastro leu o que as não apoiantes de sócrates disseram? viu como agiram? chamar-lhes-ia ignorantes?"
71196853236011008|67843736|"jsocrates"|"josé sócrates"|0|"Targets: josé sócrates; sentiTokens:; score:0;"|"#DiárioEconómico: "José Sócrates não tem uma solução maioritária" http://bit.ly/l24iU3"|"#diárioeconómico: "josé_sócrates não tem uma solução maioritária" http://bit.ly/l24iu3"
71196853256990720|23585685|"jsocrates"|"josé sócrates"|0|"Targets: josé sócrates,líder do cds-pp; sentiTokens:; score:0;"|""José Sócrates não tem uma solução maioritária": O líder do CDS-PP diz que nenhum partido tem interesse em colig... http://bit.ly/l24iU3"|""josé_sócrates não tem uma solução maioritária": o líder_do_cds-pp diz que nenhum partido tem interesse em colig... http://bit.ly/l24iu3"
71196853814829056|71650592|"jsocrates"|"josé sócrates"|0|"Targets: josé sócrates,líder do cds-pp; sentiTokens:; score:0;"|"[ECONOMICO]: "José Sócrates não tem uma solução maioritária": O líder do CDS-PP diz que nenhum partido tem inter... http://bit.ly/l24iU3"|"[economico]: "josé_sócrates não tem uma solução maioritária": o líder_do_cds-pp diz que nenhum partido tem inter... http://bit.ly/l24iu3"
71196848655835136|18055408|"jsocrates"|"josé sócrates"|0|"Targets: josé sócrates; sentiTokens:; score:0;"|""José Sócrates não tem uma solução maioritária" http://bit.ly/k4pQGN #Economia"|""josé_sócrates não tem uma solução maioritária" http://bit.ly/k4pqgn #economia"
71196827575271424|16664803|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:; score:0;"|"“O que Passos já fez pelos portugueses?”: Derrubou o governo Sócrates. http://bit.ly/mCdkxL"|"“o que passos já fez pelos portugueses?”: derrubou o governo sócrates. http://bit.ly/mcdkxl"
71195871324274689|23455730|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:; score:0;"|"Durão Barroso no FMI, Sócrates passa para a Comissão Europeia e o Domingos fica presidente do Clube Bilderberg. Cavaco é abduzido por aliens"|"durão barroso no fmi, sócrates passa para a comissão europeia e o domingos fica presidente_do_clube bilderberg. cavaco é abduzido por aliens"
71195271073234944|125990752|"jsocrates"|"sócrates"|1|"Targets: sócrates; sentiTokens:bons(1) ; score:1;"|"@JL38 @ribeiroecastro Não só Sócrates. Isto é o PS! Devemos repetir: O PS deve ir pª oposição por bons anos. Já chega...desde 95...já chega!"|"@jl38 @ribeiroecastro não só sócrates. isto é o ps! devemos repetir: o ps deve ir pª oposição por bons anos. já chega...desde 95...já chega!"
71194922740494336|19686445|"jsocrates"|"josé sócrates"|0|"Targets: sócrates,josé sócrates; sentiTokens:socialista(0) ; score:0;"|"José Sócrates vai estar sábado em Ourém: O secretário-geral do Partido Socialista, José Sócrates, participa no s... http://bit.ly/lkLUSF"|"josé sócrates vai estar sábado em ourém: o secretário-geral do partido socialista, josé_sócrates, participa no s... http://bit.ly/lklusf"
71194734923747328|81070140|"jsocrates"|"sócrates"|1|"Targets: sócrates; sentiTokens:segurança(1) ; score:1;"|"@ExpressoOnline esta "discordância" é só até ao dia 5 de Junho à noite! (Sócrates discorda de Merkel e defende reforma da segurança social)"|"@expressoonline esta "discordância" é só até ao dia 5 de junho à noite! (sócrates discorda de merkel e defende reforma da segurança social)"
71193857647329280|36126027|"jsocrates"|"sócrates"|-1|"Targets: sócrates; sentiTokens:irrita(-1) ; score:-1;"|"RT @_SOCIAIS_ Sócrates irrita-se com empresário em conferência: http://bit.ly/mJYRgJ:  http://bit.ly/mM55LH"|"rt @_sociais_ sócrates irrita-se com empresário em conferência: http://bit.ly/mjyrgj:  http://bit.ly/mm55lh"
71193828937318400|102811691|"jsocrates"|"josé sócrates"|0|"Targets: josé sócrates; sentiTokens:vizinho(0) ; score:0;"|"... Excepto se o seu vizinho for o Eng. José Sócrates! http://fb.me/GLNOKMr8"|"... excepto se o seu vizinho for o eng. josé_sócrates! http://fb.me/glnokmr8"
71193479174295552|19896045|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:; score:0;"|"Porque razão Sócrates gosta tanto das novas oportunidades? A explicação está aqui http://j.mp/mkLMvm"|"porque razão sócrates gosta tanto das novas_oportunidades? a explicação está aqui http://j.mp/mklmvm"
71192642549055488|16041966|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:; score:0;"|"Amigo Sócrates, estamos contigo. Snif snif... http://j.mp/kpidAq"|"amigo sócrates, estamos contigo. snif snif... http://j.mp/kpidaq"
71192533530705922|240226502|"jsocrates"|"sócrates"|-1|"Targets: sócrates; sentiTokens:chateado(-1) ; score:-1;"|"Um Alemão chateado com Sócrates.     http://www.youtube.com/watch?v=q249YeaB-rs&feature=player_embedded"|"um alemão chateado com sócrates.     http://www.youtube.com/watch?v=q249yeab-rs&feature=player_embedded"
71191999084105728|19391470|"jsocrates"|"josé sócrates"|0|"Targets: sócrates,paulo portas,josé sócrates; sentiTokens:; score:0;"|"A essência de Sócrates - Um excerto do debate entre Paulo Portas e José Sócrates:  Paulo Portas: O sr. disse que nun... http://ow.ly/1cKzSs"|"a essência de sócrates - um excerto do debate entre paulo_portas e josé_sócrates:  paulo_portas: o sr. disse que nun... http://ow.ly/1ckzss"
71190165862883328|18719524|"jsocrates"|"sócrates"|-1|"Targets: sócrates; sentiTokens:emparedado(0) mudo(-1) ; score:-1;"|"RT @G_L: Acho uma graça. Queriam o Sócrates mudo. Se calhar emparedado até as eleições, não? Tsc"|"rt @g_l: acho uma graça. queriam o sócrates mudo. se calhar emparedado até as eleições, não? tsc"
71189896206888961|19722435|"jsocrates"|"sócrates"|1|"Targets: sócrates; sentiTokens:são(1) ; score:1;"|"A única novidade na contradição de Sócrates sobre privatização da Águas de Portugal é o tempo. Esta demorou 11 anos. O habitual são 24h. #fb"|"a única novidade na contradição de sócrates sobre privatização da águas de portugal é o tempo. esta demorou 11 anos. o habitual são 24h. #fb"
71187733753761794|17637572|"jsocrates"|"sócrates"|-1|"Targets: sócrates;Smiley: ? :-) "|"Mas não pode se defender? :-) RT @_Andrea_D: @dita_dura Sócrates... é o que se passa... apresenta-se publicame… (cont) http://deck.ly/~FfJoZ"|"mas não pode se defender? :-) rt @_andrea_d: @dita_dura sócrates... é o que se passa... apresenta-se publicame… (cont) http://deck.ly/~ffjoz"
71186859438505984|22176845|"jsocrates"|"sócrates"|-1|"Targets: sócrates; sentiTokens:melhor(0) escusa(-1) ; score:-1;"|"RT @joaomiranda: Já percebemos que Sócrates faz o seu melhor. Escusa de o repetir. Aliás, é isso que é preocupante."|"rt @joaomiranda: já percebemos que sócrates faz o seu melhor. escusa de o repetir. aliás, é isso que é preocupante."
71185587050266624|20973069|"jsocrates"|"sócrates"|-1|"Targets: sócrates; sentiTokens:melhor(0) escusa(-1) ; score:-1;"|"RT @joaomiranda: Já percebemos que Sócrates faz o seu melhor. Escusa de o repetir. Aliás, é isso que é preocupante."|"rt @joaomiranda: já percebemos que sócrates faz o seu melhor. escusa de o repetir. aliás, é isso que é preocupante."
71185372083798016|134419472|"jsocrates"|"sócrates"|-1|"Targets: sócrates; sentiTokens:irrita(-1) política(0) ; score:-1;"|"RT @JMF1957: Sócrates irrita-se com empresário em conferência &gt; Política &gt; TVI24 http://is.gd/2VBkWF"|"rt @jmf1957: sócrates irrita-se com empresário em conferência &gt; política &gt; tvi24 http://is.gd/2vbkwf"
71185128684142592|19083439|"jsocrates"|"sócrates"|-1|"Targets: sócrates; sentiTokens:melhor(0) escusa(-1) ; score:-1;"|"Já percebemos que Sócrates faz o seu melhor. Escusa de o repetir. Aliás, é isso que é preocupante."|"já percebemos que sócrates faz o seu melhor. escusa de o repetir. aliás, é isso que é preocupante."
71184885271887872|20973069|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:; score:0;"|"O nosso primeiro falou tal e qual como tem falado aos candidatos. É a cassete pirata ) RT @JMF1957 Sócrates ir… (cont) http://deck.ly/~D845R"|"o nosso primeiro falou tal e qual como tem falado aos candidatos. é a cassete pirata ) rt @jmf1957 sócrates ir… (cont) http://deck.ly/~d845r"
71184331657318400|88409003|"jsocrates"|"socras"|-1|"Targets: socras;Nickname: socras"|"a cada dia que passa o socras fica pior na fotografia"|"a cada dia que passa o socras fica pior na fotografia"
71184124450320384|13820922|"jsocrates"|"sócrates"|-1|"Targets: sócrates;Regra "[VCOP] [Adj-] ? Neg""->  é pobre_e_mal_agradecido!"|"Depois de sacar os 78 mil milhões, Sócrates discorta com Merkel! É pobre e mal agradecido! Possa!"|"depois de sacar os 78 mil milhões, sócrates discorta com merkel! é pobre_e_mal_agradecido! possa!"
71183410760126464|18345027|"jsocrates"|"sócrates"|-1|"Targets: sócrates; sentiTokens:irrita(-1) política(0) ; score:-1;"|"SANGUE RT @JMF1957: Sócrates irrita-se com empresário em conferência &gt; Política &gt; TVI24 http://is.gd/2VBkWF"|"sangue rt @jmf1957: sócrates irrita-se com empresário em conferência &gt; política &gt; tvi24 http://is.gd/2vbkwf"
71183394289090560|19924704|"jsocrates"|"sócrates"|-1|"Targets: sócrates; sentiTokens:irrita(-1) política(0) ; score:-1;"|"Ficou com a voz embargada, aposto. RT @JMF1957: Sócrates irrita-se com empresário em conferência &gt; Política &gt; TVI24 http://is.gd/2VBkWF"|"ficou com a voz embargada, aposto. rt @jmf1957: sócrates irrita-se com empresário em conferência &gt; política &gt; tvi24 http://is.gd/2vbkwf"
71182782591795200|14284888|"jsocrates"|"sócrates"|-1|"Targets: sócrates; sentiTokens:deserto(-1) ; score:-1;"|"#FMI:-Sócrates é o campeão da twittosfera, para o bem e para o mal. -Claro. é que Portugal sem Sócrates é um deserto. #apombalivre"|"#fmi:-sócrates é o campeão da twittosfera, para o bem e para o mal. -claro. é que portugal sem sócrates é um deserto. #apombalivre"
71181021332254720|16675457|"jsocrates"|"sócrates"|-1|"Targets: sócrates; sentiTokens:desemprego(-1) ; score:-1;"|"RT @niltoncomedy: Taxa de desemprego subiu para 12,4%. A pergunta é, se o Sócrates perder as eleições também entra nesta estatística?"|"rt @niltoncomedy: taxa de desemprego subiu para 12,4%. a pergunta é, se o sócrates perder as eleições também entra nesta estatística?"
71180655110787073|17610324|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:; score:0;"|"RT @kamponez: Quem não quer Sócrates no FMI é o PGR. A imprensa americana e europeia ia começar a olhar para o Freeport..."|"rt @kamponez: quem não quer sócrates no fmi é o pgr. a imprensa americana e europeia ia começar a olhar para o freeport..."
71180180386889728|219345543|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:; score:0;"|"A essência de Sócrates -  http://me.lt/3Y7R8"|"a essência de sócrates -  http://me.lt/3y7r8"
71180051571425280|62124534|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:; score:0;"|"[iRadar] Sócrates "não concorda" com declarações de Merkel sobre idade da reforma em Portugal:  http://bit.ly/iZ2UFi"|"[iradar] sócrates "não concorda" com declarações de merkel sobre idade da reforma em portugal:  http://bit.ly/iz2ufi"
71180046194323456|48969211|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:; score:0;"|"Radar - Sócrates "não concorda" com declarações de Merkel sobre idade da reforma em Portugal:  http://bit.ly/jvxLV0 #fb"|"radar - sócrates "não concorda" com declarações de merkel sobre idade da reforma em portugal:  http://bit.ly/jvxlv0 #fb"
71179405300477952|14913622|"jsocrates"|"josé sócrates"|0|"Targets: josé sócrates; sentiTokens:; score:0;"|"ela está preocupadíssima com isso RT @antena1politica: José Sócrates discorda de Angela Merkel http://dlvr.it/SF2q4"|"ela está preocupadíssima com isso rt @antena1politica: josé_sócrates discorda de angela_merkel http://dlvr.it/sf2q4"
71179196717735936|211547050|"jsocrates"|"josé sócrates"|0|"Targets: josé sócrates; sentiTokens:; score:0;"|"(Antena 1)  José Sócrates discorda de Angela Merkel http://dlvr.it/SF334"|"(antena 1)  josé_sócrates discorda de angela_merkel http://dlvr.it/sf334"
71177732372955136|18847920|"jsocrates"|"pinto de sousa"|-1|"Targets: pinto de sousa;Nickname: pinto de sousa"|"RT @paulohenriques: Eng. Pinto de Sousa http://bit.ly/jFpPXS"|"rt @paulohenriques: eng. pinto de sousa http://bit.ly/jfppxs"
71177731546677248|53090898|"jsocrates"|"sócrates"|1|"Targets: sócrates; sentiTokens:director(0) bom(1) ; score:1;"|"RT @omalestafeito: “@HenriquMonteiro: Um bom candidato a director-geral do FMI era Sócrates...” - E Passos da FHM"|"rt @omalestafeito: “@henriqumonteiro: um bom candidato a director-geral do fmi era sócrates...” - e passos da fhm"
71177411290599424|22619797|"jsocrates"|"pinto de sousa"|-1|"Targets: pinto de sousa;Nickname: pinto de sousa"|"RT @paulohenriques: Eng. Pinto de Sousa http://bit.ly/jFpPXS"|"rt @paulohenriques: eng. pinto de sousa http://bit.ly/jfppxs"
71177311784939520|23011527|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:; score:0;"|"e ela sabe? RT @Portugal_Glocal: Sócrates discorda de Merkel http://bit.ly/kPzQka #Portugal"|"e ela sabe? rt @portugal_glocal: sócrates discorda de merkel http://bit.ly/kpzqka #portugal"
71177228372807680|71650592|"jsocrates"|"josé sócrates"|0|"Targets: sócrates,josé sócrates; sentiTokens:; score:0;"|"[DN]: Sócrates discorda de Merkel: O secretário-geral do PS, José Sócrates, manifestou hoje discordância com as ... http://bit.ly/knX9K9"|"[dn]: sócrates discorda de merkel: o secretário-geral do ps, josé_sócrates, manifestou hoje discordância com as ... http://bit.ly/knx9k9"
71177045383720960|14607522|"jsocrates"|"pinto de sousa"|-1|"Targets: pinto de sousa;Nickname: pinto de sousa"|"Eng. Pinto de Sousa http://bit.ly/jFpPXS"|"eng. pinto de sousa http://bit.ly/jfppxs"
71176580570939392|23011527|"jsocrates"|"sócrates"|-1|"Targets: sócrates;Haha: eheheh  "|"@jorgelc querias um desmentido? eheheh  RT @Publico: Sócrates diz que a notícia do PÚBLICO é “não verdadeira” http://bit.ly/lbMPKl"|"@jorgelc querias um desmentido? eheheh  rt @publico: sócrates diz que a notícia do público é “não verdadeira” http://bit.ly/lbmpkl"
71176579417518080|125990752|"jsocrates"|"sócrates"|-1|"Targets: sócrates;Quoted sentiment:  "não verdades" "|"É como as "não verdades" dele? RT @Publico Sócrates diz que a notícia do PÚBLICO é “não verdadeira” http://publico.pt/1494928"|"é como as "não verdades" dele? rt @publico sócrates diz que a notícia do público é “não verdadeira” http://publico.pt/1494928"
71175948153798656|121176422|"jsocrates"|"josé sócrates"|1|"Targets: josé sócrates; sentiTokens:segurança(1) ; score:1;"|"Sócrates discorda de Merkel e defende reforma da segurança social: O secretário-geral do PS, José Sócrates, mani... http://bit.ly/iEWZBf"|"sócrates discorda de merkel e defende reforma da segurança social: o secretário-geral do ps, josé_sócrates, mani... http://bit.ly/iewzbf"
71175814007369728|25325995|"jsocrates"|"sócrates"|-1|"Targets: sócrates; sentiTokens:desemprego(-1) ; score:-1;"|"Sim! RT: @niltoncomedy: Taxa de desemprego subiu para 12,4%. A pergunta é, se o Sócrates perder as eleições também entra nesta estatística?"|"sim! rt: @niltoncomedy: taxa de desemprego subiu para 12,4%. a pergunta é, se o sócrates perder as eleições também entra nesta estatística?"
71175650249150464|41412163|"jsocrates"|"sócrates"|-1|"Targets: sócrates; sentiTokens:desemprego(-1) ; score:-1;"|"RT @niltoncomedy: Taxa de desemprego subiu para 12,4%. A pergunta é, se o Sócrates perder as eleições também entra nesta estatística?"|"rt @niltoncomedy: taxa de desemprego subiu para 12,4%. a pergunta é, se o sócrates perder as eleições também entra nesta estatística?"
71175595538644993|20161439|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:políticos(0) ; score:0;"|"RT @rsaraiva: RT @jcaetanodias: Belisquem-me. Sócrates estava a dizer que há políticos que apenas querem (cont) http://tl.gd/ai9tub"|"rt @rsaraiva: rt @jcaetanodias: belisquem-me. sócrates estava a dizer que há políticos que apenas querem (cont) http://tl.gd/ai9tub"
71175526357794816|24358021|"jsocrates"|"pinto de sousa"|-1|"Targets: pinto de sousa;Nickname: pinto de sousa"|"José Pinto de Sousa - para mim continua a ser uma pessoa muito séria e respeitável. http://tumblr.com/xct2l710rr"|"josé pinto de sousa - para mim continua a ser uma pessoa muito séria e respeitável. http://tumblr.com/xct2l710rr"
71175503821807616|42651196|"jsocrates"|"sócrates"|-1|"Targets: sócrates; sentiTokens:desemprego(-1) ; score:-1;"|"Taxa de desemprego subiu para 12,4%. A pergunta é, se o Sócrates perder as eleições também entra nesta estatística?"|"taxa de desemprego subiu para 12,4%. a pergunta é, se o sócrates perder as eleições também entra nesta estatística?"
71175388969177089|17365528|"jsocrates"|"sócrates"|1|"Targets: sócrates; sentiTokens:bom(1) ; score:1;"|"Ag só se for de outra, pq essa já fechou :) RT @omalestafeito: “@HenriquMonteiro: Um bom candidato a DG do FMI era Sócrates” E Passos da FHM"|"ag só se for de outra, pq essa já fechou :) rt @omalestafeito: “@henriqumonteiro: um bom candidato a dg do fmi era sócrates” e passos da fhm"
71175061419208704|19394887|"jsocrates"|"sócrates"|-1|"Targets: sócrates; sentiTokens:desemprego(-1) ; score:-1;"|"Taxa de desemprego subiu para 12,4%. A pergunta é, se o Sócrates perder as eleições também entra nesta estatística?"|"taxa de desemprego subiu para 12,4%. a pergunta é, se o sócrates perder as eleições também entra nesta estatística?"
71174775128592387|272498281|"jsocrates"|"sócrates"|-1|"Targets: sócrates;Heavy Punctuation: ??? "|"Ontem houve um debate para as legislativas? À hora da bola??? Só faltava ter sido Passos vs Sócrates... quer dizer... até devia ter sido!"|"ontem houve um debate para as legislativas? à hora da bola??? só faltava ter sido passos vs sócrates... quer dizer... até devia ter sido!"
71174374513840128|19722435|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:políticos(0) lata(-1) bom(1) ; score:0;"|"RT @jcaetanodias: Belisquem-me. Sócrates estava a dizer que há políticos que apenas querem dizer o lado bom das medidas? Que granda lata."|"rt @jcaetanodias: belisquem-me. sócrates estava a dizer que há políticos que apenas querem dizer o lado bom das medidas? que granda lata."
71174044178853888|19585125|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:virgem(0) ; score:0;"|"Fiai-vos na Virgem... RT @itwitting: Sócrates nega intenção de privatização da Águas de Portugal em 2000"|"fiai-vos na virgem... rt @itwitting: sócrates nega intenção de privatização da águas de portugal em 2000"
71173887991361536|182721799|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:director(0) injusto(-1) bom(1) ; score:0;"|"Acho que estás a ser injusto para Dr. Catroga. “@HenriquMonteiro: Um bom candidato a director-geral do FMI era Sócrates...”"|"acho que estás a ser injusto para dr. catroga. “@henriqumonteiro: um bom candidato a director-geral do fmi era sócrates...”"
71173578447519744|35571023|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:políticos(0) lata(-1) bom(1) ; score:0;"|"RT @jcaetanodias: Belisquem-me. Sócrates estava a dizer que há políticos que apenas querem dizer o lado bom das medidas? Que granda lata."|"rt @jcaetanodias: belisquem-me. sócrates estava a dizer que há políticos que apenas querem dizer o lado bom das medidas? que granda lata."
71172652399738880|266887866|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:; score:0;"|"DSK e Sócrates devem dar-se bem juntos. Um violentamente em pé e o outro passivamente de joelhos..."|"dsk e sócrates devem dar-se bem juntos. um violentamente em pé e o outro passivamente de joelhos..."
71172376041230336|91623867|"jsocrates"|"josé sócrates"|0|"Targets: josé sócrates; sentiTokens:; score:0;"|"Sócrates pretendia privatizar a Águas de Portugal em 2000: José Sócrates pretendia privatizar a Águas de Portuga... http://bit.ly/ink4Et"|"sócrates pretendia privatizar a águas de portugal em 2000: josé_sócrates pretendia privatizar a águas de portuga... http://bit.ly/ink4et"
71172257426317314|2687961|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:políticos(0) lata(-1) bom(1) ; score:0;"|"RT @jcaetanodias: Belisquem-me. Sócrates estava a dizer que há políticos que apenas querem dizer o lado bom das medidas? Que granda lata."|"rt @jcaetanodias: belisquem-me. sócrates estava a dizer que há políticos que apenas querem dizer o lado bom das medidas? que granda lata."
71172034645864448|22176845|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:políticos(0) lata(-1) bom(1) ; score:0;"|"Belisquem-me. Sócrates estava a dizer que há políticos que apenas querem dizer o lado bom das medidas? Que granda lata."|"belisquem-me. sócrates estava a dizer que há políticos que apenas querem dizer o lado bom das medidas? que granda lata."
71171780039032832|47622979|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:; score:0;"|"Quem não quer Sócrates no FMI é o PGR. A imprensa americana e europeia ia começar a olhar para o Freeport..."|"quem não quer sócrates no fmi é o pgr. a imprensa americana e europeia ia começar a olhar para o freeport..."
71170315211898880|272770119|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:; score:0;"|"[PÚBLICO] Sócrates não se compromete com redução da TSU em 2012: Sócrates não se compromete com redução da TSU e... http://bit.ly/iNjVio"|"[público] sócrates não se compromete com redução da tsu em 2012: sócrates não se compromete com redução da tsu e... http://bit.ly/injvio"
71169935157628929|14975487|"jsocrates"|"sócrates"|0|"Targets: passos coelho,sócrates; sentiTokens:; score:0;"|"RT @nunonsantos: a diferença de nível entre Passos Coelho e Sócrates na Conf do DE é abismal."|"rt @nunonsantos: a diferença de nível entre passos_coelho e sócrates na conf do de é abismal."
71169326455074816|9509342|"jsocrates"|"sócrates"|-1|"Targets: sócrates;Quoted sentiment:  "a verdade é que..." "|"Por causa do Sócrates, cada vez que alguém começa uma frase com "A verdade é que..." fico com a impressão que vem aldrabice."|"por causa do sócrates, cada vez que alguém começa uma frase com "a verdade é que..." fico com a impressão que vem aldrabice."
71169178928812032|47622979|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:; score:0;"|"RT @rsaraiva: E já avisou a troika? "@twitica: [Publico] Sócrates não se compromete com redução da TSU em 2012 http://goo.gl/fb/8qZ0z""|"rt @rsaraiva: e já avisou a troika? "@twitica: [publico] sócrates não se compromete com redução da tsu em 2012 http://goo.gl/fb/8qz0z""
71169153804935168|19896045|"jsocrates"|"sócrates"|0|"Targets: passos coelho,sócrates; sentiTokens:; score:0;"|"a diferença de nível entre Passos Coelho e Sócrates na Conf do DE é abismal."|"a diferença de nível entre passos_coelho e sócrates na conf do de é abismal."
71169116949585920|200066875|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:; score:0;"|"bem ter visto ontem o sócrates emocionado e de lágrima no canto do olho foi um momento que certamente vai ficar na história"|"bem ter visto ontem o sócrates emocionado e de lágrima no canto do olho foi um momento que certamente vai ficar na história"
71168856856600576|19722435|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:; score:0;"|"E já avisou a troika? "@twitica: [Publico] Sócrates não se compromete com redução da TSU em 2012 http://goo.gl/fb/8qZ0z""|"e já avisou a troika? "@twitica: [publico] sócrates não se compromete com redução da tsu em 2012 http://goo.gl/fb/8qz0z""
71168222048690176|52053647|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:; score:0;"|"#visao Eleições: Sócrates nega intenção de privatização da Águas de Portugal em 2000 http://goo.gl/fb/YrR4I"|"#visao eleições: sócrates nega intenção de privatização da águas de portugal em 2000 http://goo.gl/fb/yrr4i"
71167833169592320|91623867|"jsocrates"|"josé sócrates"|0|"Targets: josé sócrates; sentiTokens:; score:0;"|""Tenho as maiores dúvidas" sobre descida da Taxa Social Única: José Sócrates deixou implícito que poderá não hav... http://bit.ly/lhCe35"|""tenho as maiores dúvidas" sobre descida da taxa social única: josé_sócrates deixou implícito que poderá não hav... http://bit.ly/lhce35"
